cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001460,Trinity Washington University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,001460,Trinity Washington University,Private,Management Information Systems and Services.,Master's Degree,,,
2015_2016,001460,Trinity Washington University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,001460,Trinity Washington University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,001460,Trinity Washington University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,13,,45630
2016_2017,001460,Trinity Washington University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,,,42572
2015_2016,001460,Trinity Washington University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,001460,Trinity Washington University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,001460,Trinity Washington University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,001460,Trinity Washington University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,001460,Trinity Washington University,Private,Physical Sciences.,Bachelor's Degree,,,
2016_2017,001460,Trinity Washington University,Private,Physical Sciences.,Bachelor's Degree,,,
2015_2016,001460,Trinity Washington University,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,001460,Trinity Washington University,Private,Political Science and Government.,Bachelor's Degree,,,25056
2015_2016,001460,Trinity Washington University,Private,"Psychology, General.",Bachelor's Degree,21,35750,34841
2016_2017,001460,Trinity Washington University,Private,"Psychology, General.",Bachelor's Degree,24,30875,31287
2015_2016,001460,Trinity Washington University,Private,Public Administration.,Master's Degree,,,
2016_2017,001460,Trinity Washington University,Private,Public Administration.,Master's Degree,,,
2015_2016,001460,Trinity Washington University,Private,Public Health.,Master's Degree,,,
2015_2016,001460,Trinity Washington University,Private,Public Policy Analysis.,Master's Degree,,,
2016_2017,001460,Trinity Washington University,Private,Public Policy Analysis.,Master's Degree,,,
2016_2017,001460,Trinity Washington University,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,,,
2015_2016,001460,Trinity Washington University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,30,31903,33949
2016_2017,001460,Trinity Washington University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,25,32305,32593
2016_2017,001460,Trinity Washington University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2015_2016,001460,Trinity Washington University,Private,Rehabilitation and Therapeutic Professions.,Associate's Degree,16,,28624
2016_2017,001460,Trinity Washington University,Private,Rehabilitation and Therapeutic Professions.,Associate's Degree,,24708,26261
2015_2016,001460,Trinity Washington University,Private,Research and Experimental Psychology.,Bachelor's Degree,78,33232,34047
2015_2016,001460,Trinity Washington University,Private,Research and Experimental Psychology.,Master's Degree,,,
2016_2017,001460,Trinity Washington University,Private,Research and Experimental Psychology.,Bachelor's Degree,,34500,35667
2016_2017,001460,Trinity Washington University,Private,Research and Experimental Psychology.,Master's Degree,,,
2015_2016,001460,Trinity Washington University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,001460,Trinity Washington University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,001460,Trinity Washington University,Private,Sociology.,Bachelor's Degree,,,
2016_2017,001460,Trinity Washington University,Private,Sociology.,Bachelor's Degree,,,
2015_2016,001460,Trinity Washington University,Private,Special Education and Teaching.,Master's Degree,,,
2016_2017,001460,Trinity Washington University,Private,Special Education and Teaching.,Master's Degree,10,,43851
2015_2016,001460,Trinity Washington University,Private,Student Counseling and Personnel Services.,Master's Degree,19,,65453
2016_2017,001460,Trinity Washington University,Private,Student Counseling and Personnel Services.,Master's Degree,26,63752,65464
2015_2016,001460,Trinity Washington University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,001460,Trinity Washington University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,001460,Trinity Washington University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,29,20500,23743
2016_2017,001460,Trinity Washington University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,001460,Trinity Washington University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,001460,Trinity Washington University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,51,20972,25091
2015_2016,001460,Trinity Washington University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,001460,Trinity Washington University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,001460,Trinity Washington University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2016_2017,001460,Trinity Washington University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
