cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007115,Moorpark College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Economics.,Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Economics.,Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Film/Video and Photographic Arts.,Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Film/Video and Photographic Arts.,Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,"Foods, Nutrition, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007115,Moorpark College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007115,Moorpark College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Geography and Cartography.,Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Geography and Cartography.,Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007115,Moorpark College,Public,History.,Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,History.,Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007115,Moorpark College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007115,Moorpark College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,International Relations and National Security Studies.,Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,International Relations and National Security Studies.,Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Journalism.,Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Journalism.,Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007115,Moorpark College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007115,Moorpark College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Music.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Music.,Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Music.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Music.,Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Philosophy.,Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Philosophy.,Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Physics.,Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Physics.,Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Political Science and Government.,Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Political Science and Government.,Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,"Psychology, General.",Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,"Psychology, General.",Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,"Psychology, Other.",Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,"Psychology, Other.",Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007115,Moorpark College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007115,Moorpark College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,29,13656,14479
2016_2017,007115,Moorpark College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,33,10500,13602
2015_2016,007115,Moorpark College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,"Social Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,"Social Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,Sociology.,Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,Sociology.,Associate's Degree,NA,NA,NA
2015_2016,007115,Moorpark College,Public,"Visual and Performing Arts, General.",Associate's Degree,NA,NA,NA
2016_2017,007115,Moorpark College,Public,"Visual and Performing Arts, General.",Associate's Degree,NA,NA,NA
