cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,031703,Texas A & M University - Texarkana,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,10,NA,26840
2015_2016,031703,Texas A & M University - Texarkana,Public,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,031703,Texas A & M University - Texarkana,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,031703,Texas A & M University - Texarkana,Public,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,031703,Texas A & M University - Texarkana,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,031703,Texas A & M University - Texarkana,Public,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2015_2016,031703,Texas A & M University - Texarkana,Public,History.,Bachelor's Degree,NA,NA,NA
2015_2016,031703,Texas A & M University - Texarkana,Public,History.,Master's Degree,NA,NA,NA
2016_2017,031703,Texas A & M University - Texarkana,Public,History.,Bachelor's Degree,NA,NA,NA
2016_2017,031703,Texas A & M University - Texarkana,Public,History.,Master's Degree,NA,NA,NA
2015_2016,031703,Texas A & M University - Texarkana,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,16,NA,20765
2016_2017,031703,Texas A & M University - Texarkana,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,30,15260,18131
2015_2016,031703,Texas A & M University - Texarkana,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,031703,Texas A & M University - Texarkana,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,031703,Texas A & M University - Texarkana,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,75,14796,17285
2015_2016,031703,Texas A & M University - Texarkana,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,NA,NA,NA
2016_2017,031703,Texas A & M University - Texarkana,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,119,15501,17136
2016_2017,031703,Texas A & M University - Texarkana,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,16,NA,19387
2015_2016,031703,Texas A & M University - Texarkana,Public,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,031703,Texas A & M University - Texarkana,Public,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,031703,Texas A & M University - Texarkana,Public,"Psychology, General.",Bachelor's Degree,17,NA,19532
2015_2016,031703,Texas A & M University - Texarkana,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2016_2017,031703,Texas A & M University - Texarkana,Public,"Psychology, General.",Bachelor's Degree,27,16750,18422
2016_2017,031703,Texas A & M University - Texarkana,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2015_2016,031703,Texas A & M University - Texarkana,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,16,NA,11015
2015_2016,031703,Texas A & M University - Texarkana,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2016_2017,031703,Texas A & M University - Texarkana,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,16,NA,10998
2016_2017,031703,Texas A & M University - Texarkana,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2015_2016,031703,Texas A & M University - Texarkana,Public,Sociology.,Bachelor's Degree,10,NA,15734
2016_2017,031703,Texas A & M University - Texarkana,Public,Sociology.,Bachelor's Degree,10,NA,17899
2015_2016,031703,Texas A & M University - Texarkana,Public,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,031703,Texas A & M University - Texarkana,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,031703,Texas A & M University - Texarkana,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
