cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001380,Western Connecticut State University,Public,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,001380,Western Connecticut State University,Public,Fine and Studio Arts.,Master's Degree,,,
2016_2017,001380,Western Connecticut State University,Public,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,001380,Western Connecticut State University,Public,Fine and Studio Arts.,Master's Degree,,,
2015_2016,001380,Western Connecticut State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,001380,Western Connecticut State University,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2016_2017,001380,Western Connecticut State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2016_2017,001380,Western Connecticut State University,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2015_2016,001380,Western Connecticut State University,Public,Gerontology.,Post-baccalaureate Certificate,,,
2016_2017,001380,Western Connecticut State University,Public,Gerontology.,Post-baccalaureate Certificate,,,
2015_2016,001380,Western Connecticut State University,Public,Health and Medical Administrative Services.,Master's Degree,,,
2016_2017,001380,Western Connecticut State University,Public,Health and Medical Administrative Services.,Master's Degree,,,
2015_2016,001380,Western Connecticut State University,Public,History.,Bachelor's Degree,31,29000,28585
2015_2016,001380,Western Connecticut State University,Public,History.,Master's Degree,,,
2016_2017,001380,Western Connecticut State University,Public,History.,Bachelor's Degree,35,27000,27201
2016_2017,001380,Western Connecticut State University,Public,History.,Master's Degree,,,
2015_2016,001380,Western Connecticut State University,Public,Leisure and Recreational Activities.,Bachelor's Degree,,24191,23594
2015_2016,001380,Western Connecticut State University,Public,Leisure and Recreational Activities.,Master's Degree,,,
2016_2017,001380,Western Connecticut State University,Public,Leisure and Recreational Activities.,Bachelor's Degree,,21595,21671
2016_2017,001380,Western Connecticut State University,Public,Leisure and Recreational Activities.,Master's Degree,,,
2015_2016,001380,Western Connecticut State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,001380,Western Connecticut State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,001380,Western Connecticut State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,001380,Western Connecticut State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,001380,Western Connecticut State University,Public,Management Information Systems and Services.,Bachelor's Degree,25,25000,21775
2016_2017,001380,Western Connecticut State University,Public,Management Information Systems and Services.,Bachelor's Degree,27,21000,20687
2015_2016,001380,Western Connecticut State University,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,,19879,20818
2016_2017,001380,Western Connecticut State University,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,,20900,22437
2015_2016,001380,Western Connecticut State University,Public,Marketing.,Bachelor's Degree,51,21000,21295
2016_2017,001380,Western Connecticut State University,Public,Marketing.,Bachelor's Degree,55,21150,20504
2015_2016,001380,Western Connecticut State University,Public,Mathematics.,Bachelor's Degree,,,
2015_2016,001380,Western Connecticut State University,Public,Mathematics.,Master's Degree,,,
2016_2017,001380,Western Connecticut State University,Public,Mathematics.,Bachelor's Degree,10,,23636
2016_2017,001380,Western Connecticut State University,Public,Mathematics.,Master's Degree,,,
2015_2016,001380,Western Connecticut State University,Public,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,42,27450,26559
2016_2017,001380,Western Connecticut State University,Public,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,64,25071,25108
2016_2017,001380,Western Connecticut State University,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2015_2016,001380,Western Connecticut State University,Public,Music.,Bachelor's Degree,28,27155,26565
2016_2017,001380,Western Connecticut State University,Public,Music.,Bachelor's Degree,29,28000,28534
2015_2016,001380,Western Connecticut State University,Public,Political Science and Government.,Bachelor's Degree,20,23011,21802
2016_2017,001380,Western Connecticut State University,Public,Political Science and Government.,Bachelor's Degree,22,25875,23523
2015_2016,001380,Western Connecticut State University,Public,"Psychology, General.",Bachelor's Degree,115,26000,25018
2016_2017,001380,Western Connecticut State University,Public,"Psychology, General.",Bachelor's Degree,132,26163,23925
2015_2016,001380,Western Connecticut State University,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,28290
2016_2017,001380,Western Connecticut State University,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,,25500,26417
2015_2016,001380,Western Connecticut State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,89,27000,25248
2015_2016,001380,Western Connecticut State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2015_2016,001380,Western Connecticut State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2015_2016,001380,Western Connecticut State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2015_2016,001380,Western Connecticut State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,001380,Western Connecticut State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,96,25000,23443
2016_2017,001380,Western Connecticut State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2016_2017,001380,Western Connecticut State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2016_2017,001380,Western Connecticut State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2016_2017,001380,Western Connecticut State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,001380,Western Connecticut State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,34,23875,22834
2015_2016,001380,Western Connecticut State University,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,,,
2016_2017,001380,Western Connecticut State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,32,25000,24113
2016_2017,001380,Western Connecticut State University,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,,,
2015_2016,001380,Western Connecticut State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001380,Western Connecticut State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001380,Western Connecticut State University,Public,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,001380,Western Connecticut State University,Public,"Social Sciences, General.",Bachelor's Degree,11,,26382
2015_2016,001380,Western Connecticut State University,Public,Social Work.,Bachelor's Degree,58,25000,25560
2016_2017,001380,Western Connecticut State University,Public,Social Work.,Bachelor's Degree,71,23885,24175
2015_2016,001380,Western Connecticut State University,Public,Sociology and Anthropology.,Bachelor's Degree,,,
2016_2017,001380,Western Connecticut State University,Public,Sociology and Anthropology.,Bachelor's Degree,,,
2015_2016,001380,Western Connecticut State University,Public,Student Counseling and Personnel Services.,Master's Degree,23,25118,28671
2016_2017,001380,Western Connecticut State University,Public,Student Counseling and Personnel Services.,Master's Degree,26,36357,32528
2015_2016,001380,Western Connecticut State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,19,,24037
2015_2016,001380,Western Connecticut State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,001380,Western Connecticut State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,19,,22681
2016_2017,001380,Western Connecticut State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,001380,Western Connecticut State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,26008,23636
2015_2016,001380,Western Connecticut State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,001380,Western Connecticut State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,24982,22536
2016_2017,001380,Western Connecticut State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
