cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Computer/Information Technology Administration and Management.,Master's Degree,NA,NA,NA
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Criminal Justice and Corrections.,Bachelor's Degree,73,25258,22647
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Criminal Justice and Corrections.,Bachelor's Degree,93,24250,22525
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Design and Applied Arts.,Bachelor's Degree,23,23000,23601
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Design and Applied Arts.,Bachelor's Degree,17,NA,26571
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,30,25219,22300
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,22,20220,20383
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Economics.,Bachelor's Degree,24,27000,23907
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Economics.,Bachelor's Degree,27,26000,22503
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,"English Language and Literature, General.",Bachelor's Degree,47,23500,24117
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,"English Language and Literature, General.",Bachelor's Degree,34,20318,22523
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Gerontology.,Undergraduate Certificate or Diploma,NA,NA,24063
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Gerontology.,Undergraduate Certificate or Diploma,NA,NA,23413
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Health and Physical Education/Fitness.,Bachelor's Degree,129,25000,22937
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Health and Physical Education/Fitness.,Master's Degree,19,NA,27396
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Health and Physical Education/Fitness.,Bachelor's Degree,140,25000,22817
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Health and Physical Education/Fitness.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Health and Physical Education/Fitness.,Master's Degree,29,20500,26029
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,History.,Bachelor's Degree,31,27000,26032
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,History.,Master's Degree,NA,NA,NA
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,History.,Bachelor's Degree,31,25321,22450
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,History.,Master's Degree,NA,NA,NA
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Hospitality Administration/Management.,Bachelor's Degree,47,23000,22662
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Hospitality Administration/Management.,Master's Degree,NA,NA,NA
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Hospitality Administration/Management.,Bachelor's Degree,56,23375,24463
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Hospitality Administration/Management.,Master's Degree,10,NA,30225
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Mathematics.,Bachelor's Degree,25,26000,23205
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Mathematics.,Bachelor's Degree,22,26625,25146
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,14,NA,23102
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,13,NA,25334
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,39,23250,21714
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,22,24125,22454
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Political Science and Government.,Bachelor's Degree,25,23250,23215
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Political Science and Government.,Master's Degree,NA,NA,NA
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Political Science and Government.,Bachelor's Degree,19,NA,21203
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Political Science and Government.,Master's Degree,NA,NA,NA
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,"Psychology, General.",Bachelor's Degree,148,25500,22770
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,"Psychology, General.",Bachelor's Degree,135,24250,22594
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Public Health.,Bachelor's Degree,50,25000,23322
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Public Health.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Public Health.,Master's Degree,NA,NA,NA
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Public Health.,Bachelor's Degree,51,24758,22779
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Public Health.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Public Health.,Master's Degree,10,NA,29671
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,45,27000,23960
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,40,26558,24122
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,51,26750,23462
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,15,NA,30521
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,42,24375,21539
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,21,33500,31839
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,22,25750,23864
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,25545
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Social Work.,Bachelor's Degree,47,25000,23917
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Social Work.,Bachelor's Degree,46,26298,25601
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Sociology.,Bachelor's Degree,52,21375,20888
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Sociology.,Bachelor's Degree,NA,23250,22355
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Special Education and Teaching.,Bachelor's Degree,67,26000,24161
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,Special Education and Teaching.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Special Education and Teaching.,Bachelor's Degree,68,26649,25162
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,60,26672,25048
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,65,24250,22896
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,54,27500,25927
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,34,26810,25186
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,10,NA,39570
2015_2016,003320,East Stroudsburg University of Pennsylvania,Public,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003320,East Stroudsburg University of Pennsylvania,Public,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
