cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002153,Gordon College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,25,27000,23905
2016_2017,002153,Gordon College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,28,27000,24589
2015_2016,002153,Gordon College,Private,Mathematics.,Bachelor's Degree,19,NA,25129
2016_2017,002153,Gordon College,Private,Mathematics.,Bachelor's Degree,11,NA,25065
2015_2016,002153,Gordon College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002153,Gordon College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002153,Gordon College,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002153,Gordon College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002153,Gordon College,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,17,NA,25661
2016_2017,002153,Gordon College,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,15,NA,26768
2015_2016,002153,Gordon College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,23,27000,24306
2016_2017,002153,Gordon College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,26,25334,23621
2015_2016,002153,Gordon College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,002153,Gordon College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,002153,Gordon College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,002153,Gordon College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,002153,Gordon College,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,28,27000,24603
2016_2017,002153,Gordon College,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,31,27000,24606
2015_2016,002153,Gordon College,Private,Political Science and Government.,Bachelor's Degree,11,NA,19407
2016_2017,002153,Gordon College,Private,Political Science and Government.,Bachelor's Degree,14,NA,21730
2015_2016,002153,Gordon College,Private,"Psychology, General.",Bachelor's Degree,38,27000,25363
2016_2017,002153,Gordon College,Private,"Psychology, General.",Bachelor's Degree,48,27000,24367
2015_2016,002153,Gordon College,Private,Religion/Religious Studies.,Bachelor's Degree,22,20000,19343
2016_2017,002153,Gordon College,Private,Religion/Religious Studies.,Bachelor's Degree,22,19687,18199
2015_2016,002153,Gordon College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002153,Gordon College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,11,NA,23636
2015_2016,002153,Gordon College,Private,Social Work.,Bachelor's Degree,45,27000,26191
2016_2017,002153,Gordon College,Private,Social Work.,Bachelor's Degree,43,27000,27238
2015_2016,002153,Gordon College,Private,Sociology.,Bachelor's Degree,20,27000,26864
2016_2017,002153,Gordon College,Private,Sociology.,Bachelor's Degree,24,27000,25330
2016_2017,002153,Gordon College,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,002153,Gordon College,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,002153,Gordon College,Private,Sustainability Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002153,Gordon College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,31,27000,23428
2016_2017,002153,Gordon College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,35,26980,24202
2016_2017,002153,Gordon College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,002153,Gordon College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,10,NA,24145
2015_2016,002153,Gordon College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,002153,Gordon College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,002153,Gordon College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,10,NA,17723
