cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001506,Miami Dade College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,17,,21743
2016_2017,001506,Miami Dade College,Public,"Business Administration, Management and Operations.",Associate's Degree,18,,19011
2016_2017,001506,Miami Dade College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,89,15124,21022
2015_2016,001506,Miami Dade College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,18,,14401
2015_2016,001506,Miami Dade College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,001506,Miami Dade College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,"Computer and Information Sciences, General.",Associate's Degree,14,,12148
2016_2017,001506,Miami Dade College,Public,"Computer and Information Sciences, General.",Bachelor's Degree,17,,15059
2015_2016,001506,Miami Dade College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Computer Programming.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Computer Programming.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,13,,15917
2015_2016,001506,Miami Dade College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Construction Engineering Technologies.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Construction Engineering Technologies.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,20,6782,15849
2015_2016,001506,Miami Dade College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,26,9250,16668
2016_2017,001506,Miami Dade College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,37,11500,14926
2016_2017,001506,Miami Dade College,Public,Culinary Arts and Related Services.,Associate's Degree,46,13375,16627
2015_2016,001506,Miami Dade College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Dental Support Services and Allied Professions.,Associate's Degree,23,18500,18122
2015_2016,001506,Miami Dade College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Dietetics and Clinical Nutrition Services.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Dietetics and Clinical Nutrition Services.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,"Education, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,"Education, Other.",Post-baccalaureate Certificate,,,
2016_2017,001506,Miami Dade College,Public,"Education, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,"Education, Other.",Post-baccalaureate Certificate,,,
2015_2016,001506,Miami Dade College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,001506,Miami Dade College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,001506,Miami Dade College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2016_2017,001506,Miami Dade College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2015_2016,001506,Miami Dade College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Funeral Service and Mortuary Science.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Funeral Service and Mortuary Science.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Funeral Service and Mortuary Science.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Funeral Service and Mortuary Science.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2016_2017,001506,Miami Dade College,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2015_2016,001506,Miami Dade College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Bachelor's Degree,,,
2016_2017,001506,Miami Dade College,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Bachelor's Degree,17,,27188
2015_2016,001506,Miami Dade College,Public,Homeland Security.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Homeland Security.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,11,,15824
2015_2016,001506,Miami Dade College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Legal Support Services.,Associate's Degree,11,,15692
2016_2017,001506,Miami Dade College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,25115
2016_2017,001506,Miami Dade College,Public,Legal Support Services.,Associate's Degree,12,,7870
2015_2016,001506,Miami Dade College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,521,9625,13671
2016_2017,001506,Miami Dade College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,828,9685,13906
2015_2016,001506,Miami Dade College,Public,Management Sciences and Quantitative Methods.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Management Sciences and Quantitative Methods.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Management Sciences and Quantitative Methods.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Marketing.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Marketing.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Music.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Music.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,15062,17904
2016_2017,001506,Miami Dade College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,15000,16827
2015_2016,001506,Miami Dade College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,128,9500,13125
2015_2016,001506,Miami Dade College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,,
2016_2017,001506,Miami Dade College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,275,10500,13285
2016_2017,001506,Miami Dade College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,54,10000,13662
2015_2016,001506,Miami Dade College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,Special Education and Teaching.,Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,001506,Miami Dade College,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,Special Education and Teaching.,Associate's Degree,,,
2016_2017,001506,Miami Dade College,Public,Special Education and Teaching.,Bachelor's Degree,17,,16760
2015_2016,001506,Miami Dade College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001506,Miami Dade College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,001506,Miami Dade College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,001506,Miami Dade College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,001506,Miami Dade College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,12,,23706
2016_2017,001506,Miami Dade College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,17,,13297
2015_2016,001506,Miami Dade College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,001506,Miami Dade College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
