cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001205,Golden Gate University,Private,Marketing.,Master's Degree,12,,53256
2015_2016,001205,Golden Gate University,Private,"Psychology, General.",Master's Degree,29,61500,68569
2016_2017,001205,Golden Gate University,Private,"Psychology, General.",Master's Degree,32,58846,63184
2015_2016,001205,Golden Gate University,Private,"Psychology, Other.",Master's Degree,,,
2016_2017,001205,Golden Gate University,Private,"Psychology, Other.",Master's Degree,,,
2015_2016,001205,Golden Gate University,Private,Public Administration.,Undergraduate Certificate or Diploma,,,
2015_2016,001205,Golden Gate University,Private,Public Administration.,Master's Degree,12,,39655
2015_2016,001205,Golden Gate University,Private,Public Administration.,Doctoral Degree,,,
2016_2017,001205,Golden Gate University,Private,Public Administration.,Undergraduate Certificate or Diploma,,,
2016_2017,001205,Golden Gate University,Private,Public Administration.,Post-baccalaureate Certificate,,,
2016_2017,001205,Golden Gate University,Private,Public Administration.,Master's Degree,25,41000,43085
2016_2017,001205,Golden Gate University,Private,Public Administration.,Doctoral Degree,,,
2016_2017,001205,Golden Gate University,Private,Public Administration.,Graduate/Professional Certificate,,,
2015_2016,001205,Golden Gate University,Private,"Public Relations, Advertising, and Applied Communication.",Post-baccalaureate Certificate,,,
2016_2017,001205,Golden Gate University,Private,"Public Relations, Advertising, and Applied Communication.",Post-baccalaureate Certificate,,,
2015_2016,001205,Golden Gate University,Private,Taxation.,Post-baccalaureate Certificate,,,
2015_2016,001205,Golden Gate University,Private,Taxation.,Master's Degree,65,39145,39351
2016_2017,001205,Golden Gate University,Private,Taxation.,Post-baccalaureate Certificate,,,
2016_2017,001205,Golden Gate University,Private,Taxation.,Master's Degree,71,30750,35648
2015_2016,001205,Golden Gate University,Private,Telecommunications Management.,Undergraduate Certificate or Diploma,,,
2015_2016,001205,Golden Gate University,Private,Telecommunications Management.,Bachelor's Degree,,,
2015_2016,001205,Golden Gate University,Private,Telecommunications Management.,Master's Degree,,,
2016_2017,001205,Golden Gate University,Private,Telecommunications Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001205,Golden Gate University,Private,Telecommunications Management.,Bachelor's Degree,,,
2016_2017,001205,Golden Gate University,Private,Telecommunications Management.,Master's Degree,,,
