cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003318,Clarion University of Pennsylvania,Public,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,003318,Clarion University of Pennsylvania,Public,"English Language and Literature, General.",Bachelor's Degree,28,27000,27094
2016_2017,003318,Clarion University of Pennsylvania,Public,"English Language and Literature, General.",Bachelor's Degree,NA,27322,27053
2015_2016,003318,Clarion University of Pennsylvania,Public,Finance and Financial Management Services.,Bachelor's Degree,41,25000,25040
2016_2017,003318,Clarion University of Pennsylvania,Public,Finance and Financial Management Services.,Bachelor's Degree,46,27000,27637
2015_2016,003318,Clarion University of Pennsylvania,Public,Fine and Studio Arts.,Bachelor's Degree,19,NA,30511
2016_2017,003318,Clarion University of Pennsylvania,Public,Fine and Studio Arts.,Bachelor's Degree,14,NA,30154
2015_2016,003318,Clarion University of Pennsylvania,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,15,NA,23799
2016_2017,003318,Clarion University of Pennsylvania,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,18,NA,25648
2015_2016,003318,Clarion University of Pennsylvania,Public,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2016_2017,003318,Clarion University of Pennsylvania,Public,Health and Physical Education/Fitness.,Bachelor's Degree,NA,29291,28959
2015_2016,003318,Clarion University of Pennsylvania,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,25081
2016_2017,003318,Clarion University of Pennsylvania,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,25999
2015_2016,003318,Clarion University of Pennsylvania,Public,History.,Bachelor's Degree,25,27000,27727
2016_2017,003318,Clarion University of Pennsylvania,Public,History.,Bachelor's Degree,17,NA,30695
2015_2016,003318,Clarion University of Pennsylvania,Public,Human Resources Management and Services.,Bachelor's Degree,NA,25000,23633
2016_2017,003318,Clarion University of Pennsylvania,Public,Human Resources Management and Services.,Bachelor's Degree,38,25138,24078
2015_2016,003318,Clarion University of Pennsylvania,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,003318,Clarion University of Pennsylvania,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,003318,Clarion University of Pennsylvania,Public,Industrial Production Technologies/Technicians.,Associate's Degree,14,NA,13515
2016_2017,003318,Clarion University of Pennsylvania,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,003318,Clarion University of Pennsylvania,Public,Information Science/Studies.,Bachelor's Degree,26,23569,23619
2016_2017,003318,Clarion University of Pennsylvania,Public,Information Science/Studies.,Bachelor's Degree,NA,24875,24599
2015_2016,003318,Clarion University of Pennsylvania,Public,International Business.,Bachelor's Degree,NA,NA,NA
2016_2017,003318,Clarion University of Pennsylvania,Public,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,003318,Clarion University of Pennsylvania,Public,Legal Support Services.,Associate's Degree,10,NA,18488
2015_2016,003318,Clarion University of Pennsylvania,Public,Legal Support Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003318,Clarion University of Pennsylvania,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,003318,Clarion University of Pennsylvania,Public,Legal Support Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003318,Clarion University of Pennsylvania,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,003318,Clarion University of Pennsylvania,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,156,27000,28024
2016_2017,003318,Clarion University of Pennsylvania,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,10,NA,20756
2016_2017,003318,Clarion University of Pennsylvania,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,137,27000,26852
2015_2016,003318,Clarion University of Pennsylvania,Public,Library Science and Administration.,Bachelor's Degree,NA,NA,NA
2015_2016,003318,Clarion University of Pennsylvania,Public,Library Science and Administration.,Master's Degree,140,30750,31067
2015_2016,003318,Clarion University of Pennsylvania,Public,Library Science and Administration.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003318,Clarion University of Pennsylvania,Public,Library Science and Administration.,Bachelor's Degree,NA,NA,NA
2016_2017,003318,Clarion University of Pennsylvania,Public,Library Science and Administration.,Master's Degree,140,33048,34778
2016_2017,003318,Clarion University of Pennsylvania,Public,Library Science and Administration.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003318,Clarion University of Pennsylvania,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2016_2017,003318,Clarion University of Pennsylvania,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2015_2016,003318,Clarion University of Pennsylvania,Public,Marketing.,Bachelor's Degree,38,27000,26444
2016_2017,003318,Clarion University of Pennsylvania,Public,Marketing.,Bachelor's Degree,36,27000,25739
2015_2016,003318,Clarion University of Pennsylvania,Public,Mathematics.,Bachelor's Degree,19,NA,25173
2016_2017,003318,Clarion University of Pennsylvania,Public,Mathematics.,Bachelor's Degree,20,26281,26100
2015_2016,003318,Clarion University of Pennsylvania,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,003318,Clarion University of Pennsylvania,Public,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,96,31000,33649
2015_2016,003318,Clarion University of Pennsylvania,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2016_2017,003318,Clarion University of Pennsylvania,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,003318,Clarion University of Pennsylvania,Public,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,79,31000,32621
2016_2017,003318,Clarion University of Pennsylvania,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2015_2016,003318,Clarion University of Pennsylvania,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,27164
2016_2017,003318,Clarion University of Pennsylvania,Public,Natural Resources Conservation and Research.,Bachelor's Degree,19,NA,24170
2015_2016,003318,Clarion University of Pennsylvania,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,003318,Clarion University of Pennsylvania,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,003318,Clarion University of Pennsylvania,Public,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003318,Clarion University of Pennsylvania,Public,Physics.,Bachelor's Degree,13,NA,23300
2015_2016,003318,Clarion University of Pennsylvania,Public,Political Science and Government.,Bachelor's Degree,19,NA,31752
2016_2017,003318,Clarion University of Pennsylvania,Public,Political Science and Government.,Bachelor's Degree,19,NA,27629
2015_2016,003318,Clarion University of Pennsylvania,Public,"Psychology, General.",Bachelor's Degree,50,26937,28123
2016_2017,003318,Clarion University of Pennsylvania,Public,"Psychology, General.",Bachelor's Degree,38,27000,29771
2015_2016,003318,Clarion University of Pennsylvania,Public,"Public Relations, Advertising, and Applied Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003318,Clarion University of Pennsylvania,Public,"Public Relations, Advertising, and Applied Communication.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003318,Clarion University of Pennsylvania,Public,"Public Relations, Advertising, and Applied Communication.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003318,Clarion University of Pennsylvania,Public,Real Estate.,Bachelor's Degree,NA,NA,NA
2016_2017,003318,Clarion University of Pennsylvania,Public,Real Estate.,Bachelor's Degree,NA,NA,NA
2015_2016,003318,Clarion University of Pennsylvania,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003318,Clarion University of Pennsylvania,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,67,21250,23014
2015_2016,003318,Clarion University of Pennsylvania,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,93,23000,24366
2015_2016,003318,Clarion University of Pennsylvania,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,20,41000,38327
2015_2016,003318,Clarion University of Pennsylvania,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2015_2016,003318,Clarion University of Pennsylvania,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003318,Clarion University of Pennsylvania,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,50,22812,22987
2016_2017,003318,Clarion University of Pennsylvania,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,80,19852,23111
2016_2017,003318,Clarion University of Pennsylvania,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,35,41000,41009
2016_2017,003318,Clarion University of Pennsylvania,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2016_2017,003318,Clarion University of Pennsylvania,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003318,Clarion University of Pennsylvania,Public,Research and Experimental Psychology.,Bachelor's Degree,NA,NA,NA
2016_2017,003318,Clarion University of Pennsylvania,Public,Research and Experimental Psychology.,Bachelor's Degree,NA,NA,22209
2015_2016,003318,Clarion University of Pennsylvania,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003318,Clarion University of Pennsylvania,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003318,Clarion University of Pennsylvania,Public,"Social Sciences, Other.",Bachelor's Degree,21,27000,26180
2016_2017,003318,Clarion University of Pennsylvania,Public,"Social Sciences, Other.",Bachelor's Degree,18,NA,27421
2015_2016,003318,Clarion University of Pennsylvania,Public,Sociology.,Bachelor's Degree,NA,26468,26737
2016_2017,003318,Clarion University of Pennsylvania,Public,Sociology.,Bachelor's Degree,33,27000,28429
2015_2016,003318,Clarion University of Pennsylvania,Public,Special Education and Teaching.,Bachelor's Degree,82,27000,27442
2015_2016,003318,Clarion University of Pennsylvania,Public,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,003318,Clarion University of Pennsylvania,Public,Special Education and Teaching.,Bachelor's Degree,75,27000,28255
2016_2017,003318,Clarion University of Pennsylvania,Public,Special Education and Teaching.,Master's Degree,NA,NA,21953
2015_2016,003318,Clarion University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,12,NA,26819
2015_2016,003318,Clarion University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,48,31000,28991
2015_2016,003318,Clarion University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003318,Clarion University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,20,28297,26800
2016_2017,003318,Clarion University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,15,NA,25298
2016_2017,003318,Clarion University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,31000,32659
2016_2017,003318,Clarion University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003318,Clarion University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,25,20500,26242
2015_2016,003318,Clarion University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,003318,Clarion University of Pennsylvania,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
