cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001773,Triton College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Associate's Degree,,,
2015_2016,001773,Triton College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001773,Triton College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,001773,Triton College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001773,Triton College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,001773,Triton College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,001773,Triton College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2016_2017,001773,Triton College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,001773,Triton College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2015_2016,001773,Triton College,Public,Music.,Associate's Degree,,,
2016_2017,001773,Triton College,Public,Music.,Associate's Degree,,,
2016_2017,001773,Triton College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2015_2016,001773,Triton College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,001773,Triton College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,001773,Triton College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,001773,Triton College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,15,,7149
2015_2016,001773,Triton College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,001773,Triton College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,001773,Triton College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,30,10500,10867
2016_2017,001773,Triton College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,51,12515,12563
2015_2016,001773,Triton College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001773,Triton College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,001773,Triton College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,001773,Triton College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,001773,Triton College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2016_2017,001773,Triton College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2015_2016,001773,Triton College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2016_2017,001773,Triton College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2015_2016,001773,Triton College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,001773,Triton College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,001773,Triton College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,001773,Triton College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
