cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,005387,Northcentral Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,005387,Northcentral Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,19,,10924
2016_2017,005387,Northcentral Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,25,8863,10213
2016_2017,005387,Northcentral Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,005387,Northcentral Technical College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,005387,Northcentral Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,17,,4763
2015_2016,005387,Northcentral Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,30,8000,9901
2016_2017,005387,Northcentral Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,14,,5096
2016_2017,005387,Northcentral Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,34,8000,10044
2015_2016,005387,Northcentral Technical College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,005387,Northcentral Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,005387,Northcentral Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,20,8000,9193
2016_2017,005387,Northcentral Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,11,,7977
2016_2017,005387,Northcentral Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,20,7063,9360
2015_2016,005387,Northcentral Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,005387,Northcentral Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,005387,Northcentral Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,005387,Northcentral Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,17,,9580
2016_2017,005387,Northcentral Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,20,8000,9336
2015_2016,005387,Northcentral Technical College,Public,Environmental/Environmental Health Engineering.,Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,Environmental/Environmental Health Engineering.,Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2015_2016,005387,Northcentral Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,005387,Northcentral Technical College,Public,Graphic Communications.,Associate's Degree,13,,12191
2016_2017,005387,Northcentral Technical College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,Graphic Communications.,Associate's Degree,,,
2016_2017,005387,Northcentral Technical College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2015_2016,005387,Northcentral Technical College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,,,
2015_2016,005387,Northcentral Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,42,6921,12500
2015_2016,005387,Northcentral Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,39,11706,15766
2016_2017,005387,Northcentral Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,41,7000,13041
2016_2017,005387,Northcentral Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,,12082,15827
2015_2016,005387,Northcentral Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,005387,Northcentral Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,Industrial Engineering.,Undergraduate Certificate or Diploma,,,
2015_2016,005387,Northcentral Technical College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,005387,Northcentral Technical College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,005387,Northcentral Technical College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,005387,Northcentral Technical College,Public,Insurance.,Associate's Degree,,,
2016_2017,005387,Northcentral Technical College,Public,Insurance.,Associate's Degree,,,
2015_2016,005387,Northcentral Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,005387,Northcentral Technical College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2015_2016,005387,Northcentral Technical College,Public,Marketing.,Associate's Degree,12,,11684
2016_2017,005387,Northcentral Technical College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,Marketing.,Associate's Degree,22,12500,12155
2016_2017,005387,Northcentral Technical College,Public,Mathematics.,Undergraduate Certificate or Diploma,,,
2015_2016,005387,Northcentral Technical College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,28,12500,15256
2015_2016,005387,Northcentral Technical College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,71,12082,15351
2016_2017,005387,Northcentral Technical College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,38,11976,14262
2016_2017,005387,Northcentral Technical College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,72,11500,14870
2015_2016,005387,Northcentral Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,005387,Northcentral Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2015_2016,005387,Northcentral Technical College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005387,Northcentral Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,133,6563,7945
2016_2017,005387,Northcentral Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,194,6250,8162
2015_2016,005387,Northcentral Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,91,5250,7016
2015_2016,005387,Northcentral Technical College,Public,Precision Metal Working.,Associate's Degree,,,6318
2016_2017,005387,Northcentral Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,72,3500,5636
2016_2017,005387,Northcentral Technical College,Public,Precision Metal Working.,Associate's Degree,,,6266
2015_2016,005387,Northcentral Technical College,Public,Precision Systems Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,Precision Systems Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,"Psychology, General.",Undergraduate Certificate or Diploma,,,
2015_2016,005387,Northcentral Technical College,Public,Public Health.,Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,Public Health.,Undergraduate Certificate or Diploma,,,
2015_2016,005387,Northcentral Technical College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2016_2017,005387,Northcentral Technical College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2015_2016,005387,Northcentral Technical College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2016_2017,005387,Northcentral Technical College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2015_2016,005387,Northcentral Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,10312,12675
2016_2017,005387,Northcentral Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,11250,12782
2015_2016,005387,Northcentral Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,27,10000,11984
2016_2017,005387,Northcentral Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,30,10348,11192
2015_2016,005387,Northcentral Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,20,7500,8523
2015_2016,005387,Northcentral Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,14,,9885
2016_2017,005387,Northcentral Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,15,,5604
2016_2017,005387,Northcentral Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,19,,7080
2015_2016,005387,Northcentral Technical College,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
2015_2016,005387,Northcentral Technical College,Public,Woodworking.,Associate's Degree,,,
2016_2017,005387,Northcentral Technical College,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
2016_2017,005387,Northcentral Technical College,Public,Woodworking.,Associate's Degree,,,
