cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001624,Northwest Nazarene University,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Cultural Studies/Critical Theory and Analysis.,Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,Cultural Studies/Critical Theory and Analysis.,Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Curriculum and Instruction.,Master's Degree,18,,31940
2015_2016,001624,Northwest Nazarene University,Private,Curriculum and Instruction.,Graduate/Professional Certificate,,,
2016_2017,001624,Northwest Nazarene University,Private,Curriculum and Instruction.,Master's Degree,37,26659,29346
2016_2017,001624,Northwest Nazarene University,Private,Curriculum and Instruction.,Graduate/Professional Certificate,,,
2015_2016,001624,Northwest Nazarene University,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,Design and Applied Arts.,Bachelor's Degree,13,,23559
2015_2016,001624,Northwest Nazarene University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Educational Administration and Supervision.,Master's Degree,16,,38605
2015_2016,001624,Northwest Nazarene University,Private,Educational Administration and Supervision.,Doctoral Degree,15,,43340
2015_2016,001624,Northwest Nazarene University,Private,Educational Administration and Supervision.,First Professional Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,001624,Northwest Nazarene University,Private,Educational Administration and Supervision.,Master's Degree,,35517,37877
2016_2017,001624,Northwest Nazarene University,Private,Educational Administration and Supervision.,Doctoral Degree,,35666,41831
2016_2017,001624,Northwest Nazarene University,Private,Educational Administration and Supervision.,First Professional Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,001624,Northwest Nazarene University,Private,Engineering Physics.,Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,Engineering Physics.,Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,"Engineering, General.",Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,"Engineering, General.",Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,16,,16360
2015_2016,001624,Northwest Nazarene University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,History.,Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,History.,Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,International Business.,Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,International Business.,Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,17,,22292
2016_2017,001624,Northwest Nazarene University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,21,22744,24527
2015_2016,001624,Northwest Nazarene University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Marketing.,Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,Marketing.,Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,24,50015,49436
2016_2017,001624,Northwest Nazarene University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,34,54667,50086
2015_2016,001624,Northwest Nazarene University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Music.,Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,Music.,Bachelor's Degree,,,31754
2015_2016,001624,Northwest Nazarene University,Private,Outdoor Education.,Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Physics.,Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,Physics.,Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,"Psychology, General.",Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,"Psychology, General.",Bachelor's Degree,,,24571
2015_2016,001624,Northwest Nazarene University,Private,"Psychology, Other.",Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,"Psychology, Other.",Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,28,29479,29217
2015_2016,001624,Northwest Nazarene University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,55,27168,30306
2016_2017,001624,Northwest Nazarene University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,25,34167,34266
2015_2016,001624,Northwest Nazarene University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Religion/Religious Studies.,Bachelor's Degree,11,,38546
2016_2017,001624,Northwest Nazarene University,Private,Religion/Religious Studies.,Bachelor's Degree,16,,38593
2015_2016,001624,Northwest Nazarene University,Private,Religious Education.,Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Religious Education.,Master's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Religious/Sacred Music.,Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Social Work.,Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Social Work.,Master's Degree,39,38210,37909
2016_2017,001624,Northwest Nazarene University,Private,Social Work.,Bachelor's Degree,24,19500,19849
2016_2017,001624,Northwest Nazarene University,Private,Social Work.,Master's Degree,86,40810,38649
2015_2016,001624,Northwest Nazarene University,Private,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Special Education and Teaching.,Master's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,Special Education and Teaching.,Master's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Student Counseling and Personnel Services.,Master's Degree,12,,40205
2016_2017,001624,Northwest Nazarene University,Private,Student Counseling and Personnel Services.,Master's Degree,18,,33689
2015_2016,001624,Northwest Nazarene University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,25,25500,26345
2016_2017,001624,Northwest Nazarene University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,39,24500,24030
2015_2016,001624,Northwest Nazarene University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,11,,28355
2015_2016,001624,Northwest Nazarene University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,001624,Northwest Nazarene University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,17,,25412
2016_2017,001624,Northwest Nazarene University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,001624,Northwest Nazarene University,Private,Theological and Ministerial Studies.,Master's Degree,22,35125,41922
2016_2017,001624,Northwest Nazarene University,Private,Theological and Ministerial Studies.,Master's Degree,25,34167,38538
2015_2016,001624,Northwest Nazarene University,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,,,
