cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002229,Williams College,Private,Mathematics.,Bachelor's Degree,33,15000,13398
2016_2017,002229,Williams College,Private,Mathematics.,Bachelor's Degree,32,14986,13879
2015_2016,002229,Williams College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002229,Williams College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002229,Williams College,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002229,Williams College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002229,Williams College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,002229,Williams College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,002229,Williams College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,002229,Williams College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,002229,Williams College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,002229,Williams College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,002229,Williams College,Private,Political Science and Government.,Bachelor's Degree,32,13223,14120
2016_2017,002229,Williams College,Private,Political Science and Government.,Bachelor's Degree,34,13344,13525
2015_2016,002229,Williams College,Private,"Psychology, General.",Bachelor's Degree,40,11856,12507
2016_2017,002229,Williams College,Private,"Psychology, General.",Bachelor's Degree,28,14114,13090
2015_2016,002229,Williams College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002229,Williams College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002229,Williams College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,10,NA,16483
2016_2017,002229,Williams College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,13,NA,15493
2015_2016,002229,Williams College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002229,Williams College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002229,Williams College,Private,"Social Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002229,Williams College,Private,"Social Sciences, Other.",Bachelor's Degree,11,NA,12614
2015_2016,002229,Williams College,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,002229,Williams College,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,002229,Williams College,Private,Statistics.,Bachelor's Degree,NA,NA,NA
2016_2017,002229,Williams College,Private,Statistics.,Bachelor's Degree,12,NA,7799
