cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001741,Olivet Nazarene University,Private,Curriculum and Instruction.,Master's Degree,99,13378,15197
2015_2016,001741,Olivet Nazarene University,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,NA,NA,24537
2016_2017,001741,Olivet Nazarene University,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,13,NA,24756
2015_2016,001741,Olivet Nazarene University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,Economics.,Bachelor's Degree,13,NA,21667
2016_2017,001741,Olivet Nazarene University,Private,Economics.,Bachelor's Degree,23,27000,24371
2015_2016,001741,Olivet Nazarene University,Private,"Education, Other.",Doctoral Degree,32,55495,54706
2016_2017,001741,Olivet Nazarene University,Private,"Education, Other.",Doctoral Degree,25,58076,57269
2015_2016,001741,Olivet Nazarene University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,Engineering-Related Fields.,Master's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,"Engineering, General.",Bachelor's Degree,34,24720,22075
2016_2017,001741,Olivet Nazarene University,Private,"Engineering, General.",Bachelor's Degree,64,23596,22665
2015_2016,001741,Olivet Nazarene University,Private,"English Language and Literature, General.",Bachelor's Degree,20,26500,24280
2016_2017,001741,Olivet Nazarene University,Private,"English Language and Literature, General.",Bachelor's Degree,13,NA,26529
2015_2016,001741,Olivet Nazarene University,Private,Environmental Design.,Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,Fine and Studio Arts.,Bachelor's Degree,36,26481,24342
2016_2017,001741,Olivet Nazarene University,Private,Fine and Studio Arts.,Bachelor's Degree,38,27000,25004
2015_2016,001741,Olivet Nazarene University,Private,Geography and Cartography.,Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,Geography and Cartography.,Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,29,27000,26396
2016_2017,001741,Olivet Nazarene University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,34,27000,25173
2015_2016,001741,Olivet Nazarene University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,History.,Master's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,History.,Bachelor's Degree,13,NA,26119
2016_2017,001741,Olivet Nazarene University,Private,History.,Master's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,18,NA,23888
2016_2017,001741,Olivet Nazarene University,Private,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,16,NA,22903
2015_2016,001741,Olivet Nazarene University,Private,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,15,NA,19472
2015_2016,001741,Olivet Nazarene University,Private,Marketing.,Bachelor's Degree,35,25000,23475
2016_2017,001741,Olivet Nazarene University,Private,Marketing.,Bachelor's Degree,36,25000,23471
2015_2016,001741,Olivet Nazarene University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,Mathematics.,Bachelor's Degree,12,NA,21406
2015_2016,001741,Olivet Nazarene University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,23,26000,24368
2016_2017,001741,Olivet Nazarene University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,16,NA,25528
2015_2016,001741,Olivet Nazarene University,Private,Music.,Bachelor's Degree,14,NA,25357
2016_2017,001741,Olivet Nazarene University,Private,Music.,Bachelor's Degree,10,NA,21736
2015_2016,001741,Olivet Nazarene University,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,NA,NA,23319
2016_2017,001741,Olivet Nazarene University,Private,"Parks, Recreation and Leisure Studies.",Associate's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,15,NA,28904
2015_2016,001741,Olivet Nazarene University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,NA,NA,28369
2016_2017,001741,Olivet Nazarene University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,Pastoral Counseling and Specialized Ministries.,Doctoral Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,"Physical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,Physical Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,Physical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,Political Science and Government.,Bachelor's Degree,10,NA,28034
2016_2017,001741,Olivet Nazarene University,Private,Political Science and Government.,Bachelor's Degree,12,NA,26870
2015_2016,001741,Olivet Nazarene University,Private,"Psychology, General.",Bachelor's Degree,63,26000,24974
2016_2017,001741,Olivet Nazarene University,Private,"Psychology, General.",Bachelor's Degree,67,26500,25773
2015_2016,001741,Olivet Nazarene University,Private,Public Policy Analysis.,Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,Public Policy Analysis.,Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,321,25000,23587
2015_2016,001741,Olivet Nazarene University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,193,27642,27092
2015_2016,001741,Olivet Nazarene University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,318,25000,24076
2016_2017,001741,Olivet Nazarene University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,216,29544,28646
2016_2017,001741,Olivet Nazarene University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,Religious Education.,Bachelor's Degree,32,27000,29208
2016_2017,001741,Olivet Nazarene University,Private,Religious Education.,Bachelor's Degree,23,27000,28691
2015_2016,001741,Olivet Nazarene University,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,11,NA,22866
2016_2017,001741,Olivet Nazarene University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,Social Work.,Bachelor's Degree,48,27000,24209
2016_2017,001741,Olivet Nazarene University,Private,Social Work.,Bachelor's Degree,50,25756,24691
2015_2016,001741,Olivet Nazarene University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,Sociology.,Bachelor's Degree,NA,NA,26752
2016_2017,001741,Olivet Nazarene University,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,Student Counseling and Personnel Services.,Master's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,Student Counseling and Personnel Services.,Master's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,67,25000,22620
2015_2016,001741,Olivet Nazarene University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,28191
2016_2017,001741,Olivet Nazarene University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,53,21950,21039
2016_2017,001741,Olivet Nazarene University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,49,25278,24707
2015_2016,001741,Olivet Nazarene University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,145,14171,14783
2016_2017,001741,Olivet Nazarene University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,51,27000,25795
2016_2017,001741,Olivet Nazarene University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,219,14873,14909
2016_2017,001741,Olivet Nazarene University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,NA,NA,9150
2016_2017,001741,Olivet Nazarene University,Private,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,NA,3846,6492
2015_2016,001741,Olivet Nazarene University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,"Theology and Religious Vocations, Other.",Master's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,"Theology and Religious Vocations, Other.",Master's Degree,NA,NA,NA
2015_2016,001741,Olivet Nazarene University,Private,Zoology/Animal Biology.,Bachelor's Degree,NA,NA,NA
2016_2017,001741,Olivet Nazarene University,Private,Zoology/Animal Biology.,Bachelor's Degree,11,NA,22408
