cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003670,Brigham Young University,Private,Astronomy and Astrophysics.,Bachelor's Degree,,,
2015_2016,003670,Brigham Young University,Private,Astronomy and Astrophysics.,Doctoral Degree,,,
2016_2017,003670,Brigham Young University,Private,Astronomy and Astrophysics.,Bachelor's Degree,,,
2016_2017,003670,Brigham Young University,Private,Astronomy and Astrophysics.,Doctoral Degree,,,
2015_2016,003670,Brigham Young University,Private,Audiovisual Communications Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,003670,Brigham Young University,Private,"Bilingual, Multilingual, and Multicultural Education.",Doctoral Degree,,,
2016_2017,003670,Brigham Young University,Private,"Bilingual, Multilingual, and Multicultural Education.",Doctoral Degree,,,
2015_2016,003670,Brigham Young University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,29,10250,14192
2015_2016,003670,Brigham Young University,Private,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2016_2017,003670,Brigham Young University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,26,10000,14087
2016_2017,003670,Brigham Young University,Private,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2015_2016,003670,Brigham Young University,Private,Biological and Physical Sciences.,Bachelor's Degree,,,
2015_2016,003670,Brigham Young University,Private,Biological and Physical Sciences.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Biological and Physical Sciences.,Bachelor's Degree,,,
2016_2017,003670,Brigham Young University,Private,Biological and Physical Sciences.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,003670,Brigham Young University,Private,"Biology, General.",Bachelor's Degree,,,
2015_2016,003670,Brigham Young University,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,12,,11780
2016_2017,003670,Brigham Young University,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,10,,9637
2015_2016,003670,Brigham Young University,Private,Biotechnology.,Bachelor's Degree,13,,16637
2015_2016,003670,Brigham Young University,Private,Biotechnology.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Biotechnology.,Bachelor's Degree,10,,8803
2016_2017,003670,Brigham Young University,Private,Biotechnology.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,33,12003,13539
2015_2016,003670,Brigham Young University,Private,"Business Administration, Management and Operations.",Master's Degree,171,41000,37388
2016_2017,003670,Brigham Young University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,33,11914,14718
2016_2017,003670,Brigham Young University,Private,"Business Administration, Management and Operations.",Master's Degree,197,41000,35020
2015_2016,003670,Brigham Young University,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2016_2017,003670,Brigham Young University,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2015_2016,003670,Brigham Young University,Private,Business/Managerial Economics.,Bachelor's Degree,11,,9016
2016_2017,003670,Brigham Young University,Private,Business/Managerial Economics.,Bachelor's Degree,,,
2015_2016,003670,Brigham Young University,Private,Chemical Engineering.,Bachelor's Degree,39,9698,14337
2015_2016,003670,Brigham Young University,Private,Chemical Engineering.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Chemical Engineering.,Doctoral Degree,,,
2016_2017,003670,Brigham Young University,Private,Chemical Engineering.,Bachelor's Degree,41,9698,13803
2016_2017,003670,Brigham Young University,Private,Chemical Engineering.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Chemical Engineering.,Doctoral Degree,,,
2015_2016,003670,Brigham Young University,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,003670,Brigham Young University,Private,Chemistry.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Chemistry.,Doctoral Degree,,,
2016_2017,003670,Brigham Young University,Private,Chemistry.,Bachelor's Degree,10,,8038
2016_2017,003670,Brigham Young University,Private,Chemistry.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Chemistry.,Doctoral Degree,,,
2015_2016,003670,Brigham Young University,Private,Civil Engineering.,Bachelor's Degree,34,10500,14512
2015_2016,003670,Brigham Young University,Private,Civil Engineering.,Master's Degree,15,,15758
2015_2016,003670,Brigham Young University,Private,Civil Engineering.,Doctoral Degree,,,
2016_2017,003670,Brigham Young University,Private,Civil Engineering.,Bachelor's Degree,37,11000,14516
2016_2017,003670,Brigham Young University,Private,Civil Engineering.,Master's Degree,18,,14474
2016_2017,003670,Brigham Young University,Private,Civil Engineering.,Doctoral Degree,,,
2015_2016,003670,Brigham Young University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003670,Brigham Young University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003670,Brigham Young University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,12,,34993
2015_2016,003670,Brigham Young University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2016_2017,003670,Brigham Young University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2015_2016,003670,Brigham Young University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,20,9275,11704
2016_2017,003670,Brigham Young University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,19,,11728
2015_2016,003670,Brigham Young University,Private,Communication and Media Studies.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Communication and Media Studies.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Communication Disorders Sciences and Services.,Bachelor's Degree,39,12690,12695
2015_2016,003670,Brigham Young University,Private,Communication Disorders Sciences and Services.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Communication Disorders Sciences and Services.,Bachelor's Degree,43,12000,13196
2016_2017,003670,Brigham Young University,Private,Communication Disorders Sciences and Services.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,,,
2016_2017,003670,Brigham Young University,Private,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,,,
2015_2016,003670,Brigham Young University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,59,13500,16491
2015_2016,003670,Brigham Young University,Private,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,61,13495,16742
2016_2017,003670,Brigham Young University,Private,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Computer Engineering.,Bachelor's Degree,12,,16534
2016_2017,003670,Brigham Young University,Private,Computer Engineering.,Bachelor's Degree,17,,15721
2015_2016,003670,Brigham Young University,Private,Computer Science.,Bachelor's Degree,60,10094,14804
2015_2016,003670,Brigham Young University,Private,Computer Science.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Computer Science.,Doctoral Degree,,,
2016_2017,003670,Brigham Young University,Private,Computer Science.,Bachelor's Degree,70,10000,16434
2016_2017,003670,Brigham Young University,Private,Computer Science.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Computer Science.,Doctoral Degree,,,
2015_2016,003670,Brigham Young University,Private,Computer Software and Media Applications.,Bachelor's Degree,,,
2016_2017,003670,Brigham Young University,Private,Computer Software and Media Applications.,Bachelor's Degree,,,
2016_2017,003670,Brigham Young University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2015_2016,003670,Brigham Young University,Private,Construction Management.,Bachelor's Degree,20,17640,20982
2015_2016,003670,Brigham Young University,Private,Construction Management.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Construction Management.,Bachelor's Degree,16,,25085
2016_2017,003670,Brigham Young University,Private,Construction Management.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,
2015_2016,003670,Brigham Young University,Private,Dance.,Bachelor's Degree,10,,18119
2016_2017,003670,Brigham Young University,Private,Dance.,Bachelor's Degree,10,,15474
2015_2016,003670,Brigham Young University,Private,Design and Applied Arts.,Bachelor's Degree,61,14925,17315
2015_2016,003670,Brigham Young University,Private,Design and Applied Arts.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Design and Applied Arts.,Bachelor's Degree,54,15198,18040
2016_2017,003670,Brigham Young University,Private,Design and Applied Arts.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,13,,9568
2016_2017,003670,Brigham Young University,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,10,,7750
2015_2016,003670,Brigham Young University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,20,10500,15537
2016_2017,003670,Brigham Young University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,23,15750,15654
2015_2016,003670,Brigham Young University,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,27,13500,17287
2015_2016,003670,Brigham Young University,Private,"East Asian Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,19,,20387
2016_2017,003670,Brigham Young University,Private,"East Asian Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,28,15229,18395
2015_2016,003670,Brigham Young University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2016_2017,003670,Brigham Young University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,38,15250,17836
2016_2017,003670,Brigham Young University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2015_2016,003670,Brigham Young University,Private,Economics.,Bachelor's Degree,66,11789,14777
2016_2017,003670,Brigham Young University,Private,Economics.,Bachelor's Degree,65,12500,14040
2015_2016,003670,Brigham Young University,Private,"Education, Other.",Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,"Education, Other.",Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Educational Administration and Supervision.,Master's Degree,20,20137,21868
2015_2016,003670,Brigham Young University,Private,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,003670,Brigham Young University,Private,Educational Administration and Supervision.,Master's Degree,16,,19367
2016_2017,003670,Brigham Young University,Private,Educational Administration and Supervision.,Doctoral Degree,,,
2015_2016,003670,Brigham Young University,Private,"Educational Assessment, Evaluation, and Research.",Doctoral Degree,,,
2016_2017,003670,Brigham Young University,Private,"Educational Assessment, Evaluation, and Research.",Doctoral Degree,,,
2015_2016,003670,Brigham Young University,Private,Educational/Instructional Media Design.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Educational/Instructional Media Design.,Doctoral Degree,,,
2016_2017,003670,Brigham Young University,Private,Educational/Instructional Media Design.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Educational/Instructional Media Design.,Doctoral Degree,,,
2015_2016,003670,Brigham Young University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,25,14332,16063
2015_2016,003670,Brigham Young University,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2016_2017,003670,Brigham Young University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,19,,15917
2016_2017,003670,Brigham Young University,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2015_2016,003670,Brigham Young University,Private,"Engineering Technologies/Technicians, Other.",Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,"Engineering Technologies/Technicians, Other.",Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,"English Language and Literature, General.",Bachelor's Degree,76,12001,16808
2015_2016,003670,Brigham Young University,Private,"English Language and Literature, General.",Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,"English Language and Literature, General.",Bachelor's Degree,82,14124,17567
2016_2017,003670,Brigham Young University,Private,"English Language and Literature, General.",Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,16,,11947
2016_2017,003670,Brigham Young University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,11,,10756
2015_2016,003670,Brigham Young University,Private,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,,,
2015_2016,003670,Brigham Young University,Private,"Family and Consumer Sciences/Human Sciences, General.",Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,"Family and Consumer Sciences/Human Sciences, General.",Doctoral Degree,,,
2016_2017,003670,Brigham Young University,Private,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,,,
2016_2017,003670,Brigham Young University,Private,"Family and Consumer Sciences/Human Sciences, General.",Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,"Family and Consumer Sciences/Human Sciences, General.",Doctoral Degree,,,
2015_2016,003670,Brigham Young University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,31,11377,16863
2015_2016,003670,Brigham Young University,Private,Film/Video and Photographic Arts.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Film/Video and Photographic Arts.,Doctoral Degree,,,
2016_2017,003670,Brigham Young University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,35,11645,14665
2016_2017,003670,Brigham Young University,Private,Film/Video and Photographic Arts.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Film/Video and Photographic Arts.,Doctoral Degree,,,
2015_2016,003670,Brigham Young University,Private,Finance and Financial Management Services.,Bachelor's Degree,66,11200,12729
2016_2017,003670,Brigham Young University,Private,Finance and Financial Management Services.,Bachelor's Degree,76,11200,12005
2015_2016,003670,Brigham Young University,Private,Fine and Studio Arts.,Bachelor's Degree,27,11075,13960
2015_2016,003670,Brigham Young University,Private,Fine and Studio Arts.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Fine and Studio Arts.,Bachelor's Degree,31,8300,12983
2016_2017,003670,Brigham Young University,Private,Fine and Studio Arts.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Food Science and Technology.,Bachelor's Degree,12,,12136
2015_2016,003670,Brigham Young University,Private,Food Science and Technology.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Food Science and Technology.,Bachelor's Degree,14,,11381
2016_2017,003670,Brigham Young University,Private,Food Science and Technology.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Genetics.,Bachelor's Degree,,,
2016_2017,003670,Brigham Young University,Private,Genetics.,Bachelor's Degree,,,
2015_2016,003670,Brigham Young University,Private,Geography and Cartography.,Bachelor's Degree,28,13260,14855
2015_2016,003670,Brigham Young University,Private,Geography and Cartography.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Geography and Cartography.,Bachelor's Degree,28,10442,11958
2016_2017,003670,Brigham Young University,Private,Geography and Cartography.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,003670,Brigham Young University,Private,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2016_2017,003670,Brigham Young University,Private,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003670,Brigham Young University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003670,Brigham Young University,Private,Graphic Communications.,Bachelor's Degree,10,,12439
2016_2017,003670,Brigham Young University,Private,Graphic Communications.,Bachelor's Degree,12,,13857
2015_2016,003670,Brigham Young University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,54,13805,14887
2015_2016,003670,Brigham Young University,Private,Health and Physical Education/Fitness.,Master's Degree,10,,23361
2015_2016,003670,Brigham Young University,Private,Health and Physical Education/Fitness.,Doctoral Degree,,,
2016_2017,003670,Brigham Young University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,69,12600,15029
2016_2017,003670,Brigham Young University,Private,Health and Physical Education/Fitness.,Master's Degree,11,,23864
2016_2017,003670,Brigham Young University,Private,Health and Physical Education/Fitness.,Doctoral Degree,,,
2015_2016,003670,Brigham Young University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2015_2016,003670,Brigham Young University,Private,History.,Bachelor's Degree,41,11383,16862
2015_2016,003670,Brigham Young University,Private,History.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,History.,Bachelor's Degree,37,15500,16520
2016_2017,003670,Brigham Young University,Private,History.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Housing and Human Environments.,Bachelor's Degree,11,,18767
2016_2017,003670,Brigham Young University,Private,Housing and Human Environments.,Bachelor's Degree,13,,18021
2015_2016,003670,Brigham Young University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,92,10876,12554
2016_2017,003670,Brigham Young University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,93,11000,13782
2015_2016,003670,Brigham Young University,Private,Human Resources Management and Services.,Bachelor's Degree,13,,14357
2016_2017,003670,Brigham Young University,Private,Human Resources Management and Services.,Bachelor's Degree,,,
2015_2016,003670,Brigham Young University,Private,International Relations and National Security Studies.,Bachelor's Degree,16,,12877
2016_2017,003670,Brigham Young University,Private,International Relations and National Security Studies.,Bachelor's Degree,19,,13409
2015_2016,003670,Brigham Young University,Private,Journalism.,Bachelor's Degree,26,12496,14788
2016_2017,003670,Brigham Young University,Private,Journalism.,Bachelor's Degree,35,10770,14810
2015_2016,003670,Brigham Young University,Private,Law.,Doctoral Degree,,60200,58200
2015_2016,003670,Brigham Young University,Private,Law.,First Professional Degree,,,
2016_2017,003670,Brigham Young University,Private,Law.,Doctoral Degree,,51250,51245
2016_2017,003670,Brigham Young University,Private,Law.,First Professional Degree,,,
2015_2016,003670,Brigham Young University,Private,Legal Research and Advanced Professional Studies.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Legal Research and Advanced Professional Studies.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,003670,Brigham Young University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Post-baccalaureate Certificate,,,
2016_2017,003670,Brigham Young University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,003670,Brigham Young University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,51,15987,17395
2015_2016,003670,Brigham Young University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,56,10123,14702
2016_2017,003670,Brigham Young University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Management Information Systems and Services.,Bachelor's Degree,34,11000,13989
2015_2016,003670,Brigham Young University,Private,Management Information Systems and Services.,Master's Degree,36,11625,12259
2016_2017,003670,Brigham Young University,Private,Management Information Systems and Services.,Bachelor's Degree,38,10352,11745
2016_2017,003670,Brigham Young University,Private,Management Information Systems and Services.,Master's Degree,32,13885,13483
2015_2016,003670,Brigham Young University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2016_2017,003670,Brigham Young University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2015_2016,003670,Brigham Young University,Private,Manufacturing Engineering.,Bachelor's Degree,46,15683,19238
2015_2016,003670,Brigham Young University,Private,Manufacturing Engineering.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Manufacturing Engineering.,Bachelor's Degree,34,13451,17627
2016_2017,003670,Brigham Young University,Private,Manufacturing Engineering.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Marketing.,Bachelor's Degree,23,7500,10462
2016_2017,003670,Brigham Young University,Private,Marketing.,Bachelor's Degree,23,5687,11926
2015_2016,003670,Brigham Young University,Private,Mathematics.,Bachelor's Degree,16,,14632
2015_2016,003670,Brigham Young University,Private,Mathematics.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Mathematics.,Doctoral Degree,,,
2016_2017,003670,Brigham Young University,Private,Mathematics.,Bachelor's Degree,14,,16113
2016_2017,003670,Brigham Young University,Private,Mathematics.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Mathematics.,Doctoral Degree,,,
2015_2016,003670,Brigham Young University,Private,Mechanical Engineering.,Bachelor's Degree,40,11721,14157
2015_2016,003670,Brigham Young University,Private,Mechanical Engineering.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Mechanical Engineering.,Doctoral Degree,,,
2016_2017,003670,Brigham Young University,Private,Mechanical Engineering.,Bachelor's Degree,51,11000,15424
2016_2017,003670,Brigham Young University,Private,Mechanical Engineering.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Mechanical Engineering.,Doctoral Degree,,,
2015_2016,003670,Brigham Young University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Mental and Social Health Services and Allied Professions.,Doctoral Degree,,,
2016_2017,003670,Brigham Young University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,13,,25625
2016_2017,003670,Brigham Young University,Private,Mental and Social Health Services and Allied Professions.,Doctoral Degree,,,
2015_2016,003670,Brigham Young University,Private,Microbiological Sciences and Immunology.,Bachelor's Degree,23,7500,11457
2015_2016,003670,Brigham Young University,Private,Microbiological Sciences and Immunology.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Microbiological Sciences and Immunology.,Doctoral Degree,,,
2016_2017,003670,Brigham Young University,Private,Microbiological Sciences and Immunology.,Bachelor's Degree,26,7919,11167
2016_2017,003670,Brigham Young University,Private,Microbiological Sciences and Immunology.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Microbiological Sciences and Immunology.,Doctoral Degree,,,
2015_2016,003670,Brigham Young University,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Bachelor's Degree,20,17500,17810
2016_2017,003670,Brigham Young University,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Bachelor's Degree,19,,17084
2015_2016,003670,Brigham Young University,Private,Museology/Museum Studies.,Post-baccalaureate Certificate,,,
2015_2016,003670,Brigham Young University,Private,Museology/Museum Studies.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Museology/Museum Studies.,Post-baccalaureate Certificate,,,
2016_2017,003670,Brigham Young University,Private,Museology/Museum Studies.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Music.,Bachelor's Degree,22,14075,17027
2015_2016,003670,Brigham Young University,Private,Music.,Master's Degree,16,,31284
2016_2017,003670,Brigham Young University,Private,Music.,Bachelor's Degree,25,12500,17278
2016_2017,003670,Brigham Young University,Private,Music.,Master's Degree,10,,30768
2015_2016,003670,Brigham Young University,Private,Natural Resources Conservation and Research.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Natural Resources Conservation and Research.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Neurobiology and Neurosciences.,Bachelor's Degree,52,9576,12765
2015_2016,003670,Brigham Young University,Private,Neurobiology and Neurosciences.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,Neurobiology and Neurosciences.,Doctoral Degree,,,
2016_2017,003670,Brigham Young University,Private,Neurobiology and Neurosciences.,Bachelor's Degree,59,9152,11876
2016_2017,003670,Brigham Young University,Private,Neurobiology and Neurosciences.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Neurobiology and Neurosciences.,Doctoral Degree,,,
2015_2016,003670,Brigham Young University,Private,Nutrition Sciences.,Bachelor's Degree,,,
2015_2016,003670,Brigham Young University,Private,Nutrition Sciences.,Master's Degree,,,
2016_2017,003670,Brigham Young University,Private,Nutrition Sciences.,Bachelor's Degree,10,,9531
2016_2017,003670,Brigham Young University,Private,Nutrition Sciences.,Master's Degree,,,
2015_2016,003670,Brigham Young University,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,45,14000,15980
2016_2017,003670,Brigham Young University,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,22,14625,17779
2015_2016,003670,Brigham Young University,Private,"Parks, Recreation, Leisure, and Fitness Studies, Other.",Bachelor's Degree,,,
2015_2016,003670,Brigham Young University,Private,"Parks, Recreation, Leisure, and Fitness Studies, Other.",Master's Degree,,,
