cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,"Business Administration, Management and Operations.",Associate's Degree,63,24250,24468
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Business Operations Support and Assistant Services.,Associate's Degree,17,,27617
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Carpenters.,Undergraduate Certificate or Diploma,13,,10346
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,17,,9881
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,13,,13970
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,17,,9147
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,21,16000,15666
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Computer Programming.,Associate's Degree,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Computer Programming.,Associate's Degree,10,,15283
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Computer Science.,Associate's Degree,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Computer Science.,Associate's Degree,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,24,11100,15080
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,27,16791,18135
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,40,9500,10443
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,13926
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,47,9000,9353
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,15,,18787
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Culinary Arts and Related Services.,Associate's Degree,31,14387,14084
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Culinary Arts and Related Services.,Associate's Degree,20,11470,12764
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,30,12000,14899
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,38,12000,14542
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Engineering-Related Technologies.,Associate's Degree,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Engineering-Related Technologies.,Associate's Degree,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Finance and Financial Management Services.,Associate's Degree,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,67,11872,15091
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Health and Medical Administrative Services.,Associate's Degree,56,17017,20149
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,57,12797,15632
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Health and Medical Administrative Services.,Associate's Degree,48,15975,22891
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,17,,12827
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,19,,17207
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,29,18883,20157
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,16,,21920
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,23,20496,21532
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Human Resources Management and Services.,Associate's Degree,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Human Resources Management and Services.,Associate's Degree,16,,22204
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,154,14000,16778
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,172,14200,17350
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Management Information Systems and Services.,Associate's Degree,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Management Information Systems and Services.,Associate's Degree,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Marketing.,Associate's Degree,12,,25684
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Marketing.,Associate's Degree,10,,30075
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Movement and Mind-Body Therapies and Education.,Undergraduate Certificate or Diploma,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Movement and Mind-Body Therapies and Education.,Undergraduate Certificate or Diploma,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Physical Science Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Physical Science Technologies/Technicians.,Associate's Degree,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Physical Science Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Physical Science Technologies/Technicians.,Associate's Degree,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,38,9500,11347
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,43,9500,10679
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,88,10500,14005
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,125,9500,13399
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,91,11250,12948
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,94,9500,11718
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Precision Metal Working.,Associate's Degree,,,11774
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Precision Systems Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Precision Systems Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,"Science Technologies/Technicians, General.",Associate's Degree,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,26,9500,11804
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,,,19242
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,28,9374,11022
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,,,22554
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,33,11000,12913
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,24,15074,19298
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,32,11500,15353
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,22,15074,19263
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,,,
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
2015_2016,005533,Saint Paul College - A Community & Technical Colle,Public,Woodworking.,Undergraduate Certificate or Diploma,10,,9122
2016_2017,005533,Saint Paul College - A Community & Technical Colle,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
