cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007640,Fayetteville Technical Community College,Public,Finance and Financial Management Services.,Associate's Degree,NA,NA,NA
2016_2017,007640,Fayetteville Technical Community College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007640,Fayetteville Technical Community College,Public,Finance and Financial Management Services.,Associate's Degree,NA,NA,NA
2015_2016,007640,Fayetteville Technical Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007640,Fayetteville Technical Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,007640,Fayetteville Technical Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007640,Fayetteville Technical Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,007640,Fayetteville Technical Community College,Public,Funeral Service and Mortuary Science.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007640,Fayetteville Technical Community College,Public,Funeral Service and Mortuary Science.,Associate's Degree,NA,NA,NA
2016_2017,007640,Fayetteville Technical Community College,Public,Funeral Service and Mortuary Science.,Undergraduate Certificate or Diploma,19,NA,11292
2016_2017,007640,Fayetteville Technical Community College,Public,Funeral Service and Mortuary Science.,Associate's Degree,20,12122,12796
2015_2016,007640,Fayetteville Technical Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,40,14188,17242
2015_2016,007640,Fayetteville Technical Community College,Public,Health and Medical Administrative Services.,Associate's Degree,52,15339,17772
2016_2017,007640,Fayetteville Technical Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,62,14868,17060
2016_2017,007640,Fayetteville Technical Community College,Public,Health and Medical Administrative Services.,Associate's Degree,76,15217,17340
2015_2016,007640,Fayetteville Technical Community College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007640,Fayetteville Technical Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2016_2017,007640,Fayetteville Technical Community College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007640,Fayetteville Technical Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2015_2016,007640,Fayetteville Technical Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,11,NA,11642
2015_2016,007640,Fayetteville Technical Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,14,NA,13086
2016_2017,007640,Fayetteville Technical Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,15,NA,11909
2016_2017,007640,Fayetteville Technical Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,22,12489,14576
2015_2016,007640,Fayetteville Technical Community College,Public,Homeland Security.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007640,Fayetteville Technical Community College,Public,Homeland Security.,Associate's Degree,NA,NA,NA
2016_2017,007640,Fayetteville Technical Community College,Public,Homeland Security.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007640,Fayetteville Technical Community College,Public,Homeland Security.,Associate's Degree,NA,NA,NA
2015_2016,007640,Fayetteville Technical Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,11,NA,17881
2015_2016,007640,Fayetteville Technical Community College,Public,Hospitality Administration/Management.,Associate's Degree,11,NA,15259
2016_2017,007640,Fayetteville Technical Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,11,NA,22194
2016_2017,007640,Fayetteville Technical Community College,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,20397
2015_2016,007640,Fayetteville Technical Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,34,17027,16035
2016_2017,007640,Fayetteville Technical Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,41,17206,17451
2015_2016,007640,Fayetteville Technical Community College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007640,Fayetteville Technical Community College,Public,Human Resources Management and Services.,Associate's Degree,16,NA,17990
2016_2017,007640,Fayetteville Technical Community College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,14,NA,17722
2016_2017,007640,Fayetteville Technical Community College,Public,Human Resources Management and Services.,Associate's Degree,27,17223,17504
2015_2016,007640,Fayetteville Technical Community College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007640,Fayetteville Technical Community College,Public,Information Science/Studies.,Associate's Degree,NA,NA,NA
2016_2017,007640,Fayetteville Technical Community College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007640,Fayetteville Technical Community College,Public,Information Science/Studies.,Associate's Degree,NA,NA,NA
2015_2016,007640,Fayetteville Technical Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007640,Fayetteville Technical Community College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,007640,Fayetteville Technical Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007640,Fayetteville Technical Community College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,007640,Fayetteville Technical Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007640,Fayetteville Technical Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,206,10323,13008
2016_2017,007640,Fayetteville Technical Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007640,Fayetteville Technical Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,332,10063,12332
2015_2016,007640,Fayetteville Technical Community College,Public,Marketing.,Undergraduate Certificate or Diploma,11,NA,11771
2015_2016,007640,Fayetteville Technical Community College,Public,Marketing.,Associate's Degree,11,NA,9845
2016_2017,007640,Fayetteville Technical Community College,Public,Marketing.,Undergraduate Certificate or Diploma,12,NA,14298
2016_2017,007640,Fayetteville Technical Community College,Public,Marketing.,Associate's Degree,12,NA,13221
2015_2016,007640,Fayetteville Technical Community College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007640,Fayetteville Technical Community College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007640,Fayetteville Technical Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,20,8756,10378
2016_2017,007640,Fayetteville Technical Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,50,8467,10405
2015_2016,007640,Fayetteville Technical Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007640,Fayetteville Technical Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,007640,Fayetteville Technical Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007640,Fayetteville Technical Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,007640,Fayetteville Technical Community College,Public,Precision Systems Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007640,Fayetteville Technical Community College,Public,Precision Systems Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2015_2016,007640,Fayetteville Technical Community College,Public,Public Administration.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007640,Fayetteville Technical Community College,Public,Public Administration.,Associate's Degree,NA,NA,NA
2016_2017,007640,Fayetteville Technical Community College,Public,Public Administration.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007640,Fayetteville Technical Community College,Public,Public Administration.,Associate's Degree,NA,NA,NA
2015_2016,007640,Fayetteville Technical Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,42,10639,13482
2016_2017,007640,Fayetteville Technical Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,38,12254,14787
2015_2016,007640,Fayetteville Technical Community College,Public,Special Education and Teaching.,Associate's Degree,NA,NA,NA
2015_2016,007640,Fayetteville Technical Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,48,16372,16399
2015_2016,007640,Fayetteville Technical Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,54,17486,17855
2016_2017,007640,Fayetteville Technical Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,53,17486,17769
2016_2017,007640,Fayetteville Technical Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,62,18326,17983
2015_2016,007640,Fayetteville Technical Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,10,NA,13188
2015_2016,007640,Fayetteville Technical Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,12,NA,12282
2016_2017,007640,Fayetteville Technical Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,22,13591,15250
2016_2017,007640,Fayetteville Technical Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,23,13460,14901
