cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003451,Coastal Carolina University,Public,Philosophy.,Bachelor's Degree,,,
2016_2017,003451,Coastal Carolina University,Public,Philosophy.,Undergraduate Certificate or Diploma,,,
2016_2017,003451,Coastal Carolina University,Public,Philosophy.,Bachelor's Degree,,,
2015_2016,003451,Coastal Carolina University,Public,Physics.,Bachelor's Degree,,,
2016_2017,003451,Coastal Carolina University,Public,Physics.,Bachelor's Degree,,,
2015_2016,003451,Coastal Carolina University,Public,Political Science and Government.,Bachelor's Degree,49,26000,27656
2016_2017,003451,Coastal Carolina University,Public,Political Science and Government.,Bachelor's Degree,65,26000,28282
2015_2016,003451,Coastal Carolina University,Public,"Psychology, General.",Bachelor's Degree,142,24890,24227
2016_2017,003451,Coastal Carolina University,Public,"Psychology, General.",Bachelor's Degree,155,25000,24285
2015_2016,003451,Coastal Carolina University,Public,Public Health.,Bachelor's Degree,76,27000,27409
2016_2017,003451,Coastal Carolina University,Public,Public Health.,Bachelor's Degree,96,27000,28403
2015_2016,003451,Coastal Carolina University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,52,17102,16732
2016_2017,003451,Coastal Carolina University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,38,17102,16534
2015_2016,003451,Coastal Carolina University,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,10,,31421
2016_2017,003451,Coastal Carolina University,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,11,,28689
2015_2016,003451,Coastal Carolina University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003451,Coastal Carolina University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003451,Coastal Carolina University,Public,Sociology.,Bachelor's Degree,85,25000,25356
2016_2017,003451,Coastal Carolina University,Public,Sociology.,Bachelor's Degree,77,25000,24657
2015_2016,003451,Coastal Carolina University,Public,Special Education and Teaching.,Bachelor's Degree,26,27000,28240
2015_2016,003451,Coastal Carolina University,Public,Special Education and Teaching.,Master's Degree,,,
2016_2017,003451,Coastal Carolina University,Public,Special Education and Teaching.,Bachelor's Degree,28,27099,28368
2016_2017,003451,Coastal Carolina University,Public,Special Education and Teaching.,Master's Degree,,,
2015_2016,003451,Coastal Carolina University,Public,Sustainability Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,003451,Coastal Carolina University,Public,Sustainability Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,003451,Coastal Carolina University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,160,25143,24252
2015_2016,003451,Coastal Carolina University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,003451,Coastal Carolina University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,44,31551,30615
2016_2017,003451,Coastal Carolina University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,146,25000,24636
2016_2017,003451,Coastal Carolina University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,003451,Coastal Carolina University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,69,31464,30017
2015_2016,003451,Coastal Carolina University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,18,,22367
2016_2017,003451,Coastal Carolina University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,24713
2016_2017,003451,Coastal Carolina University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,003451,Coastal Carolina University,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2016_2017,003451,Coastal Carolina University,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
