cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003005,University of North Dakota,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,"Biology, General.",Bachelor's Degree,55,22625,21547
2015_2016,003005,University of North Dakota,Public,"Biology, General.",Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,"Biology, General.",Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,"Biology, General.",Bachelor's Degree,72,22687,21790
2016_2017,003005,University of North Dakota,Public,"Biology, General.",Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,"Biology, General.",Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,003005,University of North Dakota,Public,"Business Administration, Management and Operations.",Bachelor's Degree,69,25500,24403
2015_2016,003005,University of North Dakota,Public,"Business Administration, Management and Operations.",Master's Degree,11,,30017
2016_2017,003005,University of North Dakota,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,003005,University of North Dakota,Public,"Business Administration, Management and Operations.",Bachelor's Degree,108,25343,23610
2016_2017,003005,University of North Dakota,Public,"Business Administration, Management and Operations.",Master's Degree,18,,22464
2016_2017,003005,University of North Dakota,Public,"Business/Commerce, General.",Bachelor's Degree,,,
2015_2016,003005,University of North Dakota,Public,Business/Managerial Economics.,Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,Business/Managerial Economics.,Bachelor's Degree,10,,29647
2015_2016,003005,University of North Dakota,Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,Chemical Engineering.,Bachelor's Degree,13,,23426
2015_2016,003005,University of North Dakota,Public,Chemical Engineering.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,Chemical Engineering.,Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,Chemical Engineering.,Bachelor's Degree,22,25294,24053
2016_2017,003005,University of North Dakota,Public,Chemical Engineering.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Chemical Engineering.,Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,Chemistry.,Bachelor's Degree,12,,25494
2015_2016,003005,University of North Dakota,Public,Chemistry.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,Chemistry.,Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,Chemistry.,Bachelor's Degree,20,27000,26827
2016_2017,003005,University of North Dakota,Public,Chemistry.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Chemistry.,Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,Civil Engineering.,Bachelor's Degree,22,30750,29262
2015_2016,003005,University of North Dakota,Public,Civil Engineering.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Civil Engineering.,Bachelor's Degree,41,29000,28955
2016_2017,003005,University of North Dakota,Public,Civil Engineering.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003005,University of North Dakota,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,16,,27564
2015_2016,003005,University of North Dakota,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,31,31000,32032
2016_2017,003005,University of North Dakota,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,17,,52519
2015_2016,003005,University of North Dakota,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,003005,University of North Dakota,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,21,24750,24026
2015_2016,003005,University of North Dakota,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,10,,14415
2016_2017,003005,University of North Dakota,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,49,25000,23281
2016_2017,003005,University of North Dakota,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,Communication and Media Studies.,Bachelor's Degree,72,22555,22108
2015_2016,003005,University of North Dakota,Public,Communication and Media Studies.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,Communication and Media Studies.,Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,Communication and Media Studies.,Bachelor's Degree,135,22455,21740
2016_2017,003005,University of North Dakota,Public,Communication and Media Studies.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Communication and Media Studies.,Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,14,,21678
2015_2016,003005,University of North Dakota,Public,Communication Disorders Sciences and Services.,Master's Degree,10,,29255
2015_2016,003005,University of North Dakota,Public,Communication Disorders Sciences and Services.,Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,26,25917,22146
2016_2017,003005,University of North Dakota,Public,Communication Disorders Sciences and Services.,Master's Degree,22,30914,28546
2016_2017,003005,University of North Dakota,Public,Communication Disorders Sciences and Services.,Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,"Computer and Information Sciences, General.",Bachelor's Degree,20,21104,22855
2016_2017,003005,University of North Dakota,Public,"Computer and Information Sciences, General.",Bachelor's Degree,42,21730,22435
2015_2016,003005,University of North Dakota,Public,Computer Science.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,Computer Science.,Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,Computer Science.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Computer Science.,Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,Computer Systems Analysis.,Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,Computer Systems Analysis.,Bachelor's Degree,11,,24176
2015_2016,003005,University of North Dakota,Public,Criminal Justice and Corrections.,Bachelor's Degree,57,25876,23657
2015_2016,003005,University of North Dakota,Public,Criminal Justice and Corrections.,Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,Criminal Justice and Corrections.,Bachelor's Degree,89,23000,22440
2016_2017,003005,University of North Dakota,Public,Criminal Justice and Corrections.,Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,Curriculum and Instruction.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Curriculum and Instruction.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,Design and Applied Arts.,Bachelor's Degree,15,,21084
2016_2017,003005,University of North Dakota,Public,Design and Applied Arts.,Bachelor's Degree,15,,20837
2015_2016,003005,University of North Dakota,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,23,25567,23931
2016_2017,003005,University of North Dakota,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,34,24750,23048
2016_2017,003005,University of North Dakota,Public,Dietetics and Clinical Nutrition Services.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,003005,University of North Dakota,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,Economics.,Bachelor's Degree,,,
2015_2016,003005,University of North Dakota,Public,Economics.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Economics.,Bachelor's Degree,14,,20028
2016_2017,003005,University of North Dakota,Public,Economics.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,"Education, General.",Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,"Education, General.",Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,Educational Administration and Supervision.,Master's Degree,15,,24595
2015_2016,003005,University of North Dakota,Public,Educational Administration and Supervision.,Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,003005,University of North Dakota,Public,Educational Administration and Supervision.,Master's Degree,21,28500,29535
2016_2017,003005,University of North Dakota,Public,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,003005,University of North Dakota,Public,"Educational Assessment, Evaluation, and Research.",Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,"Educational Assessment, Evaluation, and Research.",Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,Educational/Instructional Media Design.,Post-baccalaureate Certificate,,,
2015_2016,003005,University of North Dakota,Public,Educational/Instructional Media Design.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Educational/Instructional Media Design.,Post-baccalaureate Certificate,,,
2016_2017,003005,University of North Dakota,Public,Educational/Instructional Media Design.,Master's Degree,10,,28030
2015_2016,003005,University of North Dakota,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,34,27343,26669
2015_2016,003005,University of North Dakota,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,49,27000,25605
2016_2017,003005,University of North Dakota,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,"Engineering, General.",Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,"Engineering, General.",Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,"Engineering, Other.",Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,"Engineering, Other.",Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,"English Language and Literature, General.",Bachelor's Degree,30,26356,21878
2015_2016,003005,University of North Dakota,Public,"English Language and Literature, General.",Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,"English Language and Literature, General.",Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,"English Language and Literature, General.",Bachelor's Degree,42,26356,23284
2016_2017,003005,University of North Dakota,Public,"English Language and Literature, General.",Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,"English Language and Literature, General.",Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,003005,University of North Dakota,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,17,,18229
2016_2017,003005,University of North Dakota,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,003005,University of North Dakota,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,27,18500,21986
2016_2017,003005,University of North Dakota,Public,Entrepreneurial and Small Business Operations.,Post-baccalaureate Certificate,,,
2015_2016,003005,University of North Dakota,Public,Environmental/Environmental Health Engineering.,Bachelor's Degree,,,
2015_2016,003005,University of North Dakota,Public,Environmental/Environmental Health Engineering.,Post-baccalaureate Certificate,,,
2015_2016,003005,University of North Dakota,Public,Environmental/Environmental Health Engineering.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Environmental/Environmental Health Engineering.,Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,Environmental/Environmental Health Engineering.,Post-baccalaureate Certificate,,,
2016_2017,003005,University of North Dakota,Public,Environmental/Environmental Health Engineering.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,003005,University of North Dakota,Public,Finance and Financial Management Services.,Bachelor's Degree,19,,26358
2016_2017,003005,University of North Dakota,Public,Finance and Financial Management Services.,Bachelor's Degree,34,26000,24160
2015_2016,003005,University of North Dakota,Public,Fine and Studio Arts.,Bachelor's Degree,13,,32377
2015_2016,003005,University of North Dakota,Public,Fine and Studio Arts.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Fine and Studio Arts.,Bachelor's Degree,19,,32521
2016_2017,003005,University of North Dakota,Public,Fine and Studio Arts.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,,,
2015_2016,003005,University of North Dakota,Public,Geography and Cartography.,Bachelor's Degree,,,
2015_2016,003005,University of North Dakota,Public,Geography and Cartography.,Post-baccalaureate Certificate,,,
2015_2016,003005,University of North Dakota,Public,Geography and Cartography.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Geography and Cartography.,Bachelor's Degree,14,,21004
2016_2017,003005,University of North Dakota,Public,Geography and Cartography.,Post-baccalaureate Certificate,,,
2016_2017,003005,University of North Dakota,Public,Geography and Cartography.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,12,,20439
2015_2016,003005,University of North Dakota,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,11,,21475
2016_2017,003005,University of North Dakota,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,Geological/Geophysical Engineering.,Bachelor's Degree,,,
2015_2016,003005,University of North Dakota,Public,Geological/Geophysical Engineering.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Geological/Geophysical Engineering.,Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,Geological/Geophysical Engineering.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003005,University of North Dakota,Public,Graphic Communications.,Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,Graphic Communications.,Bachelor's Degree,12,,22979
2015_2016,003005,University of North Dakota,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2016_2017,003005,University of North Dakota,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2015_2016,003005,University of North Dakota,Public,Health and Physical Education/Fitness.,Bachelor's Degree,35,24854,23383
2015_2016,003005,University of North Dakota,Public,Health and Physical Education/Fitness.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Health and Physical Education/Fitness.,Bachelor's Degree,65,25500,24038
2016_2017,003005,University of North Dakota,Public,Health and Physical Education/Fitness.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,History.,Bachelor's Degree,17,,25114
2015_2016,003005,University of North Dakota,Public,History.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,History.,Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,History.,First Professional Degree,,,
2016_2017,003005,University of North Dakota,Public,History.,Bachelor's Degree,21,26360,24414
2016_2017,003005,University of North Dakota,Public,History.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,History.,Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,History.,First Professional Degree,,,
2015_2016,003005,University of North Dakota,Public,Human Resources Management and Services.,Bachelor's Degree,13,,19165
2016_2017,003005,University of North Dakota,Public,Human Resources Management and Services.,Bachelor's Degree,32,25803,25221
2015_2016,003005,University of North Dakota,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,11,,22244
2015_2016,003005,University of North Dakota,Public,Industrial Production Technologies/Technicians.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,25,23250,21663
2016_2017,003005,University of North Dakota,Public,Industrial Production Technologies/Technicians.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,International/Global Studies.,Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,International/Global Studies.,Bachelor's Degree,,,
2015_2016,003005,University of North Dakota,Public,Law.,First Professional Degree,60,61500,62131
2016_2017,003005,University of North Dakota,Public,Law.,First Professional Degree,90,61500,62151
2015_2016,003005,University of North Dakota,Public,"Legal Professions and Studies, Other.",Post-baccalaureate Certificate,,,
2015_2016,003005,University of North Dakota,Public,"Legal Professions and Studies, Other.",Graduate/Professional Certificate,,,
2016_2017,003005,University of North Dakota,Public,"Legal Professions and Studies, Other.",Post-baccalaureate Certificate,,,
2016_2017,003005,University of North Dakota,Public,"Legal Professions and Studies, Other.",Graduate/Professional Certificate,,,
2015_2016,003005,University of North Dakota,Public,Legal Research and Advanced Professional Studies.,Post-baccalaureate Certificate,,,
2015_2016,003005,University of North Dakota,Public,Legal Research and Advanced Professional Studies.,Graduate/Professional Certificate,,,
2016_2017,003005,University of North Dakota,Public,Legal Research and Advanced Professional Studies.,Post-baccalaureate Certificate,,,
2016_2017,003005,University of North Dakota,Public,Legal Research and Advanced Professional Studies.,Graduate/Professional Certificate,,,
2015_2016,003005,University of North Dakota,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,66,26843,26586
2016_2017,003005,University of North Dakota,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,100,24906,24436
2015_2016,003005,University of North Dakota,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Post-baccalaureate Certificate,,,
2015_2016,003005,University of North Dakota,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Post-baccalaureate Certificate,,,
2016_2017,003005,University of North Dakota,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,003005,University of North Dakota,Public,Marketing.,Bachelor's Degree,49,26000,22434
2016_2017,003005,University of North Dakota,Public,Marketing.,Bachelor's Degree,89,26000,23220
2015_2016,003005,University of North Dakota,Public,Mathematics.,Bachelor's Degree,11,,18913
2015_2016,003005,University of North Dakota,Public,Mathematics.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Mathematics.,Bachelor's Degree,20,15875,16270
2016_2017,003005,University of North Dakota,Public,Mathematics.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,Mechanical Engineering.,Bachelor's Degree,57,27000,25279
2015_2016,003005,University of North Dakota,Public,Mechanical Engineering.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Mechanical Engineering.,Bachelor's Degree,98,27000,23725
2016_2017,003005,University of North Dakota,Public,Mechanical Engineering.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Mechanical Engineering.,Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,Medicine.,First Professional Degree,,,
2016_2017,003005,University of North Dakota,Public,Medicine.,First Professional Degree,50,148314,132629
2015_2016,003005,University of North Dakota,Public,Microbiological Sciences and Immunology.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,Microbiological Sciences and Immunology.,Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,Microbiological Sciences and Immunology.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Microbiological Sciences and Immunology.,Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,21,22500,21917
2015_2016,003005,University of North Dakota,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,16,,17706
2015_2016,003005,University of North Dakota,Public,Music.,Bachelor's Degree,,,
2015_2016,003005,University of North Dakota,Public,Music.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Music.,Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,Music.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,Natural Resources Conservation and Research.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,Natural Resources Conservation and Research.,Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,Natural Resources Conservation and Research.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Natural Resources Conservation and Research.,Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,,,
2015_2016,003005,University of North Dakota,Public,Peace Studies and Conflict Resolution.,Undergraduate Certificate or Diploma,,,
2016_2017,003005,University of North Dakota,Public,Peace Studies and Conflict Resolution.,Undergraduate Certificate or Diploma,,,
2015_2016,003005,University of North Dakota,Public,Petroleum Engineering.,Bachelor's Degree,25,19750,21988
2016_2017,003005,University of North Dakota,Public,Petroleum Engineering.,Bachelor's Degree,45,23000,25151
2015_2016,003005,University of North Dakota,Public,Pharmacology and Toxicology.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,Pharmacology and Toxicology.,Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,Pharmacology and Toxicology.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Pharmacology and Toxicology.,Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,Philosophy.,Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,Philosophy.,Bachelor's Degree,,,
2015_2016,003005,University of North Dakota,Public,Physics.,Bachelor's Degree,,,
2015_2016,003005,University of North Dakota,Public,Physics.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,Physics.,Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,Physics.,Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,Physics.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Physics.,Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,Political Science and Government.,Bachelor's Degree,15,,24342
2016_2017,003005,University of North Dakota,Public,Political Science and Government.,Bachelor's Degree,17,,25802
2015_2016,003005,University of North Dakota,Public,"Psychology, General.",Bachelor's Degree,116,26499,25581
2015_2016,003005,University of North Dakota,Public,"Psychology, General.",Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,"Psychology, General.",Doctoral Degree,,,
2016_2017,003005,University of North Dakota,Public,"Psychology, General.",Bachelor's Degree,173,24200,23583
2016_2017,003005,University of North Dakota,Public,"Psychology, General.",Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,"Psychology, General.",Doctoral Degree,,,
2015_2016,003005,University of North Dakota,Public,Public Administration.,Bachelor's Degree,,,
2015_2016,003005,University of North Dakota,Public,Public Administration.,Post-baccalaureate Certificate,,,
2015_2016,003005,University of North Dakota,Public,Public Administration.,Master's Degree,12,,35351
2016_2017,003005,University of North Dakota,Public,Public Administration.,Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,Public Administration.,Post-baccalaureate Certificate,,,
2016_2017,003005,University of North Dakota,Public,Public Administration.,Master's Degree,13,,39302
2015_2016,003005,University of North Dakota,Public,Public Health.,Bachelor's Degree,,,
2015_2016,003005,University of North Dakota,Public,Public Health.,Master's Degree,,,
2016_2017,003005,University of North Dakota,Public,Public Health.,Bachelor's Degree,,,
2016_2017,003005,University of North Dakota,Public,Public Health.,Master's Degree,,,
2015_2016,003005,University of North Dakota,Public,Public Policy Analysis.,Post-baccalaureate Certificate,,,
2016_2017,003005,University of North Dakota,Public,Public Policy Analysis.,Post-baccalaureate Certificate,,,
2015_2016,003005,University of North Dakota,Public,Quality Control and Safety Technologies/Technicians.,Bachelor's Degree,,,
