cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003632,Texas A&m University,Public,Genetics.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Geography and Cartography.,Bachelor's Degree,43,18061,16254
2015_2016,003632,Texas A&m University,Public,Geography and Cartography.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Geography and Cartography.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Geography and Cartography.,Bachelor's Degree,61,19000,18343
2016_2017,003632,Texas A&m University,Public,Geography and Cartography.,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Geography and Cartography.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,73,19000,18539
2015_2016,003632,Texas A&m University,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,15,NA,17792
2015_2016,003632,Texas A&m University,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,82,17435,17232
2016_2017,003632,Texas A&m University,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,20,19898,22662
2016_2017,003632,Texas A&m University,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Health and Medical Administrative Services.,Master's Degree,NA,46240,58897
2015_2016,003632,Texas A&m University,Public,Health and Medical Administrative Services.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Health and Medical Administrative Services.,Master's Degree,NA,44228,54506
2016_2017,003632,Texas A&m University,Public,Health and Medical Administrative Services.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,649,19500,19114
2015_2016,003632,Texas A&m University,Public,Health and Physical Education/Fitness.,Master's Degree,46,30013,27317
2015_2016,003632,Texas A&m University,Public,Health and Physical Education/Fitness.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,NA,19500,19250
2016_2017,003632,Texas A&m University,Public,Health and Physical Education/Fitness.,Master's Degree,82,30750,29984
2016_2017,003632,Texas A&m University,Public,Health and Physical Education/Fitness.,Doctoral Degree,15,NA,59807
2015_2016,003632,Texas A&m University,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,History.,Bachelor's Degree,135,18250,18190
2015_2016,003632,Texas A&m University,Public,History.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,History.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,History.,Bachelor's Degree,137,19500,19358
2016_2017,003632,Texas A&m University,Public,History.,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,History.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Homeland Security.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Homeland Security.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Homeland Security.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Homeland Security.,Graduate/Professional Certificate,NA,NA,21427
2015_2016,003632,Texas A&m University,Public,Hospitality Administration/Management.,Bachelor's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Hospitality Administration/Management.,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Hospitality Administration/Management.,Bachelor's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Hospitality Administration/Management.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Human Resources Management and Services.,Bachelor's Degree,86,20104,18687
2016_2017,003632,Texas A&m University,Public,Human Resources Management and Services.,Bachelor's Degree,113,18750,17721
2016_2017,003632,Texas A&m University,Public,Human Resources Management and Services.,Master's Degree,13,NA,24026
2015_2016,003632,Texas A&m University,Public,Industrial Engineering.,Bachelor's Degree,144,21625,21181
2015_2016,003632,Texas A&m University,Public,Industrial Engineering.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Industrial Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Industrial Engineering.,Bachelor's Degree,199,20500,20749
2016_2017,003632,Texas A&m University,Public,Industrial Engineering.,Master's Degree,10,NA,35911
2016_2017,003632,Texas A&m University,Public,Industrial Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Information Science/Studies.,Bachelor's Degree,NA,12475,14925
2015_2016,003632,Texas A&m University,Public,Information Science/Studies.,Master's Degree,32,19341,18400
2016_2017,003632,Texas A&m University,Public,Information Science/Studies.,Bachelor's Degree,NA,14641,18026
2016_2017,003632,Texas A&m University,Public,Information Science/Studies.,Master's Degree,37,17000,17280
2015_2016,003632,Texas A&m University,Public,International Relations and National Security Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,International Relations and National Security Studies.,Master's Degree,72,31851,29122
2015_2016,003632,Texas A&m University,Public,International Relations and National Security Studies.,Graduate/Professional Certificate,NA,20372,21538
2016_2017,003632,Texas A&m University,Public,International Relations and National Security Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,International Relations and National Security Studies.,Master's Degree,81,30147,28139
2016_2017,003632,Texas A&m University,Public,International Relations and National Security Studies.,Graduate/Professional Certificate,NA,20450,22385
2015_2016,003632,Texas A&m University,Public,International/Global Studies.,Bachelor's Degree,151,18250,18597
2016_2017,003632,Texas A&m University,Public,International/Global Studies.,Bachelor's Degree,157,17500,17723
2015_2016,003632,Texas A&m University,Public,Landscape Architecture.,Bachelor's Degree,17,NA,25613
2015_2016,003632,Texas A&m University,Public,Landscape Architecture.,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Landscape Architecture.,Bachelor's Degree,21,30270,29820
2016_2017,003632,Texas A&m University,Public,Landscape Architecture.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Law.,First Professional Degree,331,100997,96409
2016_2017,003632,Texas A&m University,Public,Law.,First Professional Degree,301,119803,116569
2015_2016,003632,Texas A&m University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,11,NA,19387
2015_2016,003632,Texas A&m University,Public,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Management Sciences and Quantitative Methods.,Master's Degree,10,NA,33194
2016_2017,003632,Texas A&m University,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Management Sciences and Quantitative Methods.,Master's Degree,18,NA,34524
2015_2016,003632,Texas A&m University,Public,Marine Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Marine Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Marine Transportation.,Bachelor's Degree,61,22270,23034
2016_2017,003632,Texas A&m University,Public,Marine Transportation.,Bachelor's Degree,76,23517,23902
2015_2016,003632,Texas A&m University,Public,Maritime Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Maritime Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Marketing.,Bachelor's Degree,129,15879,17214
2015_2016,003632,Texas A&m University,Public,Marketing.,Master's Degree,26,23031,22253
2015_2016,003632,Texas A&m University,Public,Marketing.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Marketing.,Bachelor's Degree,144,15000,16261
2016_2017,003632,Texas A&m University,Public,Marketing.,Master's Degree,22,20080,15987
2016_2017,003632,Texas A&m University,Public,Marketing.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Materials Engineering,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Materials Engineering,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Materials Engineering,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Materials Engineering,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Mathematics.,Bachelor's Degree,25,15724,18329
2015_2016,003632,Texas A&m University,Public,Mathematics.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Mathematics.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Mathematics.,Bachelor's Degree,26,24209,23257
2016_2017,003632,Texas A&m University,Public,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Mathematics.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Mechanical Engineering.,Bachelor's Degree,163,19500,18909
2015_2016,003632,Texas A&m University,Public,Mechanical Engineering.,Master's Degree,15,NA,22683
2015_2016,003632,Texas A&m University,Public,Mechanical Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Mechanical Engineering.,Bachelor's Degree,168,19000,18404
2016_2017,003632,Texas A&m University,Public,Mechanical Engineering.,Master's Degree,25,19454,20100
2016_2017,003632,Texas A&m University,Public,Mechanical Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Medicine.,First Professional Degree,290,150439,130144
2016_2017,003632,Texas A&m University,Public,Medicine.,First Professional Degree,273,150981,133493
2015_2016,003632,Texas A&m University,Public,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Microbiological Sciences and Immunology.,Bachelor's Degree,17,NA,19607
2015_2016,003632,Texas A&m University,Public,Microbiological Sciences and Immunology.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Microbiological Sciences and Immunology.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Microbiological Sciences and Immunology.,Bachelor's Degree,14,NA,16605
2016_2017,003632,Texas A&m University,Public,Microbiological Sciences and Immunology.,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Microbiological Sciences and Immunology.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,599,19500,19454
2016_2017,003632,Texas A&m University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,773,19389,18999
2015_2016,003632,Texas A&m University,Public,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,203,19500,18823
2015_2016,003632,Texas A&m University,Public,Natural Resources Conservation and Research.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Natural Resources Conservation and Research.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,221,16750,18000
2016_2017,003632,Texas A&m University,Public,Natural Resources Conservation and Research.,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Natural Resources Conservation and Research.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Natural Resources Management and Policy.,Bachelor's Degree,22,24000,26114
2015_2016,003632,Texas A&m University,Public,Natural Resources Management and Policy.,Master's Degree,10,NA,24828
2016_2017,003632,Texas A&m University,Public,Natural Resources Management and Policy.,Bachelor's Degree,25,21381,22091
2016_2017,003632,Texas A&m University,Public,Natural Resources Management and Policy.,Master's Degree,10,NA,29218
2015_2016,003632,Texas A&m University,Public,Naval Architecture and Marine Engineering.,Bachelor's Degree,29,26374,22766
2016_2017,003632,Texas A&m University,Public,Naval Architecture and Marine Engineering.,Bachelor's Degree,43,26148,25623
2015_2016,003632,Texas A&m University,Public,Neurobiology and Neurosciences.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Neurobiology and Neurosciences.,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Neurobiology and Neurosciences.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Nuclear and Industrial Radiologic Technologies/Technicians.,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Nuclear and Industrial Radiologic Technologies/Technicians.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Nuclear Engineering.,Bachelor's Degree,35,23187,23065
2015_2016,003632,Texas A&m University,Public,Nuclear Engineering.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Nuclear Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Nuclear Engineering.,Bachelor's Degree,37,22250,22546
2016_2017,003632,Texas A&m University,Public,Nuclear Engineering.,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Nuclear Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Nutrition Sciences.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Nutrition Sciences.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Nutrition Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Nutrition Sciences.,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Nutrition Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Ocean Engineering.,Bachelor's Degree,50,23134,22554
2015_2016,003632,Texas A&m University,Public,Ocean Engineering.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Ocean Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Ocean Engineering.,Bachelor's Degree,37,22204,21268
2016_2017,003632,Texas A&m University,Public,Ocean Engineering.,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Ocean Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,100,17906,18416
2015_2016,003632,Texas A&m University,Public,"Parks, Recreation and Leisure Studies.",Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,"Parks, Recreation and Leisure Studies.",Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,NA,17655,17539
2016_2017,003632,Texas A&m University,Public,"Parks, Recreation and Leisure Studies.",Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,"Parks, Recreation and Leisure Studies.",Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Petroleum Engineering.,Bachelor's Degree,97,19325,20144
2015_2016,003632,Texas A&m University,Public,Petroleum Engineering.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Petroleum Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Petroleum Engineering.,Bachelor's Degree,95,18500,18218
2016_2017,003632,Texas A&m University,Public,Petroleum Engineering.,Master's Degree,11,NA,26667
2016_2017,003632,Texas A&m University,Public,Petroleum Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Pharmacology and Toxicology.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Pharmacology and Toxicology.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Pharmacology and Toxicology.,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Pharmacology and Toxicology.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,137,116628,103621
2016_2017,003632,Texas A&m University,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,143,120380,107164
2015_2016,003632,Texas A&m University,Public,Philosophy.,Bachelor's Degree,26,16811,16286
2015_2016,003632,Texas A&m University,Public,Philosophy.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Philosophy.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Philosophy.,Bachelor's Degree,25,12000,14960
2016_2017,003632,Texas A&m University,Public,Philosophy.,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Philosophy.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Physics.,Bachelor's Degree,13,NA,19805
2015_2016,003632,Texas A&m University,Public,Physics.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Physics.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Physics.,Bachelor's Degree,27,25000,22299
2016_2017,003632,Texas A&m University,Public,Physics.,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Physics.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,"Physiology, Pathology and Related Sciences.",Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,"Physiology, Pathology and Related Sciences.",Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Plant Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Plant Sciences.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Plant Sciences.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Plant Sciences.,Bachelor's Degree,19,NA,19727
2016_2017,003632,Texas A&m University,Public,Plant Sciences.,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Plant Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Political Science and Government.,Bachelor's Degree,165,17556,17628
2015_2016,003632,Texas A&m University,Public,Political Science and Government.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Political Science and Government.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Political Science and Government.,Bachelor's Degree,228,17880,17812
2016_2017,003632,Texas A&m University,Public,Political Science and Government.,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Political Science and Government.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,"Psychology, General.",Bachelor's Degree,362,18666,18810
2015_2016,003632,Texas A&m University,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,"Psychology, General.",Doctoral Degree,NA,NA,28004
2016_2017,003632,Texas A&m University,Public,"Psychology, General.",Bachelor's Degree,360,17149,17325
2016_2017,003632,Texas A&m University,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,"Psychology, General.",Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Public Administration.,Master's Degree,49,31986,27939
2016_2017,003632,Texas A&m University,Public,Public Administration.,Master's Degree,53,29562,26954
2015_2016,003632,Texas A&m University,Public,Public Health.,Master's Degree,89,39162,39852
2015_2016,003632,Texas A&m University,Public,Public Health.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Public Health.,Bachelor's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Public Health.,Master's Degree,85,37900,36007
2016_2017,003632,Texas A&m University,Public,Public Health.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Real Estate.,Master's Degree,25,30310,26500
2016_2017,003632,Texas A&m University,Public,Real Estate.,Master's Degree,37,28500,26216
2015_2016,003632,Texas A&m University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,134,21527,21114
2015_2016,003632,Texas A&m University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,130,19820,19934
2016_2017,003632,Texas A&m University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,13,NA,33996
2015_2016,003632,Texas A&m University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,52,18568,17800
2015_2016,003632,Texas A&m University,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,55,15500,15888
2016_2017,003632,Texas A&m University,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Sociology.,Bachelor's Degree,152,18750,18685
2015_2016,003632,Texas A&m University,Public,Sociology.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Sociology.,Doctoral Degree,15,NA,51510
2016_2017,003632,Texas A&m University,Public,Sociology.,Bachelor's Degree,223,18750,18883
2016_2017,003632,Texas A&m University,Public,Sociology.,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Sociology.,Doctoral Degree,NA,NA,67527
2015_2016,003632,Texas A&m University,Public,Soil Sciences.,Bachelor's Degree,NA,17789,18311
2015_2016,003632,Texas A&m University,Public,Soil Sciences.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Soil Sciences.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Soil Sciences.,Bachelor's Degree,NA,14000,16982
2016_2017,003632,Texas A&m University,Public,Soil Sciences.,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Soil Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Special Education and Teaching.,Master's Degree,35,31593,29732
2016_2017,003632,Texas A&m University,Public,Special Education and Teaching.,Master's Degree,39,32003,31687
2015_2016,003632,Texas A&m University,Public,Statistics.,Master's Degree,15,NA,31672
2015_2016,003632,Texas A&m University,Public,Statistics.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Statistics.,Master's Degree,20,26112,28579
2016_2017,003632,Texas A&m University,Public,Statistics.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Systems Engineering.,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Systems Engineering.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,23,36377,32798
2015_2016,003632,Texas A&m University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,32,33897,32051
2016_2017,003632,Texas A&m University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,49,25668,28998
2015_2016,003632,Texas A&m University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,13,NA,64120
2016_2017,003632,Texas A&m University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,48,25484,29233
2016_2017,003632,Texas A&m University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,12,NA,63910
2015_2016,003632,Texas A&m University,Public,Veterinary Biomedical and Clinical Sciences.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Veterinary Biomedical and Clinical Sciences.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Veterinary Biomedical and Clinical Sciences.,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Veterinary Biomedical and Clinical Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Veterinary Medicine.,First Professional Degree,193,113613,97390
2016_2017,003632,Texas A&m University,Public,Veterinary Medicine.,First Professional Degree,171,116193,104192
2015_2016,003632,Texas A&m University,Public,Veterinary Residency Programs.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Veterinary Residency Programs.,Doctoral Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,"Visual and Performing Arts, General.",Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,"Visual and Performing Arts, General.",Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Wildlife and Wildlands Science and Management.,Bachelor's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Wildlife and Wildlands Science and Management.,Master's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Wildlife and Wildlands Science and Management.,Bachelor's Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Wildlife and Wildlands Science and Management.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Zoology/Animal Biology.,Bachelor's Degree,33,17750,18195
2015_2016,003632,Texas A&m University,Public,Zoology/Animal Biology.,Master's Degree,NA,NA,NA
2015_2016,003632,Texas A&m University,Public,Zoology/Animal Biology.,Doctoral Degree,NA,NA,NA
2016_2017,003632,Texas A&m University,Public,Zoology/Animal Biology.,Bachelor's Degree,30,19452,20866
2016_2017,003632,Texas A&m University,Public,Zoology/Animal Biology.,Master's Degree,NA,NA,NA
