cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002882,Syracuse University,Private,International Relations and National Security Studies.,Master's Degree,29,75783,78732
2016_2017,002882,Syracuse University,Private,International Relations and National Security Studies.,Bachelor's Degree,128,26472,24639
2016_2017,002882,Syracuse University,Private,International Relations and National Security Studies.,Post-baccalaureate Certificate,,,
2016_2017,002882,Syracuse University,Private,International Relations and National Security Studies.,Master's Degree,59,61500,70559
2015_2016,002882,Syracuse University,Private,Journalism.,Bachelor's Degree,98,24884,22991
2015_2016,002882,Syracuse University,Private,Journalism.,Master's Degree,,,
2016_2017,002882,Syracuse University,Private,Journalism.,Bachelor's Degree,177,25608,23072
2016_2017,002882,Syracuse University,Private,Journalism.,Master's Degree,40,38031,40377
2015_2016,002882,Syracuse University,Private,Law.,First Professional Degree,132,115250,115682
2016_2017,002882,Syracuse University,Private,Law.,First Professional Degree,247,106000,110287
2015_2016,002882,Syracuse University,Private,"Legal Professions and Studies, Other.",Bachelor's Degree,,,
2015_2016,002882,Syracuse University,Private,"Legal Professions and Studies, Other.",Post-baccalaureate Certificate,,,
2016_2017,002882,Syracuse University,Private,"Legal Professions and Studies, Other.",Bachelor's Degree,,,
2016_2017,002882,Syracuse University,Private,"Legal Professions and Studies, Other.",Post-baccalaureate Certificate,,,
2015_2016,002882,Syracuse University,Private,Legal Research and Advanced Professional Studies.,Master's Degree,,,
2016_2017,002882,Syracuse University,Private,Legal Research and Advanced Professional Studies.,Master's Degree,,,
2015_2016,002882,Syracuse University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,002882,Syracuse University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,002882,Syracuse University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Doctoral Degree,,,
2015_2016,002882,Syracuse University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Graduate/Professional Certificate,,,
2016_2017,002882,Syracuse University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,002882,Syracuse University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,002882,Syracuse University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Doctoral Degree,,,
2016_2017,002882,Syracuse University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Graduate/Professional Certificate,,,
2015_2016,002882,Syracuse University,Private,Library Science and Administration.,Master's Degree,29,49027,48904
2016_2017,002882,Syracuse University,Private,Library Science and Administration.,Master's Degree,70,46442,49452
2015_2016,002882,Syracuse University,Private,"Library Science, Other.",Post-baccalaureate Certificate,,,
2016_2017,002882,Syracuse University,Private,"Library Science, Other.",Post-baccalaureate Certificate,,,
2015_2016,002882,Syracuse University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,002882,Syracuse University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2016_2017,002882,Syracuse University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,12,,23041
2016_2017,002882,Syracuse University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2015_2016,002882,Syracuse University,Private,Management Information Systems and Services.,Post-baccalaureate Certificate,,,
2016_2017,002882,Syracuse University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,002882,Syracuse University,Private,Management Information Systems and Services.,Post-baccalaureate Certificate,,,
2016_2017,002882,Syracuse University,Private,Management Sciences and Quantitative Methods.,Master's Degree,,,
2015_2016,002882,Syracuse University,Private,Marketing.,Bachelor's Degree,75,27000,23643
2015_2016,002882,Syracuse University,Private,Marketing.,Master's Degree,,,
2016_2017,002882,Syracuse University,Private,Marketing.,Bachelor's Degree,151,27000,24034
2016_2017,002882,Syracuse University,Private,Marketing.,Master's Degree,,,
2015_2016,002882,Syracuse University,Private,Mathematics.,Bachelor's Degree,17,,25058
2015_2016,002882,Syracuse University,Private,Mathematics.,Master's Degree,,,
2015_2016,002882,Syracuse University,Private,Mathematics.,Doctoral Degree,,,
2016_2017,002882,Syracuse University,Private,Mathematics.,Bachelor's Degree,29,27000,26031
2016_2017,002882,Syracuse University,Private,Mathematics.,Master's Degree,,,
2016_2017,002882,Syracuse University,Private,Mathematics.,Doctoral Degree,,,
2015_2016,002882,Syracuse University,Private,Mechanical Engineering.,Bachelor's Degree,53,27000,25567
2015_2016,002882,Syracuse University,Private,Mechanical Engineering.,Master's Degree,,,
2015_2016,002882,Syracuse University,Private,Mechanical Engineering.,Doctoral Degree,,,
2016_2017,002882,Syracuse University,Private,Mechanical Engineering.,Bachelor's Degree,95,27000,26404
2016_2017,002882,Syracuse University,Private,Mechanical Engineering.,Master's Degree,16,,27945
2016_2017,002882,Syracuse University,Private,Mechanical Engineering.,Doctoral Degree,,,
2015_2016,002882,Syracuse University,Private,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,,,
2015_2016,002882,Syracuse University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,24,87151,92417
2015_2016,002882,Syracuse University,Private,Mental and Social Health Services and Allied Professions.,Doctoral Degree,,,
2016_2017,002882,Syracuse University,Private,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,,,
2016_2017,002882,Syracuse University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,48,85559,88591
2016_2017,002882,Syracuse University,Private,Mental and Social Health Services and Allied Professions.,Doctoral Degree,,,
2015_2016,002882,Syracuse University,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2015_2016,002882,Syracuse University,Private,"Multi-/Interdisciplinary Studies, General.",Master's Degree,,,
2016_2017,002882,Syracuse University,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2016_2017,002882,Syracuse University,Private,"Multi-/Interdisciplinary Studies, General.",Master's Degree,,,
2015_2016,002882,Syracuse University,Private,Museology/Museum Studies.,Master's Degree,16,,45399
2016_2017,002882,Syracuse University,Private,Museology/Museum Studies.,Master's Degree,24,41000,45707
2015_2016,002882,Syracuse University,Private,Music.,Bachelor's Degree,,,
2015_2016,002882,Syracuse University,Private,Music.,Master's Degree,,,
2016_2017,002882,Syracuse University,Private,Music.,Bachelor's Degree,15,,26220
2016_2017,002882,Syracuse University,Private,Music.,Master's Degree,,,
2015_2016,002882,Syracuse University,Private,Neurobiology and Neurosciences.,Bachelor's Degree,25,27000,26543
2016_2017,002882,Syracuse University,Private,Neurobiology and Neurosciences.,Bachelor's Degree,49,27000,27233
2015_2016,002882,Syracuse University,Private,Nutrition Sciences.,Bachelor's Degree,,,
2015_2016,002882,Syracuse University,Private,Nutrition Sciences.,Master's Degree,,,
2016_2017,002882,Syracuse University,Private,Nutrition Sciences.,Bachelor's Degree,12,,23574
2016_2017,002882,Syracuse University,Private,Nutrition Sciences.,Master's Degree,12,,38210
2015_2016,002882,Syracuse University,Private,Peace Studies and Conflict Resolution.,Post-baccalaureate Certificate,,,
2016_2017,002882,Syracuse University,Private,Peace Studies and Conflict Resolution.,Post-baccalaureate Certificate,,,
2015_2016,002882,Syracuse University,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2016_2017,002882,Syracuse University,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2015_2016,002882,Syracuse University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,002882,Syracuse University,Private,Philosophy.,Master's Degree,,,
2015_2016,002882,Syracuse University,Private,Philosophy.,Doctoral Degree,,,
2015_2016,002882,Syracuse University,Private,Philosophy.,Graduate/Professional Certificate,,,
2016_2017,002882,Syracuse University,Private,Philosophy.,Bachelor's Degree,20,27000,24067
2016_2017,002882,Syracuse University,Private,Philosophy.,Master's Degree,,,
2016_2017,002882,Syracuse University,Private,Philosophy.,Doctoral Degree,,,
2016_2017,002882,Syracuse University,Private,Philosophy.,Graduate/Professional Certificate,,,
2015_2016,002882,Syracuse University,Private,Physics.,Bachelor's Degree,,,
2015_2016,002882,Syracuse University,Private,Physics.,Master's Degree,,,
2015_2016,002882,Syracuse University,Private,Physics.,Doctoral Degree,,,
2016_2017,002882,Syracuse University,Private,Physics.,Bachelor's Degree,14,,24419
2016_2017,002882,Syracuse University,Private,Physics.,Master's Degree,,,
2016_2017,002882,Syracuse University,Private,Physics.,Doctoral Degree,,,
2015_2016,002882,Syracuse University,Private,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2016_2017,002882,Syracuse University,Private,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2015_2016,002882,Syracuse University,Private,Political Science and Government.,Bachelor's Degree,103,24250,23270
2015_2016,002882,Syracuse University,Private,Political Science and Government.,Master's Degree,,,
2015_2016,002882,Syracuse University,Private,Political Science and Government.,Doctoral Degree,,,
2015_2016,002882,Syracuse University,Private,Political Science and Government.,Graduate/Professional Certificate,,,
2016_2017,002882,Syracuse University,Private,Political Science and Government.,Bachelor's Degree,198,26472,24061
2016_2017,002882,Syracuse University,Private,Political Science and Government.,Master's Degree,,,
2016_2017,002882,Syracuse University,Private,Political Science and Government.,Doctoral Degree,,,
2016_2017,002882,Syracuse University,Private,Political Science and Government.,Graduate/Professional Certificate,,,
2015_2016,002882,Syracuse University,Private,"Psychology, General.",Bachelor's Degree,141,27000,24747
2015_2016,002882,Syracuse University,Private,"Psychology, General.",Master's Degree,,,
2016_2017,002882,Syracuse University,Private,"Psychology, General.",Bachelor's Degree,285,27000,24935
2016_2017,002882,Syracuse University,Private,"Psychology, General.",Master's Degree,,,
2015_2016,002882,Syracuse University,Private,Public Administration.,Bachelor's Degree,29,27000,24826
2015_2016,002882,Syracuse University,Private,Public Administration.,Post-baccalaureate Certificate,,,
2015_2016,002882,Syracuse University,Private,Public Administration.,Master's Degree,25,59266,61275
2015_2016,002882,Syracuse University,Private,Public Administration.,Doctoral Degree,,,
2015_2016,002882,Syracuse University,Private,Public Administration.,Graduate/Professional Certificate,,,
2016_2017,002882,Syracuse University,Private,Public Administration.,Bachelor's Degree,67,27000,24044
2016_2017,002882,Syracuse University,Private,Public Administration.,Post-baccalaureate Certificate,,,
2016_2017,002882,Syracuse University,Private,Public Administration.,Master's Degree,83,59031,61725
2016_2017,002882,Syracuse University,Private,Public Administration.,Doctoral Degree,,,
2016_2017,002882,Syracuse University,Private,Public Administration.,Graduate/Professional Certificate,,,
2015_2016,002882,Syracuse University,Private,Public Health.,Post-baccalaureate Certificate,,,
2015_2016,002882,Syracuse University,Private,Public Health.,Master's Degree,,,
2016_2017,002882,Syracuse University,Private,Public Health.,Bachelor's Degree,,,
2016_2017,002882,Syracuse University,Private,Public Health.,Post-baccalaureate Certificate,,,
2016_2017,002882,Syracuse University,Private,Public Health.,Master's Degree,,,
2015_2016,002882,Syracuse University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,105,27000,24803
2015_2016,002882,Syracuse University,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,10,,59549
2016_2017,002882,Syracuse University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,201,27000,24061
2016_2017,002882,Syracuse University,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,93,57665,57344
2015_2016,002882,Syracuse University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,69,25889,22556
2015_2016,002882,Syracuse University,Private,"Radio, Television, and Digital Communication.",Master's Degree,,,
2016_2017,002882,Syracuse University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,135,26000,23254
2016_2017,002882,Syracuse University,Private,"Radio, Television, and Digital Communication.",Master's Degree,15,,50428
2015_2016,002882,Syracuse University,Private,Real Estate.,Bachelor's Degree,,,
2016_2017,002882,Syracuse University,Private,Real Estate.,Bachelor's Degree,16,,24264
2015_2016,002882,Syracuse University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,002882,Syracuse University,Private,Religion/Religious Studies.,Master's Degree,,,
2015_2016,002882,Syracuse University,Private,Religion/Religious Studies.,Doctoral Degree,,,
2015_2016,002882,Syracuse University,Private,Religion/Religious Studies.,Graduate/Professional Certificate,,,
2016_2017,002882,Syracuse University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,002882,Syracuse University,Private,Religion/Religious Studies.,Master's Degree,,,
2016_2017,002882,Syracuse University,Private,Religion/Religious Studies.,Doctoral Degree,,,
2016_2017,002882,Syracuse University,Private,Religion/Religious Studies.,Graduate/Professional Certificate,,,
2015_2016,002882,Syracuse University,Private,Research and Experimental Psychology.,Master's Degree,,,
2015_2016,002882,Syracuse University,Private,Research and Experimental Psychology.,Doctoral Degree,,,
2016_2017,002882,Syracuse University,Private,Research and Experimental Psychology.,Master's Degree,,,
2016_2017,002882,Syracuse University,Private,Research and Experimental Psychology.,Doctoral Degree,,,
2015_2016,002882,Syracuse University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,10,,28725
2015_2016,002882,Syracuse University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,,,
2015_2016,002882,Syracuse University,Private,Rhetoric and Composition/Writing Studies.,Doctoral Degree,,,
2015_2016,002882,Syracuse University,Private,Rhetoric and Composition/Writing Studies.,Graduate/Professional Certificate,,,
2016_2017,002882,Syracuse University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,20,26750,26509
2016_2017,002882,Syracuse University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,,,
2016_2017,002882,Syracuse University,Private,Rhetoric and Composition/Writing Studies.,Doctoral Degree,,,
2016_2017,002882,Syracuse University,Private,Rhetoric and Composition/Writing Studies.,Graduate/Professional Certificate,,,
2015_2016,002882,Syracuse University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,19,,28740
2015_2016,002882,Syracuse University,Private,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,002882,Syracuse University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,35,27000,28595
2016_2017,002882,Syracuse University,Private,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,002882,Syracuse University,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002882,Syracuse University,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002882,Syracuse University,Private,Social and Philosophical Foundations of Education.,Master's Degree,,,
2015_2016,002882,Syracuse University,Private,Social and Philosophical Foundations of Education.,Doctoral Degree,,,
2016_2017,002882,Syracuse University,Private,Social and Philosophical Foundations of Education.,Master's Degree,10,,77429
2016_2017,002882,Syracuse University,Private,Social and Philosophical Foundations of Education.,Doctoral Degree,,,
2015_2016,002882,Syracuse University,Private,"Social Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,002882,Syracuse University,Private,"Social Sciences, General.",Master's Degree,,,
2015_2016,002882,Syracuse University,Private,"Social Sciences, General.",Doctoral Degree,,,
2015_2016,002882,Syracuse University,Private,"Social Sciences, General.",Graduate/Professional Certificate,,,
2016_2017,002882,Syracuse University,Private,"Social Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,002882,Syracuse University,Private,"Social Sciences, General.",Master's Degree,,,
2016_2017,002882,Syracuse University,Private,"Social Sciences, General.",Doctoral Degree,,,
2016_2017,002882,Syracuse University,Private,"Social Sciences, General.",Graduate/Professional Certificate,,,
2015_2016,002882,Syracuse University,Private,Social Work.,Bachelor's Degree,27,27000,25667
2015_2016,002882,Syracuse University,Private,Social Work.,Master's Degree,73,72080,75668
2016_2017,002882,Syracuse University,Private,Social Work.,Bachelor's Degree,51,26515,24602
2016_2017,002882,Syracuse University,Private,Social Work.,Master's Degree,151,72053,73976
2015_2016,002882,Syracuse University,Private,Sociology.,Bachelor's Degree,29,24251,24179
2015_2016,002882,Syracuse University,Private,Sociology.,Master's Degree,,,
2015_2016,002882,Syracuse University,Private,Sociology.,Doctoral Degree,,,
2016_2017,002882,Syracuse University,Private,Sociology.,Bachelor's Degree,54,25175,25331
2016_2017,002882,Syracuse University,Private,Sociology.,Master's Degree,,,
2016_2017,002882,Syracuse University,Private,Sociology.,Doctoral Degree,,,
2015_2016,002882,Syracuse University,Private,Special Education and Teaching.,Bachelor's Degree,27,27000,26386
2015_2016,002882,Syracuse University,Private,Special Education and Teaching.,Master's Degree,25,51250,72084
2015_2016,002882,Syracuse University,Private,Special Education and Teaching.,Doctoral Degree,,,
2016_2017,002882,Syracuse University,Private,Special Education and Teaching.,Bachelor's Degree,49,27000,26518
2016_2017,002882,Syracuse University,Private,Special Education and Teaching.,Master's Degree,64,56796,65210
2016_2017,002882,Syracuse University,Private,Special Education and Teaching.,Doctoral Degree,,,
2015_2016,002882,Syracuse University,Private,Statistics.,Master's Degree,,,
2016_2017,002882,Syracuse University,Private,Statistics.,Master's Degree,,,
2015_2016,002882,Syracuse University,Private,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,,,
2015_2016,002882,Syracuse University,Private,Student Counseling and Personnel Services.,Master's Degree,,,
2015_2016,002882,Syracuse University,Private,Student Counseling and Personnel Services.,Doctoral Degree,,,
2015_2016,002882,Syracuse University,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2016_2017,002882,Syracuse University,Private,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,,,
2016_2017,002882,Syracuse University,Private,Student Counseling and Personnel Services.,Master's Degree,11,,59933
2016_2017,002882,Syracuse University,Private,Student Counseling and Personnel Services.,Doctoral Degree,,,
2016_2017,002882,Syracuse University,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2015_2016,002882,Syracuse University,Private,Sustainability Studies.,Post-baccalaureate Certificate,,,
2016_2017,002882,Syracuse University,Private,Sustainability Studies.,Post-baccalaureate Certificate,,,
2015_2016,002882,Syracuse University,Private,Systems Engineering.,Master's Degree,,,
2016_2017,002882,Syracuse University,Private,Systems Engineering.,Master's Degree,,,
2015_2016,002882,Syracuse University,Private,Systems Science and Theory.,Bachelor's Degree,,,
2016_2017,002882,Syracuse University,Private,Systems Science and Theory.,Bachelor's Degree,,,
2015_2016,002882,Syracuse University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,,,
2016_2017,002882,Syracuse University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,,,
2015_2016,002882,Syracuse University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,20,27000,27633
2015_2016,002882,Syracuse University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,23,37089,42410
2015_2016,002882,Syracuse University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,
2015_2016,002882,Syracuse University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,
2016_2017,002882,Syracuse University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,41,27000,26653
2016_2017,002882,Syracuse University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,49,37428,39893
2016_2017,002882,Syracuse University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,
2016_2017,002882,Syracuse University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,
2015_2016,002882,Syracuse University,Private,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2015_2016,002882,Syracuse University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2016_2017,002882,Syracuse University,Private,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2016_2017,002882,Syracuse University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,36388
2015_2016,002882,Syracuse University,Private,"Visual and Performing Arts, General.",Master's Degree,,,
2016_2017,002882,Syracuse University,Private,"Visual and Performing Arts, General.",Master's Degree,,,
