cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Computer and Information Sciences, General.",Bachelor's Degree,30,29720,26509
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Computer and Information Sciences, General.",Master's Degree,10,NA,38851
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Computer Science.,Bachelor's Degree,66,25000,23217
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Computer Science.,Bachelor's Degree,60,23809,23670
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Computer Software and Media Applications.,Master's Degree,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Criminology.,Bachelor's Degree,131,22752,22521
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Criminology.,Bachelor's Degree,143,21500,21423
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Dispute Resolution.,Master's Degree,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Dispute Resolution.,Master's Degree,NA,37726,34639
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,37,22250,22145
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,33,24750,26054
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,108,20500,20707
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,17,NA,27880
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,98,20877,19403
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,NA,21305,26373
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Education, General.",Master's Degree,43,25200,29096
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Education, General.",Master's Degree,50,29362,30685
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Educational Administration and Supervision.,Doctoral Degree,23,39000,56074
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Educational Administration and Supervision.,Master's Degree,18,NA,26419
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Educational Administration and Supervision.,Doctoral Degree,18,NA,59461
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Educational/Instructional Media Design.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Educational/Instructional Media Design.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"English Language and Literature, General.",Bachelor's Degree,93,21500,20306
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"English Language and Literature, General.",Master's Degree,NA,NA,38359
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"English Language and Literature, General.",Bachelor's Degree,82,21500,20025
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"English Language and Literature, General.",Master's Degree,NA,NA,46218
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Film/Video and Photographic Arts.,Bachelor's Degree,105,22500,22770
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Film/Video and Photographic Arts.,Master's Degree,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Film/Video and Photographic Arts.,Bachelor's Degree,106,22469,22308
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Film/Video and Photographic Arts.,Master's Degree,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Fine and Studio Arts.,Bachelor's Degree,35,22500,22177
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Fine and Studio Arts.,Master's Degree,NA,20500,22678
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Fine and Studio Arts.,Bachelor's Degree,32,21875,20403
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Fine and Studio Arts.,Master's Degree,NA,20500,22678
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Geography and Cartography.,Bachelor's Degree,11,NA,18671
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Geography and Cartography.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Geography and Cartography.,Master's Degree,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Geography and Cartography.,Bachelor's Degree,14,NA,20392
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Geography and Cartography.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Geography and Cartography.,Master's Degree,NA,NA,29677
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,32,17500,19422
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Geological and Earth Sciences/Geosciences.,Master's Degree,18,NA,46165
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,34,18437,19619
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Geological and Earth Sciences/Geosciences.,Master's Degree,19,NA,56823
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Gerontology.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Gerontology.,Master's Degree,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Gerontology.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Gerontology.,Master's Degree,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Health and Physical Education/Fitness.,Bachelor's Degree,16,NA,18246
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Health and Physical Education/Fitness.,Bachelor's Degree,14,NA,20346
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,53,21500,22933
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,63,25000,25098
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,History.,Bachelor's Degree,43,22500,21951
2015_2016,002984,University of North At Carolina Wilmington (the),Public,History.,Master's Degree,10,NA,56541
2016_2017,002984,University of North At Carolina Wilmington (the),Public,History.,Bachelor's Degree,44,21750,20802
2016_2017,002984,University of North At Carolina Wilmington (the),Public,History.,Master's Degree,10,NA,42304
2015_2016,002984,University of North At Carolina Wilmington (the),Public,International/Global Studies.,Bachelor's Degree,48,22554,22385
2016_2017,002984,University of North At Carolina Wilmington (the),Public,International/Global Studies.,Bachelor's Degree,66,22500,21391
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Journalism.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,14,NA,74974
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,14,NA,49230
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Mathematics.,Bachelor's Degree,38,20500,22439
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Mathematics.,Master's Degree,10,NA,30728
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Mathematics.,Bachelor's Degree,36,21500,23070
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Mathematics.,Master's Degree,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Music.,Bachelor's Degree,10,NA,19690
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Music.,Bachelor's Degree,13,NA,26353
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Natural Resources Conservation and Research.,Bachelor's Degree,85,21500,21252
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Natural Resources Conservation and Research.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Natural Resources Conservation and Research.,Master's Degree,20,33455,30389
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Natural Resources Conservation and Research.,Bachelor's Degree,87,21500,20492
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Natural Resources Conservation and Research.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Natural Resources Conservation and Research.,Master's Degree,19,NA,28387
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Natural Resources Management and Policy.,Master's Degree,NA,NA,40257
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Natural Resources Management and Policy.,Master's Degree,12,NA,44551
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,42,19410,20531
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,46,18616,18987
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Peace Studies and Conflict Resolution.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Peace Studies and Conflict Resolution.,Master's Degree,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Peace Studies and Conflict Resolution.,Master's Degree,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Philosophy and Religious Studies, Other.",Bachelor's Degree,26,25400,23767
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Philosophy and Religious Studies, Other.",Bachelor's Degree,27,25800,25500
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Physical Sciences.,Master's Degree,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Physics.,Bachelor's Degree,10,NA,14998
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Physics.,Bachelor's Degree,14,NA,18756
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,NA,20414,19756
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,NA,20313,20423
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Political Science and Government.,Bachelor's Degree,55,22500,20370
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Political Science and Government.,Bachelor's Degree,66,23750,21206
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Psychology, General.",Bachelor's Degree,256,21500,21176
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Psychology, General.",Master's Degree,37,41819,44606
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Psychology, General.",Bachelor's Degree,249,21500,20575
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Psychology, General.",Master's Degree,28,48542,49162
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Psychology, General.",Doctoral Degree,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Public Administration.,Master's Degree,20,29039,33972
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Public Administration.,Master's Degree,24,39489,46372
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Public Health.,Bachelor's Degree,41,22113,22546
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Public Health.,Bachelor's Degree,36,19990,20948
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,212,15519,17861
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,32,28423,29433
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,275,15916,17355
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,38,32903,34631
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,44,26097,25009
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,45,21500,21901
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,NA,NA,18191
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,48,22982,21562
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Rhetoric and Composition/Writing Studies.,Master's Degree,28,51489,47436
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,NA,NA,21005
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,59,25250,23734
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Rhetoric and Composition/Writing Studies.,Master's Degree,25,40750,40114
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,55,23250,21896
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Romance Languages, Literatures, and Linguistics.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,59,25500,22466
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Romance Languages, Literatures, and Linguistics.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Social Work.,Bachelor's Degree,121,20500,21104
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Social Work.,Master's Degree,30,41000,38179
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Social Work.,Bachelor's Degree,100,21869,21158
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Social Work.,Master's Degree,41,30500,32470
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Sociology.,Bachelor's Degree,49,25000,23190
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Sociology.,Master's Degree,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Sociology.,Bachelor's Degree,50,25208,23480
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Sociology.,Master's Degree,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Special Education and Teaching.,Bachelor's Degree,37,19000,19374
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Special Education and Teaching.,Bachelor's Degree,34,19597,21608
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Statistics.,Bachelor's Degree,10,NA,19563
2015_2016,002984,University of North At Carolina Wilmington (the),Public,Statistics.,Master's Degree,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Statistics.,Bachelor's Degree,13,NA,24507
2016_2017,002984,University of North At Carolina Wilmington (the),Public,Statistics.,Master's Degree,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,186,20020,19554
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,83,26500,26920
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,189,20500,20508
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,88,29730,29093
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,002984,University of North At Carolina Wilmington (the),Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,002984,University of North At Carolina Wilmington (the),Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
