cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,009635,Florida International University,Public,Physics.,Bachelor's Degree,17,NA,16980
2015_2016,009635,Florida International University,Public,Physics.,Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Physics.,Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Physics.,Bachelor's Degree,17,NA,22188
2016_2017,009635,Florida International University,Public,Physics.,Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Physics.,Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Political Science and Government.,Bachelor's Degree,155,17706,19614
2015_2016,009635,Florida International University,Public,Political Science and Government.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,Political Science and Government.,Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Political Science and Government.,Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Political Science and Government.,Bachelor's Degree,172,21495,21574
2016_2017,009635,Florida International University,Public,Political Science and Government.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,Political Science and Government.,Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Political Science and Government.,Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,"Psychology, General.",Bachelor's Degree,857,16750,19145
2015_2016,009635,Florida International University,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,"Psychology, General.",Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,"Psychology, General.",Bachelor's Degree,892,17500,19619
2016_2017,009635,Florida International University,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,"Psychology, General.",Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Public Administration.,Bachelor's Degree,88,22997,24892
2015_2016,009635,Florida International University,Public,Public Administration.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,Public Administration.,Master's Degree,67,40646,43993
2015_2016,009635,Florida International University,Public,Public Administration.,Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Public Administration.,Bachelor's Degree,81,20973,22534
2016_2017,009635,Florida International University,Public,Public Administration.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,Public Administration.,Master's Degree,80,45219,52391
2016_2017,009635,Florida International University,Public,Public Administration.,Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Public Health.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,Public Health.,Master's Degree,50,42116,48855
2015_2016,009635,Florida International University,Public,Public Health.,Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Public Health.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,Public Health.,Master's Degree,46,40955,46461
2016_2017,009635,Florida International University,Public,Public Health.,Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Real Estate.,Bachelor's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Real Estate.,Master's Degree,16,NA,44770
2016_2017,009635,Florida International University,Public,Real Estate.,Bachelor's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Real Estate.,Master's Degree,49,44205,48258
2015_2016,009635,Florida International University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,241,14750,16861
2015_2016,009635,Florida International University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,66,123711,114734
2015_2016,009635,Florida International University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,81435
2015_2016,009635,Florida International University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,278,15000,16400
2016_2017,009635,Florida International University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,92,98800,90560
2016_2017,009635,Florida International University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,78990
2016_2017,009635,Florida International University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Rehabilitation and Therapeutic Professions.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,87,73532,78447
2015_2016,009635,Florida International University,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Rehabilitation and Therapeutic Professions.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,84,71529,76874
2016_2017,009635,Florida International University,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Religion/Religious Studies.,Bachelor's Degree,10,NA,21656
2016_2017,009635,Florida International University,Public,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,11,NA,40188
2016_2017,009635,Florida International University,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,23,20250,20806
2015_2016,009635,Florida International University,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,"Romance Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,23,22708,26709
2016_2017,009635,Florida International University,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,"Romance Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Social Work.,Bachelor's Degree,63,16534,18607
2015_2016,009635,Florida International University,Public,Social Work.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,Social Work.,Master's Degree,93,52146,60387
2015_2016,009635,Florida International University,Public,Social Work.,Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Social Work.,Bachelor's Degree,47,10600,13278
2016_2017,009635,Florida International University,Public,Social Work.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,Social Work.,Master's Degree,65,51250,59053
2016_2017,009635,Florida International University,Public,Social Work.,Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Sociology.,Bachelor's Degree,105,20495,21559
2015_2016,009635,Florida International University,Public,Sociology.,Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Sociology.,Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Sociology.,Bachelor's Degree,155,20495,21346
2016_2017,009635,Florida International University,Public,Sociology.,Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Sociology.,Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Special Education and Teaching.,Bachelor's Degree,14,NA,27318
2015_2016,009635,Florida International University,Public,Special Education and Teaching.,Master's Degree,14,NA,34107
2015_2016,009635,Florida International University,Public,Special Education and Teaching.,Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Special Education and Teaching.,Bachelor's Degree,17,NA,23478
2016_2017,009635,Florida International University,Public,Special Education and Teaching.,Master's Degree,21,30750,36945
2016_2017,009635,Florida International University,Public,Special Education and Teaching.,Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Statistics.,Bachelor's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Statistics.,Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Statistics.,Bachelor's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Statistics.,Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Student Counseling and Personnel Services.,Master's Degree,46,50345,61894
2016_2017,009635,Florida International University,Public,Student Counseling and Personnel Services.,Master's Degree,45,57900,65175
2015_2016,009635,Florida International University,Public,Systems Engineering.,Bachelor's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Systems Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Taxation.,Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Taxation.,Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,246,20457,21632
2015_2016,009635,Florida International University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,26,57832,51880
2015_2016,009635,Florida International University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,253,18265,20521
2016_2017,009635,Florida International University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,47,56556,57372
2016_2017,009635,Florida International University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,65,12500,15254
2015_2016,009635,Florida International University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,58,32525,42317
2016_2017,009635,Florida International University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,84,16484,17954
2016_2017,009635,Florida International University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,49,27500,41625
