cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003163,Northwestern Oklahoma State University,Public,"Psychology, General.",Undergraduate Certificate or Diploma,,,
2016_2017,003163,Northwestern Oklahoma State University,Public,"Psychology, General.",Bachelor's Degree,35,14371,15523
2016_2017,003163,Northwestern Oklahoma State University,Public,"Psychology, General.",Master's Degree,,,
2015_2016,003163,Northwestern Oklahoma State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,45,16524,17593
2015_2016,003163,Northwestern Oklahoma State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2016_2017,003163,Northwestern Oklahoma State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,53,15000,15593
2016_2017,003163,Northwestern Oklahoma State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2015_2016,003163,Northwestern Oklahoma State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,003163,Northwestern Oklahoma State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,003163,Northwestern Oklahoma State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003163,Northwestern Oklahoma State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003163,Northwestern Oklahoma State University,Public,Social Work.,Bachelor's Degree,,,
2016_2017,003163,Northwestern Oklahoma State University,Public,Social Work.,Bachelor's Degree,,,18109
2015_2016,003163,Northwestern Oklahoma State University,Public,Sociology.,Bachelor's Degree,,,
2016_2017,003163,Northwestern Oklahoma State University,Public,Sociology.,Bachelor's Degree,,,
2015_2016,003163,Northwestern Oklahoma State University,Public,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,003163,Northwestern Oklahoma State University,Public,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,003163,Northwestern Oklahoma State University,Public,Student Counseling and Personnel Services.,Master's Degree,,,
2016_2017,003163,Northwestern Oklahoma State University,Public,Student Counseling and Personnel Services.,Master's Degree,,,
2015_2016,003163,Northwestern Oklahoma State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,26,15363,14924
2015_2016,003163,Northwestern Oklahoma State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,12,,12449
2016_2017,003163,Northwestern Oklahoma State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,30,15406,15294
2016_2017,003163,Northwestern Oklahoma State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,21,12500,12676
2015_2016,003163,Northwestern Oklahoma State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,17,,14168
2015_2016,003163,Northwestern Oklahoma State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003163,Northwestern Oklahoma State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,23,15086,15602
2016_2017,003163,Northwestern Oklahoma State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
