cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002690,Cuny Queens College,Public,Physics.,Master's Degree,NA,NA,NA
2016_2017,002690,Cuny Queens College,Public,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,002690,Cuny Queens College,Public,Physics.,Master's Degree,NA,NA,NA
2015_2016,002690,Cuny Queens College,Public,Political Science and Government.,Bachelor's Degree,31,9500,10945
2016_2017,002690,Cuny Queens College,Public,Political Science and Government.,Bachelor's Degree,41,9500,12273
2015_2016,002690,Cuny Queens College,Public,"Psychology, General.",Bachelor's Degree,160,10500,13208
2015_2016,002690,Cuny Queens College,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2016_2017,002690,Cuny Queens College,Public,"Psychology, General.",Bachelor's Degree,191,9000,12004
2016_2017,002690,Cuny Queens College,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2016_2017,002690,Cuny Queens College,Public,Public Health.,Bachelor's Degree,NA,NA,NA
2015_2016,002690,Cuny Queens College,Public,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002690,Cuny Queens College,Public,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002690,Cuny Queens College,Public,Research and Experimental Psychology.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002690,Cuny Queens College,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2016_2017,002690,Cuny Queens College,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2015_2016,002690,Cuny Queens College,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,13,NA,16825
2015_2016,002690,Cuny Queens College,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,002690,Cuny Queens College,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,16,NA,15664
2016_2017,002690,Cuny Queens College,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,002690,Cuny Queens College,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002690,Cuny Queens College,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002690,Cuny Queens College,Public,"Social Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,002690,Cuny Queens College,Public,"Social Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,002690,Cuny Queens College,Public,"Social Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002690,Cuny Queens College,Public,Sociology.,Bachelor's Degree,64,11215,14371
2015_2016,002690,Cuny Queens College,Public,Sociology.,Master's Degree,NA,NA,NA
2016_2017,002690,Cuny Queens College,Public,Sociology.,Bachelor's Degree,75,12150,13690
2016_2017,002690,Cuny Queens College,Public,Sociology.,Master's Degree,NA,NA,NA
2015_2016,002690,Cuny Queens College,Public,Special Education and Teaching.,Master's Degree,50,17697,25374
2015_2016,002690,Cuny Queens College,Public,Special Education and Teaching.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002690,Cuny Queens College,Public,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002690,Cuny Queens College,Public,Special Education and Teaching.,Master's Degree,52,18750,22247
2016_2017,002690,Cuny Queens College,Public,Special Education and Teaching.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002690,Cuny Queens College,Public,Statistics.,Master's Degree,NA,NA,NA
2015_2016,002690,Cuny Queens College,Public,Student Counseling and Personnel Services.,Master's Degree,16,NA,25521
2016_2017,002690,Cuny Queens College,Public,Student Counseling and Personnel Services.,Master's Degree,14,NA,22629
2015_2016,002690,Cuny Queens College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,32,11365,14849
2015_2016,002690,Cuny Queens College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002690,Cuny Queens College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,55,20600,24244
2015_2016,002690,Cuny Queens College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,NA,27330
2016_2017,002690,Cuny Queens College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,27,11250,14025
2016_2017,002690,Cuny Queens College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002690,Cuny Queens College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,74,21977,24058
2016_2017,002690,Cuny Queens College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,NA,26282
2015_2016,002690,Cuny Queens College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,41,16483,18135
2015_2016,002690,Cuny Queens College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002690,Cuny Queens College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,94,17800,20846
2015_2016,002690,Cuny Queens College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,16752,19436
2016_2017,002690,Cuny Queens College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,48,14075,15340
2016_2017,002690,Cuny Queens College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002690,Cuny Queens College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,86,15250,17587
2016_2017,002690,Cuny Queens College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,17098,20260
2015_2016,002690,Cuny Queens College,Public,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,14,NA,11447
2015_2016,002690,Cuny Queens College,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002690,Cuny Queens College,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,22,17140,18841
2015_2016,002690,Cuny Queens College,Public,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002690,Cuny Queens College,Public,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,NA,NA,NA
2016_2017,002690,Cuny Queens College,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002690,Cuny Queens College,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,26,17140,20042
2016_2017,002690,Cuny Queens College,Public,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002690,Cuny Queens College,Public,Urban Studies/Affairs.,Bachelor's Degree,15,NA,21447
2015_2016,002690,Cuny Queens College,Public,Urban Studies/Affairs.,Master's Degree,23,19063,24273
2016_2017,002690,Cuny Queens College,Public,Urban Studies/Affairs.,Bachelor's Degree,12,NA,18665
2016_2017,002690,Cuny Queens College,Public,Urban Studies/Affairs.,Master's Degree,27,17000,20981
