cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,008083,Haywood Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2015_2016,008083,Haywood Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,008083,Haywood Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,008083,Haywood Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,008083,Haywood Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,008083,Haywood Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,008083,Haywood Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,008083,Haywood Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,008083,Haywood Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,008083,Haywood Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,008083,Haywood Community College,Public,Wildlife and Wildlands Science and Management.,Associate's Degree,,,
2016_2017,008083,Haywood Community College,Public,Wildlife and Wildlands Science and Management.,Associate's Degree,,,
