cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003956,Dalton State College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,003956,Dalton State College,Public,"English Language and Literature, General.",Bachelor's Degree,14,,22403
2016_2017,003956,Dalton State College,Public,"English Language and Literature, General.",Bachelor's Degree,17,,20199
2015_2016,003956,Dalton State College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,003956,Dalton State College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,003956,Dalton State College,Public,Finance and Financial Management Services.,Bachelor's Degree,,,
2015_2016,003956,Dalton State College,Public,Health and Medical Administrative Services.,Bachelor's Degree,,,
2016_2017,003956,Dalton State College,Public,Health and Medical Administrative Services.,Bachelor's Degree,,,
2015_2016,003956,Dalton State College,Public,History.,Bachelor's Degree,20,21220,23431
2016_2017,003956,Dalton State College,Public,History.,Bachelor's Degree,19,,22617
2015_2016,003956,Dalton State College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,003956,Dalton State College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,003956,Dalton State College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,26,11275,12618
2016_2017,003956,Dalton State College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,33,8975,11385
2015_2016,003956,Dalton State College,Public,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,003956,Dalton State College,Public,Management Information Systems and Services.,Bachelor's Degree,18,,15040
2015_2016,003956,Dalton State College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2015_2016,003956,Dalton State College,Public,Marketing.,Bachelor's Degree,13,,12785
2016_2017,003956,Dalton State College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2016_2017,003956,Dalton State College,Public,Marketing.,Bachelor's Degree,18,,15232
2015_2016,003956,Dalton State College,Public,Mathematics.,Bachelor's Degree,,,
2016_2017,003956,Dalton State College,Public,Mathematics.,Bachelor's Degree,10,,17267
2015_2016,003956,Dalton State College,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2016_2017,003956,Dalton State College,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,11,,16078
2015_2016,003956,Dalton State College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,003956,Dalton State College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,003956,Dalton State College,Public,Music.,Associate's Degree,,,
2015_2016,003956,Dalton State College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,30,13366,14343
2016_2017,003956,Dalton State College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,36,11794,13424
2015_2016,003956,Dalton State College,Public,"Psychology, General.",Bachelor's Degree,15,,18249
2016_2017,003956,Dalton State College,Public,"Psychology, General.",Bachelor's Degree,29,11380,15824
2016_2017,003956,Dalton State College,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2015_2016,003956,Dalton State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,27,16787,19717
2015_2016,003956,Dalton State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,30,13842,20641
2016_2017,003956,Dalton State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,27,15000,16950
2016_2017,003956,Dalton State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,40,17226,22592
2015_2016,003956,Dalton State College,Public,Social Work.,Bachelor's Degree,34,21373,23306
2016_2017,003956,Dalton State College,Public,Social Work.,Bachelor's Degree,23,23156,23513
2015_2016,003956,Dalton State College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,67,17750,19850
2016_2017,003956,Dalton State College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,55,20700,20957
