cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,008862,East Central College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,66,5750,10217
2015_2016,008862,East Central College,Public,Management Information Systems and Services.,Associate's Degree,,,
2016_2017,008862,East Central College,Public,Management Information Systems and Services.,Associate's Degree,,,
2015_2016,008862,East Central College,Public,Music.,Associate's Degree,,,
2016_2017,008862,East Central College,Public,Music.,Associate's Degree,,,
2015_2016,008862,East Central College,Public,Physical Science Technologies/Technicians.,Associate's Degree,,,
2015_2016,008862,East Central College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,008862,East Central College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,008862,East Central College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,008862,East Central College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,008862,East Central College,Public,"Precision Production, Other.",Associate's Degree,,,
2016_2017,008862,East Central College,Public,"Precision Production, Other.",Associate's Degree,,,
2015_2016,008862,East Central College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,36,15624,18890
2016_2017,008862,East Central College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,40,15624,18200
2015_2016,008862,East Central College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2016_2017,008862,East Central College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2015_2016,008862,East Central College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,008862,East Central College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,008862,East Central College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,008862,East Central College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
