cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002607,Fairleigh Dickinson University,Private,Pharmacology and Toxicology.,First Professional Degree,NA,NA,NA
2015_2016,002607,Fairleigh Dickinson University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,NA,NA,NA
2015_2016,002607,Fairleigh Dickinson University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,54,177894,192382
2016_2017,002607,Fairleigh Dickinson University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,10,NA,40813
2016_2017,002607,Fairleigh Dickinson University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,129,173668,184532
2015_2016,002607,Fairleigh Dickinson University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,002607,Fairleigh Dickinson University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,002607,Fairleigh Dickinson University,Private,Political Science and Government.,Bachelor's Degree,29,24949,24675
2015_2016,002607,Fairleigh Dickinson University,Private,Political Science and Government.,Master's Degree,NA,NA,NA
2016_2017,002607,Fairleigh Dickinson University,Private,Political Science and Government.,Bachelor's Degree,22,24237,23963
2016_2017,002607,Fairleigh Dickinson University,Private,Political Science and Government.,Master's Degree,NA,NA,NA
2015_2016,002607,Fairleigh Dickinson University,Private,"Psychology, General.",Bachelor's Degree,193,27000,26624
2015_2016,002607,Fairleigh Dickinson University,Private,"Psychology, General.",Master's Degree,NA,NA,NA
2016_2017,002607,Fairleigh Dickinson University,Private,"Psychology, General.",Bachelor's Degree,210,26000,25802
2016_2017,002607,Fairleigh Dickinson University,Private,"Psychology, General.",Master's Degree,11,NA,37625
2015_2016,002607,Fairleigh Dickinson University,Private,Public Administration.,Master's Degree,69,41000,48053
2016_2017,002607,Fairleigh Dickinson University,Private,Public Administration.,Master's Degree,66,41000,47647
2015_2016,002607,Fairleigh Dickinson University,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2016_2017,002607,Fairleigh Dickinson University,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2015_2016,002607,Fairleigh Dickinson University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,61,25000,23739
2015_2016,002607,Fairleigh Dickinson University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002607,Fairleigh Dickinson University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,21,27333,25942
2015_2016,002607,Fairleigh Dickinson University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2015_2016,002607,Fairleigh Dickinson University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002607,Fairleigh Dickinson University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,74,25000,24179
2016_2017,002607,Fairleigh Dickinson University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002607,Fairleigh Dickinson University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,30,20500,25059
2016_2017,002607,Fairleigh Dickinson University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2016_2017,002607,Fairleigh Dickinson University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002607,Fairleigh Dickinson University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,15,NA,27318
2015_2016,002607,Fairleigh Dickinson University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,22,41000,35596
2016_2017,002607,Fairleigh Dickinson University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,14,NA,24125
2016_2017,002607,Fairleigh Dickinson University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,26,41000,36784
2016_2017,002607,Fairleigh Dickinson University,Private,Rhetoric and Composition/Writing Studies.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002607,Fairleigh Dickinson University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002607,Fairleigh Dickinson University,Private,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,002607,Fairleigh Dickinson University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002607,Fairleigh Dickinson University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,002607,Fairleigh Dickinson University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,002607,Fairleigh Dickinson University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,002607,Fairleigh Dickinson University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,002607,Fairleigh Dickinson University,Private,Taxation.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002607,Fairleigh Dickinson University,Private,Taxation.,Master's Degree,NA,NA,NA
2016_2017,002607,Fairleigh Dickinson University,Private,Taxation.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002607,Fairleigh Dickinson University,Private,Taxation.,Master's Degree,NA,NA,NA
2015_2016,002607,Fairleigh Dickinson University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,102,20500,22121
2016_2017,002607,Fairleigh Dickinson University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,114,20500,24608
2015_2016,002607,Fairleigh Dickinson University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,18,NA,24616
2015_2016,002607,Fairleigh Dickinson University,Private,"Visual and Performing Arts, General.",Master's Degree,NA,NA,NA
2016_2017,002607,Fairleigh Dickinson University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,24351
2016_2017,002607,Fairleigh Dickinson University,Private,"Visual and Performing Arts, General.",Master's Degree,NA,NA,NA
