cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003684,Champlain College,Private,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,003684,Champlain College,Private,Computer Programming.,Bachelor's Degree,NA,NA,NA
2016_2017,003684,Champlain College,Private,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003684,Champlain College,Private,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,003684,Champlain College,Private,Computer Programming.,Bachelor's Degree,NA,NA,NA
2015_2016,003684,Champlain College,Private,Computer Science.,Bachelor's Degree,13,NA,25918
2016_2017,003684,Champlain College,Private,Computer Science.,Bachelor's Degree,21,27000,25244
2015_2016,003684,Champlain College,Private,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003684,Champlain College,Private,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2015_2016,003684,Champlain College,Private,Computer Software and Media Applications.,Bachelor's Degree,25,27000,25671
2016_2017,003684,Champlain College,Private,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,10,NA,21787
2016_2017,003684,Champlain College,Private,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2016_2017,003684,Champlain College,Private,Computer Software and Media Applications.,Bachelor's Degree,44,27000,26497
2015_2016,003684,Champlain College,Private,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003684,Champlain College,Private,Computer Systems Networking and Telecommunications.,Bachelor's Degree,NA,NA,NA
2016_2017,003684,Champlain College,Private,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003684,Champlain College,Private,Computer Systems Networking and Telecommunications.,Bachelor's Degree,NA,NA,NA
2015_2016,003684,Champlain College,Private,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003684,Champlain College,Private,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,003684,Champlain College,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,55,27000,26591
2016_2017,003684,Champlain College,Private,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,19,NA,21568
2016_2017,003684,Champlain College,Private,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,003684,Champlain College,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,55,26000,24075
2015_2016,003684,Champlain College,Private,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,10,NA,17193
2015_2016,003684,Champlain College,Private,Criminal Justice and Corrections.,Bachelor's Degree,66,26450,26817
2015_2016,003684,Champlain College,Private,Criminal Justice and Corrections.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003684,Champlain College,Private,Criminal Justice and Corrections.,Master's Degree,10,NA,42711
2015_2016,003684,Champlain College,Private,Criminal Justice and Corrections.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003684,Champlain College,Private,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003684,Champlain College,Private,Criminal Justice and Corrections.,Bachelor's Degree,89,27000,29551
2016_2017,003684,Champlain College,Private,Criminal Justice and Corrections.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003684,Champlain College,Private,Criminal Justice and Corrections.,Master's Degree,24,37038,36172
2016_2017,003684,Champlain College,Private,Criminal Justice and Corrections.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003684,Champlain College,Private,Design and Applied Arts.,Bachelor's Degree,70,27000,24083
2016_2017,003684,Champlain College,Private,Design and Applied Arts.,Bachelor's Degree,74,27000,24419
2015_2016,003684,Champlain College,Private,Dispute Resolution.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003684,Champlain College,Private,Dispute Resolution.,Master's Degree,NA,NA,NA
2016_2017,003684,Champlain College,Private,Dispute Resolution.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003684,Champlain College,Private,Dispute Resolution.,Master's Degree,NA,NA,NA
2016_2017,003684,Champlain College,Private,Dispute Resolution.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003684,Champlain College,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003684,Champlain College,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003684,Champlain College,Private,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003684,Champlain College,Private,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003684,Champlain College,Private,Film/Video and Photographic Arts.,Bachelor's Degree,19,NA,22888
2016_2017,003684,Champlain College,Private,Film/Video and Photographic Arts.,Bachelor's Degree,20,24749,22760
2015_2016,003684,Champlain College,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003684,Champlain College,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003684,Champlain College,Private,Fine and Studio Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003684,Champlain College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003684,Champlain College,Private,Fine and Studio Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003684,Champlain College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003684,Champlain College,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003684,Champlain College,Private,Health and Medical Administrative Services.,Bachelor's Degree,11,NA,18902
2015_2016,003684,Champlain College,Private,Health and Medical Administrative Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003684,Champlain College,Private,Health and Medical Administrative Services.,Master's Degree,12,NA,40927
2015_2016,003684,Champlain College,Private,Health and Medical Administrative Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003684,Champlain College,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003684,Champlain College,Private,Health and Medical Administrative Services.,Bachelor's Degree,19,NA,26186
2016_2017,003684,Champlain College,Private,Health and Medical Administrative Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003684,Champlain College,Private,Health and Medical Administrative Services.,Master's Degree,28,30722,30137
2016_2017,003684,Champlain College,Private,Health and Medical Administrative Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003684,Champlain College,Private,Hospitality Administration/Management.,Bachelor's Degree,NA,NA,NA
2015_2016,003684,Champlain College,Private,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003684,Champlain College,Private,Human Resources Management and Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003684,Champlain College,Private,Human Resources Management and Services.,Undergraduate Certificate or Diploma,10,NA,24463
2016_2017,003684,Champlain College,Private,Human Resources Management and Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003684,Champlain College,Private,International Business.,Bachelor's Degree,17,NA,24329
2016_2017,003684,Champlain College,Private,International Business.,Bachelor's Degree,16,NA,21291
2015_2016,003684,Champlain College,Private,Legal Research and Advanced Professional Studies.,Master's Degree,46,41000,44003
2016_2017,003684,Champlain College,Private,Legal Research and Advanced Professional Studies.,Master's Degree,33,41000,42291
2016_2017,003684,Champlain College,Private,Legal Research and Advanced Professional Studies.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003684,Champlain College,Private,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,003684,Champlain College,Private,Legal Support Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003684,Champlain College,Private,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003684,Champlain College,Private,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,003684,Champlain College,Private,Legal Support Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003684,Champlain College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,16,NA,35683
2016_2017,003684,Champlain College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,22,22664,24700
2015_2016,003684,Champlain College,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003684,Champlain College,Private,Management Information Systems and Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003684,Champlain College,Private,Management Information Systems and Services.,Master's Degree,11,NA,45849
2016_2017,003684,Champlain College,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003684,Champlain College,Private,Management Information Systems and Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003684,Champlain College,Private,Management Information Systems and Services.,Master's Degree,12,NA,45706
2015_2016,003684,Champlain College,Private,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003684,Champlain College,Private,Marketing.,Bachelor's Degree,28,26000,23586
2016_2017,003684,Champlain College,Private,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003684,Champlain College,Private,Marketing.,Bachelor's Degree,26,27000,24703
2015_2016,003684,Champlain College,Private,Medical Illustration and Informatics.,Associate's Degree,NA,NA,NA
2015_2016,003684,Champlain College,Private,Medical Illustration and Informatics.,Bachelor's Degree,NA,NA,NA
2015_2016,003684,Champlain College,Private,Medical Illustration and Informatics.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003684,Champlain College,Private,Medical Illustration and Informatics.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003684,Champlain College,Private,Medical Illustration and Informatics.,Associate's Degree,NA,NA,NA
2016_2017,003684,Champlain College,Private,Medical Illustration and Informatics.,Bachelor's Degree,NA,NA,NA
2016_2017,003684,Champlain College,Private,Medical Illustration and Informatics.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003684,Champlain College,Private,Medical Illustration and Informatics.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003684,Champlain College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,25813
2016_2017,003684,Champlain College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,003684,Champlain College,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,NA,NA,NA
2016_2017,003684,Champlain College,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,NA,NA,26878
2015_2016,003684,Champlain College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,003684,Champlain College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,16,NA,24808
2015_2016,003684,Champlain College,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,14,NA,22810
2015_2016,003684,Champlain College,Private,"Radio, Television, and Digital Communication.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003684,Champlain College,Private,"Radio, Television, and Digital Communication.",Master's Degree,NA,NA,NA
2016_2017,003684,Champlain College,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,12,NA,22143
2016_2017,003684,Champlain College,Private,"Radio, Television, and Digital Communication.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003684,Champlain College,Private,"Radio, Television, and Digital Communication.",Master's Degree,NA,NA,NA
2015_2016,003684,Champlain College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,41,27000,26458
2016_2017,003684,Champlain College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,37,27000,26992
2015_2016,003684,Champlain College,Private,Social Work.,Bachelor's Degree,NA,NA,21587
2016_2017,003684,Champlain College,Private,Social Work.,Bachelor's Degree,NA,NA,22497
2015_2016,003684,Champlain College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,49,27000,22749
2015_2016,003684,Champlain College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,14,NA,42700
2016_2017,003684,Champlain College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,37,25000,22205
2016_2017,003684,Champlain College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,003684,Champlain College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,27000,26836
2016_2017,003684,Champlain College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,53,27000,26211
