cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003394,Wilkes University,Private,"Romance Languages, Literatures, and Linguistics.",First Professional Degree,,,
2015_2016,003394,Wilkes University,Private,Sociology.,Bachelor's Degree,,25000,24164
2016_2017,003394,Wilkes University,Private,Sociology.,Bachelor's Degree,,25000,22988
2015_2016,003394,Wilkes University,Private,Special Education and Teaching.,Master's Degree,,,
2016_2017,003394,Wilkes University,Private,Special Education and Teaching.,Master's Degree,,,
2015_2016,003394,Wilkes University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,15,,26110
2015_2016,003394,Wilkes University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,13601,15323
2015_2016,003394,Wilkes University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2016_2017,003394,Wilkes University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,25,27000,26146
2016_2017,003394,Wilkes University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,14415,18754
2016_2017,003394,Wilkes University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2015_2016,003394,Wilkes University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,003394,Wilkes University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,15,,17034
2016_2017,003394,Wilkes University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,003394,Wilkes University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,15,,15523
2015_2016,003394,Wilkes University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2016_2017,003394,Wilkes University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
