cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001578,Lagrange College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001578,Lagrange College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001578,Lagrange College,Private,Sociology.,Bachelor's Degree,,,
2016_2017,001578,Lagrange College,Private,Sociology.,Bachelor's Degree,,,
2015_2016,001578,Lagrange College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,15,,25764
2015_2016,001578,Lagrange College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,001578,Lagrange College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,13,,28057
2016_2017,001578,Lagrange College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,13,,28151
2015_2016,001578,Lagrange College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,001578,Lagrange College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,001578,Lagrange College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,23213
2016_2017,001578,Lagrange College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,12,,23487
