cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002739,Ithaca College,Private,Physics.,Bachelor's Degree,22,21875,21136
2015_2016,002739,Ithaca College,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,54,23125,21874
2015_2016,002739,Ithaca College,Private,"Physiology, Pathology and Related Sciences.",Master's Degree,NA,NA,NA
2016_2017,002739,Ithaca College,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,54,22869,20903
2016_2017,002739,Ithaca College,Private,"Physiology, Pathology and Related Sciences.",Master's Degree,14,NA,25016
2015_2016,002739,Ithaca College,Private,Political Science and Government.,Bachelor's Degree,17,NA,24363
2016_2017,002739,Ithaca College,Private,Political Science and Government.,Bachelor's Degree,25,26000,23766
2015_2016,002739,Ithaca College,Private,"Psychology, General.",Bachelor's Degree,74,23250,20294
2016_2017,002739,Ithaca College,Private,"Psychology, General.",Bachelor's Degree,87,22250,20611
2015_2016,002739,Ithaca College,Private,Public Health.,Bachelor's Degree,27,21000,19878
2016_2017,002739,Ithaca College,Private,Public Health.,Bachelor's Degree,26,19144,19747
2015_2016,002739,Ithaca College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,167,22500,20842
2015_2016,002739,Ithaca College,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2016_2017,002739,Ithaca College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,190,21250,19808
2016_2017,002739,Ithaca College,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2015_2016,002739,Ithaca College,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,177,25000,21171
2016_2017,002739,Ithaca College,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,177,21351,20124
2015_2016,002739,Ithaca College,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,18,NA,24753
2015_2016,002739,Ithaca College,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,55,41000,41856
2015_2016,002739,Ithaca College,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,60567,60969
2015_2016,002739,Ithaca College,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2016_2017,002739,Ithaca College,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,17,NA,25393
2016_2017,002739,Ithaca College,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,64,37100,39990
2016_2017,002739,Ithaca College,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,66185,65308
2016_2017,002739,Ithaca College,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2015_2016,002739,Ithaca College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,47,23500,22879
2016_2017,002739,Ithaca College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,59,25000,21723
2015_2016,002739,Ithaca College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002739,Ithaca College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,11,NA,24684
2015_2016,002739,Ithaca College,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002739,Ithaca College,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002739,Ithaca College,Private,Sociology.,Bachelor's Degree,28,22490,21217
2016_2017,002739,Ithaca College,Private,Sociology.,Bachelor's Degree,15,NA,23549
2015_2016,002739,Ithaca College,Private,Special Education and Teaching.,Master's Degree,23,35500,42966
2016_2017,002739,Ithaca College,Private,Special Education and Teaching.,Master's Degree,19,NA,55433
2015_2016,002739,Ithaca College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,11,NA,25905
2016_2017,002739,Ithaca College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,16,NA,19927
2015_2016,002739,Ithaca College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,71,26000,22860
2015_2016,002739,Ithaca College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,10,NA,33017
2016_2017,002739,Ithaca College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,53,26953,23373
2016_2017,002739,Ithaca College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,18,NA,24642
