cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002926,Elizabeth City State University,Public,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,002926,Elizabeth City State University,Public,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,002926,Elizabeth City State University,Public,"Psychology, General.",Bachelor's Degree,NA,27373,27171
2016_2017,002926,Elizabeth City State University,Public,"Psychology, General.",Bachelor's Degree,NA,NA,26461
2016_2017,002926,Elizabeth City State University,Public,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002926,Elizabeth City State University,Public,Social Work.,Bachelor's Degree,33,23500,24421
2016_2017,002926,Elizabeth City State University,Public,Social Work.,Bachelor's Degree,NA,23769,25847
2015_2016,002926,Elizabeth City State University,Public,Sociology.,Bachelor's Degree,45,30500,31518
2016_2017,002926,Elizabeth City State University,Public,Sociology.,Bachelor's Degree,NA,29482,32454
2015_2016,002926,Elizabeth City State University,Public,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,002926,Elizabeth City State University,Public,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,002926,Elizabeth City State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,41,33552,32169
2015_2016,002926,Elizabeth City State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,002926,Elizabeth City State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,29,30112,31091
2016_2017,002926,Elizabeth City State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,002926,Elizabeth City State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,26,30520,29723
2016_2017,002926,Elizabeth City State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,25,33600,28920
