cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002139,Clark University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,002139,Clark University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,002139,Clark University,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2015_2016,002139,Clark University,Private,"Multi/Interdisciplinary Studies, Other.",Doctoral Degree,,,
2015_2016,002139,Clark University,Private,"Multi/Interdisciplinary Studies, Other.",Graduate/Professional Certificate,,,
2016_2017,002139,Clark University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,002139,Clark University,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2016_2017,002139,Clark University,Private,"Multi/Interdisciplinary Studies, Other.",Doctoral Degree,,,
2016_2017,002139,Clark University,Private,"Multi/Interdisciplinary Studies, Other.",Graduate/Professional Certificate,,,
2015_2016,002139,Clark University,Private,Music.,Bachelor's Degree,,,
2016_2017,002139,Clark University,Private,Music.,Bachelor's Degree,,,
2015_2016,002139,Clark University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,21,26000,22830
2015_2016,002139,Clark University,Private,Natural Resources Conservation and Research.,Master's Degree,22,36375,37551
2016_2017,002139,Clark University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,31,26000,23083
2016_2017,002139,Clark University,Private,Natural Resources Conservation and Research.,Master's Degree,18,,39168
2015_2016,002139,Clark University,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,002139,Clark University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,002139,Clark University,Private,Physics.,Bachelor's Degree,,,
2015_2016,002139,Clark University,Private,Physics.,Master's Degree,,,
2015_2016,002139,Clark University,Private,Physics.,Doctoral Degree,,,
2016_2017,002139,Clark University,Private,Physics.,Bachelor's Degree,,,
2016_2017,002139,Clark University,Private,Physics.,Master's Degree,,,
2016_2017,002139,Clark University,Private,Physics.,Doctoral Degree,,,
2015_2016,002139,Clark University,Private,Political Science and Government.,Bachelor's Degree,53,27000,24673
2016_2017,002139,Clark University,Private,Political Science and Government.,Bachelor's Degree,42,26646,24175
2015_2016,002139,Clark University,Private,"Psychology, General.",Bachelor's Degree,140,27000,24961
2015_2016,002139,Clark University,Private,"Psychology, General.",Master's Degree,,,
2015_2016,002139,Clark University,Private,"Psychology, General.",Doctoral Degree,,,
2016_2017,002139,Clark University,Private,"Psychology, General.",Bachelor's Degree,127,27000,24234
2016_2017,002139,Clark University,Private,"Psychology, General.",Master's Degree,,,
2016_2017,002139,Clark University,Private,"Psychology, General.",Doctoral Degree,,,
2015_2016,002139,Clark University,Private,Public Administration.,Master's Degree,13,,23807
2016_2017,002139,Clark University,Private,Public Administration.,Master's Degree,,,
2015_2016,002139,Clark University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,17,,27601
2016_2017,002139,Clark University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,10,,25664
2015_2016,002139,Clark University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,002139,Clark University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,002139,Clark University,Private,"Social Sciences, Other.",Bachelor's Degree,,25000,22681
2015_2016,002139,Clark University,Private,"Social Sciences, Other.",Master's Degree,,41000,45059
2016_2017,002139,Clark University,Private,"Social Sciences, Other.",Bachelor's Degree,,26949,21581
2016_2017,002139,Clark University,Private,"Social Sciences, Other.",Master's Degree,,41000,42609
2015_2016,002139,Clark University,Private,Social Work.,Undergraduate Certificate or Diploma,,,
2015_2016,002139,Clark University,Private,Social Work.,Bachelor's Degree,,,
2016_2017,002139,Clark University,Private,Social Work.,Undergraduate Certificate or Diploma,,,
2016_2017,002139,Clark University,Private,Social Work.,Bachelor's Degree,,,
2015_2016,002139,Clark University,Private,Sociology.,Bachelor's Degree,28,25950,24414
2016_2017,002139,Clark University,Private,Sociology.,Bachelor's Degree,30,27000,25758
