cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003646,Texas Woman's University,Public,Dance.,Bachelor's Degree,28,25270,23640
2016_2017,003646,Texas Woman's University,Public,Dance.,Post-baccalaureate Certificate,,,
2016_2017,003646,Texas Woman's University,Public,Dance.,Master's Degree,,,
2016_2017,003646,Texas Woman's University,Public,Dance.,Doctoral Degree,,,
2015_2016,003646,Texas Woman's University,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,50,18625,19721
2016_2017,003646,Texas Woman's University,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,52,19319,19819
2015_2016,003646,Texas Woman's University,Public,Design and Applied Arts.,Bachelor's Degree,12,,30710
2016_2017,003646,Texas Woman's University,Public,Design and Applied Arts.,Bachelor's Degree,,,30887
2015_2016,003646,Texas Woman's University,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,,,
2016_2017,003646,Texas Woman's University,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,,,
2015_2016,003646,Texas Woman's University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,12,,26631
2015_2016,003646,Texas Woman's University,Public,Drama/Theatre Arts and Stagecraft.,Post-baccalaureate Certificate,,,
2015_2016,003646,Texas Woman's University,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2016_2017,003646,Texas Woman's University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,26892
2016_2017,003646,Texas Woman's University,Public,Drama/Theatre Arts and Stagecraft.,Post-baccalaureate Certificate,,,
2016_2017,003646,Texas Woman's University,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2015_2016,003646,Texas Woman's University,Public,"Education, General.",Master's Degree,56,29774,32645
2016_2017,003646,Texas Woman's University,Public,"Education, General.",Master's Degree,60,30987,31641
2015_2016,003646,Texas Woman's University,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2015_2016,003646,Texas Woman's University,Public,Educational Administration and Supervision.,Master's Degree,15,,29196
2015_2016,003646,Texas Woman's University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,003646,Texas Woman's University,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2016_2017,003646,Texas Woman's University,Public,Educational Administration and Supervision.,Master's Degree,16,,30023
2016_2017,003646,Texas Woman's University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,003646,Texas Woman's University,Public,"English Language and Literature, General.",Bachelor's Degree,37,22870,22568
2015_2016,003646,Texas Woman's University,Public,"English Language and Literature, General.",Post-baccalaureate Certificate,,,
2015_2016,003646,Texas Woman's University,Public,"English Language and Literature, General.",Master's Degree,,,
2016_2017,003646,Texas Woman's University,Public,"English Language and Literature, General.",Bachelor's Degree,35,21059,23345
2016_2017,003646,Texas Woman's University,Public,"English Language and Literature, General.",Post-baccalaureate Certificate,,,
2016_2017,003646,Texas Woman's University,Public,"English Language and Literature, General.",Master's Degree,,,
2015_2016,003646,Texas Woman's University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,,,
2015_2016,003646,Texas Woman's University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,,,
2015_2016,003646,Texas Woman's University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Doctoral Degree,,,
2015_2016,003646,Texas Woman's University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Graduate/Professional Certificate,,,
2016_2017,003646,Texas Woman's University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,,,
2016_2017,003646,Texas Woman's University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,,,
2016_2017,003646,Texas Woman's University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Doctoral Degree,,,
2016_2017,003646,Texas Woman's University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Graduate/Professional Certificate,,,
2015_2016,003646,Texas Woman's University,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,,,
2015_2016,003646,Texas Woman's University,Public,"Family and Consumer Sciences/Human Sciences, General.",Post-baccalaureate Certificate,,,
2016_2017,003646,Texas Woman's University,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,,,
2016_2017,003646,Texas Woman's University,Public,"Family and Consumer Sciences/Human Sciences, General.",Post-baccalaureate Certificate,,,
2015_2016,003646,Texas Woman's University,Public,Finance and Financial Management Services.,Bachelor's Degree,17,,21972
2016_2017,003646,Texas Woman's University,Public,Finance and Financial Management Services.,Bachelor's Degree,19,,23901
2015_2016,003646,Texas Woman's University,Public,Fine and Studio Arts.,Bachelor's Degree,37,25308,24689
2015_2016,003646,Texas Woman's University,Public,Fine and Studio Arts.,Post-baccalaureate Certificate,,,
2015_2016,003646,Texas Woman's University,Public,Fine and Studio Arts.,Master's Degree,12,,45358
2016_2017,003646,Texas Woman's University,Public,Fine and Studio Arts.,Bachelor's Degree,41,25000,25035
2016_2017,003646,Texas Woman's University,Public,Fine and Studio Arts.,Post-baccalaureate Certificate,,,
2016_2017,003646,Texas Woman's University,Public,Fine and Studio Arts.,Master's Degree,,,
2015_2016,003646,Texas Woman's University,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,30,18625,20087
2015_2016,003646,Texas Woman's University,Public,"Foods, Nutrition, and Related Services.",Master's Degree,,,
2016_2017,003646,Texas Woman's University,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,40,23305,24368
2016_2017,003646,Texas Woman's University,Public,"Foods, Nutrition, and Related Services.",Master's Degree,,,
2015_2016,003646,Texas Woman's University,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2015_2016,003646,Texas Woman's University,Public,Health and Medical Administrative Services.,Master's Degree,62,36901,34924
2015_2016,003646,Texas Woman's University,Public,Health and Medical Administrative Services.,Graduate/Professional Certificate,,,
2016_2017,003646,Texas Woman's University,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2016_2017,003646,Texas Woman's University,Public,Health and Medical Administrative Services.,Master's Degree,64,41859,40089
2015_2016,003646,Texas Woman's University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,135,20500,20692
2015_2016,003646,Texas Woman's University,Public,Health and Physical Education/Fitness.,Post-baccalaureate Certificate,,,
2015_2016,003646,Texas Woman's University,Public,Health and Physical Education/Fitness.,Master's Degree,23,23654,23737
2015_2016,003646,Texas Woman's University,Public,Health and Physical Education/Fitness.,Doctoral Degree,11,,73111
2016_2017,003646,Texas Woman's University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,160,20799,21281
2016_2017,003646,Texas Woman's University,Public,Health and Physical Education/Fitness.,Post-baccalaureate Certificate,,,
2016_2017,003646,Texas Woman's University,Public,Health and Physical Education/Fitness.,Master's Degree,33,20190,20878
2016_2017,003646,Texas Woman's University,Public,Health and Physical Education/Fitness.,Doctoral Degree,,,
2015_2016,003646,Texas Woman's University,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,104,22519,23561
2016_2017,003646,Texas Woman's University,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,123,24972,24900
2015_2016,003646,Texas Woman's University,Public,History.,Bachelor's Degree,24,19983,20981
2015_2016,003646,Texas Woman's University,Public,History.,Master's Degree,,,
2016_2017,003646,Texas Woman's University,Public,History.,Bachelor's Degree,23,17308,20997
2016_2017,003646,Texas Woman's University,Public,History.,Master's Degree,,,
2015_2016,003646,Texas Woman's University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,128,20592,21691
2015_2016,003646,Texas Woman's University,Public,"Human Development, Family Studies, and Related Services.",Post-baccalaureate Certificate,,,
2015_2016,003646,Texas Woman's University,Public,"Human Development, Family Studies, and Related Services.",Master's Degree,28,34475,38167
2015_2016,003646,Texas Woman's University,Public,"Human Development, Family Studies, and Related Services.",Doctoral Degree,,,
2016_2017,003646,Texas Woman's University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,157,20290,22050
2016_2017,003646,Texas Woman's University,Public,"Human Development, Family Studies, and Related Services.",Post-baccalaureate Certificate,,,
2016_2017,003646,Texas Woman's University,Public,"Human Development, Family Studies, and Related Services.",Master's Degree,35,34833,34558
2016_2017,003646,Texas Woman's University,Public,"Human Development, Family Studies, and Related Services.",Doctoral Degree,11,,67439
2015_2016,003646,Texas Woman's University,Public,Human Resources Management and Services.,Bachelor's Degree,64,24974,25241
2016_2017,003646,Texas Woman's University,Public,Human Resources Management and Services.,Bachelor's Degree,82,24974,24787
2015_2016,003646,Texas Woman's University,Public,Legal Support Services.,Bachelor's Degree,37,23186,23882
2016_2017,003646,Texas Woman's University,Public,Legal Support Services.,Bachelor's Degree,33,22091,23536
2015_2016,003646,Texas Woman's University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,365,23119,23243
2016_2017,003646,Texas Woman's University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,402,22963,23546
2015_2016,003646,Texas Woman's University,Public,Library Science and Administration.,Master's Degree,123,27403,26494
2015_2016,003646,Texas Woman's University,Public,Library Science and Administration.,Doctoral Degree,,,
2015_2016,003646,Texas Woman's University,Public,Library Science and Administration.,Graduate/Professional Certificate,,,
2016_2017,003646,Texas Woman's University,Public,Library Science and Administration.,Post-baccalaureate Certificate,,,
2016_2017,003646,Texas Woman's University,Public,Library Science and Administration.,Master's Degree,133,27219,26939
2016_2017,003646,Texas Woman's University,Public,Library Science and Administration.,Doctoral Degree,,,
2016_2017,003646,Texas Woman's University,Public,Library Science and Administration.,Graduate/Professional Certificate,,,
2015_2016,003646,Texas Woman's University,Public,Marketing.,Bachelor's Degree,32,22396,23185
2016_2017,003646,Texas Woman's University,Public,Marketing.,Bachelor's Degree,48,23740,24309
2015_2016,003646,Texas Woman's University,Public,Mathematics.,Bachelor's Degree,30,14201,17963
2015_2016,003646,Texas Woman's University,Public,Mathematics.,Post-baccalaureate Certificate,,,
2015_2016,003646,Texas Woman's University,Public,Mathematics.,Master's Degree,,,
2016_2017,003646,Texas Woman's University,Public,Mathematics.,Bachelor's Degree,31,18463,23575
2016_2017,003646,Texas Woman's University,Public,Mathematics.,Post-baccalaureate Certificate,,,
2016_2017,003646,Texas Woman's University,Public,Mathematics.,Master's Degree,,,
2015_2016,003646,Texas Woman's University,Public,Medical Illustration and Informatics.,Bachelor's Degree,,,
2016_2017,003646,Texas Woman's University,Public,Medical Illustration and Informatics.,Bachelor's Degree,,,
2015_2016,003646,Texas Woman's University,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,23,44610,43675
2015_2016,003646,Texas Woman's University,Public,Mental and Social Health Services and Allied Professions.,Doctoral Degree,12,,62225
2016_2017,003646,Texas Woman's University,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,30,50175,46068
2016_2017,003646,Texas Woman's University,Public,Mental and Social Health Services and Allied Professions.,Doctoral Degree,,,
2015_2016,003646,Texas Woman's University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,218,22164,22974
2016_2017,003646,Texas Woman's University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,239,21563,22344
2015_2016,003646,Texas Woman's University,Public,Music.,Bachelor's Degree,16,,27217
2015_2016,003646,Texas Woman's University,Public,Music.,Post-baccalaureate Certificate,,,
2015_2016,003646,Texas Woman's University,Public,Music.,Master's Degree,14,,38932
2016_2017,003646,Texas Woman's University,Public,Music.,Bachelor's Degree,25,27011,26252
2016_2017,003646,Texas Woman's University,Public,Music.,Post-baccalaureate Certificate,,,
2016_2017,003646,Texas Woman's University,Public,Music.,Master's Degree,17,,45567
2015_2016,003646,Texas Woman's University,Public,Nutrition Sciences.,Bachelor's Degree,78,18781,19992
2015_2016,003646,Texas Woman's University,Public,Nutrition Sciences.,Master's Degree,48,22484,24375
2015_2016,003646,Texas Woman's University,Public,Nutrition Sciences.,Doctoral Degree,,,
2016_2017,003646,Texas Woman's University,Public,Nutrition Sciences.,Bachelor's Degree,76,18531,20688
2016_2017,003646,Texas Woman's University,Public,Nutrition Sciences.,Master's Degree,54,22484,25123
2016_2017,003646,Texas Woman's University,Public,Nutrition Sciences.,Doctoral Degree,,,
2015_2016,003646,Texas Woman's University,Public,Political Science and Government.,Bachelor's Degree,,,
2015_2016,003646,Texas Woman's University,Public,Political Science and Government.,Post-baccalaureate Certificate,,,
2015_2016,003646,Texas Woman's University,Public,Political Science and Government.,Master's Degree,,,
2016_2017,003646,Texas Woman's University,Public,Political Science and Government.,Bachelor's Degree,11,,27857
2016_2017,003646,Texas Woman's University,Public,Political Science and Government.,Post-baccalaureate Certificate,,,
2016_2017,003646,Texas Woman's University,Public,Political Science and Government.,Master's Degree,,,
2015_2016,003646,Texas Woman's University,Public,"Psychology, General.",Bachelor's Degree,94,22437,23227
2015_2016,003646,Texas Woman's University,Public,"Psychology, General.",Post-baccalaureate Certificate,,,
2016_2017,003646,Texas Woman's University,Public,"Psychology, General.",Bachelor's Degree,114,20000,20852
2016_2017,003646,Texas Woman's University,Public,"Psychology, General.",Post-baccalaureate Certificate,,,
2016_2017,003646,Texas Woman's University,Public,"Psychology, General.",Master's Degree,,,
2015_2016,003646,Texas Woman's University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,465,19742,19155
2015_2016,003646,Texas Woman's University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,127,25221,25123
2015_2016,003646,Texas Woman's University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2015_2016,003646,Texas Woman's University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,003646,Texas Woman's University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,518,20160,19546
2016_2017,003646,Texas Woman's University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,163,23268,24875
2016_2017,003646,Texas Woman's University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,13,,53933
2016_2017,003646,Texas Woman's University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,003646,Texas Woman's University,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2015_2016,003646,Texas Woman's University,Public,Rehabilitation and Therapeutic Professions.,Post-baccalaureate Certificate,,,
2015_2016,003646,Texas Woman's University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,177,48506,45178
2015_2016,003646,Texas Woman's University,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,,
2015_2016,003646,Texas Woman's University,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,116,54466,48783
2015_2016,003646,Texas Woman's University,Public,Rehabilitation and Therapeutic Professions.,Graduate/Professional Certificate,,,
2016_2017,003646,Texas Woman's University,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2016_2017,003646,Texas Woman's University,Public,Rehabilitation and Therapeutic Professions.,Post-baccalaureate Certificate,,,
2016_2017,003646,Texas Woman's University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,174,47500,43491
2016_2017,003646,Texas Woman's University,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,,
2016_2017,003646,Texas Woman's University,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,123,56186,51483
2016_2017,003646,Texas Woman's University,Public,Rehabilitation and Therapeutic Professions.,Graduate/Professional Certificate,,,
2015_2016,003646,Texas Woman's University,Public,Rhetoric and Composition/Writing Studies.,Doctoral Degree,,,
2016_2017,003646,Texas Woman's University,Public,Rhetoric and Composition/Writing Studies.,Doctoral Degree,,,
2015_2016,003646,Texas Woman's University,Public,Social Work.,Bachelor's Degree,75,20238,20046
2016_2017,003646,Texas Woman's University,Public,Social Work.,Bachelor's Degree,95,21094,21881
2016_2017,003646,Texas Woman's University,Public,Social Work.,Master's Degree,,,
2015_2016,003646,Texas Woman's University,Public,Sociology.,Bachelor's Degree,32,20591,21673
2015_2016,003646,Texas Woman's University,Public,Sociology.,Post-baccalaureate Certificate,,,
2015_2016,003646,Texas Woman's University,Public,Sociology.,Master's Degree,,,
2015_2016,003646,Texas Woman's University,Public,Sociology.,Doctoral Degree,,,
2015_2016,003646,Texas Woman's University,Public,Sociology.,Graduate/Professional Certificate,,,
2016_2017,003646,Texas Woman's University,Public,Sociology.,Bachelor's Degree,48,21188,22491
2016_2017,003646,Texas Woman's University,Public,Sociology.,Post-baccalaureate Certificate,,,
2016_2017,003646,Texas Woman's University,Public,Sociology.,Master's Degree,,,
2016_2017,003646,Texas Woman's University,Public,Sociology.,Doctoral Degree,,,
2016_2017,003646,Texas Woman's University,Public,Sociology.,Graduate/Professional Certificate,,,
2015_2016,003646,Texas Woman's University,Public,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2015_2016,003646,Texas Woman's University,Public,Special Education and Teaching.,Master's Degree,34,27992,26766
2015_2016,003646,Texas Woman's University,Public,Special Education and Teaching.,Doctoral Degree,,,
2015_2016,003646,Texas Woman's University,Public,Special Education and Teaching.,Graduate/Professional Certificate,,,
2016_2017,003646,Texas Woman's University,Public,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2016_2017,003646,Texas Woman's University,Public,Special Education and Teaching.,Master's Degree,41,25423,26656
2016_2017,003646,Texas Woman's University,Public,Special Education and Teaching.,Doctoral Degree,,,
2016_2017,003646,Texas Woman's University,Public,Special Education and Teaching.,Graduate/Professional Certificate,,,
2015_2016,003646,Texas Woman's University,Public,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,20,26017,26590
2016_2017,003646,Texas Woman's University,Public,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,31,25043,25209
2015_2016,003646,Texas Woman's University,Public,Student Counseling and Personnel Services.,Master's Degree,50,41075,38881
2015_2016,003646,Texas Woman's University,Public,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2016_2017,003646,Texas Woman's University,Public,Student Counseling and Personnel Services.,Master's Degree,45,42065,37951
2016_2017,003646,Texas Woman's University,Public,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2015_2016,003646,Texas Woman's University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,003646,Texas Woman's University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,11,,26426
2015_2016,003646,Texas Woman's University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,,,
2016_2017,003646,Texas Woman's University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,003646,Texas Woman's University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,10,,22382
2016_2017,003646,Texas Woman's University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,,,
2015_2016,003646,Texas Woman's University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2015_2016,003646,Texas Woman's University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,003646,Texas Woman's University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,
2016_2017,003646,Texas Woman's University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,003646,Texas Woman's University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003646,Texas Woman's University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,
