cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003596,Odessa College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2015_2016,003596,Odessa College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,003596,Odessa College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2016_2017,003596,Odessa College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,003596,Odessa College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2015_2016,003596,Odessa College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,003596,Odessa College,Public,Engineering-Related Technologies.,Associate's Degree,,,
2016_2017,003596,Odessa College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,003596,Odessa College,Public,Engineering-Related Technologies.,Associate's Degree,,,
2015_2016,003596,Odessa College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,003596,Odessa College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,003596,Odessa College,Public,"English Language and Literature, General.",Associate's Degree,,,
2016_2017,003596,Odessa College,Public,"English Language and Literature, General.",Associate's Degree,,,
2015_2016,003596,Odessa College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,003596,Odessa College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,003596,Odessa College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,003596,Odessa College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,003596,Odessa College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,003596,Odessa College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,003596,Odessa College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2016_2017,003596,Odessa College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2015_2016,003596,Odessa College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003596,Odessa College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,003596,Odessa College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003596,Odessa College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,003596,Odessa College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,003596,Odessa College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,003596,Odessa College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2016_2017,003596,Odessa College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2015_2016,003596,Odessa College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,003596,Odessa College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,003596,Odessa College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,003596,Odessa College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,003596,Odessa College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003596,Odessa College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,003596,Odessa College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003596,Odessa College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,003596,Odessa College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,003596,Odessa College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,40,5470,7535
2016_2017,003596,Odessa College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,003596,Odessa College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,48,8523,9902
2015_2016,003596,Odessa College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2016_2017,003596,Odessa College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2015_2016,003596,Odessa College,Public,Mathematics.,Associate's Degree,,,
2016_2017,003596,Odessa College,Public,Mathematics.,Associate's Degree,,,
2015_2016,003596,Odessa College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2016_2017,003596,Odessa College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2015_2016,003596,Odessa College,Public,Music.,Associate's Degree,,,
2016_2017,003596,Odessa College,Public,Music.,Associate's Degree,,,
2015_2016,003596,Odessa College,Public,Physics.,Associate's Degree,,,
2016_2017,003596,Odessa College,Public,Physics.,Associate's Degree,,,
2015_2016,003596,Odessa College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,003596,Odessa College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,11,,5645
2015_2016,003596,Odessa College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,003596,Odessa College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,003596,Odessa College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,003596,Odessa College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,003596,Odessa College,Public,"Psychology, General.",Associate's Degree,,,
2016_2017,003596,Odessa College,Public,"Psychology, General.",Associate's Degree,,,
2015_2016,003596,Odessa College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003596,Odessa College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2016_2017,003596,Odessa College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,14,,11900
2016_2017,003596,Odessa College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,14,,16189
2015_2016,003596,Odessa College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,15,,12146
2016_2017,003596,Odessa College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,27,9500,10763
2015_2016,003596,Odessa College,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,,,
2016_2017,003596,Odessa College,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,,,
2015_2016,003596,Odessa College,Public,"Social Sciences, General.",Associate's Degree,,,
2016_2017,003596,Odessa College,Public,"Social Sciences, General.",Associate's Degree,,,
2015_2016,003596,Odessa College,Public,Sociology.,Associate's Degree,,,
2016_2017,003596,Odessa College,Public,Sociology.,Associate's Degree,,,
2015_2016,003596,Odessa College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003596,Odessa College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003596,Odessa College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,003596,Odessa College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,15,,10574
2015_2016,003596,Odessa College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2016_2017,003596,Odessa College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2015_2016,003596,Odessa College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,003596,Odessa College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,003596,Odessa College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,003596,Odessa College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
