cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001050,Tuskegee University,Private,Chemistry.,Master's Degree,,,
2016_2017,001050,Tuskegee University,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,001050,Tuskegee University,Private,Chemistry.,Master's Degree,,,
2015_2016,001050,Tuskegee University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2016_2017,001050,Tuskegee University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,10,,41506
2016_2017,001050,Tuskegee University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,001050,Tuskegee University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,001050,Tuskegee University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,11,,40025
2016_2017,001050,Tuskegee University,Private,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,001050,Tuskegee University,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,Computer Science.,Master's Degree,,,
2016_2017,001050,Tuskegee University,Private,Computer Science.,Bachelor's Degree,,,25994
2016_2017,001050,Tuskegee University,Private,Computer Science.,Master's Degree,,,
2015_2016,001050,Tuskegee University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,Computer/Information Technology Administration and Management.,Master's Degree,,,
2016_2017,001050,Tuskegee University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2016_2017,001050,Tuskegee University,Private,Computer/Information Technology Administration and Management.,Master's Degree,,,
2015_2016,001050,Tuskegee University,Private,Construction Management.,Bachelor's Degree,,,
2016_2017,001050,Tuskegee University,Private,Construction Management.,Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,,,
2016_2017,001050,Tuskegee University,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,Economics.,Bachelor's Degree,,,
2016_2017,001050,Tuskegee University,Private,Economics.,Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,"Education, General.",Master's Degree,,,
2016_2017,001050,Tuskegee University,Private,"Education, General.",Bachelor's Degree,,,
2016_2017,001050,Tuskegee University,Private,"Education, General.",Master's Degree,,,
2015_2016,001050,Tuskegee University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,,31000,33464
2015_2016,001050,Tuskegee University,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2016_2017,001050,Tuskegee University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,,36000,34864
2016_2017,001050,Tuskegee University,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2015_2016,001050,Tuskegee University,Private,"English Language and Literature, General.",Bachelor's Degree,16,,32173
2016_2017,001050,Tuskegee University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,34098
2016_2017,001050,Tuskegee University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,34328
2015_2016,001050,Tuskegee University,Private,"Foods, Nutrition, and Related Services.",Bachelor's Degree,,,27769
2015_2016,001050,Tuskegee University,Private,"Foods, Nutrition, and Related Services.",Master's Degree,,,
2016_2017,001050,Tuskegee University,Private,"Foods, Nutrition, and Related Services.",Bachelor's Degree,14,,29631
2016_2017,001050,Tuskegee University,Private,"Foods, Nutrition, and Related Services.",Master's Degree,,,
2015_2016,001050,Tuskegee University,Private,Forestry.,Bachelor's Degree,,,
2016_2017,001050,Tuskegee University,Private,Forestry.,Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,38,31505,30819
2016_2017,001050,Tuskegee University,Private,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,26,27250,29413
2015_2016,001050,Tuskegee University,Private,Health and Medical Administrative Services.,Bachelor's Degree,,,
2016_2017,001050,Tuskegee University,Private,Health and Medical Administrative Services.,Bachelor's Degree,,,
2016_2017,001050,Tuskegee University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,History.,Bachelor's Degree,,,
2016_2017,001050,Tuskegee University,Private,History.,Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,Hospitality Administration/Management.,Bachelor's Degree,,,36209
2016_2017,001050,Tuskegee University,Private,Hospitality Administration/Management.,Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,001050,Tuskegee University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2016_2017,001050,Tuskegee University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,Marketing.,Bachelor's Degree,,,
2016_2017,001050,Tuskegee University,Private,Marketing.,Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,Materials Engineering,Doctoral Degree,,,
2016_2017,001050,Tuskegee University,Private,Materials Engineering,Doctoral Degree,,,
2015_2016,001050,Tuskegee University,Private,Materials Sciences.,Master's Degree,,,
2015_2016,001050,Tuskegee University,Private,Materials Sciences.,Doctoral Degree,,,
2016_2017,001050,Tuskegee University,Private,Materials Sciences.,Master's Degree,,,
2016_2017,001050,Tuskegee University,Private,Materials Sciences.,Doctoral Degree,,,
2015_2016,001050,Tuskegee University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,001050,Tuskegee University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,Mechanical Engineering.,Bachelor's Degree,49,28000,27781
2015_2016,001050,Tuskegee University,Private,Mechanical Engineering.,Master's Degree,,,
2016_2017,001050,Tuskegee University,Private,Mechanical Engineering.,Bachelor's Degree,,31287,32725
2016_2017,001050,Tuskegee University,Private,Mechanical Engineering.,Master's Degree,,,
2015_2016,001050,Tuskegee University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,26433
2015_2016,001050,Tuskegee University,Private,Natural Resources Conservation and Research.,Master's Degree,,,
2016_2017,001050,Tuskegee University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,27500,29091
2016_2017,001050,Tuskegee University,Private,Natural Resources Conservation and Research.,Master's Degree,,,
2016_2017,001050,Tuskegee University,Private,Natural Resources Management and Policy.,Master's Degree,,,
2015_2016,001050,Tuskegee University,Private,Physics.,Bachelor's Degree,,,
2016_2017,001050,Tuskegee University,Private,Physics.,Bachelor's Degree,,,
2016_2017,001050,Tuskegee University,Private,"Physiology, Pathology and Related Sciences.",Doctoral Degree,,,
2015_2016,001050,Tuskegee University,Private,Political Science and Government.,Bachelor's Degree,,35000,34840
2016_2017,001050,Tuskegee University,Private,Political Science and Government.,Bachelor's Degree,,,33503
2015_2016,001050,Tuskegee University,Private,"Psychology, General.",Bachelor's Degree,87,35000,35455
2016_2017,001050,Tuskegee University,Private,"Psychology, General.",Bachelor's Degree,,35891,36050
2015_2016,001050,Tuskegee University,Private,Public Health.,Master's Degree,,,
2016_2017,001050,Tuskegee University,Private,Public Health.,Master's Degree,,,
2016_2017,001050,Tuskegee University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,24,28625,33342
2016_2017,001050,Tuskegee University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,35750,34567
2015_2016,001050,Tuskegee University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,12,,49422
2016_2017,001050,Tuskegee University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2016_2017,001050,Tuskegee University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,24,50083,49377
2015_2016,001050,Tuskegee University,Private,Social Work.,Bachelor's Degree,15,,39843
2016_2017,001050,Tuskegee University,Private,Social Work.,Bachelor's Degree,12,,30387
2015_2016,001050,Tuskegee University,Private,Sociology.,Bachelor's Degree,,,32239
2016_2017,001050,Tuskegee University,Private,Sociology.,Bachelor's Degree,,29876,30414
2015_2016,001050,Tuskegee University,Private,Soil Sciences.,Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,Soil Sciences.,Master's Degree,,,
2016_2017,001050,Tuskegee University,Private,Soil Sciences.,Bachelor's Degree,,,
2016_2017,001050,Tuskegee University,Private,Soil Sciences.,Master's Degree,,,
2015_2016,001050,Tuskegee University,Private,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,001050,Tuskegee University,Private,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,44311
2016_2017,001050,Tuskegee University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,39479
2015_2016,001050,Tuskegee University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,001050,Tuskegee University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,001050,Tuskegee University,Private,Veterinary Biomedical and Clinical Sciences.,Master's Degree,,,
2015_2016,001050,Tuskegee University,Private,Veterinary Biomedical and Clinical Sciences.,Doctoral Degree,,,
2016_2017,001050,Tuskegee University,Private,Veterinary Biomedical and Clinical Sciences.,Master's Degree,,,
2016_2017,001050,Tuskegee University,Private,Veterinary Biomedical and Clinical Sciences.,Doctoral Degree,,,
2015_2016,001050,Tuskegee University,Private,Veterinary Medicine.,First Professional Degree,,257107,244384
2016_2017,001050,Tuskegee University,Private,Veterinary Medicine.,First Professional Degree,124,269234,256829
