cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003023,Capital University,Private,Legal Research and Advanced Professional Studies.,Master's Degree,,,
2015_2016,003023,Capital University,Private,Legal Support Services.,Graduate/Professional Certificate,,,9505
2016_2017,003023,Capital University,Private,Legal Support Services.,Graduate/Professional Certificate,,,
2015_2016,003023,Capital University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,003023,Capital University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,003023,Capital University,Private,Marketing.,Bachelor's Degree,49,27000,24770
2016_2017,003023,Capital University,Private,Marketing.,Bachelor's Degree,40,26997,25182
2015_2016,003023,Capital University,Private,Mathematics.,Bachelor's Degree,11,,22438
2016_2017,003023,Capital University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,003023,Capital University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,23,28000,28117
2016_2017,003023,Capital University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,23,26092,27493
2015_2016,003023,Capital University,Private,Music.,Bachelor's Degree,71,27000,25896
2016_2017,003023,Capital University,Private,Music.,Bachelor's Degree,56,26050,24427
2015_2016,003023,Capital University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,003023,Capital University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,003023,Capital University,Private,Non-Professional General Legal Studies (Undergraduate).,Graduate/Professional Certificate,,,
2016_2017,003023,Capital University,Private,Non-Professional General Legal Studies (Undergraduate).,Graduate/Professional Certificate,,,
2015_2016,003023,Capital University,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,003023,Capital University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,003023,Capital University,Private,Political Science and Government.,Bachelor's Degree,27,26000,26245
2016_2017,003023,Capital University,Private,Political Science and Government.,Bachelor's Degree,27,27000,25058
2015_2016,003023,Capital University,Private,"Psychology, General.",Bachelor's Degree,66,26000,26104
2016_2017,003023,Capital University,Private,"Psychology, General.",Bachelor's Degree,62,25991,25445
2015_2016,003023,Capital University,Private,Public Administration.,Bachelor's Degree,,,
2016_2017,003023,Capital University,Private,Public Administration.,Bachelor's Degree,,,
2015_2016,003023,Capital University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,27,27000,25718
2016_2017,003023,Capital University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,29,27000,26475
2015_2016,003023,Capital University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,27780
2016_2017,003023,Capital University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,14,,23406
2015_2016,003023,Capital University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,129,25000,24347
2015_2016,003023,Capital University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2016_2017,003023,Capital University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,137,25000,24046
2016_2017,003023,Capital University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,15,,55597
2015_2016,003023,Capital University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,25281
2016_2017,003023,Capital University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,25507
2015_2016,003023,Capital University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003023,Capital University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,003023,Capital University,Private,Religious/Sacred Music.,Master's Degree,,,
2016_2017,003023,Capital University,Private,Religious/Sacred Music.,Master's Degree,,,
2015_2016,003023,Capital University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,10,,28339
2016_2017,003023,Capital University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,003023,Capital University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003023,Capital University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003023,Capital University,Private,Social Work.,Bachelor's Degree,76,25000,25427
2016_2017,003023,Capital University,Private,Social Work.,Bachelor's Degree,80,25323,26636
2015_2016,003023,Capital University,Private,Sociology.,Bachelor's Degree,20,26500,28125
2016_2017,003023,Capital University,Private,Sociology.,Bachelor's Degree,13,,28816
2015_2016,003023,Capital University,Private,Special Education and Teaching.,Bachelor's Degree,20,24745,22782
2016_2017,003023,Capital University,Private,Special Education and Teaching.,Bachelor's Degree,15,,25546
2015_2016,003023,Capital University,Private,Taxation.,Master's Degree,,,
2016_2017,003023,Capital University,Private,Taxation.,Master's Degree,,,
2015_2016,003023,Capital University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,32,27000,25035
2016_2017,003023,Capital University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,38,27000,25797
2015_2016,003023,Capital University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,63,27000,26390
2015_2016,003023,Capital University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003023,Capital University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,50,27000,25774
2016_2017,003023,Capital University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,11,,14688
2015_2016,003023,Capital University,Private,Theological and Ministerial Studies.,Master's Degree,,,28307
2016_2017,003023,Capital University,Private,Theological and Ministerial Studies.,Master's Degree,,,
