cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,006750,Valencia College,Public,Journalism.,Undergraduate Certificate or Diploma,,,
2015_2016,006750,Valencia College,Public,Legal Support Services.,Associate's Degree,35,19500,20319
2016_2017,006750,Valencia College,Public,Legal Support Services.,Associate's Degree,36,19293,21264
2015_2016,006750,Valencia College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,2380,8750,11091
2016_2017,006750,Valencia College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,2554,8087,10611
2015_2016,006750,Valencia College,Public,Marketing.,Associate's Degree,,,
2016_2017,006750,Valencia College,Public,Marketing.,Associate's Degree,,,
2015_2016,006750,Valencia College,Public,Music.,Associate's Degree,21,10163,11177
2016_2017,006750,Valencia College,Public,Music.,Undergraduate Certificate or Diploma,,,
2016_2017,006750,Valencia College,Public,Music.,Associate's Degree,28,10625,12445
2015_2016,006750,Valencia College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2016_2017,006750,Valencia College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2015_2016,006750,Valencia College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,186,15946,18623
2016_2017,006750,Valencia College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,201,15000,17684
2015_2016,006750,Valencia College,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,,,
2016_2017,006750,Valencia College,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,,,
