agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Blanchester Police Department,2013,Ohio,4230,OH01401,0,0,0,0,0,0,0,0,1,0,0,0,1,23,0,0,0,0,23,7,3,4,0,48,3,1,1,1,82,0,0,1,58,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,2012,Ohio,4231,OH01401,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1,0,0,30,7,4,3,0,54,3,3,0,0,95,0,1,1,64,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,2011,Ohio,,OH01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blanchester Police Department,2010,Ohio,4243,OH01401,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,0,0,20,12,7,4,1,64,2,2,0,0,99,0,0,1,78,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,2009,Ohio,4306,OH01401,0,0,0,0,0,0,0,0,2,1,1,0,0,19,0,0,0,0,19,12,4,8,0,56,0,0,0,0,89,0,0,2,68,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,2008,Ohio,4326,OH01401,0,0,0,0,0,4,4,0,1,0,0,0,1,25,0,0,2,1,22,13,5,7,1,75,0,0,0,0,118,0,3,8,88,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,2007,Ohio,4382,OH01401,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,0,0,0,12,5,2,2,1,13,0,0,0,0,32,0,0,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,2006,Ohio,,OH01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blanchester Police Department,2005,Ohio,,OH01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blanchester Police Department,2004,Ohio,,OH01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blanchester Police Department,2003,Ohio,4262,OH01401,0,0,3,0,0,1,1,0,0,0,0,0,0,31,0,0,2,5,24,17,14,3,0,169,6,5,0,1,224,0,7,8,192,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,2002,Ohio,4246,OH01401,0,0,0,0,0,5,5,0,2,0,0,1,1,40,0,0,1,16,23,13,2,11,0,118,4,3,0,1,182,0,17,24,135,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,2001,Ohio,4228,OH01401,0,0,2,0,0,2,2,0,2,0,0,0,2,45,0,0,2,0,43,7,7,0,0,93,3,3,0,0,152,0,2,6,103,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,2000,Ohio,4220,OH01401,0,0,4,0,0,1,1,0,0,0,0,0,0,38,0,0,4,13,21,0,0,0,0,175,0,0,0,0,214,0,17,18,175,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1999,Ohio,4292,OH01401,0,0,0,0,0,4,3,1,0,0,0,0,0,21,0,0,2,9,10,1,0,1,0,120,5,4,0,1,151,0,11,15,126,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1998,Ohio,4330,OH01401,0,0,4,0,0,0,0,0,0,0,0,0,0,51,0,0,2,44,5,4,2,2,0,96,2,2,0,0,153,0,46,46,102,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1997,Ohio,4665,OH01401,0,0,0,0,0,2,2,0,0,0,0,0,0,73,0,0,3,58,12,4,3,1,0,124,0,0,0,0,203,0,61,63,128,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1996,Ohio,4660,OH01401,0,0,0,0,0,1,1,0,0,0,0,0,0,50,0,0,1,46,3,11,2,8,1,94,1,1,0,0,157,0,47,48,106,154,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Blanchester Police Department,1995,Ohio,4651,OH01401,0,0,0,0,0,2,2,0,0,0,0,0,0,73,0,0,7,65,1,19,10,8,1,127,3,3,0,0,224,0,72,74,149,223,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,2,0,0,0,0,4,1,1,0,0,10,0,3,3,5,8
Blanchester Police Department,1994,Ohio,4621,OH01401,0,0,0,0,0,10,9,1,0,0,0,0,0,52,2,0,1,33,16,23,10,11,2,143,5,5,0,0,233,0,36,46,171,217,0,0,0,0,0,1,0,0,0,1,3,0,0,0,3,0,1,0,1,0,5,0,0,0,0,10,0,3,4,6,10
Blanchester Police Department,1993,Ohio,4617,OH01401,0,0,1,0,0,9,8,1,2,0,0,0,2,34,0,0,0,1,33,22,9,8,5,131,6,5,0,1,204,0,1,12,159,171,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Blanchester Police Department,1992,Ohio,4270,OH01401,0,0,1,0,0,0,0,0,1,1,0,0,0,35,0,0,0,1,34,28,15,10,3,80,3,2,1,0,147,0,1,2,111,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,4,0,1,1,1,0,0,7,0,0,0,6,6
Blanchester Police Department,1991,Ohio,4241,OH01401,0,0,2,0,0,3,3,0,1,0,0,0,1,53,2,0,4,1,46,25,18,5,2,121,7,4,2,1,210,0,7,11,153,164,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,6,0,0,2,3,5
Blanchester Police Department,1990,Ohio,4206,OH01401,0,0,4,0,0,5,4,1,2,1,0,0,1,51,0,1,1,4,45,15,15,0,0,103,8,4,3,1,184,0,6,13,126,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3,0,0,0,0,5,0,0,0,5,5
Blanchester Police Department,1989,Ohio,4733,OH01401,0,0,2,0,0,1,1,0,2,1,0,0,1,32,0,0,2,4,26,12,10,2,0,90,4,3,1,0,141,0,6,9,106,115,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,11,1,1,0,0,15,0,0,0,13,13
Blanchester Police Department,1988,Ohio,3411,OH01401,0,0,3,0,0,2,0,2,0,0,0,0,0,17,0,0,0,1,16,5,4,1,0,75,3,1,2,0,102,0,1,3,83,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4
Blanchester Police Department,1987,Ohio,3331,OH01401,0,0,1,1,0,1,0,1,0,0,0,0,0,45,0,4,0,6,35,12,10,0,0,75,6,3,2,1,140,0,10,12,93,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,1,0,4,0,0,0,4,4
Blanchester Police Department,1986,Ohio,3321,OH01401,0,0,2,0,0,1,1,0,0,0,0,0,0,30,0,1,2,3,24,13,10,2,1,73,4,4,0,0,121,0,6,7,90,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,8,0,0,0,0,10,0,0,0,10,10
Blanchester Police Department,1985,Ohio,3231,OH01401,0,0,0,0,0,0,0,0,1,1,0,0,0,21,0,0,0,0,21,14,12,0,2,81,5,3,1,1,122,0,0,1,100,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,4,0,0,0,4,4
Blanchester Police Department,1984,Ohio,3233,OH01401,0,0,0,0,0,3,3,0,0,0,0,0,0,16,0,0,0,12,4,10,7,3,0,76,1,0,1,0,106,0,12,15,87,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Blanchester Police Department,1983,Ohio,3196,OH01401,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,7,6,0,1,52,0,0,0,0,64,0,2,2,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Blanchester Police Department,1982,Ohio,3210,OH01401,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3,1,5,15,11,4,0,81,4,4,0,0,109,0,4,4,100,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1981,Ohio,3206,OH01401,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,2,3,2,17,10,7,0,86,2,2,0,0,113,0,6,6,105,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1980,Ohio,3203,OH01401,0,0,0,0,0,0,0,0,1,0,1,0,0,4,0,0,1,3,0,16,13,1,2,62,3,2,1,0,86,0,4,5,81,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1979,Ohio,4017,OH01401,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,3,2,23,19,4,0,100,8,8,0,0,137,0,4,4,131,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1978,Ohio,3997,OH01401,0,0,0,0,0,0,0,0,3,1,0,0,2,15,0,0,4,8,3,22,16,5,1,136,3,2,1,0,179,0,12,15,161,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1977,Ohio,3500,OH01401,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,18,13,4,1,96,9,6,2,1,135,0,2,2,123,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1976,Ohio,3148,OH01401,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,21,20,0,1,75,6,4,1,1,119,0,1,1,102,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1975,Ohio,3172,OH01401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,79,10,10,0,0,98,0,0,0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1974,Ohio,3675,OH01401,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,12,12,0,0,61,5,3,2,0,79,0,0,1,78,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1973,Ohio,3600,OH01401,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,6,1,0,34,5,5,0,0,47,14,1,1,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1972,Ohio,3107,OH01401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5,0,47,5,5,0,0,59,27,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1971,Ohio,3141,OH01401,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,0,17,6,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1970,Ohio,3080,OH01401,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8,8,0,0,3,3,3,0,0,22,2,8,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1969,Ohio,3600,OH01401,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,6,6,0,0,11,3,3,0,0,23,3,3,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1968,Ohio,3596,OH01401,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,4,3,1,0,10,3,3,0,0,21,4,4,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1967,Ohio,2971,OH01401,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,4,3,0,1,3,2,2,0,0,12,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1966,Ohio,2944,OH01401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1965,Ohio,2944,OH01401,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,4,0,7,3,4,0,9,0,0,0,0,21,2,4,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1964,Ohio,2872,OH01401,0,0,0,0,0,1,0,1,1,1,0,0,0,6,0,1,0,5,0,9,5,2,0,0,1,1,0,0,18,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1963,Ohio,2932,OH01401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,13,1,1,0,0,17,10,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blanchester Police Department,1962,Ohio,,OH01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blanchester Police Department,1961,Ohio,2944,OH01401,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,1,1,0,0,21,1,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
