agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: St Lawrence County,2012,New York,0,NY344SB,0,0,0,0,0,4,4,0,2,1,0,0,1,439,4,7,16,3,409,170,64,105,1,378,19,14,3,2,1015,30,36,570,606,1,0,2,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,2,1,0,0,1,240,4,5,14,2,215,45,15,29,1,99,9,9,0,0,399,25,30,154,184,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,3,0,3,0,8,2,2,0,0,16,3,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,2,0,0,0,0,12,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St Lawrence County,2011,New York,0,NY344SB,0,0,0,0,0,7,7,0,1,0,0,1,0,481,11,7,6,3,454,189,74,114,1,359,21,13,2,6,1061,27,35,572,607,1,1,0,0,1,0,0,3,0,0,0,0,3,0,0,4,4,0,1,0,0,1,0,244,6,7,3,2,226,49,21,27,1,100,10,6,1,3,409,18,23,160,183,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,4,1,1,1,1,0,5,1,4,0,15,2,2,0,0,29,4,6,23,29,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,6,1,1,0,0,15,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St Lawrence County,2010,New York,0,NY344SB,0,0,0,0,0,12,12,0,6,1,0,0,5,534,5,8,9,6,506,173,78,94,1,377,25,10,2,13,1132,28,46,580,626,1,1,2,0,0,0,0,4,1,0,1,0,5,0,0,2,2,0,5,0,0,0,5,213,4,7,6,2,194,34,13,21,0,116,10,7,2,1,383,19,26,163,189,1,0,2,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,4,1,3,0,17,4,3,1,0,30,2,2,28,30,1,0,2,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,0,1,0,2,0,0,0,0,10,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St Lawrence County,2009,New York,0,NY344SB,0,0,2,0,3,22,21,1,3,1,0,0,2,266,3,7,8,51,197,203,106,97,0,235,14,6,1,7,757,69,94,463,557,5,0,2,0,0,0,0,7,4,0,4,0,11,0,0,6,5,1,2,0,0,0,2,152,3,5,7,22,115,47,21,26,0,86,2,2,0,0,302,37,45,142,187,4,0,2,0,0,0,0,6,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,6,0,1,0,5,0,8,3,5,0,17,1,1,0,0,32,6,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,7,1,6,0,4,1,0,0,1,15,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St Lawrence County,2008,New York,0,NY344SB,0,0,0,0,7,10,10,0,1,0,0,0,1,264,1,7,12,80,164,174,75,94,5,333,20,8,1,11,810,100,111,528,639,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11,3,3,0,0,0,0,0,0,141,1,7,11,42,80,40,17,22,1,96,6,5,0,1,297,61,64,142,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,11,0,0,0,11,0,11,6,5,0,16,2,2,0,0,46,11,11,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,2,3,3,1,2,0,11,0,0,0,0,20,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St Lawrence County,2007,New York,0,NY344SB,0,0,1,0,8,9,8,1,2,1,0,0,1,275,4,3,7,91,170,172,76,94,2,303,15,10,0,5,788,105,116,494,610,4,0,0,0,0,0,0,4,0,0,0,0,4,0,3,5,4,1,1,1,0,0,0,142,3,0,7,51,81,67,39,28,0,85,7,5,0,2,310,61,67,159,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,11,0,9,2,7,0,19,0,0,0,0,40,12,12,28,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,13,6,5,0,1,23,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St Lawrence County,2006,New York,0,NY344SB,0,0,1,0,0,13,13,0,2,0,0,0,2,222,3,2,12,30,175,283,178,102,3,327,12,6,0,6,864,47,62,627,689,3,0,0,0,0,0,0,3,2,0,2,0,5,1,2,5,5,0,1,0,0,0,1,104,2,2,9,26,65,58,48,10,0,95,5,2,0,3,273,39,46,160,206,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,7,6,1,0,24,2,2,0,0,36,2,2,34,36,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,16,3,3,0,0,25,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St Lawrence County,2005,New York,0,NY344SB,0,0,3,3,4,11,11,0,1,0,0,0,1,256,1,2,12,61,180,161,90,67,4,274,14,11,0,3,727,76,91,452,543,0,0,1,0,0,0,0,1,1,0,1,1,3,2,1,10,10,0,1,0,0,0,1,124,1,1,7,42,73,62,40,22,0,88,6,5,0,1,294,51,64,156,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,22,17,5,0,16,1,0,0,1,43,4,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,3,5,4,1,3,0,17,0,0,0,0,30,3,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St Lawrence County,2004,New York,0,NY344SB,0,0,0,0,0,14,14,0,0,0,0,0,0,208,1,1,6,64,136,167,75,90,2,256,21,15,1,5,678,72,86,456,542,6,0,2,0,0,0,0,8,4,0,4,0,12,0,0,13,13,0,1,1,0,0,0,165,2,2,7,44,110,39,19,18,2,81,4,4,0,0,305,55,69,126,195,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,4,0,0,1,3,0,14,9,5,0,25,2,2,0,0,47,4,5,42,47,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,3,0,3,0,14,2,1,0,1,25,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St Lawrence County,2003,New York,0,NY344SB,0,0,1,1,0,24,24,0,1,1,0,0,0,225,4,6,11,53,151,183,109,71,3,204,11,7,0,4,654,74,100,403,503,3,0,0,0,1,0,0,4,1,0,1,0,5,1,3,8,8,0,0,0,0,0,0,178,3,4,13,47,111,50,31,19,0,81,3,3,0,0,325,67,76,135,211,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,2,3,2,0,16,14,2,0,22,0,0,0,0,45,7,7,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,2,2,3,1,2,0,18,2,2,0,0,29,3,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St Lawrence County,2002,New York,0,NY344SB,0,0,0,1,1,26,26,0,2,1,0,0,1,220,4,2,20,62,132,158,92,61,5,243,13,5,0,8,676,88,117,426,543,4,0,2,0,0,0,3,9,3,0,3,0,12,1,2,20,20,0,1,0,0,0,1,195,3,2,15,53,122,76,46,28,2,100,3,1,0,2,402,73,95,183,278,0,0,1,0,0,0,1,2,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,13,0,2,1,10,0,27,22,4,1,33,1,1,0,0,76,13,13,63,76,0,0,1,0,0,0,1,2,0,0,0,0,2,1,2,1,1,0,0,0,0,0,0,7,0,0,0,4,3,3,0,3,0,34,3,2,0,1,51,4,6,40,46,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St Lawrence County,2001,New York,0,NY344SB,0,0,1,0,0,1,1,0,2,1,0,1,0,191,4,0,8,54,125,204,96,105,3,235,18,10,0,8,658,66,69,464,533,3,0,2,0,0,1,0,6,0,1,1,0,7,0,2,0,0,0,1,0,0,1,0,170,3,0,9,42,116,55,20,33,2,82,11,8,0,3,321,54,55,148,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,9,0,24,7,16,1,13,7,6,0,1,54,10,10,44,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,2,4,4,0,4,0,30,5,5,0,0,46,2,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St Lawrence County,2000,New York,,NY344SB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: St Lawrence County,1999,New York,0,NY344SB,0,0,0,2,1,7,7,0,0,0,0,0,0,227,3,1,13,35,175,153,76,76,1,289,12,10,0,2,699,52,61,462,523,4,0,3,0,0,0,0,7,0,1,1,0,8,1,3,4,4,0,1,0,0,1,0,192,3,2,15,29,143,52,23,28,1,119,7,7,0,0,380,49,55,179,234,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,4,0,0,1,3,0,17,10,7,0,24,0,0,0,0,47,4,6,41,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,1,4,6,3,3,0,20,2,2,0,0,37,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St Lawrence County,1998,New York,0,NY344SB,0,0,0,0,3,4,4,0,2,2,0,0,0,174,2,1,11,24,136,239,137,101,1,232,21,18,0,3,680,38,44,497,541,1,0,2,0,0,0,0,3,1,1,2,0,5,0,1,2,2,0,2,2,0,0,0,162,2,1,8,24,127,47,28,18,1,90,11,10,0,1,319,35,39,152,191,1,0,1,0,0,0,0,2,1,1,2,0,4,0,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,19,10,9,0,15,3,3,0,0,40,2,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,9,0,0,0,1,8,4,1,3,0,12,2,2,0,0,34,1,1,19,20,1,0,0,0,0,0,0,1,0,0,0,0,1
Sp: St Lawrence County,1997,New York,0,NY344SB,0,0,0,0,2,0,0,0,2,1,0,0,1,202,0,4,11,34,153,207,120,85,2,343,23,13,1,9,783,49,51,577,628,3,0,0,0,1,0,0,4,0,0,0,0,4,1,1,1,1,0,3,1,0,1,1,180,0,3,15,25,137,56,34,21,1,122,10,6,0,4,375,43,48,189,237,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,16,12,4,0,33,1,1,0,0,51,0,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,5,0,0,0,1,4,2,0,2,0,31,3,2,0,1,47,1,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0
