agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Compton Pd,2008,California,94519,CA01915,0,0,86,28,0,48,37,11,595,197,25,41,332,1770,461,103,223,280,703,896,560,282,54,1409,1028,983,29,16,5869,1067,1738,3428,5166,12,1,3,1,1,0,1,19,71,0,71,5,95,14,0,18,13,5,177,48,11,15,103,969,109,67,121,202,470,137,53,72,12,224,70,69,1,0,1613,499,708,435,1143,2,0,0,0,0,0,0,2,1,0,1,1,4,0,0,0,0,0,23,3,1,1,18,79,21,4,10,17,27,32,13,14,5,35,20,20,0,0,189,52,75,87,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,1,0,0,2,1,0,0,0,0,0,1,1,0,0,6,3,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Compton Pd,2007,California,95990,CA01915,0,0,54,37,0,42,37,5,466,165,33,37,231,1705,466,102,219,291,627,636,378,218,40,1034,1135,1081,42,12,5137,1078,1623,2887,4510,9,2,0,0,0,0,0,11,69,1,70,1,82,5,0,28,24,4,118,37,10,8,63,1038,132,70,138,231,467,106,35,64,7,119,88,84,0,4,1505,571,722,316,1038,1,0,0,0,0,0,0,1,2,0,2,0,3,1,0,4,4,0,24,4,1,1,18,75,13,2,24,9,27,10,3,3,4,12,25,25,0,0,151,48,77,47,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,1,0,0,0,0,1,2,2,0,0,7,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Compton Pd,2006,California,96520,CA01915,0,0,80,39,0,50,47,3,534,211,44,26,253,1709,522,98,204,225,660,578,343,209,26,931,902,859,32,11,4842,1049,1672,2510,4182,15,5,1,0,2,0,0,23,69,3,72,4,99,14,0,26,24,2,131,27,8,12,84,985,135,77,136,167,470,99,34,60,5,125,76,73,1,2,1466,515,686,310,996,4,0,0,0,0,0,4,8,1,0,1,1,10,0,0,1,1,0,22,6,3,3,10,82,21,12,9,11,29,16,9,6,1,22,21,20,0,1,165,53,76,60,136,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,1,1,0,0,1,0,0,0,0,8,2,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Compton Pd,2005,California,96874,CA01915,0,0,48,65,0,40,31,9,474,199,25,31,219,1710,669,81,211,191,558,638,420,191,27,971,1006,969,31,6,4995,1152,1731,2706,4437,4,1,1,1,1,0,1,9,80,1,81,1,91,7,0,25,16,9,114,35,7,9,63,830,123,47,135,157,368,92,34,54,4,133,103,98,4,1,1308,462,608,332,940,2,0,0,0,0,0,0,2,2,0,2,0,4,2,0,1,0,1,32,10,1,7,14,64,13,6,19,9,17,16,7,9,0,9,34,34,0,0,159,47,82,60,142,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,8,0,0,3,0,5,0,0,0,0,0,0,0,0,0,9,3,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Compton Pd,2004,California,96941,CA01915,0,0,68,39,0,28,24,4,466,176,34,34,222,1505,511,107,199,214,474,611,408,170,33,967,968,921,34,13,4694,1031,1564,2656,4220,10,2,1,0,4,2,0,19,84,0,84,7,110,9,0,10,9,1,117,33,7,14,63,956,172,75,147,205,357,87,39,40,8,165,118,116,2,0,1470,599,735,378,1113,4,0,1,0,0,0,0,5,2,0,2,1,8,1,0,0,0,0,15,1,0,2,12,62,15,6,12,10,19,17,8,9,0,16,29,28,1,0,140,43,59,62,121,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,7,1,4,3,7,0,0,0,0,1,0,0,1,0,0,0,0,1
Compton Pd,2003,California,96562,CA01915,0,0,64,43,0,41,37,4,444,184,23,39,198,1473,495,90,143,293,452,548,371,159,18,991,801,776,18,7,4477,1021,1549,2476,4025,13,5,4,0,1,0,0,23,110,1,111,2,136,11,0,22,18,4,101,29,5,9,58,932,155,65,112,256,344,86,39,43,4,218,77,71,5,1,1447,588,722,381,1103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,21,3,1,2,15,69,11,5,10,7,36,8,5,3,0,29,11,11,0,0,142,33,58,48,106,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8,1,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Compton Pd,2002,California,96928,CA01915,0,0,69,52,0,37,29,8,482,203,30,14,235,1803,490,124,220,405,564,738,475,224,39,1188,794,732,54,8,5230,1239,1810,2856,4666,16,8,2,1,3,0,1,31,100,0,100,5,136,18,0,26,20,6,148,48,6,6,88,1141,180,82,165,335,379,142,52,83,7,191,80,72,7,1,1758,762,954,425,1379,6,2,0,0,0,0,0,8,1,0,1,3,12,1,0,7,5,2,20,4,0,2,14,84,9,9,17,12,37,15,8,7,0,30,21,21,0,0,180,47,75,68,143,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,4,4,0,0,9,1,2,7,9,1,0,0,0,0,0,0,1,1,0,1,0,2
Compton Pd,2001,California,95231,CA01915,0,0,50,46,0,52,41,11,641,260,59,44,278,1816,485,104,215,413,599,858,550,275,33,1557,898,857,36,5,6001,1217,1956,3446,5402,14,6,3,1,4,0,0,28,102,-1,101,4,133,1,0,27,21,6,139,44,14,14,67,1037,128,72,141,311,385,118,42,67,9,266,86,82,3,1,1679,652,819,475,1294,0,0,0,0,0,0,0,0,4,0,4,1,5,0,0,1,1,0,9,2,1,0,6,79,11,8,7,8,45,21,12,7,2,52,19,17,2,0,182,34,44,93,137,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,4,0,0,1,0,3,0,0,0,0,1,2,2,0,0,11,1,4,4,8,0,0,0,0,0,0,0,0,0,1,1,0,1
Compton Pd,2000,California,93493,CA01915,0,0,33,45,0,38,36,2,544,270,30,29,215,1743,468,86,155,189,845,1098,846,180,72,1444,871,693,152,26,5818,898,1525,3448,4973,8,1,2,1,1,0,0,13,17,1,18,4,35,12,0,6,6,0,61,19,2,2,38,461,48,37,48,63,265,51,28,18,5,147,23,21,1,1,762,196,275,222,497,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,12,4,0,0,8,68,10,4,5,5,44,12,7,5,0,37,8,7,0,1,139,24,38,57,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Compton Pd,1999,California,93621,CA01915,0,0,32,54,0,30,27,3,529,248,24,53,204,1531,360,54,257,218,642,1147,768,335,44,1320,895,619,146,130,5545,889,1502,3401,4903,10,1,0,0,2,13,7,33,6,0,6,0,39,22,0,16,14,2,63,13,1,15,34,457,52,24,81,88,212,79,45,29,5,218,76,53,12,11,934,245,346,376,722,0,0,0,0,0,1,0,1,2,0,2,0,3,0,0,1,1,0,26,3,0,8,15,75,11,9,11,7,37,27,13,13,1,54,13,9,1,3,197,38,65,95,160,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Compton Pd,1998,California,93464,CA01915,0,0,11,48,0,29,24,5,609,294,39,80,196,1497,335,67,300,103,692,1279,925,341,13,1221,869,665,141,63,5562,805,1491,3379,4870,0,0,0,0,0,0,0,0,0,0,0,0,10,22,0,10,8,2,97,32,11,19,35,444,49,28,100,27,240,114,77,34,3,176,46,41,3,2,909,204,333,336,669,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,36,7,4,8,17,46,10,2,11,6,17,34,23,11,0,28,9,8,1,0,156,29,68,71,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Compton Pd,1997,California,99045,CA01915,0,0,16,65,0,28,28,0,806,444,51,94,217,1530,354,57,263,16,840,1247,1138,99,10,1227,1103,974,100,29,6024,690,1589,3595,5184,10,0,0,0,2,0,0,12,5,0,5,1,18,32,0,6,6,0,87,31,10,16,30,397,57,21,77,4,238,89,74,14,1,156,54,48,5,1,826,159,284,304,588,5,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,0,0,26,11,1,6,8,23,5,3,2,0,13,15,13,2,0,31,9,9,0,0,105,10,37,55,92,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Compton Pd,1996,California,97849,CA01915,0,0,12,72,0,39,34,5,827,438,39,46,304,1605,385,70,233,47,870,1283,1023,222,38,1351,1208,1022,145,41,6403,735,1673,3860,5533,2,3,1,0,1,4,3,14,4,0,4,0,18,42,0,13,11,2,78,32,2,5,39,477,74,27,62,6,308,91,64,23,4,176,46,41,5,0,925,169,302,315,617,0,0,1,0,0,0,1,2,0,0,0,0,2,3,0,3,3,0,26,13,1,1,11,46,11,4,3,0,28,24,17,5,2,22,8,6,2,0,132,18,50,54,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Compton Pd,1995,California,96962,CA01915,0,0,14,79,0,45,40,5,840,410,54,46,330,1929,455,112,236,23,1103,1616,1396,195,25,1554,1397,1225,153,19,7481,826,1790,4588,6378,8,0,0,0,1,6,2,17,4,0,4,0,21,69,0,16,14,2,120,51,8,14,47,595,62,38,95,5,395,137,107,25,5,167,64,56,7,1,1172,200,405,372,777,1,0,0,0,0,1,1,3,1,0,1,0,4,7,0,2,1,1,35,15,1,6,13,68,19,5,9,0,35,35,30,5,0,24,19,19,0,0,192,33,77,80,157,0,0,0,0,0,1,0,1,1,0,1,0,2,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Compton Pd,1994,California,97266,CA01915,0,0,23,81,1,62,56,6,881,442,63,65,311,2144,534,120,297,52,1141,1401,1204,178,19,1671,1537,1282,235,20,7800,1003,2027,4631,6658,10,0,2,0,2,4,2,20,1,0,1,1,22,25,1,17,17,0,116,39,7,8,62,847,92,56,107,18,574,99,86,9,4,233,71,63,7,1,1412,273,431,406,837,1,0,1,0,0,0,1,3,0,0,0,0,3,5,1,3,3,0,30,10,1,1,18,72,17,2,9,3,41,24,19,4,1,38,20,19,0,1,195,31,69,84,153,0,0,1,0,0,0,1,2,0,0,0,0,2,8,0,0,0,0,3,2,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,13,1,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
