agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sturgeon Bay Police Department,2006,Wisconsin,9214,WI01501,0,0,1,1,0,0,0,0,0,0,56,0,0,3,5,48,18,6,11,1,156,3,1,0,2,234,8,0,0,1,1,0,0,0,0,0,0,55,0,0,3,5,47,10,5,4,1,54,1,1,0,0,121,8,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,1,1,1,22,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgeon Bay Police Department,2005,Wisconsin,9336,WI01501,0,0,0,0,0,0,0,0,0,0,45,0,0,0,4,41,32,19,13,0,136,3,2,1,0,216,4,0,0,0,0,0,0,0,0,0,0,44,0,0,0,3,41,11,7,4,0,35,2,2,0,0,92,3,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,3,3,0,0,12,2,2,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sturgeon Bay Police Department,2004,Wisconsin,9548,WI01501,0,0,3,3,0,1,0,0,0,1,66,0,0,4,1,61,25,8,17,0,161,3,3,0,0,259,5,0,0,3,3,0,1,0,0,0,1,58,0,0,2,1,55,11,3,8,0,32,2,2,0,0,107,3,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,7,0,7,0,16,1,1,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sturgeon Bay Police Department,2003,Wisconsin,9534,WI01501,0,0,0,0,0,1,0,0,0,1,34,0,0,1,0,33,14,9,4,1,157,4,4,0,0,210,1,0,0,0,0,0,1,0,0,0,1,32,0,0,1,0,31,3,2,0,1,36,3,3,0,0,75,1,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,1,1,0,0,14,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgeon Bay Police Department,2002,Wisconsin,9573,WI01501,0,0,0,0,0,0,0,0,0,0,43,0,0,2,5,36,19,9,9,1,133,4,3,1,0,199,7,0,0,0,0,0,0,0,0,0,0,39,0,0,2,5,32,9,6,3,0,29,1,1,0,0,78,7,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,1,0,0,13,1,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,1
Sturgeon Bay Police Department,2001,Wisconsin,9504,WI01501,1,0,1,0,1,0,0,0,0,0,63,0,2,1,9,51,26,13,12,1,240,19,11,5,3,350,12,1,0,1,0,1,0,0,0,0,0,59,0,2,1,7,49,11,2,9,0,67,10,5,3,2,149,10,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,5,1,4,0,21,3,1,2,0,45,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,1,1,0,0,8,0
Sturgeon Bay Police Department,2000,Wisconsin,9437,WI01501,0,0,0,0,0,0,0,0,0,0,68,1,3,2,7,55,23,10,13,0,246,13,9,0,4,350,13,0,0,0,0,0,0,0,0,0,0,66,1,3,2,7,53,15,12,3,0,98,4,3,0,1,183,13,0,0,0,0,0,0,0,0,0,0,13,0,2,2,1,8,4,2,2,0,27,2,2,0,0,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Sturgeon Bay Police Department,1999,Wisconsin,9408,WI01501,0,0,0,0,0,0,0,0,0,0,64,0,1,0,3,60,31,11,13,7,213,9,5,4,0,317,4,0,0,0,0,0,0,0,0,0,0,59,0,1,0,3,55,4,2,2,0,81,8,4,4,0,152,4,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,1,0,1,0,18,3,2,1,0,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgeon Bay Police Department,1998,Wisconsin,NA,WI01501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sturgeon Bay Police Department,1997,Wisconsin,9604,WI01501,0,0,1,1,0,2,1,1,0,0,93,0,0,0,2,91,26,11,13,2,219,7,6,1,0,348,2,0,0,1,1,0,2,1,1,0,0,93,0,0,0,2,91,13,4,9,0,96,3,2,1,0,208,2,0,0,0,0,0,1,0,1,0,0,45,0,0,0,0,45,7,2,5,0,42,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgeon Bay Police Department,1996,Wisconsin,9586,WI01501,0,0,1,0,1,1,0,0,0,1,93,0,0,0,3,90,29,9,15,5,283,6,2,3,1,413,3,0,0,1,0,1,1,0,0,0,1,90,0,0,0,3,87,15,6,5,4,98,5,2,3,0,210,3,0,0,0,0,0,1,0,0,0,1,32,0,0,0,1,31,9,3,4,2,47,0,0,0,0,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgeon Bay Police Department,1995,Wisconsin,9518,WI01501,0,0,0,0,0,0,0,0,0,0,69,0,1,1,0,67,26,8,18,0,268,5,4,1,0,368,2,0,0,0,0,0,0,0,0,0,0,69,0,1,1,0,67,16,5,11,0,129,4,3,1,0,218,2,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,7,5,2,0,69,2,2,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgeon Bay Police Department,1994,Wisconsin,9504,WI01501,0,0,1,0,1,1,0,0,0,1,79,0,0,0,0,79,30,9,18,3,277,4,3,0,1,392,0,0,0,1,0,1,0,0,0,0,0,77,0,0,0,0,77,9,4,4,1,150,4,3,0,1,241,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,4,2,2,0,121,1,0,0,1,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgeon Bay Police Department,1993,Wisconsin,9422,WI01501,0,0,1,1,0,0,0,0,0,0,68,0,1,0,1,66,18,8,10,0,257,6,4,2,0,350,2,0,0,1,1,0,0,0,0,0,0,67,0,1,0,1,65,8,1,7,0,125,6,4,2,0,207,2,0,0,1,1,0,0,0,0,0,0,22,0,1,0,0,21,2,0,2,0,63,2,2,0,0,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgeon Bay Police Department,1992,Wisconsin,9391,WI01501,0,0,0,0,0,0,0,0,0,0,78,0,1,1,1,75,29,12,17,0,225,6,5,0,1,338,3,0,0,0,0,0,0,0,0,0,0,76,0,1,1,1,73,13,7,6,0,102,6,5,0,1,197,3,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,3,2,1,0,69,2,2,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgeon Bay Police Department,1991,Wisconsin,9294,WI01501,0,0,2,2,0,2,0,0,0,2,76,0,1,2,2,71,35,13,19,3,304,5,4,1,0,424,5,0,0,2,2,0,1,0,0,0,1,76,0,1,2,2,71,21,6,13,2,132,2,2,0,0,234,5,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,10,2,6,2,61,1,1,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgeon Bay Police Department,1990,Wisconsin,9176,WI01501,1,0,1,1,0,0,0,0,0,0,66,0,0,0,0,66,25,17,8,0,337,10,6,3,1,440,0,1,0,1,1,0,0,0,0,0,0,64,0,0,0,0,64,22,19,3,0,208,9,6,2,1,305,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,4,3,1,0,105,5,4,0,1,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Sturgeon Bay Police Department,1989,Wisconsin,9585,WI01501,0,0,0,0,0,0,0,0,0,0,43,0,0,0,2,41,23,14,9,0,206,12,6,3,3,284,2,0,0,0,0,0,0,0,0,0,0,42,0,0,0,2,40,7,3,4,0,91,7,5,0,2,147,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,0,4,0,41,2,1,0,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgeon Bay Police Department,1988,Wisconsin,9807,WI01501,0,0,1,1,0,0,0,0,0,0,41,0,1,1,0,39,32,10,22,0,289,8,5,1,2,371,2,0,0,0,0,0,0,0,0,0,0,39,0,1,1,0,37,19,5,14,0,168,6,4,1,1,232,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,5,2,3,0,54,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgeon Bay Police Department,1987,Wisconsin,9674,WI01501,0,0,3,2,1,0,0,0,0,0,29,0,0,1,0,28,29,16,9,4,206,5,3,1,1,272,1,0,0,2,2,0,0,0,0,0,0,28,0,0,1,0,27,13,7,4,2,104,2,1,1,0,149,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,3,2,52,1,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgeon Bay Police Department,1986,Wisconsin,9332,WI01501,0,0,1,1,0,1,0,0,0,1,26,0,0,1,1,24,25,5,19,1,236,7,3,1,3,296,2,0,0,1,1,0,1,0,0,0,1,23,0,0,1,1,21,10,7,3,0,119,6,3,1,2,160,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,37,2,0,1,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgeon Bay Police Department,1985,Wisconsin,9274,WI01501,0,0,1,1,0,0,0,0,0,0,25,0,0,0,1,24,33,17,11,5,262,7,4,1,2,328,1,0,0,1,1,0,0,0,0,0,0,22,0,0,0,1,21,15,8,3,4,115,3,2,1,0,156,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,0,1,39,1,0,1,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0
Sturgeon Bay Police Department,1984,Wisconsin,9257,WI01501,0,0,3,2,1,1,0,0,0,1,23,0,0,1,1,21,53,25,21,7,281,7,3,3,1,368,2,0,0,2,1,1,1,0,0,0,1,22,0,0,1,1,20,12,9,3,0,84,3,3,0,0,124,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,32,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,13,1,1,0,0,16,0
Sturgeon Bay Police Department,1983,Wisconsin,8919,WI01501,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,14,60,21,19,20,385,18,16,0,2,478,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,12,8,2,2,190,6,6,0,0,222,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,59,2,2,0,0,65,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,24,1,1,0,0,29,0
Sturgeon Bay Police Department,1982,Wisconsin,8946,WI01501,0,0,2,1,1,0,0,0,0,0,25,0,1,0,3,21,41,16,10,15,295,11,7,1,3,374,4,0,0,1,1,0,0,0,0,0,0,20,0,1,0,3,16,12,6,5,1,124,3,1,0,2,160,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,9,6,3,0,33,1,0,0,1,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgeon Bay Police Department,1981,Wisconsin,8897,WI01501,1,0,0,0,0,2,0,1,1,0,7,0,1,5,0,1,50,6,32,12,274,13,7,2,4,347,6,1,0,0,0,0,1,0,0,1,0,2,0,1,0,0,1,29,3,26,0,36,5,3,2,0,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,26,0,24,5,3,2,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgeon Bay Police Department,1980,Wisconsin,8788,WI01501,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,31,14,15,2,154,3,0,1,2,191,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,6,4,2,0,59,2,2,0,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgeon Bay Police Department,1979,Wisconsin,8022,WI01501,0,0,0,0,0,2,0,0,0,2,5,1,2,0,0,2,38,22,8,8,243,6,1,0,5,294,3,0,0,0,0,0,2,0,0,0,2,1,1,0,0,0,0,3,2,1,0,15,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgeon Bay Police Department,1978,Wisconsin,8108,WI01501,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,59,37,16,6,269,4,1,0,3,336,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgeon Bay Police Department,1977,Wisconsin,7840,WI01501,0,0,1,1,0,3,0,3,0,0,3,0,1,0,2,0,78,29,23,26,236,5,2,1,2,326,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgeon Bay Police Department,1976,Wisconsin,7839,WI01501,0,0,1,1,0,1,1,0,0,0,2,0,0,0,1,1,48,33,8,7,228,11,7,0,4,291,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,4,0,0,9,2,2,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgeon Bay Police Department,1975,Wisconsin,7490,WI01501,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,33,18,8,7,286,11,7,2,2,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,66,8,7,1,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgeon Bay Police Department,1974,Wisconsin,7180,WI01501,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,43,29,6,8,248,14,8,0,6,306,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,1,1,42,11,8,0,3,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
