agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Snohomish Police Department,2006,Washington,8870,WA03107,0,0,3,0,0,2,2,0,8,2,0,0,6,121,4,1,0,2,114,81,37,40,4,349,54,37,17,0,615,0,7,17,484,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snohomish Police Department,2005,Washington,8712,WA03107,0,0,6,0,0,3,3,0,6,0,0,1,5,130,3,2,3,6,116,56,26,26,4,323,66,57,9,0,584,0,14,23,445,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snohomish Police Department,2004,Washington,8722,WA03107,0,0,2,1,0,3,2,1,5,2,0,0,3,118,4,4,3,6,101,87,39,36,12,393,48,23,19,6,655,0,17,26,528,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snohomish Police Department,2003,Washington,8623,WA03107,0,0,1,0,0,9,4,5,9,4,0,0,5,148,9,0,0,4,135,79,27,40,12,445,72,55,12,5,762,0,13,31,596,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snohomish Police Department,2002,Washington,8746,WA03107,0,0,0,1,0,1,0,1,5,2,0,1,2,134,1,1,2,1,129,60,40,19,1,386,61,31,22,8,648,0,5,12,507,519,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Snohomish Police Department,2001,Washington,8629,WA03107,0,0,0,0,0,4,4,0,17,4,4,3,6,157,0,8,3,1,145,106,51,55,0,593,45,23,13,9,922,0,12,33,744,777,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,1,6,0,0,2,4,6
Snohomish Police Department,2000,Washington,8494,WA03107,0,0,0,0,0,5,5,0,3,0,0,0,3,135,0,0,0,7,128,77,40,34,3,418,44,30,13,1,682,0,7,15,539,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,2,0,0,0,0,0,5,0,0,0,5,5
Snohomish Police Department,1999,Washington,8796,WA03107,0,0,0,0,0,2,2,0,7,2,0,0,5,97,1,4,0,6,86,50,26,24,0,314,44,29,11,4,514,0,11,20,408,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,9,1,1,2,2,0,0,14,0,0,0,14,14
Snohomish Police Department,1998,Washington,8766,WA03107,0,0,0,0,0,0,0,0,4,2,0,0,2,148,2,3,2,13,128,79,31,48,0,375,40,22,15,3,646,0,20,24,494,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Snohomish Police Department,1997,Washington,7563,WA03107,0,0,0,0,0,1,1,0,5,2,0,0,3,107,1,2,0,23,81,130,65,61,4,445,36,24,9,3,724,0,26,32,611,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,1,0,0,4,0,0,0,4,4
Snohomish Police Department,1996,Washington,7460,WA03107,0,0,0,0,0,3,3,0,6,1,2,0,3,115,0,1,0,36,78,96,39,56,1,424,35,26,7,2,679,0,37,46,555,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Snohomish Police Department,1995,Washington,7323,WA03107,0,0,0,0,0,6,5,1,6,1,1,1,3,135,1,3,7,20,104,81,44,30,7,419,24,19,4,1,671,0,31,43,524,567,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Snohomish Police Department,1994,Washington,7340,WA03107,0,0,4,0,0,9,9,0,5,1,1,1,2,160,3,2,7,13,135,71,37,27,7,432,17,6,5,6,694,0,25,39,520,559,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Snohomish Police Department,1993,Washington,7220,WA03107,0,0,0,0,0,8,8,0,3,1,1,0,1,111,4,0,2,7,98,69,45,21,3,408,18,12,5,1,617,0,13,24,495,519,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3
Snohomish Police Department,1992,Washington,6858,WA03107,0,0,3,0,0,7,7,0,4,1,0,0,3,128,1,1,6,7,113,62,25,32,5,481,20,12,7,1,702,0,15,26,563,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,4,0,0,0,4,4
Snohomish Police Department,1991,Washington,6701,WA03107,0,0,2,0,0,2,2,0,5,1,1,0,3,131,0,0,2,8,121,100,36,53,11,440,18,14,4,0,696,0,10,17,558,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,0,1,0,6,0,0,0,6,6
Snohomish Police Department,1990,Washington,6499,WA03107,0,0,3,0,0,4,4,0,7,2,0,2,3,99,0,5,0,8,86,66,31,31,4,414,12,3,7,2,602,0,13,24,492,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,1,1,0,6,0,0,0,6,6
Snohomish Police Department,1989,Washington,5910,WA03107,0,0,3,0,0,5,5,0,4,1,1,0,2,114,0,2,2,5,105,93,40,48,5,457,20,11,7,2,693,0,9,18,570,588,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Snohomish Police Department,1988,Washington,5899,WA03107,0,0,5,0,0,5,5,0,4,3,1,0,0,113,0,6,1,9,97,116,62,45,9,470,22,15,5,2,730,0,16,25,608,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Snohomish Police Department,1987,Washington,5664,WA03107,0,0,1,0,0,4,4,0,3,2,0,0,1,105,0,3,2,11,89,67,21,42,4,384,22,14,7,1,585,0,16,23,473,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Snohomish Police Department,1986,Washington,5656,WA03107,0,0,7,0,0,4,4,0,2,0,0,0,2,121,0,5,2,4,110,89,43,31,15,356,24,13,8,3,596,0,11,17,469,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Snohomish Police Department,1985,Washington,5652,WA03107,0,0,1,0,0,6,5,1,4,2,0,0,2,92,2,3,1,14,72,117,45,49,23,398,31,25,4,2,648,0,20,30,546,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snohomish Police Department,1984,Washington,5575,WA03107,0,0,5,0,0,5,4,1,1,0,0,0,1,100,3,6,0,16,75,129,91,19,19,420,8,6,2,0,663,0,25,31,557,588,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,2,6,1,1,0,0,12,0,0,0,9,9
Snohomish Police Department,1983,Washington,5490,WA03107,0,0,3,0,0,1,0,1,5,1,0,0,4,64,2,3,4,44,11,117,58,44,15,502,20,14,3,3,709,0,53,59,639,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,0,7,7
Snohomish Police Department,1982,Washington,,WA03107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Snohomish Police Department,1981,Washington,,WA03107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Snohomish Police Department,1980,Washington,,WA03107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Snohomish Police Department,1979,Washington,5357,WA03107,0,0,0,0,0,5,1,4,3,0,1,0,2,57,2,2,4,38,11,128,48,53,27,321,18,7,5,6,532,0,46,54,467,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snohomish Police Department,1978,Washington,4970,WA03107,0,0,0,0,0,5,4,1,1,0,0,0,1,36,0,3,0,33,0,124,68,55,1,244,28,18,5,5,438,0,36,42,396,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snohomish Police Department,1977,Washington,4936,WA03107,0,0,0,0,0,1,1,0,7,2,0,0,5,28,5,2,0,11,10,93,54,39,0,252,33,13,7,13,414,0,18,26,378,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snohomish Police Department,1976,Washington,4795,WA03107,0,0,2,0,0,1,0,1,4,3,0,0,1,26,4,4,3,6,9,128,96,30,2,211,32,27,4,1,402,0,17,22,371,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snohomish Police Department,1975,Washington,,WA03107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Snohomish Police Department,1974,Washington,,WA03107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Snohomish Police Department,1973,Washington,,WA03107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Snohomish Police Department,1972,Washington,4753,WA03107,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,48,46,2,0,96,12,12,0,0,159,78,1,3,156,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snohomish Police Department,1971,Washington,4753,WA03107,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,1,0,1,0,59,45,14,0,166,16,16,0,0,246,143,2,5,241,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snohomish Police Department,1970,Washington,5174,WA03107,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,1,1,2,42,37,4,1,107,13,13,0,0,166,82,3,4,162,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snohomish Police Department,1969,Washington,4990,WA03107,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,27,27,0,0,74,7,7,0,0,109,47,1,1,108,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snohomish Police Department,1968,Washington,4875,WA03107,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,21,17,4,0,77,8,8,0,0,107,65,0,1,106,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snohomish Police Department,1967,Washington,4700,WA03107,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,39,32,7,0,78,7,7,0,0,126,52,0,2,124,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snohomish Police Department,1966,Washington,4660,WA03107,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,21,18,3,0,87,2,2,0,0,111,77,0,1,110,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snohomish Police Department,1965,Washington,4467,WA03107,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20,14,4,2,89,7,7,0,0,117,71,1,1,116,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snohomish Police Department,1964,Washington,4251,WA03107,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,2,0,0,0,12,11,1,0,83,5,5,0,0,104,61,2,4,100,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snohomish Police Department,1963,Washington,4263,WA03107,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,18,0,0,0,68,1,1,0,0,89,56,0,2,87,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snohomish Police Department,1962,Washington,,WA03107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Snohomish Police Department,1961,Washington,3894,WA03107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,52,5,5,0,0,70,42,0,0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snohomish Police Department,1960,Washington,3894,WA03107,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,48,10,10,0,0,67,43,0,2,65,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
