agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Erie County Sheriff's Office,2012,New York,132847,NY01400,0,0,27,1,0,3,3,0,9,2,1,1,5,471,11,13,21,61,365,284,128,135,21,906,43,42,0,1,1722,106,119,1238,1357,1,1,1,0,0,0,0,3,2,0,2,0,5,1,0,0,0,0,6,0,1,1,4,350,9,12,16,38,275,73,29,36,8,227,19,19,0,0,679,75,82,322,404,0,1,1,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,7,0,2,4,1,0,9,1,6,2,20,5,5,0,0,42,7,7,35,42,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Erie County Sheriff's Office,2011,New York,143270,NY01400,0,0,12,0,0,9,9,0,13,6,1,0,6,494,15,23,24,42,390,201,96,95,10,819,34,32,2,0,1572,104,126,1056,1182,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,2,2,0,8,2,1,0,5,355,11,19,15,31,279,66,30,35,1,237,10,9,1,0,678,76,86,313,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,13,6,7,0,26,2,2,0,0,44,3,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erie County Sheriff's Office,2010,New York,142631,NY01400,0,0,0,1,0,8,7,1,12,3,1,1,7,517,12,16,9,68,412,211,105,90,16,793,29,28,0,1,1574,105,126,1036,1162,1,0,0,0,0,0,0,1,1,0,1,1,3,1,0,2,1,1,4,1,0,0,3,347,7,12,9,58,261,45,25,18,2,169,13,13,0,0,582,86,93,228,321,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,8,0,2,0,6,0,5,3,2,0,17,1,1,0,0,32,8,9,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erie County Sheriff's Office,2009,New York,137603,NY01400,0,0,0,0,0,7,7,0,10,6,0,0,4,334,7,19,17,61,230,229,107,109,13,749,38,31,0,7,1375,104,121,1024,1145,4,0,0,0,2,0,0,6,2,0,2,0,8,0,0,3,3,0,7,2,1,0,4,280,4,17,14,54,191,61,31,29,1,201,15,14,0,1,572,89,99,282,381,3,0,0,0,0,0,0,3,2,0,2,0,5,0,0,0,0,0,1,0,0,0,1,9,1,0,1,7,0,4,1,3,0,28,1,1,0,0,43,9,10,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Erie County Sheriff's Office,2008,New York,137786,NY01400,0,0,0,1,0,15,15,0,10,3,2,0,5,317,8,13,16,65,215,197,91,91,15,735,34,30,1,3,1314,102,128,971,1099,2,0,0,0,1,0,0,3,2,0,2,0,5,1,0,9,9,0,6,2,0,0,4,243,5,12,10,52,164,44,16,25,3,196,11,10,1,0,510,79,95,251,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,3,0,5,2,3,0,29,1,1,0,0,41,6,6,35,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,2,7,0,0,0,0,10,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Erie County Sheriff's Office,2007,New York,136431,NY01400,0,0,0,0,0,12,12,0,19,3,1,1,14,324,5,6,21,55,237,198,103,87,8,671,39,36,0,3,1273,87,118,918,1036,4,0,1,0,1,0,2,8,2,0,2,0,10,1,0,2,2,0,12,1,1,0,10,259,4,5,17,47,186,26,15,8,3,159,17,17,0,0,478,73,88,204,292,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,4,0,0,1,3,0,1,0,1,0,32,3,3,0,0,42,4,6,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,3,0,0,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Erie County Sheriff's Office,2006,New York,140419,NY01400,0,0,0,2,0,8,7,1,7,3,1,1,2,276,9,11,15,61,180,229,124,93,12,613,16,14,0,2,1162,96,113,869,982,1,2,1,0,3,0,1,8,1,0,1,2,11,1,0,4,2,2,7,4,0,1,2,239,7,10,14,52,156,44,28,15,1,150,6,6,0,0,454,83,95,203,298,1,2,0,0,0,0,0,3,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,4,1,0,0,3,0,13,10,2,1,14,1,1,0,0,33,4,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Erie County Sheriff's Office,2005,New York,140991,NY01400,0,0,0,0,1,12,11,1,13,5,2,1,5,268,8,10,18,75,157,218,106,92,20,648,21,13,4,4,1192,111,136,898,1034,1,0,1,0,2,0,0,4,6,1,7,0,11,1,0,5,5,0,2,0,0,0,2,160,5,6,14,49,86,23,8,13,2,149,5,4,0,1,354,74,82,186,268,1,0,1,0,2,0,0,4,5,0,5,0,9,0,0,1,1,0,0,0,0,0,0,4,1,1,0,2,0,3,1,1,1,29,2,1,0,1,42,4,5,37,42,0,0,1,0,2,0,0,3,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Erie County Sheriff's Office,2004,New York,140809,NY01400,0,0,0,1,0,7,7,0,9,4,1,0,4,327,3,18,16,85,205,193,102,81,10,770,11,6,4,1,1325,122,139,981,1120,1,0,0,1,2,0,1,5,2,0,2,0,7,0,0,4,4,0,2,1,0,0,1,255,3,13,13,73,153,33,13,19,1,202,1,1,0,0,499,102,108,238,346,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,10,0,1,0,9,0,3,0,3,0,31,0,0,0,0,47,10,11,36,47,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Erie County Sheriff's Office,2003,New York,140261,NY01400,0,0,0,1,0,10,9,1,10,0,1,0,9,312,4,2,1,42,263,216,122,80,14,797,59,57,2,0,1405,49,70,1072,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,4,0,0,0,4,245,2,2,1,34,206,31,16,15,0,186,23,23,0,0,492,39,46,240,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,9,0,0,0,0,11,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erie County Sheriff's Office,2002,New York,128893,NY01400,0,0,0,0,1,4,4,0,8,0,0,0,8,589,0,0,1,57,531,131,0,22,109,685,58,55,0,3,1476,58,70,874,944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,6,0,0,0,6,389,0,0,1,42,346,16,0,11,5,173,15,13,0,2,601,43,50,204,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,3,1,1,0,0,7,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erie County Sheriff's Office,2001,New York,,NY01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Erie County Sheriff's Office,2000,New York,,NY01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Erie County Sheriff's Office,1999,New York,,NY01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Erie County Sheriff's Office,1998,New York,115101,NY01400,0,0,9,3,1,4,4,0,14,0,3,3,8,403,8,8,19,45,323,214,132,59,23,972,33,32,0,1,1656,80,101,1231,1332,0,1,3,0,0,1,3,8,4,0,4,0,12,2,1,2,2,0,7,0,2,1,4,334,6,7,14,35,272,36,29,6,1,284,12,12,0,0,678,62,73,332,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,4,1,1,1,1,0,11,9,2,0,47,2,2,0,0,66,4,6,60,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erie County Sheriff's Office,1997,New York,104026,NY01400,0,0,9,1,0,17,14,3,12,1,1,1,9,383,5,3,7,34,334,212,140,56,16,1174,44,43,1,0,1864,49,79,1451,1530,4,4,0,0,3,0,2,13,8,0,8,0,21,1,0,12,9,3,8,0,0,0,8,316,4,3,6,30,273,48,38,9,1,432,10,10,0,0,828,43,64,491,555,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,3,0,0,0,0,0,0,4,0,0,1,3,0,20,14,6,0,71,2,2,0,0,101,4,7,94,101,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erie County Sheriff's Office,1996,New York,104302,NY01400,0,0,9,1,1,5,5,0,20,5,2,1,12,352,7,4,7,32,302,245,167,57,21,1314,23,22,1,0,1976,50,76,1597,1673,3,1,3,0,1,2,1,11,4,0,4,0,15,0,1,2,2,0,12,2,1,1,8,309,5,3,7,30,264,39,23,15,1,595,17,16,1,0,976,45,59,652,711,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,13,7,6,0,76,4,4,0,0,98,4,4,94,98,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
