agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Fenton Pd,1984,Missouri,2393,MO09527,0,0,1,1,0,4,2,0,0,2,31,1,0,7,23,0,39,17,19,3,222,26,21,3,2,323,31,0,0,1,1,0,3,0,0,2,1,28,1,0,5,22,0,62,49,11,2,112,7,7,0,0,213,28,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,1,0,0,1,9,0
Fenton Pd,1983,Missouri,2465,MO09527,0,0,1,0,1,6,1,0,3,2,25,3,0,4,14,4,53,24,20,9,179,21,11,7,3,285,21,0,0,1,0,1,2,0,0,1,1,20,2,0,4,10,4,16,10,5,1,35,4,4,0,0,78,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,1,2,0,7,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,7,0,1,1,4,1,407,84,31,292,15,8,6,2,0,437,6
Fenton Pd,1982,Missouri,2456,MO09527,1,0,0,0,0,3,2,0,1,0,19,1,2,3,10,3,49,29,18,2,150,24,14,7,3,246,16,1,0,0,0,0,2,0,1,1,0,13,1,1,3,5,3,3,1,2,0,19,6,5,0,1,44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fenton Pd,1981,Missouri,2450,MO09527,0,0,0,0,0,5,1,0,1,3,15,0,1,2,12,0,32,20,11,1,191,26,10,14,2,269,15,0,0,0,0,0,2,0,0,1,1,15,0,1,2,12,0,12,7,5,0,42,0,0,0,0,71,15,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fenton Pd,1980,Missouri,2431,MO09527,0,0,0,0,0,7,4,0,0,3,17,2,3,2,8,2,72,53,18,1,203,47,28,17,2,346,15,0,0,0,0,0,4,3,0,0,1,10,2,2,1,3,2,49,43,6,0,197,5,3,2,0,265,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fenton Pd,1979,Missouri,3070,MO09527,0,0,0,0,0,2,2,0,0,0,21,3,0,7,9,2,35,21,14,0,260,50,23,25,2,368,19,0,0,0,0,0,2,2,0,0,0,11,0,0,4,7,0,5,3,2,0,137,20,12,7,1,175,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fenton Pd,1978,Missouri,3096,MO09527,0,0,0,0,0,7,5,2,0,0,35,1,2,3,19,10,40,29,11,0,274,54,26,16,12,410,25,0,0,0,0,0,5,5,0,0,0,22,2,2,3,10,5,25,6,2,17,107,14,9,3,2,173,17,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fenton Pd,1977,Missouri,2550,MO09527,0,0,2,1,1,2,1,1,0,0,23,1,3,4,14,1,33,20,13,0,208,53,24,20,9,321,22,0,0,0,0,0,0,0,0,0,0,9,1,2,2,3,1,8,3,4,1,34,16,7,4,5,67,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,3,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fenton Pd,1976,Missouri,2200,MO09527,0,0,0,0,0,7,4,0,0,3,21,0,0,6,13,2,37,23,9,5,231,55,24,20,11,351,19,0,0,0,0,0,1,1,0,0,0,9,0,0,5,4,0,11,9,2,0,217,19,9,5,5,257,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,9,1,0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fenton Pd,1975,Missouri,2288,MO09527,0,0,0,0,0,1,1,0,0,0,20,2,3,3,12,0,49,26,21,2,200,35,25,8,2,305,20,0,0,0,0,0,0,0,0,0,0,10,0,1,3,6,0,23,21,2,0,62,10,8,2,0,105,10,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,12,12,0,0,4,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fenton Pd,1974,Missouri,2315,MO09527,0,0,0,0,0,5,4,0,0,1,20,1,1,3,15,0,47,24,22,1,229,32,21,7,4,333,20,0,0,0,0,0,0,0,0,0,0,13,0,0,1,12,0,23,12,9,2,28,8,6,2,0,72,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,1,6,5,5,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fenton Pd,1973,Missouri,2281,MO09527,0,0,1,1,0,1,0,0,0,1,5,0,0,1,2,2,68,39,26,3,178,33,33,0,0,284,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,12,10,1,1,10,3,3,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fenton Pd,1972,Missouri,2350,MO09527,0,0,0,0,0,0,0,0,0,0,8,1,0,0,5,2,47,21,23,3,105,12,12,0,0,170,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,3,1,2,0,5,1,1,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fenton Pd,1971,Missouri,2274,MO09527,0,0,0,0,0,2,1,0,0,1,25,0,1,2,14,8,39,17,15,7,152,31,31,0,0,241,17,0,0,0,0,0,2,1,0,0,1,14,0,0,1,10,3,7,2,5,0,9,2,2,0,0,31,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fenton Pd,1970,Missouri,2275,MO09527,0,0,1,1,0,7,7,0,0,0,14,1,2,0,11,0,50,44,4,2,132,21,21,0,0,225,14,0,0,1,1,0,2,2,0,0,0,12,1,1,0,10,0,8,7,1,0,11,2,2,0,0,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fenton Pd,1969,Missouri,2341,MO09527,0,0,2,2,0,0,0,0,0,0,28,1,1,1,23,2,31,21,7,3,123,30,30,0,0,212,26,0,0,0,0,0,0,0,0,0,0,25,1,1,0,21,2,7,3,3,1,12,6,6,0,0,48,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fenton Pd,1968,Missouri,1217,MO09527,0,0,0,0,0,0,0,0,0,0,17,3,0,3,10,1,26,18,6,2,116,25,25,0,0,183,16,0,0,0,0,0,0,0,0,0,0,11,0,0,3,7,1,3,3,0,0,6,3,3,0,0,22,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fenton Pd,1967,Missouri,1217,MO09527,0,0,2,1,1,2,2,0,0,0,7,1,0,0,6,0,32,26,3,3,58,14,14,0,0,115,7,0,0,1,0,1,1,1,0,0,0,5,0,0,0,5,0,7,6,0,1,6,4,4,0,0,24,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fenton Pd,1966,Missouri,1207,MO09527,0,0,1,0,1,2,2,0,0,0,4,0,0,1,3,0,12,11,0,1,50,4,4,0,0,73,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,5,5,0,0,4,0,0,0,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fenton Pd,1965,Missouri,1043,MO09527,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,3,0,0,28,6,6,0,0,39,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,4,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
