agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Lakeport Police Department,1983,California,3945,CA01701,0,0,0,0,0,0,0,0,1,0,0,0,1,42,0,3,8,31,0,66,41,25,0,230,7,6,1,0,346,0,42,43,303,346,0,0,0,0,0,1,0,0,0,1,12,0,0,2,10,0,10,5,5,0,56,2,2,0,0,81,0,12,13,68,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeport Police Department,1982,California,3875,CA01701,0,0,2,0,0,2,2,0,1,0,0,0,1,47,0,3,1,42,1,51,29,22,0,162,8,6,1,1,271,0,46,49,221,270,0,0,2,2,0,0,0,0,0,0,14,0,1,0,13,0,9,6,3,0,31,4,2,1,1,60,0,14,16,44,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeport Police Department,1981,California,3786,CA01701,0,0,0,0,0,1,1,0,2,1,0,0,1,47,0,4,4,37,2,71,44,27,0,163,6,5,0,1,290,0,45,48,240,288,0,0,0,0,0,0,0,0,0,0,9,0,2,1,6,0,12,6,6,0,39,2,2,0,0,62,0,9,9,53,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeport Police Department,1980,California,3688,CA01701,0,0,7,0,0,1,1,0,0,0,0,0,0,49,2,3,4,38,2,65,46,18,1,148,3,1,1,1,266,0,47,48,216,264,0,0,1,1,0,0,0,0,0,0,14,1,2,3,7,1,5,2,3,0,22,1,0,1,0,43,0,13,14,28,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeport Police Department,1979,California,3678,CA01701,0,0,0,0,0,1,1,0,1,0,0,0,1,24,0,0,2,21,1,51,29,21,1,183,0,0,0,0,260,0,23,25,234,259,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,16,0,0,0,0,19,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeport Police Department,1978,California,3580,CA01701,0,0,2,0,0,4,1,3,2,2,0,0,0,16,0,0,0,13,3,45,26,18,1,152,4,4,0,0,223,0,13,19,201,220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeport Police Department,1977,California,3770,CA01701,0,0,0,0,0,1,1,0,2,0,0,0,2,31,2,1,3,12,13,42,18,22,2,102,9,6,1,2,187,0,18,21,153,174,0,0,0,0,0,0,0,0,0,0,19,2,1,2,10,4,12,9,3,0,23,3,1,1,1,57,0,15,15,38,53,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,11,9,2,0,13,2,1,0,1,29,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeport Police Department,1976,California,3760,CA01701,0,0,4,1,0,4,3,1,2,1,0,0,1,32,0,1,4,12,15,38,18,18,2,119,11,8,3,0,207,0,17,24,168,192,1,0,2,1,1,1,1,0,0,0,21,0,1,2,9,9,6,3,2,1,14,4,4,0,0,49,0,12,16,24,40,0,0,1,1,0,0,0,0,0,0,6,0,0,1,1,4,2,1,0,1,8,0,0,0,0,17,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeport Police Department,1975,California,3813,CA01701,0,0,0,0,0,0,0,0,4,1,0,0,3,46,0,4,2,16,24,65,36,21,8,165,7,7,0,0,287,0,22,26,237,263,0,0,0,0,0,1,0,0,0,1,24,0,3,2,10,9,17,8,7,2,40,3,3,0,0,85,0,15,16,60,76,0,0,0,0,0,1,0,0,0,1,7,0,1,1,3,2,10,6,4,0,26,0,0,0,0,44,0,5,6,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeport Police Department,1974,California,3590,CA01701,0,0,0,0,0,1,1,0,3,1,0,0,2,31,1,3,4,10,13,75,45,21,9,158,5,4,1,0,273,0,18,22,238,260,0,0,1,1,0,2,1,0,0,1,18,1,1,2,5,9,21,17,4,0,23,3,2,1,0,68,0,9,12,47,59,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,20,16,4,0,19,2,2,0,0,44,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeport Police Department,1973,California,3280,CA01701,0,0,0,0,0,0,0,0,1,0,0,0,1,24,2,3,0,4,15,47,20,20,7,131,30,30,0,0,218,68,9,10,208,218,0,0,0,0,0,0,0,0,0,0,12,1,3,0,2,6,13,8,4,1,23,8,8,0,0,50,19,6,6,44,50,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,3,7,6,0,1,12,5,5,0,0,27,10,3,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeport Police Department,1972,California,3312,CA01701,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,2,12,15,45,29,9,7,115,3,3,0,0,178,49,15,15,163,178,0,0,0,0,0,0,0,0,0,0,7,0,0,1,6,0,8,0,0,0,3,1,1,0,0,19,0,7,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeport Police Department,1971,California,,CA01701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakeport Police Department,1970,California,3005,CA01701,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,2,1,5,14,39,21,14,4,59,7,7,0,0,115,40,10,10,105,115,0,0,0,0,0,0,0,0,0,0,9,2,2,0,5,0,6,1,0,0,1,2,2,0,0,18,0,9,9,9,18,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,0,0,2,2,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeport Police Department,1969,California,2823,CA01701,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,1,0,1,19,24,17,6,1,50,7,7,0,0,85,43,4,4,81,85,0,0,0,0,0,0,0,0,0,0,5,2,0,0,3,0,0,0,0,0,0,1,1,0,0,6,0,5,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeport Police Department,1968,California,2823,CA01701,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,24,23,1,0,55,4,4,0,0,85,39,2,2,83,85,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,5,5,0,0,18,3,3,0,0,27,18,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeport Police Department,1967,California,,CA01701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakeport Police Department,1966,California,2747,CA01701,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,13,4,4,0,0,20,9,1,1,19,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,3,3,0,0,9,2,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeport Police Department,1965,California,,CA01701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakeport Police Department,1964,California,2275,CA01701,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,18,8,7,3,40,9,9,0,0,69,30,2,2,67,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,2,3,0,15,4,4,0,0,25,14,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,2,0,0,6,2,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeport Police Department,1963,California,2275,CA01701,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,0,0,12,6,6,0,0,35,11,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeport Police Department,1962,California,,CA01701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakeport Police Department,1961,California,2303,CA01701,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,15,7,7,0,0,26,12,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeport Police Department,1960,California,2303,CA01701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,1,1,0,0,11,3,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
