agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hanover Borough Police Department,2013,Pennsylvania,15362,PA06701,0,0,3,1,0,1,0,1,8,1,1,1,5,56,0,6,0,8,42,36,20,16,0,465,4,1,3,0,571,0,14,24,505,529,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,0,0,0,0,9,0,0,0,8,8
Hanover Borough Police Department,2012,Pennsylvania,15373,PA06701,0,0,2,0,0,6,6,0,13,4,3,0,6,52,0,6,0,6,40,30,23,6,1,573,6,5,0,1,680,0,12,31,609,640,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,12,0,0,2,9,11
Hanover Borough Police Department,2011,Pennsylvania,15338,PA06701,0,0,1,0,0,3,3,0,10,2,1,0,7,43,1,8,1,3,30,64,42,15,7,604,7,4,1,2,731,0,13,26,675,701,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,12,0,0,0,0,14,0,0,1,13,14
Hanover Borough Police Department,2010,Pennsylvania,15289,PA06701,0,0,2,0,0,3,3,0,10,1,3,0,6,41,2,3,4,10,22,34,21,12,1,439,11,6,2,3,538,0,19,32,484,516,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,7,0,0,1,6,7
Hanover Borough Police Department,2009,Pennsylvania,15076,PA06701,0,0,4,0,0,6,6,0,9,6,0,1,2,50,0,6,1,8,35,67,38,25,4,583,12,6,1,5,727,0,15,30,662,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,2,1,0,1,10,0,0,0,10,10
Hanover Borough Police Department,2008,Pennsylvania,14972,PA06701,0,0,5,0,0,4,4,0,23,8,4,1,10,48,0,2,4,20,22,54,27,23,4,537,16,11,2,3,682,0,26,53,607,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Hanover Borough Police Department,2007,Pennsylvania,15079,PA06701,0,0,5,0,0,3,3,0,10,6,2,0,2,47,1,5,2,9,30,85,47,26,12,511,18,12,3,3,674,0,17,30,614,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hanover Borough Police Department,2006,Pennsylvania,15003,PA06701,0,0,1,0,0,3,3,0,19,5,7,0,7,41,3,5,3,7,23,76,50,18,8,525,25,14,3,8,689,0,18,40,626,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4
Hanover Borough Police Department,2005,Pennsylvania,14944,PA06701,0,0,0,0,0,6,6,0,9,1,1,0,7,36,0,3,0,7,26,62,35,19,8,483,22,20,0,2,618,0,10,25,567,592,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Hanover Borough Police Department,2004,Pennsylvania,14884,PA06701,0,0,5,0,0,2,2,0,17,2,1,1,13,57,3,6,8,7,33,60,37,16,7,438,19,10,4,5,593,0,24,43,517,560,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,5,0,0,1,4,5
Hanover Borough Police Department,2003,Pennsylvania,14748,PA06701,0,0,8,0,0,3,2,1,7,1,0,0,6,49,0,1,0,8,40,60,44,13,3,486,14,8,2,4,619,0,9,19,560,579,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,1,1,0,0,7,0,0,1,5,6
Hanover Borough Police Department,2002,Pennsylvania,14599,PA06701,0,0,5,0,0,7,7,0,7,2,0,0,5,36,0,4,2,10,20,62,31,25,6,444,14,9,4,1,570,0,16,30,520,550,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Hanover Borough Police Department,2001,Pennsylvania,14542,PA06701,0,0,4,0,0,2,2,0,3,2,0,0,1,50,0,6,0,6,38,53,34,8,11,449,12,11,1,0,569,0,12,17,514,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Hanover Borough Police Department,2000,Pennsylvania,14535,PA06701,0,0,1,0,0,2,2,0,8,2,0,0,6,28,0,0,3,3,22,127,77,36,14,517,15,10,4,1,697,0,6,16,659,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Hanover Borough Police Department,1999,Pennsylvania,14260,PA06701,0,0,1,1,0,3,3,0,12,5,2,0,5,31,0,2,1,1,27,99,53,37,9,514,25,22,2,1,685,0,4,20,638,658,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,0,0,0,0,9,0,0,0,0,12,0,1,2,9,11
Hanover Borough Police Department,1998,Pennsylvania,14434,PA06701,0,0,0,0,0,2,2,0,7,4,0,0,3,23,0,3,3,2,15,64,35,24,5,624,17,9,4,4,737,0,8,17,705,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,14,14
Hanover Borough Police Department,1997,Pennsylvania,14896,PA06701,0,0,0,0,0,0,0,0,3,2,0,0,1,32,0,0,3,6,23,63,36,17,10,644,21,11,6,4,763,0,9,12,728,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9
Hanover Borough Police Department,1996,Pennsylvania,14941,PA06701,0,0,1,0,0,2,2,0,7,3,1,0,3,36,0,4,0,5,27,63,27,27,9,627,18,12,2,4,753,0,9,18,708,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Hanover Borough Police Department,1995,Pennsylvania,14961,PA06701,0,0,0,0,0,3,3,0,7,0,1,0,6,19,0,0,0,1,18,75,43,22,10,460,24,17,6,1,588,0,1,11,559,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Hanover Borough Police Department,1994,Pennsylvania,15278,PA06701,0,0,0,0,0,2,2,0,7,2,1,0,4,18,0,1,0,3,14,92,60,25,7,557,28,11,15,2,704,0,4,13,677,690,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,10,3,2,1,0,15,0,0,1,13,14
Hanover Borough Police Department,1993,Pennsylvania,15273,PA06701,0,0,4,2,0,0,0,0,6,2,2,0,2,21,0,2,0,10,9,98,48,35,15,529,21,9,10,2,677,0,12,20,648,668,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,10,5,3,2,0,18,0,0,1,17,18
Hanover Borough Police Department,1992,Pennsylvania,14553,PA06701,0,0,0,0,0,1,1,0,4,2,0,0,2,33,0,1,1,5,26,89,47,34,8,587,16,10,5,1,730,0,7,12,692,704,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,11,1,1,0,0,13,0,0,0,12,12
Hanover Borough Police Department,1991,Pennsylvania,14495,PA06701,0,0,1,0,0,2,2,0,5,1,0,1,3,28,0,2,1,4,21,75,43,18,14,514,29,22,2,5,653,0,7,14,618,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1990,Pennsylvania,14399,PA06701,0,0,0,0,0,3,3,0,10,6,1,0,3,47,1,3,3,9,31,77,49,22,6,481,31,24,6,1,649,0,16,29,589,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1989,Pennsylvania,16201,PA06701,0,0,3,0,0,2,0,2,4,2,0,1,1,34,1,4,4,1,24,109,59,28,22,601,24,19,3,2,774,0,10,16,734,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1988,Pennsylvania,15745,PA06701,0,0,1,0,0,1,1,0,5,0,0,0,5,18,1,1,2,2,12,122,70,36,16,533,26,16,3,7,705,0,6,12,681,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1987,Pennsylvania,15461,PA06701,0,0,7,0,0,0,0,0,3,1,0,0,2,27,1,2,1,6,17,80,44,21,15,426,17,10,4,3,553,0,10,13,523,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1986,Pennsylvania,14855,PA06701,0,0,8,0,0,1,1,0,7,4,0,0,3,21,0,0,1,2,18,107,63,26,18,471,28,14,4,10,635,0,3,11,606,617,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Hanover Borough Police Department,1985,Pennsylvania,14661,PA06701,0,0,8,0,0,1,1,0,2,1,0,0,1,38,5,6,0,3,24,107,53,36,18,421,31,15,5,11,600,0,14,17,559,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1984,Pennsylvania,14720,PA06701,0,0,6,1,0,1,1,0,8,3,1,0,4,26,0,1,1,3,21,201,116,42,43,601,28,19,4,5,866,0,5,15,830,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Hanover Borough Police Department,1983,Pennsylvania,14963,PA06701,0,0,15,0,0,1,1,0,6,1,1,0,4,23,3,2,1,1,16,110,67,20,23,607,19,8,6,5,766,0,7,14,736,750,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Hanover Borough Police Department,1982,Pennsylvania,14926,PA06701,0,0,6,0,0,3,3,0,9,3,2,0,4,24,0,0,1,5,18,139,85,31,23,586,36,16,7,13,797,0,6,18,761,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1981,Pennsylvania,14926,PA06701,0,0,3,0,0,2,2,0,8,4,0,0,4,21,2,0,0,6,13,184,105,45,34,696,37,25,5,7,948,0,8,18,917,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1980,Pennsylvania,14876,PA06701,0,0,12,1,0,0,0,0,8,1,2,0,5,43,7,2,2,8,24,170,96,40,34,537,44,27,13,4,803,0,19,28,751,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1979,Pennsylvania,14510,PA06701,0,0,7,0,0,3,3,0,6,3,1,1,1,22,3,2,0,9,8,160,91,32,37,587,45,36,6,3,823,0,14,23,792,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1978,Pennsylvania,14764,PA06701,0,0,5,0,0,0,0,0,8,4,0,0,4,36,1,0,1,15,19,119,79,21,19,494,34,26,5,3,691,0,17,25,647,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1977,Pennsylvania,14745,PA06701,0,0,8,0,0,1,0,1,4,2,0,0,2,45,0,0,0,27,18,128,79,31,18,611,38,31,2,5,827,0,27,32,777,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1976,Pennsylvania,14779,PA06701,0,0,14,0,2,2,2,0,4,3,0,0,1,56,3,1,4,22,26,110,75,23,12,568,36,27,5,4,778,0,30,36,714,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1975,Pennsylvania,14900,PA06701,0,0,7,0,0,0,0,0,8,4,2,0,2,55,1,0,1,19,34,125,70,32,23,725,52,35,6,11,965,0,21,29,902,931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1974,Pennsylvania,15936,PA06701,0,0,11,0,0,0,0,0,12,7,1,0,4,56,6,3,2,24,21,116,77,33,6,582,39,31,3,5,805,0,35,47,737,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1973,Pennsylvania,,PA06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hanover Borough Police Department,1972,Pennsylvania,15623,PA06701,0,0,0,0,0,0,0,0,2,1,0,0,1,85,1,2,0,10,72,115,53,51,11,397,16,16,0,0,543,266,13,15,528,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1971,Pennsylvania,15532,PA06701,0,0,0,1,1,0,0,0,2,0,0,0,2,62,0,2,3,4,53,54,24,24,6,410,10,10,0,0,487,267,9,12,474,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1970,Pennsylvania,15623,PA06701,0,0,0,0,0,2,1,1,3,1,0,0,2,44,0,0,1,6,37,81,39,33,9,315,15,15,0,0,423,245,7,12,411,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1969,Pennsylvania,16814,PA06701,0,0,0,0,2,0,0,0,6,2,0,0,4,19,0,3,1,2,13,38,20,9,9,287,7,7,0,0,346,244,6,12,332,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1968,Pennsylvania,17088,PA06701,0,0,0,1,0,0,0,0,5,3,0,0,2,18,0,0,1,0,17,48,27,15,6,286,16,16,0,0,357,255,1,7,350,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1967,Pennsylvania,16735,PA06701,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,1,0,1,15,95,59,20,16,324,20,20,0,0,442,280,2,3,439,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1966,Pennsylvania,16685,PA06701,0,0,0,1,1,0,0,0,3,0,0,0,3,18,0,1,0,5,12,51,27,17,7,217,11,11,0,0,290,184,6,10,279,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1965,Pennsylvania,16646,PA06701,0,0,0,0,0,0,0,0,5,1,0,0,4,0,0,0,0,0,0,30,16,11,3,246,17,17,0,0,298,221,0,5,293,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1964,Pennsylvania,16543,PA06701,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,52,29,15,8,195,4,4,0,0,254,166,3,3,251,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1963,Pennsylvania,15947,PA06701,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,31,0,0,0,99,5,5,0,0,139,78,0,4,135,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1962,Pennsylvania,15701,PA06701,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,91,12,12,0,0,132,76,0,2,130,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1961,Pennsylvania,15538,PA06701,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,29,0,0,0,96,6,6,0,0,136,74,0,5,131,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Borough Police Department,1960,Pennsylvania,15538,PA06701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,137,3,3,0,0,184,122,0,0,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
