agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Northampton County Sheriff's Office,2004,North Carolina,16644,NC06600,0,0,2,0,0,5,4,1,10,8,0,1,1,198,10,17,3,15,153,205,179,22,4,182,24,20,4,0,624,45,1,0,2,1,1,3,3,0,0,0,141,5,15,1,9,111,24,19,3,2,44,6,6,0,0,221,30,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,2,1,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,8,8,0,0,14,3,3,0,0,36,2
Northampton County Sheriff's Office,2003,North Carolina,NA,NC06600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Northampton County Sheriff's Office,2002,North Carolina,NA,NC06600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Northampton County Sheriff's Office,2001,North Carolina,16950,NC06600,0,0,1,0,0,4,4,0,10,3,0,3,4,44,6,9,4,2,23,102,96,2,4,101,6,4,2,0,267,21,0,0,3,3,0,4,1,0,2,1,22,3,5,2,2,10,10,9,0,1,5,0,0,0,0,44,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,11,1,1,1,0,8,21,19,1,1,21,7,4,2,1,61,3
Northampton County Sheriff's Office,2000,North Carolina,16666,NC06600,1,0,4,1,0,4,4,0,7,4,0,0,3,46,2,7,5,9,23,117,105,5,7,112,11,7,4,0,298,23,0,0,1,1,0,4,2,0,0,2,34,1,6,5,5,17,17,16,1,0,20,1,1,0,0,77,17,0,0,0,0,0,1,0,0,0,1,4,0,1,0,2,1,1,1,0,0,4,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,17,14,0,3,31,4,4,0,0,57,1
Northampton County Sheriff's Office,1999,North Carolina,16151,NC06600,0,0,3,2,0,0,0,0,7,2,1,1,3,99,7,14,18,0,60,102,86,8,8,134,14,5,8,1,358,39,2,0,0,0,0,3,1,0,1,1,67,4,12,10,0,41,22,18,3,1,20,3,2,0,1,117,26,2,0,0,0,0,1,0,0,1,0,4,0,1,1,0,2,4,4,0,0,3,1,0,0,1,15,2,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,6,6,0,0,16,4,2,0,2,28,2
Northampton County Sheriff's Office,1998,North Carolina,15356,NC06600,0,0,0,2,0,2,2,0,3,1,0,0,2,111,9,12,12,5,73,135,116,12,7,127,14,3,1,10,394,38,2,0,1,1,0,2,1,0,0,1,73,3,10,10,4,46,27,26,0,1,29,10,3,1,6,144,27,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,6,2,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,3,12,9,1,2,23,9,6,1,2,50,3
Northampton County Sheriff's Office,1997,North Carolina,15483,NC06600,0,0,2,3,0,3,3,0,3,0,0,0,3,103,10,12,9,5,67,126,110,13,3,142,11,5,5,1,391,36,3,0,2,2,0,1,0,0,0,1,76,5,9,8,5,49,28,26,2,0,28,5,2,3,0,143,27,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,5,5,0,0,4,0,0,0,0,17,2,0,0,0,0,0,1,1,0,0,0,6,1,0,0,0,5,12,8,3,1,48,7,5,0,2,74,1
Northampton County Sheriff's Office,1996,North Carolina,15271,NC06600,0,0,4,6,0,2,1,1,5,1,0,1,3,125,15,24,12,8,66,138,114,18,6,171,22,12,2,8,469,59,6,0,2,1,1,2,1,0,0,1,95,7,21,10,8,49,26,22,2,2,32,8,7,0,1,171,46,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,2,2,0,0,3,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,12,3,1,0,0,8,10,8,1,1,28,6,4,0,2,56,4
Northampton County Sheriff's Office,1995,North Carolina,15005,NC06600,0,0,1,1,0,3,3,0,3,0,1,1,1,127,11,20,16,2,78,135,109,20,6,134,29,13,4,12,432,49,1,0,1,1,0,3,0,1,1,1,104,10,19,15,2,58,34,27,5,2,33,8,4,2,2,184,46,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,5,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,1,7,5,4,0,1,10,3,2,0,1,28,3
Northampton County Sheriff's Office,1994,North Carolina,15217,NC06600,0,0,0,4,0,3,3,0,7,4,0,3,0,76,16,21,10,3,26,155,121,22,12,142,15,6,3,6,402,50,4,0,3,3,0,3,2,0,1,0,48,5,18,4,3,18,32,25,6,1,15,4,1,0,3,109,30,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,2,0,0,2,8,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,3,2,2,0,0,10,0
Northampton County Sheriff's Office,1993,North Carolina,14948,NC06600,0,0,1,2,0,6,5,1,7,1,0,2,4,80,23,15,12,6,24,138,103,21,14,160,11,4,4,3,404,56,2,0,3,3,0,2,0,0,0,2,39,11,12,4,2,10,13,12,1,0,19,1,1,0,0,79,29,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,2,1,1,0,2,0,0,0,0,7,2,0,0,1,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,4,4,3,0,1,11,2
Northampton County Sheriff's Office,1992,North Carolina,15255,NC06600,0,0,6,3,0,6,6,0,7,2,2,1,2,84,19,17,6,3,39,154,127,17,10,154,15,6,4,5,423,45,2,0,5,5,0,4,1,1,1,1,49,11,11,3,2,22,18,17,1,0,22,5,3,1,1,105,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,1,1,0,1,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,1,0,8,0
Northampton County Sheriff's Office,1991,North Carolina,15019,NC06600,0,0,0,3,0,3,1,2,8,3,1,1,3,46,12,14,5,5,10,116,70,32,14,132,20,8,6,6,328,36,3,0,3,1,2,6,3,0,1,2,37,12,12,2,3,8,11,6,5,0,9,13,6,2,5,82,29,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,2,3,0,1,0,1,1,11,3,5,3,9,3,3,0,0,28,2
Northampton County Sheriff's Office,1990,North Carolina,15835,NC06600,0,0,0,0,0,5,5,0,5,3,0,0,2,51,12,16,5,13,5,127,97,22,8,118,9,8,0,1,315,46,0,0,22,22,0,4,2,0,0,2,24,8,8,2,5,1,9,6,3,0,4,1,1,0,0,64,23,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,4,2,2,0,0,0,0,0,0,7,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1
Northampton County Sheriff's Office,1989,North Carolina,17524,NC06600,0,0,0,2,0,4,4,0,6,1,1,1,3,35,7,15,6,7,0,113,87,22,4,84,13,9,1,3,257,35,0,0,2,2,0,4,0,1,0,3,5,1,4,0,0,0,3,3,0,0,0,1,0,0,1,15,5,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northampton County Sheriff's Office,1988,North Carolina,17580,NC06600,0,0,0,4,0,1,1,0,5,2,2,1,0,28,4,12,4,8,0,148,111,27,10,97,17,9,3,5,300,28,4,0,1,1,0,1,0,1,0,0,6,2,4,0,0,0,5,4,0,1,3,1,0,1,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northampton County Sheriff's Office,1987,North Carolina,17654,NC06600,0,0,0,3,0,0,0,0,5,1,3,1,0,24,5,6,5,7,1,111,94,11,6,99,7,2,4,1,249,23,3,0,0,0,0,3,2,0,1,0,1,0,0,0,1,0,1,1,0,0,2,0,0,0,0,10,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northampton County Sheriff's Office,1986,North Carolina,18092,NC06600,0,0,0,0,0,1,1,0,1,0,1,0,0,12,1,5,3,3,0,122,84,30,8,84,10,2,2,6,230,12,0,0,1,1,0,1,0,1,0,0,5,1,2,2,0,0,5,5,0,0,2,0,0,0,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northampton County Sheriff's Office,1985,North Carolina,18135,NC06600,0,0,0,4,0,2,2,0,1,0,0,0,1,23,2,8,3,10,0,77,59,14,4,92,8,5,3,0,207,23,4,0,2,2,0,0,0,0,0,0,6,1,4,0,1,0,7,5,2,0,3,0,0,0,0,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northampton County Sheriff's Office,1984,North Carolina,18161,NC06600,0,0,1,3,0,1,1,0,5,2,1,1,1,38,9,10,5,13,1,83,55,12,16,84,4,2,1,1,218,37,2,0,1,1,0,3,1,0,1,1,13,1,3,1,7,1,4,4,0,0,2,1,1,0,0,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northampton County Sheriff's Office,1983,North Carolina,19011,NC06600,0,0,0,1,0,2,2,0,1,1,0,0,0,86,11,17,16,37,5,72,57,11,4,114,6,3,3,0,282,81,1,0,2,2,0,1,1,0,0,0,77,9,14,14,36,4,15,13,1,1,11,4,3,1,0,111,73,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,3,3,0,0,1,1,1,0,0,7,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
Northampton County Sheriff's Office,1982,North Carolina,18815,NC06600,0,0,0,3,0,2,2,0,4,1,1,1,1,142,16,19,22,73,12,104,96,4,4,119,8,6,2,0,382,130,3,0,2,2,0,3,1,1,0,1,142,16,19,22,73,12,23,21,1,1,19,5,4,1,0,197,130,0,0,2,2,0,1,1,0,0,0,2,0,1,0,1,0,8,8,0,0,1,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northampton County Sheriff's Office,1981,North Carolina,18602,NC06600,0,0,0,1,0,3,2,1,6,1,0,1,4,125,22,23,17,39,24,116,87,25,4,122,13,7,2,4,386,101,1,0,3,2,1,6,1,0,1,4,125,22,23,17,39,24,45,34,11,0,32,12,7,2,3,224,101,0,0,1,1,0,0,0,0,0,0,7,0,0,1,1,5,9,8,1,0,2,1,0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northampton County Sheriff's Office,1980,North Carolina,18266,NC06600,0,0,3,3,0,4,2,2,8,2,4,1,1,110,13,23,18,31,25,127,100,27,0,123,14,11,2,1,389,85,3,0,4,2,2,6,1,3,1,1,110,13,23,18,31,25,38,29,9,0,34,11,9,2,0,206,85,0,0,1,0,1,0,0,0,0,0,7,0,2,0,1,4,12,9,3,0,4,0,0,0,0,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northampton County Sheriff's Office,1979,North Carolina,18003,NC06600,0,0,0,3,0,1,1,0,5,2,0,1,2,144,30,26,17,50,21,124,107,13,4,128,11,4,4,3,416,123,3,0,1,1,0,4,1,0,1,2,143,30,26,17,49,21,22,20,2,0,23,6,4,2,0,202,122,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,2,7,5,2,0,6,1,1,0,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northampton County Sheriff's Office,1978,North Carolina,17976,NC06600,0,0,0,1,0,2,2,0,2,1,0,0,1,137,13,19,19,70,16,89,79,8,2,77,5,0,4,1,313,121,1,0,2,2,0,1,0,0,0,1,136,12,19,19,70,16,16,16,0,0,25,4,0,3,1,185,120,0,0,0,0,0,1,0,0,0,1,10,0,2,0,8,0,6,6,0,0,2,1,0,1,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northampton County Sheriff's Office,1977,North Carolina,17674,NC06600,0,0,3,3,0,2,1,1,7,4,1,1,1,110,29,20,16,10,35,79,76,2,1,84,8,5,1,2,293,75,3,0,2,1,1,2,1,0,1,0,109,28,20,16,10,35,20,19,0,1,35,6,4,1,1,177,74,0,0,0,0,0,1,0,0,1,0,3,0,1,0,1,1,4,4,0,0,9,1,1,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northampton County Sheriff's Office,1976,North Carolina,17725,NC06600,0,0,2,4,0,3,1,2,1,1,0,0,0,116,20,14,11,22,49,90,84,5,1,62,6,5,0,1,282,67,4,0,3,1,2,1,1,0,0,0,114,18,14,11,22,49,40,40,0,0,28,4,3,0,1,194,65,0,0,0,0,0,1,1,0,0,0,4,1,0,1,0,2,21,21,0,0,7,0,0,0,0,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
