agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Milledgeville Police Dept.,2011,Georgia,17948,GA00501,0,0,3,0,0,2,2,0,13,5,1,1,6,249,12,5,2,3,227,209,146,59,4,642,20,13,3,4,1137,22,37,873,910,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,2,1,0,0,1,81,3,4,1,0,73,6,5,0,1,159,4,2,2,0,253,8,11,169,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,2,0,0,14,0,0,0,0,15,0,0,0,0,32,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Milledgeville Police Dept.,2010,Georgia,17715,GA00501,0,0,0,3,0,7,7,0,19,8,0,1,10,222,13,9,8,0,192,290,203,77,10,661,33,16,7,10,1238,30,59,987,1046,3,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,0,0,3,2,0,0,1,95,3,7,3,0,82,9,7,1,1,133,5,4,1,0,247,13,18,147,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Milledgeville Police Dept.,2009,Georgia,20922,GA00501,0,0,0,2,0,6,6,0,19,9,2,0,8,304,28,18,6,1,251,258,171,76,11,719,24,17,5,2,1335,53,80,1004,1084,2,0,0,0,1,0,0,3,0,0,0,0,3,1,0,0,0,0,2,2,0,0,0,109,3,11,3,1,91,12,6,5,1,109,2,1,0,1,236,18,21,124,145,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,10,0,0,0,0,22,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,4,7,6,1,0,14,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Milledgeville Police Dept.,2008,Georgia,20194,GA00501,0,0,2,0,0,5,4,1,35,23,2,1,9,271,16,7,8,7,233,212,139,61,12,799,35,24,5,6,1364,38,78,1053,1131,5,1,0,0,0,0,0,6,0,0,0,1,7,0,0,2,1,1,8,5,0,0,3,136,6,5,5,4,116,18,14,3,1,138,9,8,1,0,312,20,30,166,196,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,19,1,1,1,1,15,3,3,0,0,26,2,2,0,0,51,4,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,6,0,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Milledgeville Police Dept.,2007,Georgia,19896,GA00501,0,0,0,1,0,6,6,0,18,7,2,1,8,284,21,16,13,2,232,192,121,68,3,897,41,21,9,11,1442,52,77,1133,1210,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,2,2,0,3,2,0,0,1,132,10,13,8,1,100,10,2,6,2,126,3,2,1,0,278,32,37,141,178,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,22,1,1,0,0,20,3,1,2,0,23,1,1,0,0,51,2,3,28,31,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Milledgeville Police Dept.,2006,Georgia,20020,GA00501,0,0,0,2,0,8,8,0,21,12,2,0,7,262,17,8,10,4,223,139,73,63,3,683,49,33,8,8,1167,39,70,874,944,0,0,0,0,1,0,0,1,0,0,0,2,3,2,0,4,4,0,4,2,1,0,1,128,6,7,8,1,106,6,5,1,0,85,5,5,0,0,234,22,32,96,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,28,2,1,1,0,24,0,0,0,0,22,2,2,0,0,53,4,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milledgeville Police Dept.,2005,Georgia,19799,GA00501,0,0,0,2,0,6,6,0,14,5,2,2,5,190,12,8,11,4,155,136,99,35,2,639,28,19,5,4,1015,35,57,803,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,3,3,0,0,8,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Milledgeville Police Dept.,2004,Georgia,,GA00501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept.,2003,Georgia,19035,GA00501,0,0,0,0,0,4,3,1,8,5,0,1,2,229,5,4,10,2,208,150,103,46,1,574,17,13,3,1,983,21,33,742,775,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,2,1,6,3,0,0,3,145,7,3,5,2,128,22,18,4,0,165,0,0,0,0,341,17,26,187,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,3,1,2,0,4,0,0,0,0,18,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Milledgeville Police Dept.,2002,Georgia,19613,GA00501,0,0,0,0,0,3,3,0,16,7,0,1,8,271,13,8,4,2,244,141,91,46,4,663,33,28,2,3,1127,27,46,837,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,157,7,6,2,1,141,35,23,12,0,223,0,0,0,0,419,16,20,258,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,1,0,12,3,3,0,0,24,0,0,0,0,42,3,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,3,2,0,1,2,1,1,0,0,17,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Milledgeville Police Dept.,2001,Georgia,19209,GA00501,0,0,0,3,1,1,1,0,14,8,0,1,5,264,15,7,9,5,228,142,106,36,0,622,34,27,2,5,1084,36,54,801,855,2,0,1,0,0,0,0,3,0,0,0,0,3,2,1,0,0,0,6,3,0,0,3,149,6,6,6,0,131,16,12,4,0,174,4,3,0,1,352,18,26,194,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,4,0,18,2,2,0,0,23,0,0,0,0,48,5,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Milledgeville Police Dept.,2000,Georgia,18757,GA00501,0,0,0,3,0,6,6,0,27,16,1,1,9,262,29,14,10,6,203,128,85,38,5,703,21,16,3,2,1155,59,95,857,952,1,0,0,0,0,1,2,4,1,0,1,0,5,2,0,4,4,0,3,2,0,0,1,111,10,9,5,2,85,17,15,2,0,133,2,2,0,0,272,26,35,152,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,3,0,16,3,2,1,0,31,0,0,0,0,55,5,5,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,4,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Milledgeville Police Dept.,1999,Georgia,18259,GA00501,0,0,0,2,0,9,9,0,21,7,1,1,9,289,28,10,13,16,218,135,83,36,1,592,38,26,4,1,1089,71,103,768,871,1,0,0,0,0,0,0,1,0,0,0,2,3,2,0,4,4,0,5,0,0,2,3,130,10,7,8,6,99,7,6,1,0,150,7,7,0,0,305,31,42,164,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,2,1,15,1,0,1,0,33,3,3,0,0,56,3,4,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Milledgeville Police Dept.,1998,Georgia,18461,GA00501,0,0,0,0,0,8,8,0,18,5,1,1,11,322,32,21,22,7,240,153,107,43,3,703,29,14,2,13,1238,82,108,890,998,2,0,0,0,1,0,1,4,1,0,1,0,5,0,0,5,5,0,6,0,0,0,6,175,18,11,18,8,120,19,15,4,0,240,12,9,1,2,458,55,66,272,338,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,18,2,0,1,1,14,0,0,0,0,42,1,0,0,1,62,4,5,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,3,1,2,0,7,4,2,2,0,17,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Milledgeville Police Dept.,1997,Georgia,,GA00501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept.,1996,Georgia,19151,GA00501,0,0,0,0,1,5,5,0,26,12,0,1,13,362,26,31,15,12,278,147,79,67,1,817,36,28,5,3,1396,84,115,1002,1117,1,0,0,0,0,0,0,1,0,0,0,1,2,0,1,2,2,0,6,4,0,0,2,150,12,18,7,2,111,37,21,16,0,237,19,14,4,1,452,39,47,293,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,2,0,1,21,8,2,6,0,53,3,2,1,0,89,3,4,64,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
