agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Allentown Police Department,2013,Pennsylvania,119277,PA03901,0,0,90,12,0,64,59,5,329,128,21,9,171,1987,50,54,50,69,1764,1263,672,444,147,2724,337,305,9,23,6716,0,223,628,4324,4952,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,5,0,0,1,2,3
Allentown Police Department,2012,Pennsylvania,119334,PA03901,0,0,85,15,0,54,51,3,374,149,26,10,189,2057,61,61,25,63,1847,1257,604,503,150,2987,368,328,6,34,7112,0,210,653,4612,5265,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,5,0,0,2,3,5
Allentown Police Department,2011,Pennsylvania,118408,PA03901,0,0,102,10,0,61,58,3,339,118,31,3,187,2220,62,67,36,72,1983,1101,614,351,136,3041,433,396,20,17,7205,0,237,647,4575,5222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4
Allentown Police Department,2010,Pennsylvania,118032,PA03901,0,0,102,9,2,67,55,12,460,156,42,9,253,2141,45,66,27,58,1945,1327,724,404,199,3345,417,363,35,19,7768,0,196,732,5089,5821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Allentown Police Department,2009,Pennsylvania,107326,PA03901,0,0,70,13,0,72,67,5,474,194,22,9,249,1992,33,62,27,68,1802,1414,789,459,166,3385,471,416,25,30,7821,0,190,749,5270,6019,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
Allentown Police Department,2008,Pennsylvania,107335,PA03901,0,0,89,16,0,33,32,1,497,181,34,13,269,2166,65,80,44,70,1907,1423,863,404,156,3738,492,448,21,23,8365,0,259,805,5653,6458,0,0,5,5,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,11,0,0,6,0,6
Allentown Police Department,2007,Pennsylvania,107397,PA03901,0,0,92,20,1,20,15,5,552,226,30,9,287,2267,57,78,44,98,1990,1335,849,301,185,3462,536,449,38,49,8193,0,277,869,5333,6202,0,0,15,15,0,3,0,0,0,3,8,0,0,0,0,8,1,1,0,0,4,17,16,1,0,48,0,0,18,22,40
Allentown Police Department,2006,Pennsylvania,107087,PA03901,0,0,116,16,1,42,39,3,684,245,60,30,349,2424,79,79,73,108,2085,1433,959,322,152,4131,495,428,30,37,9226,0,339,1081,6059,7140,0,0,4,4,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,16,14,0,2,26,0,0,4,17,21
Allentown Police Department,2005,Pennsylvania,106933,PA03901,0,0,94,21,0,45,39,6,512,156,53,20,283,2276,58,91,43,93,1991,1393,919,281,193,3905,473,402,37,34,8625,0,285,863,5771,6634,0,0,0,0,0,3,0,0,0,3,7,0,0,0,0,7,4,1,2,1,2,1,1,0,0,17,0,0,3,7,10
Allentown Police Department,2004,Pennsylvania,106308,PA03901,0,0,92,11,0,51,48,3,360,116,38,31,175,2140,44,65,45,76,1910,1389,872,332,185,3861,530,491,23,16,8342,0,230,652,5780,6432,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,6,3,3,0,5,0,0,0,0,13,0,0,2,11,13
Allentown Police Department,2003,Pennsylvania,106366,PA03901,0,0,88,12,0,51,46,5,359,85,43,22,209,1968,54,62,65,38,1749,1111,561,344,206,3851,692,640,28,24,8044,0,219,641,5654,6295,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,5,2,1,2,6,1,1,0,0,14,0,0,1,12,13
Allentown Police Department,2002,Pennsylvania,107101,PA03901,0,0,112,9,0,58,47,11,294,101,22,11,160,1905,45,59,73,77,1651,1212,677,325,210,3615,502,480,6,16,7595,0,254,615,5329,5944,0,0,2,2,0,0,0,0,0,0,4,1,0,0,0,3,2,0,1,1,3,4,4,0,0,15,0,1,3,9,12
Allentown Police Department,2001,Pennsylvania,106685,PA03901,0,0,118,8,0,46,38,8,295,102,23,10,160,1888,85,43,55,86,1619,1111,631,305,175,3052,456,425,6,25,6856,0,269,618,4619,5237,1,0,2,2,0,2,1,1,0,0,1,0,0,0,0,1,1,0,0,1,4,19,18,0,1,30,0,0,5,24,29
Allentown Police Department,2000,Pennsylvania,106632,PA03901,0,0,111,9,0,40,36,4,349,112,29,11,197,1909,60,78,51,101,1619,1195,680,345,170,3086,547,507,12,28,7135,0,290,688,4828,5516,0,0,1,1,0,1,0,1,0,0,4,0,0,0,0,4,5,2,1,2,5,23,23,0,0,39,0,0,2,33,35
Allentown Police Department,1999,Pennsylvania,100695,PA03901,0,0,95,11,0,39,34,5,350,113,28,3,206,2024,68,64,38,90,1764,1113,613,309,191,3225,563,546,0,17,7325,0,260,660,4901,5561,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,19,19,0,0,27,0,0,0,23,23
Allentown Police Department,1998,Pennsylvania,102297,PA03901,0,0,83,15,0,43,35,8,385,119,23,13,230,2090,81,43,47,63,1856,1387,828,311,248,3406,552,540,0,12,7878,0,234,677,5345,6022,1,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,2,2,0,0,4,38,37,0,1,49,0,0,5,44,49
Allentown Police Department,1997,Pennsylvania,105056,PA03901,0,0,78,7,0,48,41,7,391,101,34,7,249,1929,60,57,45,79,1688,1342,778,295,269,3798,703,673,6,24,8218,0,241,687,5843,6530,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,1,1,3,19,19,0,0,27,0,0,0,24,24
Allentown Police Department,1996,Pennsylvania,105372,PA03901,0,0,72,6,0,49,44,5,321,82,28,10,201,1988,58,72,60,86,1712,1513,876,345,292,4670,608,578,0,30,9155,0,276,652,6791,7443,1,0,0,0,0,2,0,0,0,2,4,0,0,0,1,3,2,1,1,0,7,26,26,0,0,42,0,1,4,35,39
Allentown Police Department,1995,Pennsylvania,105513,PA03901,0,0,82,7,2,48,38,10,414,119,38,19,238,2211,53,57,50,147,1904,1435,810,360,265,4174,646,620,1,25,8937,0,307,776,6255,7031,0,0,0,0,0,3,0,0,1,2,6,0,0,0,0,6,4,0,2,2,9,32,31,0,1,54,0,0,3,45,48
Allentown Police Department,1994,Pennsylvania,106934,PA03901,0,0,40,11,1,47,44,3,374,76,45,18,235,2066,37,65,89,199,1676,1679,988,411,280,4161,492,460,13,19,8831,0,390,822,6332,7154,0,0,1,1,0,1,0,0,0,1,13,0,0,0,1,12,10,4,5,1,12,25,25,0,0,62,0,1,3,47,50
Allentown Police Department,1993,Pennsylvania,106899,PA03901,0,0,53,6,0,42,40,2,324,54,44,10,216,2046,39,59,86,159,1703,1682,976,399,307,4659,448,413,14,21,9207,0,343,715,6789,7504,0,0,4,4,0,2,1,0,0,1,7,0,0,0,0,7,6,1,4,1,16,14,14,0,0,49,0,0,6,36,42
Allentown Police Department,1992,Pennsylvania,106216,PA03901,1,0,84,11,1,21,20,1,184,43,32,18,91,1083,12,36,44,107,884,1227,746,269,212,4291,414,394,5,15,7232,0,199,415,5932,6347,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,4,0,0,6,0,0,1,4,5
Allentown Police Department,1991,Pennsylvania,105792,PA03901,0,0,106,7,0,14,14,0,164,36,31,20,77,710,11,43,42,110,504,1371,897,218,256,4436,439,428,2,9,7141,0,206,391,6246,6637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,0,2,9,0,0,0,9,9
Allentown Police Department,1990,Pennsylvania,105090,PA03901,0,0,76,2,0,22,21,1,197,66,46,17,68,334,11,46,51,64,162,1434,1009,183,242,4318,429,396,4,29,6736,0,172,393,6181,6574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,8,6,1,1,12,0,0,0,12,12
Allentown Police Department,1989,Pennsylvania,105531,PA03901,0,0,79,3,0,30,26,4,232,45,33,15,139,773,22,56,74,82,539,1382,923,204,255,3879,507,449,34,24,6806,0,234,499,5768,6267,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,14,3,0,25,0,0,2,23,25
Allentown Police Department,1988,Pennsylvania,106273,PA03901,0,0,74,11,1,48,43,5,194,22,42,19,111,606,27,47,63,86,383,1338,1020,138,180,3726,429,363,35,31,6353,0,223,476,5493,5969,0,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,3,3,0,0,6,23,21,2,0,36,0,0,4,32,36
Allentown Police Department,1987,Pennsylvania,104771,PA03901,0,0,54,7,0,29,27,2,207,28,32,7,140,540,18,57,44,65,356,1648,1204,181,263,3739,299,240,20,39,6469,0,184,427,5686,6113,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,7,19,17,2,0,29,0,1,2,27,29
Allentown Police Department,1986,Pennsylvania,103801,PA03901,0,0,51,10,0,41,39,2,231,27,30,21,153,472,10,52,53,63,294,1595,1187,163,245,3591,269,201,32,36,6209,0,178,460,5455,5915,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,0,10,8,0,2,9,21,21,0,0,43,0,0,3,40,43
Allentown Police Department,1985,Pennsylvania,103483,PA03901,0,0,43,4,0,47,40,7,191,24,23,16,128,407,19,38,43,54,253,1378,1010,144,224,3546,265,215,18,32,5838,0,154,396,5189,5585,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,14,10,8,2,0,27,0,0,2,25,27
Allentown Police Department,1984,Pennsylvania,104460,PA03901,0,0,40,4,2,25,24,1,214,34,26,14,140,401,11,54,35,38,263,1531,1061,230,240,3552,253,209,25,19,5982,0,138,381,5336,5717,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,3,3,0,0,9,11,9,2,0,26,0,0,3,23,26
Allentown Police Department,1983,Pennsylvania,104463,PA03901,0,0,52,7,1,34,28,6,187,25,30,15,117,338,15,41,15,39,228,1502,1006,232,264,3698,218,168,23,27,5985,0,110,338,5418,5756,0,0,1,1,0,3,1,0,0,2,0,0,0,0,0,0,5,2,0,3,15,8,6,1,1,32,0,0,4,28,32
Allentown Police Department,1982,Pennsylvania,104200,PA03901,0,0,52,7,0,36,26,10,242,29,50,5,158,383,17,35,24,39,268,1651,1172,218,261,4383,250,161,57,32,6952,0,115,400,6284,6684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,1981,Pennsylvania,104155,PA03901,0,0,55,5,0,31,26,5,246,47,46,11,142,442,10,52,15,18,347,1816,1266,270,280,4274,313,239,46,28,7127,0,95,377,6403,6780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,1980,Pennsylvania,103806,PA03901,0,0,65,5,0,21,13,8,215,50,26,19,120,417,7,38,19,16,337,1754,1327,199,228,3574,274,202,35,37,6260,0,80,321,5602,5923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,1979,Pennsylvania,102566,PA03901,0,0,62,6,0,14,13,1,128,32,30,9,57,345,15,35,28,20,247,1503,1125,176,202,3064,400,287,41,72,5460,0,98,246,4967,5213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,1978,Pennsylvania,121395,PA03901,0,0,66,4,0,18,16,2,134,32,20,9,73,334,14,26,46,23,225,1388,1049,139,200,3294,344,256,36,52,5516,0,109,265,5026,5291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,1977,Pennsylvania,121334,PA03901,0,0,54,2,2,13,10,3,153,33,17,5,98,314,11,30,38,31,204,1398,1085,107,206,3256,379,307,34,38,5517,0,110,278,5033,5311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,1976,Pennsylvania,121700,PA03901,0,0,58,1,8,29,19,10,169,35,24,10,100,322,7,35,39,39,202,1591,1269,79,243,3674,432,368,34,30,6226,0,120,319,5697,6016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,1975,Pennsylvania,113408,PA03901,0,0,58,6,7,16,11,5,136,40,18,9,69,382,13,38,40,51,240,1883,1431,189,263,3655,371,300,28,43,6456,0,142,300,5909,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,1974,Pennsylvania,109965,PA03901,0,0,34,11,6,29,19,10,169,44,29,12,84,376,19,39,36,73,209,1483,1080,233,170,3191,346,286,16,44,5611,0,167,376,5020,5396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,1973,Pennsylvania,109700,PA03901,0,0,0,5,0,16,10,6,170,46,0,0,124,303,15,39,27,53,169,1377,995,200,182,2899,340,340,0,0,4941,1726,134,325,4616,4941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,1972,Pennsylvania,109800,PA03901,0,0,0,4,4,17,13,4,162,66,0,0,96,265,7,25,17,57,159,1036,739,181,116,2518,341,341,0,0,4188,1532,106,289,3895,4184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,1971,Pennsylvania,110297,PA03901,0,0,0,5,2,22,18,4,137,54,0,0,83,265,10,39,24,105,87,1238,889,153,196,2936,302,302,0,0,4820,1684,178,342,4476,4818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,1970,Pennsylvania,109527,PA03901,0,0,0,1,9,12,12,0,52,20,0,0,32,248,8,25,0,115,100,841,590,251,0,2687,286,286,0,0,4036,1363,148,213,3814,4027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,1969,Pennsylvania,113800,PA03901,0,0,0,2,8,12,10,2,60,21,0,0,39,155,8,31,0,80,36,625,470,137,18,2185,234,234,0,0,3245,1203,119,193,3044,3237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,1968,Pennsylvania,113000,PA03901,0,0,0,0,10,4,3,1,34,14,0,0,20,67,6,7,4,15,35,497,390,107,0,2000,230,230,0,0,2807,1328,32,70,2727,2797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,1967,Pennsylvania,112900,PA03901,0,0,0,2,9,3,2,1,34,13,0,0,21,51,4,11,0,11,25,435,317,110,8,1571,200,200,0,0,2280,1128,26,65,2206,2271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,1966,Pennsylvania,108600,PA03901,0,0,0,3,8,1,0,1,35,17,0,0,18,50,4,12,3,16,15,412,282,130,0,1372,188,188,0,0,2054,981,35,74,1972,2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,1965,Pennsylvania,108000,PA03901,0,0,0,2,7,4,4,0,35,15,0,0,20,57,2,11,4,7,33,441,310,114,17,1410,140,140,0,0,2063,981,24,65,1991,2056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,1964,Pennsylvania,106109,PA03901,0,0,0,1,8,3,0,0,30,1,0,0,0,36,1,2,0,3,27,469,30,3,0,1340,136,136,0,0,1996,925,9,43,1945,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,1963,Pennsylvania,106714,PA03901,0,0,0,0,5,0,0,0,20,0,0,0,0,6,0,0,0,0,0,342,0,0,0,1179,140,140,0,0,1692,901,6,26,1661,1687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,1962,Pennsylvania,106822,PA03901,0,0,0,1,1,1,0,0,7,0,0,0,0,7,0,0,0,0,0,340,0,0,0,1061,110,110,0,0,1528,779,7,16,1511,1527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,1961,Pennsylvania,108347,PA03901,0,0,0,0,1,0,0,0,4,0,0,0,0,7,0,0,0,0,0,260,0,0,0,1053,143,143,0,0,1468,819,7,11,1456,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allentown Police Department,1960,Pennsylvania,108347,PA03901,0,0,0,0,5,0,0,0,11,0,0,0,0,5,0,0,0,0,0,257,0,0,0,924,90,90,0,0,1292,734,5,16,1271,1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
