agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Stewartville Pd,1995,Minnesota,5080,MN05502,0,0,1,1,0,1,0,0,0,1,54,0,2,2,0,50,24,10,11,3,102,1,0,0,1,183,4,0,0,1,1,0,1,0,0,0,1,39,0,1,2,0,36,2,1,1,0,11,0,0,0,0,54,3,0,0,1,1,0,0,0,0,0,0,7,0,1,2,0,4,0,0,0,0,5,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,1
Stewartville Pd,1994,Minnesota,4930,MN05502,0,0,2,2,0,0,0,0,0,0,41,2,1,2,2,34,20,12,5,3,52,6,2,0,4,121,7,0,0,1,1,0,0,0,0,0,0,28,1,0,0,2,25,0,0,0,0,10,2,0,0,2,41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Stewartville Pd,1993,Minnesota,4877,MN05502,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,18,18,10,8,0,88,5,3,2,0,133,1,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,2,2,0,0,9,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6,0
Stewartville Pd,1992,Minnesota,4627,MN05502,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,18,10,6,2,87,6,0,4,2,124,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,10,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,0
Stewartville Pd,1991,Minnesota,4578,MN05502,0,0,0,0,0,0,0,0,0,0,30,0,2,2,0,26,21,14,5,2,65,4,1,3,0,120,4,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,5,4,1,0,12,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,6,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0
Stewartville Pd,1990,Minnesota,4520,MN05502,0,0,1,1,0,1,0,0,0,1,22,0,0,0,1,21,24,15,7,2,45,6,3,2,1,99,1,0,0,1,1,0,0,0,0,0,0,17,0,0,0,1,16,4,2,1,1,6,1,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,1,1,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0
Stewartville Pd,1989,Minnesota,4569,MN05502,0,0,0,0,0,0,0,0,0,0,25,0,2,0,0,23,30,21,8,1,61,4,2,0,2,120,2,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,3,2,1,0,6,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Stewartville Pd,1988,Minnesota,4629,MN05502,0,0,2,2,0,0,0,0,0,0,24,0,1,1,0,22,22,18,2,2,49,5,4,1,0,102,2,0,0,0,0,0,0,0,0,0,0,18,0,1,1,0,16,2,1,1,0,5,1,0,1,0,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Stewartville Pd,1987,Minnesota,4582,MN05502,0,0,0,0,0,0,0,0,0,0,19,0,0,3,0,16,16,10,4,2,54,4,2,1,1,93,3,0,0,0,0,0,0,0,0,0,0,11,0,0,3,0,8,1,0,0,1,6,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Stewartville Pd,1986,Minnesota,4463,MN05502,0,0,1,0,1,0,0,0,0,0,23,0,0,1,0,22,7,6,1,0,60,4,2,0,2,95,1,0,0,1,0,1,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,14,2,1,0,1,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0
Stewartville Pd,1985,Minnesota,4148,MN05502,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,20,12,7,1,52,5,4,0,1,96,1,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,3,2,1,0,7,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0
Stewartville Pd,1984,Minnesota,4117,MN05502,0,0,1,1,0,0,0,0,0,0,26,1,0,2,1,22,25,19,5,1,77,4,3,0,1,133,4,0,0,1,1,0,0,0,0,0,0,24,1,0,2,1,20,3,3,0,0,17,2,2,0,0,47,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,1,1,0,0,4,1
Stewartville Pd,1983,Minnesota,3990,MN05502,0,0,0,0,0,1,1,0,0,0,18,1,1,0,1,15,24,18,3,3,49,4,4,0,0,96,3,0,0,0,0,0,1,1,0,0,0,10,1,1,0,1,7,3,3,0,0,14,1,1,0,0,29,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,7,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,3,1
Stewartville Pd,1982,Minnesota,3980,MN05502,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,18,11,3,4,88,1,1,0,0,126,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,3,3,0,0,15,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,11,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stewartville Pd,1981,Minnesota,3939,MN05502,0,0,1,0,1,0,0,0,0,0,17,0,1,0,1,15,36,16,13,7,82,6,2,2,2,142,2,0,0,0,0,0,1,0,0,0,1,10,0,1,0,1,8,4,2,1,1,17,3,1,2,0,35,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,4,2,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stewartville Pd,1980,Minnesota,3911,MN05502,0,0,2,1,1,2,1,0,0,1,16,1,2,0,0,13,39,24,7,8,99,9,7,0,2,167,3,0,0,2,1,1,0,0,0,0,0,10,0,2,0,0,8,2,1,0,1,14,7,6,0,1,35,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,6,2,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stewartville Pd,1979,Minnesota,3968,MN05502,0,0,0,0,0,1,1,0,0,0,25,0,0,0,1,24,37,24,9,4,111,3,2,0,1,177,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,2,1,1,0,8,1,1,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stewartville Pd,1978,Minnesota,4277,MN05502,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,10,26,13,13,0,103,4,2,1,1,146,3,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,5,0,5,0,9,2,1,0,1,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stewartville Pd,1977,Minnesota,4637,MN05502,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,15,8,6,1,51,3,2,0,1,77,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stewartville Pd,1976,Minnesota,4014,MN05502,0,0,1,1,0,0,0,0,0,0,8,1,0,0,0,7,23,15,7,1,61,2,1,1,0,95,1,0,0,1,1,0,0,0,0,0,0,6,1,0,0,0,5,1,0,1,0,9,1,0,1,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stewartville Pd,1975,Minnesota,3695,MN05502,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,10,6,3,1,42,3,2,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,2,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stewartville Pd,1974,Minnesota,2852,MN05502,0,0,0,0,0,2,2,0,0,0,6,0,0,0,0,6,15,6,9,0,29,3,1,0,2,55,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,6,1,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stewartville Pd,1973,Minnesota,2825,MN05502,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,11,5,6,0,18,1,1,0,0,33,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stewartville Pd,1972,Minnesota,2903,MN05502,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,14,8,6,0,11,3,3,0,0,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,3,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stewartville Pd,1971,Minnesota,2838,MN05502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,30,3,3,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,11,3,3,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,2,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
