agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Griffin Police Department,1977,Georgia,25677,GA12601,0,0,0,6,2,6,3,3,33,12,2,1,18,68,15,21,3,5,24,365,301,46,18,714,49,36,5,8,1243,0,44,89,1128,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffin Police Department,1976,Georgia,24459,GA12601,0,0,0,5,0,5,1,4,25,9,3,2,11,70,23,15,1,3,28,327,251,61,15,842,37,24,5,8,1311,0,42,77,1206,1283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffin Police Department,1975,Georgia,25000,GA12601,0,0,0,2,0,5,2,3,36,13,3,0,20,67,22,16,0,6,23,359,281,57,21,953,63,48,8,7,1485,0,44,87,1375,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffin Police Department,1974,Georgia,24000,GA12601,0,0,2,7,0,11,4,7,32,12,3,0,17,61,14,8,1,16,22,391,327,34,30,673,54,42,7,5,1229,0,39,89,1118,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffin Police Department,1973,Georgia,23000,GA12601,0,0,0,4,0,5,5,0,22,13,0,0,9,64,24,7,1,15,17,268,196,34,38,403,48,48,0,0,797,238,47,78,719,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffin Police Department,1972,Georgia,23513,GA12601,0,0,0,6,1,3,2,1,24,21,0,0,3,195,41,20,2,41,91,230,187,26,17,409,51,51,0,0,828,317,104,137,690,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffin Police Department,1971,Georgia,23000,GA12601,0,0,0,5,2,3,1,2,4,3,0,0,1,213,23,26,1,1,162,218,174,21,23,494,36,36,0,0,813,378,51,63,748,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffin Police Department,1970,Georgia,22734,GA12601,0,0,0,4,1,3,3,0,17,14,0,0,3,179,21,15,8,18,117,292,236,22,34,539,54,54,0,0,972,430,62,86,885,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffin Police Department,1969,Georgia,24999,GA12601,0,0,0,3,0,4,3,1,5,4,0,0,1,243,33,24,8,38,140,126,98,16,12,485,31,31,0,0,757,308,103,115,642,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffin Police Department,1968,Georgia,24999,GA12601,0,0,0,3,1,0,0,0,6,2,0,0,4,346,13,43,9,67,214,146,103,22,21,384,25,25,0,0,697,251,132,141,555,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffin Police Department,1967,Georgia,23900,GA12601,0,0,0,3,0,1,0,1,12,10,0,0,2,395,16,51,11,74,243,158,127,16,15,193,25,25,0,0,544,119,152,168,376,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffin Police Department,1966,Georgia,24300,GA12601,0,0,0,2,0,1,1,0,5,4,0,0,1,495,9,54,8,186,238,110,89,7,14,170,17,17,0,0,562,110,257,265,297,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffin Police Department,1965,Georgia,24100,GA12601,0,0,0,0,0,0,0,0,3,2,0,0,1,482,5,62,15,178,222,78,62,10,6,250,15,15,0,0,606,185,260,263,343,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffin Police Department,1964,Georgia,24519,GA12601,0,0,0,3,0,1,1,0,1,1,0,0,0,383,8,68,14,71,222,139,107,9,23,249,21,21,0,0,575,189,161,166,409,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffin Police Department,1963,Georgia,23733,GA12601,0,0,0,1,2,0,0,0,3,0,0,0,0,48,0,0,0,0,0,82,0,0,0,242,28,28,0,0,406,177,48,52,352,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffin Police Department,1962,Georgia,22490,GA12601,0,0,0,1,0,1,0,0,1,0,0,0,0,139,0,0,0,0,0,103,0,0,0,169,32,32,0,0,446,132,139,142,304,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffin Police Department,1961,Georgia,21735,GA12601,0,0,0,5,1,3,0,0,7,0,0,0,0,88,0,0,0,0,0,85,0,0,0,170,22,22,0,0,381,117,88,103,277,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griffin Police Department,1960,Georgia,21735,GA12601,0,0,0,1,1,1,0,0,4,0,0,0,0,88,0,0,0,0,0,145,0,0,0,162,24,24,0,0,426,107,88,94,331,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
