agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chester City Police Department,2007,Pennsylvania,36799,PA02304,0,0,37,27,0,25,17,8,231,122,18,8,83,875,131,57,155,319,213,437,319,73,45,635,258,244,3,11,2488,0,662,945,1330,2275,0,0,8,6,2,1,1,0,0,0,12,7,1,3,0,1,3,3,0,0,7,11,11,0,0,42,0,11,20,21,41
Chester City Police Department,2006,Pennsylvania,37091,PA02304,0,0,8,18,0,21,20,1,241,117,10,22,92,869,122,48,123,411,165,444,323,70,51,740,284,263,2,19,2617,0,704,984,1468,2452,1,0,3,3,0,1,1,0,0,0,1,0,0,0,1,0,4,3,0,1,6,17,16,1,0,33,0,1,6,27,33
Chester City Police Department,2005,Pennsylvania,36991,PA02304,0,0,20,15,0,34,22,12,229,119,10,19,81,854,95,49,122,390,198,480,337,76,67,710,290,260,10,20,2612,0,656,934,1480,2414,0,0,1,1,0,6,5,0,1,0,3,0,0,1,1,1,5,4,0,1,4,4,4,0,0,23,0,2,9,13,22
Chester City Police Department,2004,Pennsylvania,37139,PA02304,0,0,15,19,0,31,27,4,170,101,5,12,52,723,69,34,113,295,212,396,262,83,51,616,278,234,10,34,2233,0,511,731,1290,2021,1,0,1,1,0,3,2,0,0,1,6,1,1,0,3,1,6,5,1,0,9,6,6,0,0,32,0,5,10,21,31
Chester City Police Department,2003,Pennsylvania,37149,PA02304,0,0,10,6,1,33,26,7,107,63,7,3,34,526,58,29,64,256,119,230,162,43,25,428,260,230,12,18,1591,0,407,553,918,1471,0,0,4,2,2,1,0,0,0,1,8,1,1,1,4,1,6,2,3,1,10,5,4,0,1,34,0,7,12,21,33
Chester City Police Department,2002,Pennsylvania,37016,PA02304,0,0,7,12,0,31,22,9,162,109,4,7,42,694,58,64,78,272,222,239,178,40,21,646,312,289,5,18,2096,0,472,677,1197,1874,0,0,2,0,2,6,3,0,0,3,9,1,0,1,6,1,18,11,7,0,19,20,18,1,1,74,0,8,16,57,73
Chester City Police Department,2001,Pennsylvania,36872,PA02304,1,0,40,13,0,16,13,3,136,88,5,9,34,575,44,42,105,212,172,243,174,52,17,612,301,281,13,7,1896,0,403,568,1156,1724,0,0,3,3,0,3,1,0,0,2,12,2,1,2,2,5,4,2,2,0,5,6,6,0,0,33,0,7,13,15,28
Chester City Police Department,2000,Pennsylvania,36854,PA02304,0,0,64,18,1,26,21,5,257,146,8,12,91,1068,94,47,169,502,256,457,314,97,46,827,439,412,12,15,3093,0,812,1113,1723,2836,0,0,1,1,0,14,10,0,1,3,10,1,0,0,3,6,6,1,3,2,5,3,3,0,0,39,0,4,19,14,33
Chester City Police Department,1999,Pennsylvania,40196,PA02304,0,0,77,9,0,52,41,11,267,146,25,7,89,1202,69,56,239,590,248,614,381,153,80,1022,467,459,4,4,3633,0,954,1282,2103,3385,1,0,6,4,2,1,1,0,0,0,3,0,0,0,3,0,8,2,3,3,4,11,11,0,0,34,0,3,11,23,34
Chester City Police Department,1998,Pennsylvania,40329,PA02304,0,0,117,8,0,59,55,4,313,137,21,12,143,1370,60,96,326,720,168,746,604,69,73,1141,737,701,23,13,4374,0,1202,1582,2624,4206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Chester City Police Department,1997,Pennsylvania,39360,PA02304,0,0,155,17,0,52,39,13,391,204,15,32,140,1615,81,91,361,877,205,644,512,69,63,1277,792,746,19,27,4788,0,1410,1870,2713,4583,0,0,6,2,4,0,0,0,0,0,13,0,0,1,6,6,2,1,0,1,3,10,10,0,0,34,0,7,13,15,28
Chester City Police Department,1996,Pennsylvania,39479,PA02304,0,0,207,9,0,72,58,14,533,280,16,40,197,1573,120,101,400,764,188,831,692,53,86,1514,821,773,28,20,5353,0,1385,1999,3166,5165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1995,Pennsylvania,39532,PA02304,0,0,183,22,0,81,64,17,616,313,26,49,228,1906,129,112,452,756,457,1025,874,73,78,1606,814,772,24,18,6070,0,1449,2168,3445,5613,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Chester City Police Department,1994,Pennsylvania,41291,PA02304,0,0,170,16,0,78,64,14,658,358,36,53,211,1661,121,134,461,627,318,764,657,37,70,1292,774,731,17,26,5243,0,1343,2095,2830,4925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1993,Pennsylvania,41278,PA02304,1,0,134,28,1,53,45,8,538,251,33,46,208,1647,135,138,363,673,338,958,835,48,75,1494,953,905,30,18,5672,0,1309,1928,3405,5333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1992,Pennsylvania,42303,PA02304,0,0,96,16,0,68,58,10,583,303,46,29,205,1614,115,122,357,671,349,976,781,84,111,1599,1138,1105,18,15,5994,0,1265,1932,3713,5645,0,0,0,0,0,16,3,3,4,6,19,1,3,5,4,6,5,4,1,0,9,9,8,1,0,58,0,13,29,23,52
Chester City Police Department,1991,Pennsylvania,42135,PA02304,0,0,127,23,1,66,44,22,499,185,44,40,230,1760,142,156,392,717,353,919,777,76,66,1520,838,784,37,17,5626,0,1407,1995,3277,5272,0,0,38,13,25,105,29,19,21,36,318,28,27,62,128,73,125,56,34,35,174,50,41,6,3,810,0,245,388,349,737
Chester City Police Department,1990,Pennsylvania,41856,PA02304,0,0,167,15,0,93,63,30,426,161,45,42,178,1919,133,160,485,861,280,887,754,67,66,1566,699,629,40,30,5605,0,1639,2173,3152,5325,0,0,32,15,17,192,54,42,43,53,576,50,43,148,235,100,300,143,73,84,348,69,54,9,6,1517,0,476,700,717,1417
Chester City Police Department,1989,Pennsylvania,42704,PA02304,0,0,74,16,0,51,48,3,338,79,41,58,160,1231,107,110,339,593,82,1141,1009,59,73,1267,505,483,8,14,4549,0,1149,1554,2913,4467,0,0,12,10,2,85,24,8,18,35,350,31,27,88,174,30,116,79,20,17,260,90,81,6,3,913,0,320,417,466,883
Chester City Police Department,1988,Pennsylvania,44396,PA02304,0,0,80,9,0,66,51,15,311,66,31,54,160,1720,96,139,289,963,233,915,845,2,68,1242,676,652,14,10,4939,0,1487,1873,2833,4706,0,0,7,3,4,74,17,7,16,34,502,29,31,118,222,102,114,78,4,32,267,154,140,7,7,1118,0,400,481,535,1016
Chester City Police Department,1987,Pennsylvania,43852,PA02304,0,0,69,16,0,90,67,23,274,55,26,26,167,2064,78,145,346,1243,252,1066,925,58,83,1826,564,529,15,20,5900,0,1812,2192,3456,5648,0,0,32,20,12,99,21,12,18,48,434,26,39,78,193,98,283,194,33,56,280,48,43,0,5,1176,0,336,467,611,1078
Chester City Police Department,1986,Pennsylvania,44029,PA02304,0,0,51,11,0,74,49,25,354,84,25,29,216,1569,74,168,286,856,185,1309,1147,76,86,2489,543,496,18,29,6349,0,1384,1823,4341,6164,1,0,33,18,15,122,27,18,26,51,426,33,43,96,163,91,326,236,37,53,324,56,53,0,3,1288,0,335,491,706,1197
Chester City Police Department,1985,Pennsylvania,44864,PA02304,0,0,57,7,0,84,65,19,366,88,43,24,211,1024,44,112,242,539,87,1051,938,41,72,1609,414,363,31,20,4555,0,937,1394,3074,4468,0,0,25,15,10,111,27,19,17,48,330,29,39,77,122,63,248,165,29,54,296,53,46,4,3,1063,0,267,403,597,1000
Chester City Police Department,1984,Pennsylvania,45045,PA02304,0,0,59,13,0,112,77,35,372,93,46,24,209,1159,51,183,210,582,133,1317,1172,57,88,1969,405,368,20,17,5347,0,1026,1523,3691,5214,0,0,29,15,14,98,23,18,10,47,393,21,48,56,157,111,283,204,31,48,380,55,48,2,5,1238,0,282,409,718,1127
Chester City Police Department,1983,Pennsylvania,45974,PA02304,0,0,84,15,0,63,46,17,403,106,51,31,215,1115,49,166,219,518,163,1447,1291,26,130,1674,336,282,29,25,5053,0,952,1433,3457,4890,0,0,8,4,4,103,22,18,12,51,483,19,45,81,206,132,218,172,12,34,318,31,25,2,4,1161,0,351,462,567,1029
Chester City Police Department,1982,Pennsylvania,45859,PA02304,0,0,103,12,0,62,41,21,518,167,83,27,241,1174,68,160,222,542,182,1350,1033,112,205,1793,294,242,33,19,5203,0,992,1584,3437,5021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1981,Pennsylvania,45859,PA02304,0,0,58,19,0,69,52,17,485,183,36,23,243,1083,75,109,196,535,168,1916,1692,84,140,1725,383,332,32,19,5680,0,915,1488,4024,5512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1980,Pennsylvania,45705,PA02304,0,0,61,16,0,58,41,17,552,207,61,27,257,1141,64,126,190,464,297,1540,1373,35,132,1570,400,353,28,19,5277,0,844,1470,3510,4980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1979,Pennsylvania,45492,PA02304,0,0,45,7,0,80,56,24,372,112,58,20,182,1267,55,157,196,643,216,1758,1558,62,138,1710,431,382,23,26,5625,0,1051,1510,3899,5409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1978,Pennsylvania,48745,PA02304,0,0,0,7,0,52,0,0,263,0,0,0,0,1015,0,0,0,777,148,1558,0,0,0,1718,440,0,0,0,5053,0,867,1189,3716,4905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1977,Pennsylvania,48839,PA02304,0,0,39,13,1,48,33,15,409,136,31,41,201,1084,53,138,182,482,229,1605,1449,60,96,1490,497,476,13,8,5147,0,855,1325,3592,4917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1976,Pennsylvania,49106,PA02304,0,0,40,21,0,34,24,10,460,163,40,50,207,1344,55,172,201,485,431,1847,1663,79,105,2001,718,700,14,4,6425,0,913,1428,4566,5994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1975,Pennsylvania,50214,PA02304,0,0,52,14,6,83,67,16,424,103,59,36,226,1087,57,167,186,357,320,1660,1508,50,102,1618,725,712,8,5,5617,0,767,1288,4003,5291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1974,Pennsylvania,53571,PA02304,1,0,39,16,0,39,33,6,400,107,96,49,148,668,61,118,103,197,189,1276,1147,70,59,1164,762,748,10,4,4325,0,479,934,3202,4136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1973,Pennsylvania,54247,PA02304,0,0,0,11,1,43,35,8,345,184,0,0,161,783,53,170,171,246,143,1389,1240,98,51,1068,874,874,0,0,4371,792,640,1039,3331,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1972,Pennsylvania,54923,PA02304,0,0,0,15,1,26,24,2,458,265,0,0,193,866,54,179,173,293,167,1363,1142,149,72,1081,957,957,0,0,4600,793,699,1198,3401,4599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1971,Pennsylvania,55100,PA02304,0,0,0,18,2,31,22,9,495,262,0,0,233,785,46,155,140,204,240,1501,1179,226,96,1377,955,955,0,0,4924,881,545,1089,3833,4922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1970,Pennsylvania,56331,PA02304,0,0,0,14,7,29,17,12,379,193,0,0,186,588,38,151,95,136,168,1039,838,154,47,1002,1127,1127,0,0,4017,594,420,842,3168,4010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1969,Pennsylvania,63300,PA02304,0,0,0,13,6,41,27,14,353,158,0,0,195,611,51,156,110,140,154,917,731,152,34,796,1069,1069,0,0,3652,504,457,864,2782,3646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1968,Pennsylvania,64200,PA02304,0,0,0,13,8,40,25,15,318,104,0,0,214,861,24,216,158,183,280,978,807,116,55,850,1122,1122,0,0,3910,550,581,952,2950,3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1967,Pennsylvania,63807,PA02304,0,0,0,8,0,24,24,0,104,27,0,0,77,289,23,159,39,6,62,501,462,39,0,560,718,718,0,0,2142,350,227,363,1779,2142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1966,Pennsylvania,63200,PA02304,0,0,0,10,0,23,23,0,96,29,0,0,67,336,28,159,44,0,105,437,392,45,0,540,563,563,0,0,1900,365,231,360,1540,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1965,Pennsylvania,62100,PA02304,0,0,0,3,2,20,19,1,142,60,0,0,82,390,19,178,80,0,113,475,419,46,10,667,991,991,0,0,2577,476,277,442,2133,2575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1964,Pennsylvania,60649,PA02304,0,0,0,9,0,18,18,0,110,64,0,0,46,271,14,129,58,0,70,399,342,57,0,430,509,509,0,0,1676,225,201,338,1338,1676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1963,Pennsylvania,61557,PA02304,0,0,0,8,4,64,0,0,113,0,0,0,0,336,0,0,0,0,0,267,0,0,0,375,157,157,0,0,1324,251,336,521,799,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,1962,Pennsylvania,,PA02304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chester City Police Department,1961,Pennsylvania,63658,PA02304,0,0,0,6,2,4,0,0,48,0,0,0,0,163,0,0,0,0,0,308,0,0,0,389,193,193,0,0,1113,277,163,221,890,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
