agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
St. Louis City Police Dept,1989,Missouri,405066,MOSPD00,1,0,645,158,2,330,279,51,4220,1271,364,427,2158,18500,2947,1588,3113,288,10564,13837,9391,3264,1182,26669,8932,7888,932,112,72648,0,7936,12644,49438,62082,145,2,224,193,31,1108,269,90,112,637,12103,1569,1097,1758,159,7520,2111,1491,473,147,4375,1165,1067,85,13,21233,0,4583,6060,7651,13711,17,1,21,19,2,129,26,6,21,76,1193,239,81,259,22,592,220,157,40,23,373,405,369,29,7,2359,0,601,768,998,1766,4,0,17,17,0,15,6,3,0,6,38,9,1,5,0,23,67,35,29,3,148,467,430,37,0,756,0,15,51,682,733
St. Louis City Police Dept,1988,Missouri,425187,MOSPD00,0,0,518,140,3,305,263,42,3327,963,329,333,1702,15016,2391,1566,2504,248,8307,12541,8570,2958,1013,26735,7458,6560,764,134,65525,0,6709,10481,46734,57215,146,2,223,187,36,926,225,76,91,534,10340,1542,1116,1455,161,6066,1555,1100,318,137,4426,946,868,60,18,18564,0,4274,5569,6927,12496,5,0,26,22,4,174,30,7,10,127,1150,218,121,209,19,583,269,191,47,31,535,302,280,15,7,2461,0,567,772,1106,1878,10,0,33,28,5,22,6,1,2,13,61,5,2,9,1,44,81,32,47,2,171,414,377,33,4,792,0,17,82,666,748
St. Louis City Police Dept,1987,Missouri,429414,MOSPD00,0,0,430,153,2,332,262,70,3296,961,350,295,1690,13254,2085,1360,2291,261,7257,11796,8078,2755,963,25157,7677,6896,659,122,61667,0,5997,9778,44630,54408,114,2,242,199,43,1040,269,144,63,564,9379,1249,973,1449,188,5520,1377,981,287,109,4236,788,730,45,13,17178,0,3859,5255,6401,11656,8,0,20,17,3,132,22,11,9,90,664,107,91,171,10,285,198,138,43,17,360,191,181,5,5,1573,0,379,539,749,1288,9,0,25,23,2,27,12,1,2,12,45,12,5,6,1,21,66,23,38,5,141,442,416,24,2,755,0,24,85,649,734
St. Louis City Police Dept,1986,Missouri,434298,MOSPD00,0,0,395,195,2,373,311,62,3326,1200,328,253,1545,11622,1898,1385,2348,364,5627,12523,8253,3402,868,21641,7135,6523,469,143,56817,0,5995,9889,41299,51188,153,2,241,202,39,865,302,83,46,434,8039,1165,954,1530,247,4143,1434,1020,319,95,4127,733,696,27,10,15594,0,3896,5155,6294,11449,2,0,26,19,7,101,21,8,5,67,524,82,76,122,12,232,247,177,53,17,343,166,162,2,2,1409,0,292,421,756,1177,13,0,15,13,2,35,13,5,4,13,78,16,11,16,5,30,100,37,57,6,210,399,368,27,4,850,0,48,111,709,820
St. Louis City Police Dept,1985,Missouri,431109,MOSPD00,1,1,423,169,2,384,322,62,3136,1255,336,242,1303,10349,1364,1269,2213,107,5396,13498,8523,4045,930,21390,5583,4869,563,151,54511,0,4953,8642,40471,49113,148,1,306,260,46,941,342,108,69,422,7643,890,885,1544,75,4249,1806,1250,442,114,4163,573,534,26,13,15581,0,3394,4789,6542,11331,6,0,26,18,8,125,35,14,7,69,489,56,79,114,8,232,291,208,65,18,380,100,95,2,3,1417,0,257,414,771,1185,9,0,38,35,3,49,14,3,9,23,98,21,12,27,4,34,187,82,91,14,376,538,508,27,3,1295,0,64,160,1101,1261
St. Louis City Police Dept,1984,Missouri,442528,MOSPD00,0,0,550,128,0,349,284,65,3112,1209,349,272,1282,9978,892,997,2145,106,5838,13256,8323,4048,885,21051,5196,4404,634,158,53070,0,4140,7729,39503,47232,97,0,216,180,36,930,327,105,87,411,7397,558,683,1541,75,4540,2337,1597,574,166,4477,485,418,49,18,15939,0,2857,4100,7299,11399,3,0,28,20,8,106,29,14,11,52,475,40,40,137,4,254,240,168,56,16,498,68,59,1,8,1418,0,221,358,806,1164,5,0,32,30,2,40,9,5,6,20,88,14,14,16,2,42,162,67,83,12,303,472,428,40,4,1102,0,46,123,937,1060
St. Louis City Police Dept,1983,Missouri,457262,MOSPD00,0,0,546,152,1,323,275,48,3840,1583,452,338,1467,9772,859,1040,2147,100,5626,14199,9263,3978,958,22974,5353,4416,779,158,56614,0,4146,8461,42526,50987,123,0,230,195,35,1340,512,167,108,553,7565,567,772,1579,73,4574,2529,1791,567,171,4770,576,479,74,23,17133,0,2991,4684,7875,12559,2,0,20,15,5,138,34,21,11,72,378,26,37,94,4,217,313,239,55,19,466,58,45,8,5,1375,0,161,321,837,1158,6,0,24,22,2,63,21,8,6,28,102,25,18,19,2,38,216,94,108,14,428,563,527,35,1,1402,0,64,157,1207,1364
St. Louis City Police Dept,1982,Missouri,455362,MOSPD00,0,0,587,226,0,316,260,56,4899,2251,529,384,1735,10124,1117,1083,2336,92,5496,17149,11376,4591,1182,27638,5280,4240,859,181,65632,0,4628,10069,50067,60136,72,0,95,75,20,647,245,76,54,272,4213,363,423,924,36,2467,1342,907,306,129,2848,251,215,28,8,9468,0,1746,2560,4441,7001,5,0,8,5,3,86,23,11,6,46,205,16,15,54,2,118,184,120,47,17,277,29,27,2,0,794,0,87,186,490,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Dept,1981,Missouri,454166,MOSPD00,0,0,875,265,4,413,353,60,5365,2457,552,478,1878,9879,1202,919,2111,89,5558,19214,13425,4571,1218,27195,5881,4857,836,188,68216,0,4321,10364,52290,62654,216,4,265,231,34,1354,587,142,115,510,7255,644,618,1474,73,4446,3552,2614,689,249,4821,670,598,63,9,18137,0,2809,4644,9043,13687,2,0,22,17,5,173,55,24,12,82,408,37,47,111,4,209,435,326,75,34,500,48,42,5,1,1588,0,199,396,983,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Dept,1980,Missouri,450790,MOSPD00,1,1,590,225,1,392,333,59,5938,2869,567,465,2037,10555,1250,907,2173,98,6127,20184,13285,5590,1309,27043,6421,5461,768,192,70759,0,4428,10983,53648,64631,184,1,255,209,46,1251,541,135,94,481,7185,633,577,1338,70,4567,3101,2159,757,185,4549,596,524,49,23,17122,0,2618,4308,8246,12554,4,0,35,26,9,164,55,24,14,71,490,43,33,125,3,286,422,304,98,20,565,76,65,5,6,1756,0,204,407,1063,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Dept,1979,Missouri,505451,MOSPD00,1,0,506,265,35,555,453,102,5386,2750,538,451,1647,10110,1342,977,2128,121,5542,17263,11218,5137,908,23103,6073,5233,639,201,62790,0,4568,10774,46439,57213,220,27,309,259,50,1303,652,134,109,408,6912,675,634,1361,89,4153,2363,1656,569,138,3696,665,546,111,8,15495,0,2759,4591,6724,11315,7,0,36,26,10,162,52,17,10,83,528,58,50,110,11,299,392,279,90,23,525,77,70,5,2,1727,0,229,434,994,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Dept,1978,Missouri,525123,MOSPD00,0,0,492,210,36,497,371,126,5025,2464,484,417,1660,9582,1097,915,2081,270,5219,16688,10654,4991,1043,22151,5551,4641,726,184,59740,0,4363,10095,44390,54485,163,29,281,209,72,1168,586,101,92,389,6644,579,574,1378,167,3946,2009,1401,490,118,3509,461,402,48,11,14264,0,2698,4310,5979,10289,6,0,27,17,10,169,59,21,20,69,520,41,56,126,18,279,410,292,93,25,567,54,49,3,2,1753,0,241,443,1031,1474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Dept,1977,Missouri,512059,MOSPD00,0,0,552,195,44,473,348,125,4943,2446,434,375,1688,9086,987,893,1981,254,4971,15215,9727,4526,962,23790,6719,5789,707,223,60465,0,4115,9726,45724,55450,156,38,264,194,70,1147,550,113,90,394,6536,551,627,1327,190,3841,2127,1494,490,143,4022,682,600,61,21,14972,0,2695,4262,6831,11093,6,0,20,10,10,199,63,22,18,96,501,45,44,133,20,259,386,281,84,21,650,70,59,6,5,1832,0,242,467,1106,1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Dept,1976,Missouri,534206,MOSPD00,0,0,623,182,42,489,366,123,5303,2581,454,379,1889,7913,900,736,1604,360,4313,17005,10876,4928,1201,28969,7199,6538,435,226,67102,0,3600,9574,53173,62747,146,32,290,213,77,1121,608,108,69,336,5474,478,482,993,230,3291,2734,1921,629,184,4397,895,851,26,18,15089,0,2183,3740,8026,11766,1,1,27,16,11,161,43,22,23,73,431,27,50,106,14,234,359,264,69,26,582,77,67,4,6,1639,0,197,386,1018,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Dept,1975,Missouri,569000,MOSPD00,1,0,528,240,34,462,351,111,6288,3079,486,460,2263,8110,1022,704,1557,290,4537,18976,12876,4883,1217,30233,9627,8983,425,219,73970,0,3573,10563,58836,69399,190,29,278,213,65,1208,578,112,110,408,5613,547,463,967,186,3450,3511,2581,688,242,4522,1067,1029,31,7,16418,0,2163,3839,9100,12939,7,1,8,5,3,228,63,28,10,127,492,45,35,110,16,286,378,287,63,28,643,83,81,1,1,1840,0,206,449,1104,1553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Dept,1974,Missouri,571120,MOSPD00,0,0,413,202,25,445,332,113,5300,2464,465,406,1965,7457,897,798,1393,322,4047,19885,13635,4960,1290,28441,8717,7967,380,370,70472,0,3410,9357,57043,66400,170,19,223,156,67,1023,450,79,125,369,4935,481,446,815,195,2998,4513,3344,882,287,4154,1287,1215,22,50,16324,0,1937,3353,9954,13307,7,0,20,9,11,195,62,16,12,105,402,22,42,92,21,225,456,346,76,34,621,90,75,1,14,1791,0,177,399,1167,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Dept,1973,Missouri,586819,MOSPD00,0,0,0,215,39,565,433,132,5177,3352,0,0,1825,7329,974,760,1327,253,4015,19033,13486,4362,1185,25930,9618,9618,0,0,63891,19844,3314,9271,54581,63852,170,33,261,199,62,995,666,0,0,329,4825,531,471,778,144,2901,4508,3417,798,293,3752,2073,2073,0,0,13716,2251,1924,3350,10333,13683,3,1,30,22,8,209,89,0,0,120,449,22,56,122,15,234,629,472,107,50,687,346,346,0,0,2120,597,215,457,1662,2119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Dept,1972,Missouri,614511,MOSPD00,0,0,0,205,45,512,404,108,4844,3111,0,0,1733,7492,919,862,1286,149,4276,17577,12883,3758,936,27462,11279,11279,0,0,65140,22515,3216,8777,56318,65095,162,37,246,195,51,1124,724,0,0,400,4850,506,498,723,99,3024,5636,4259,1028,349,3667,2891,2891,0,0,15589,2238,1826,3358,12194,15552,12,4,33,25,8,233,87,0,0,146,528,36,92,143,7,250,607,472,91,44,673,345,345,0,0,2185,592,278,556,1625,2181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Dept,1971,Missouri,621836,MOSPD00,0,0,0,220,57,498,394,104,4956,3036,0,0,1920,7312,1039,875,1135,182,4081,18876,13939,3982,955,27761,11865,11865,0,0,67464,22998,3231,8905,58502,67407,184,38,269,219,50,1180,780,0,0,400,4567,518,455,628,102,2864,6388,4920,1127,341,3897,3251,3251,0,0,16910,2253,1703,3336,13536,16872,16,0,27,17,10,296,140,0,0,156,517,56,85,111,17,248,967,744,156,67,714,491,491,0,0,2780,636,269,608,2172,2780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Dept,1970,Missouri,622236,MOSPD00,0,0,0,267,43,546,431,115,5296,3488,0,0,1808,7312,1092,876,1107,164,4073,19011,14294,3947,770,30011,13025,13025,0,0,71438,25479,3239,9348,62047,71395,216,31,248,196,52,1336,920,0,0,416,4394,540,473,541,75,2765,6834,5346,1171,317,3889,3922,3922,0,0,18105,2410,1629,3429,14645,18074,10,3,35,24,11,362,195,0,0,167,519,43,88,120,8,260,1203,963,165,75,905,759,759,0,0,3536,780,259,666,2867,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Dept,1969,Missouri,688000,MOSPD00,0,0,0,254,43,604,516,88,4957,3135,0,0,1822,7546,1304,930,1107,152,4053,19073,14671,3599,803,33736,14434,14434,0,0,76594,29387,3493,9308,67243,76551,225,37,255,203,52,1358,847,0,0,511,4350,627,470,563,79,2611,6265,4894,1029,342,4103,4715,4715,0,0,18697,3018,1739,3577,15083,18660,19,3,49,40,9,325,130,0,0,195,559,78,92,128,16,245,1455,1165,179,111,1443,971,971,0,0,4579,1300,314,707,3869,4576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Dept,1968,Missouri,690211,MOSPD00,0,0,0,180,64,467,375,92,4180,2666,0,0,1514,7444,854,851,777,131,4831,16721,12680,3264,777,31427,11185,11185,0,0,66837,27719,2613,7440,59333,66773,144,54,209,166,43,1018,684,0,0,334,4566,478,421,398,84,3185,5096,3874,892,330,3782,3163,3163,0,0,14847,3002,1381,2752,12041,14793,8,3,53,38,15,287,133,0,0,154,513,45,81,107,11,269,1311,1041,176,94,1449,1042,1042,0,0,4397,1358,244,592,3802,4394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Dept,1967,Missouri,699000,MOSPD00,0,0,0,171,46,304,244,60,3193,2103,0,0,1090,7457,647,859,701,145,5105,13629,9749,3180,700,28956,7665,7665,0,0,56316,25444,2352,6020,50250,56270,150,41,147,121,26,869,622,0,0,247,4900,402,491,397,86,3524,3633,2743,633,257,3602,1745,1745,0,0,11563,2964,1376,2542,8980,11522,12,1,23,17,6,257,134,0,0,123,433,22,84,67,13,247,1215,948,172,95,1215,598,598,0,0,3507,1146,186,478,3028,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Dept,1966,Missouri,701275,MOSPD00,0,0,0,106,47,302,238,64,2451,1691,0,0,760,7102,558,857,649,115,4923,12316,8951,2669,696,27793,5746,5746,0,0,50940,25095,2179,5038,45855,50893,95,41,145,115,30,722,480,0,0,242,4884,364,560,413,82,3465,4482,3314,780,388,3883,1457,1457,0,0,12244,3407,1419,2381,9822,12203,7,0,28,19,9,197,99,0,0,98,381,19,81,65,9,207,1755,1296,309,150,1489,563,563,0,0,4213,1430,174,406,3807,4213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Dept,1965,Missouri,701275,MOSPD00,0,0,0,138,44,323,256,67,2293,1534,0,0,759,7255,544,845,676,191,4999,12661,9160,2729,772,30269,5546,5546,0,0,53530,27736,2256,5010,48476,53486,115,37,172,138,34,685,416,0,0,269,4849,345,503,421,120,3460,5106,3813,873,420,5591,1566,1566,0,0,14661,5127,1389,2361,12263,14624,2,3,30,22,8,298,132,0,0,166,446,29,65,84,18,250,2402,1818,401,183,2905,671,671,0,0,6507,2793,196,526,5978,6504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Dept,1964,Missouri,700406,MOSPD00,0,0,0,120,40,249,197,52,2202,1409,0,0,793,7784,432,897,591,134,5730,13463,9750,2914,799,30859,5837,5837,0,0,54824,28092,2054,4625,50159,54784,103,36,143,115,28,763,491,0,0,272,5367,294,557,347,72,4097,6148,4683,931,534,6577,1930,1930,0,0,16970,5994,1270,2279,14655,16934,8,1,22,15,7,252,107,0,0,145,430,24,85,48,8,265,3065,2327,447,291,3367,918,918,0,0,7798,3239,165,447,7350,7797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Dept,1963,Missouri,728586,MOSPD00,0,0,0,100,38,249,0,0,2098,0,0,0,0,2087,0,0,0,0,0,11865,0,0,0,27323,4986,4986,0,0,48746,23916,2087,4534,44174,48708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Dept,1962,Missouri,737465,MOSPD00,0,0,0,69,23,266,0,0,1925,0,0,0,0,1955,0,0,0,0,0,10621,0,0,0,23601,4327,4327,0,0,42787,20146,1955,4215,38549,42764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Dept,1961,Missouri,750026,MOSPD00,0,0,0,77,15,217,0,0,1998,0,0,0,0,978,0,0,0,0,0,10375,0,0,0,18375,3522,3522,0,0,35557,14985,978,3270,32272,35542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Dept,1960,Missouri,750026,MOSPD00,0,0,0,67,14,269,0,0,2157,0,0,0,0,2128,0,0,0,0,0,10623,0,0,0,19593,3959,3959,0,0,38810,15447,2128,4621,34175,38796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
