agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Danville Police Department,2013,Illinois,32532,IL09203,0,0,0,4,0,44,0,0,81,0,0,0,0,267,0,0,0,0,0,849,0,0,0,1194,45,0,0,0,2484,0,267,396,2088,2484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2012,Illinois,32997,IL09203,0,0,0,3,0,42,0,0,80,0,0,0,0,203,0,0,0,0,0,659,0,0,0,1247,74,0,0,0,2308,0,203,328,1980,2308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2011,Illinois,33126,IL09203,0,0,0,3,0,50,0,0,74,0,0,0,0,208,0,0,0,0,0,793,0,0,0,1366,47,0,0,0,2541,0,208,335,2206,2541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2010,Illinois,33027,IL09203,0,0,0,1,0,35,0,0,86,0,0,0,0,226,0,0,0,0,0,826,0,0,0,1295,57,0,0,0,2526,0,226,348,2178,2526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2009,Illinois,32076,IL09203,0,0,0,4,0,0,0,0,108,0,0,0,0,219,0,0,0,0,0,791,0,0,0,1338,82,0,0,0,2542,0,219,331,2211,2542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2008,Illinois,32310,IL09203,0,0,0,2,0,0,0,0,87,0,0,0,0,210,0,0,0,0,0,735,0,0,0,1586,71,0,0,0,2691,0,210,299,2392,2691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2007,Illinois,32607,IL09203,0,0,0,4,0,0,0,0,129,0,0,0,0,226,0,0,0,0,0,612,0,0,0,1547,123,0,0,0,2641,0,226,359,2282,2641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2006,Illinois,33097,IL09203,0,0,0,2,0,0,0,0,111,0,0,0,0,249,0,0,0,0,0,733,0,0,0,1482,98,0,0,0,2675,0,249,362,2313,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2005,Illinois,,IL09203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danville Police Department,2004,Illinois,,IL09203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danville Police Department,2003,Illinois,,IL09203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danville Police Department,2002,Illinois,,IL09203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danville Police Department,2001,Illinois,,IL09203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danville Police Department,2000,Illinois,,IL09203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danville Police Department,1999,Illinois,,IL09203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danville Police Department,1998,Illinois,,IL09203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danville Police Department,1997,Illinois,,IL09203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danville Police Department,1996,Illinois,,IL09203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danville Police Department,1995,Illinois,,IL09203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danville Police Department,1994,Illinois,,IL09203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danville Police Department,1993,Illinois,,IL09203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danville Police Department,1992,Illinois,34420,IL09203,0,0,0,2,0,0,0,0,102,22,10,4,66,1589,62,61,68,4,1394,671,515,58,98,1918,102,87,5,10,4452,0,195,299,2691,2990,2,0,0,0,0,22,9,1,0,12,555,25,31,23,3,473,67,49,10,8,389,19,14,1,4,1078,0,82,106,475,581,0,0,0,0,0,2,0,0,0,2,91,5,6,5,1,74,19,13,2,4,145,5,4,0,1,270,0,17,19,169,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,1991,Illinois,34160,IL09203,0,0,0,1,0,0,0,0,77,11,4,5,57,1601,60,68,99,7,1367,687,523,58,106,1964,95,84,7,4,4468,0,234,312,2746,3058,0,0,0,0,0,16,2,2,1,11,567,25,32,37,4,469,71,40,16,15,414,15,14,1,0,1100,0,98,114,500,614,0,0,0,0,0,3,0,0,0,3,48,6,2,6,0,34,14,8,3,3,134,3,3,0,0,205,0,14,17,151,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,1990,Illinois,33828,IL09203,0,0,0,2,0,0,0,0,75,12,8,4,51,1567,47,63,98,12,1347,574,417,81,76,1772,92,76,8,8,4129,0,220,297,2438,2735,2,0,0,0,0,17,3,2,2,10,669,24,28,51,8,558,62,31,20,11,358,14,13,1,0,1135,0,111,130,434,564,0,0,0,0,0,1,0,0,0,1,75,1,3,6,2,63,16,12,2,2,90,2,2,0,0,185,0,12,13,108,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,1989,Illinois,35708,IL09203,0,0,0,3,0,0,0,0,84,11,10,3,60,1413,69,71,86,8,1179,579,382,107,90,1814,77,72,2,3,4007,0,234,321,2470,2791,3,0,0,0,0,15,4,2,0,9,519,33,40,25,5,416,58,33,16,9,420,14,14,0,0,1042,0,103,121,492,613,1,0,0,0,0,2,0,0,0,2,47,3,8,4,0,32,9,7,1,1,83,0,0,0,0,143,0,15,18,92,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Danville Police Department,1988,Illinois,36617,IL09203,0,0,0,2,0,0,0,0,85,18,11,1,55,1373,43,74,72,10,1174,592,363,154,75,1880,85,71,4,10,4052,0,199,286,2557,2843,2,0,0,0,0,21,6,1,0,14,477,18,35,19,6,399,39,26,5,8,419,19,16,0,3,993,0,78,101,477,578,0,0,0,0,0,3,0,0,0,3,36,0,2,1,0,33,4,3,0,1,57,3,1,0,2,105,0,3,6,64,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,1987,Illinois,36767,IL09203,0,0,0,0,0,0,0,0,102,16,7,1,78,1295,46,57,83,24,1085,563,385,130,48,2000,84,65,9,10,4066,0,210,312,2647,2959,0,0,0,0,0,14,1,1,1,11,363,16,21,31,17,278,42,22,15,5,405,13,11,2,0,837,0,85,99,460,559,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,1,0,0,1,49,1,1,0,0,61,0,1,1,51,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Danville Police Department,1986,Illinois,37841,IL09203,0,0,0,4,0,0,0,0,90,21,13,8,48,1314,45,92,83,33,1061,521,401,65,55,1682,84,64,6,14,3708,0,253,347,2287,2634,4,0,0,0,0,10,3,2,1,4,354,15,32,34,16,257,38,32,3,3,400,12,11,0,1,821,0,97,111,450,561,2,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,3,1,1,1,57,2,2,0,0,73,0,2,4,62,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Danville Police Department,1985,Illinois,38310,IL09203,0,0,0,1,0,23,19,4,54,15,3,3,33,1054,33,56,57,203,705,657,524,53,80,1804,92,71,8,13,3685,0,349,427,2553,2980,1,0,8,6,2,5,2,0,0,3,278,13,29,8,64,164,68,51,8,9,393,6,6,0,0,759,0,114,128,467,595,0,0,0,0,0,1,0,0,0,1,11,0,0,0,4,7,15,10,2,3,100,0,0,0,0,127,0,4,5,115,120,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,1,0,1,0,3,1,1,0,0,8,0,0,1,5,6
Danville Police Department,1984,Illinois,38229,IL09203,0,0,0,1,0,6,5,1,51,12,4,4,31,844,35,31,22,382,374,666,585,9,72,1645,65,47,10,8,3278,0,470,528,2376,2904,1,0,1,1,0,2,0,0,0,2,301,10,14,14,76,187,35,30,3,2,310,5,4,1,0,655,0,114,118,350,468,0,0,0,0,0,1,0,0,0,1,18,1,3,1,6,7,2,2,0,0,91,2,1,1,0,114,0,11,12,95,107,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,1,1,2
Danville Police Department,1983,Illinois,39289,IL09203,0,0,0,2,0,8,6,2,61,13,6,6,36,891,44,41,48,42,716,828,719,33,76,1960,59,35,6,18,3809,0,175,246,2847,3093,2,0,3,3,0,4,1,0,1,2,295,20,13,14,19,229,41,32,6,3,284,8,5,2,1,637,0,66,75,333,408,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,3,3,0,0,47,1,0,1,0,55,0,1,1,51,52,0,0,1,1,0,1,0,0,0,1,148,3,7,9,4,125,6,2,2,2,23,3,3,0,0,182,0,23,25,32,57
Danville Police Department,1982,Illinois,39160,IL09203,0,0,0,4,0,7,4,3,63,15,6,3,39,827,40,61,37,65,624,756,555,117,84,1984,72,50,9,13,3713,0,203,277,2812,3089,0,0,1,1,0,5,2,1,0,2,260,17,17,14,25,187,39,28,8,3,336,2,1,1,0,643,0,73,79,377,456,0,0,0,0,0,0,0,0,0,0,16,0,1,1,1,13,2,2,0,0,60,0,0,0,0,78,0,3,3,62,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,1981,Illinois,39184,IL09203,0,0,0,0,0,14,12,2,74,26,8,4,36,903,76,50,30,47,700,653,455,120,78,2251,88,69,4,15,3983,0,203,291,2992,3283,0,0,6,5,1,17,8,0,2,7,330,32,16,12,26,244,30,20,5,5,355,3,3,0,0,741,0,86,109,388,497,0,0,0,0,0,2,0,0,0,2,16,2,1,1,0,12,4,3,0,1,59,1,1,0,0,82,0,4,6,64,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,1980,Illinois,38842,IL09203,0,0,0,2,0,15,9,6,67,16,9,4,38,781,37,64,48,69,563,636,420,129,87,1772,102,84,5,13,3375,0,218,302,2510,2812,2,0,2,1,1,7,3,0,0,4,174,17,31,10,20,96,35,26,6,3,282,4,4,0,0,506,0,78,89,321,410,0,0,0,0,0,0,0,0,0,0,8,0,2,0,2,4,3,3,0,0,30,0,0,0,0,41,0,4,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
