agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Montcalm County,2008,Michigan,0,MI59059,0,0,0,0,0,16,16,0,1,0,0,1,0,187,6,3,11,2,165,105,99,3,3,182,12,10,1,1,503,0,22,39,299,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montcalm County,2007,Michigan,0,MI59059,0,0,0,1,0,23,23,0,0,0,0,0,0,119,4,3,3,5,104,86,81,1,4,156,14,8,5,1,399,0,15,39,256,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montcalm County,2006,Michigan,0,MI59059,0,0,0,1,0,24,24,0,1,1,0,0,0,153,2,5,6,2,138,138,127,3,8,175,25,14,9,2,517,0,15,41,338,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montcalm County,2005,Michigan,0,MI59059,0,0,0,0,0,29,29,0,2,1,1,0,0,181,6,6,9,5,155,151,134,9,8,209,17,8,3,6,589,0,26,57,377,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montcalm County,2004,Michigan,0,MI59059,0,0,0,0,0,19,19,0,0,0,0,0,0,168,5,5,6,7,145,148,140,3,5,206,30,15,4,11,571,0,23,42,384,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montcalm County,2003,Michigan,0,MI59059,0,0,0,0,0,34,34,0,3,0,1,0,2,198,6,6,13,2,171,275,254,11,10,240,34,17,8,9,784,0,27,64,549,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montcalm County,2002,Michigan,0,MI59059,0,0,0,1,0,38,38,0,1,0,0,0,1,219,6,9,17,3,184,156,146,4,6,189,44,17,17,10,648,0,35,75,389,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montcalm County,2001,Michigan,0,MI59059,0,0,0,0,0,23,23,0,2,0,0,0,2,209,8,4,24,15,158,191,178,3,10,186,37,21,4,12,648,0,51,76,414,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montcalm County,2000,Michigan,0,MI59059,0,0,0,0,0,23,23,0,3,2,0,1,0,159,6,3,11,10,129,151,139,1,11,127,30,15,10,5,493,0,30,56,308,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montcalm County,1999,Michigan,0,MI59059,0,0,0,2,1,11,11,0,1,1,0,0,0,201,19,3,17,7,155,152,131,4,17,141,20,10,4,6,529,0,46,60,313,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montcalm County,1998,Michigan,0,MI59059,0,0,0,0,0,18,18,0,2,0,0,1,1,158,3,6,23,7,119,133,123,2,8,132,12,9,1,2,455,0,39,59,277,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montcalm County,1997,Michigan,0,MI59059,0,0,0,0,0,25,24,1,2,1,0,1,0,198,10,8,17,4,159,150,134,8,8,188,23,13,3,7,586,0,39,66,361,427,1,0,1,1,0,1,0,0,1,0,7,0,1,0,0,6,54,51,0,3,14,5,4,1,0,83,0,1,4,73,77
State Police: Montcalm County,1996,Michigan,0,MI59059,0,0,0,0,0,31,31,0,2,2,0,0,0,195,5,9,5,1,175,143,133,5,5,246,24,15,5,4,641,0,20,53,413,466,0,0,3,3,0,0,0,0,0,0,16,1,0,2,0,13,8,8,0,0,10,5,5,0,0,42,0,3,6,23,29
State Police: Montcalm County,1995,Michigan,0,MI59059,0,0,0,0,0,36,36,0,1,0,0,0,1,244,10,3,18,11,202,141,138,1,2,151,15,8,5,2,588,0,42,79,307,386,0,0,4,4,0,0,0,0,0,0,11,0,0,0,0,11,14,10,0,4,8,2,2,0,0,39,0,0,4,24,28
State Police: Montcalm County,1994,Michigan,0,MI59059,0,0,0,0,0,19,19,0,0,0,0,0,0,146,11,9,11,4,111,127,123,3,1,161,25,19,2,4,478,0,35,54,313,367,0,0,2,2,0,4,0,0,4,0,9,0,0,0,0,9,40,40,0,0,9,5,4,1,0,69,0,0,6,54,60
State Police: Montcalm County,1993,Michigan,0,MI59059,0,0,2,0,0,0,0,0,2,1,0,0,1,108,1,3,5,12,87,94,93,1,0,147,22,14,6,2,395,0,21,23,263,286,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,25,25,0,0,5,0,0,0,0,32,0,0,1,30,31
State Police: Montcalm County,1992,Michigan,0,MI59059,0,0,0,0,0,8,8,0,2,0,0,2,0,79,8,2,8,4,57,129,126,2,1,126,22,14,6,2,366,0,22,32,277,309,1,0,2,2,0,2,0,0,2,0,5,0,0,3,0,2,13,13,0,0,4,4,3,1,0,31,0,3,8,21,29
State Police: Montcalm County,1991,Michigan,0,MI59059,0,0,1,1,0,14,14,0,1,0,0,0,1,86,3,6,1,4,72,105,100,1,4,155,17,11,6,0,379,0,14,30,277,307,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,9,8,0,1,8,2,2,0,0,24,0,0,1,19,20
State Police: Montcalm County,1990,Michigan,0,MI59059,0,0,0,1,0,18,18,0,1,0,0,1,0,115,4,5,6,10,90,134,132,0,2,154,19,11,6,2,442,0,25,45,307,352,0,0,2,2,0,1,0,0,1,0,5,0,0,0,0,5,22,21,0,1,13,3,2,1,0,46,0,0,3,38,41
State Police: Montcalm County,1989,Michigan,0,MI59059,0,0,0,0,0,8,8,0,1,0,0,0,1,83,0,2,8,7,66,126,123,2,1,144,11,4,3,4,373,0,17,26,281,307,1,0,3,3,0,1,0,0,1,0,2,0,0,0,0,2,28,18,0,10,14,7,1,5,1,56,0,0,5,49,54
State Police: Montcalm County,1988,Michigan,0,MI59059,0,0,0,0,0,13,13,0,0,0,0,0,0,69,2,2,5,3,57,92,90,2,0,132,17,9,6,2,323,0,12,25,241,266,0,0,1,1,0,10,0,0,10,0,5,0,0,1,0,4,55,55,0,0,13,6,4,2,0,90,0,1,12,74,86
State Police: Montcalm County,1987,Michigan,0,MI59059,0,0,0,0,1,4,4,0,1,0,0,1,0,93,8,1,6,5,73,105,101,0,4,132,11,5,4,2,347,0,20,25,248,273,0,0,1,1,0,17,0,0,17,0,4,0,0,0,0,4,22,22,0,0,14,8,7,1,0,66,0,0,18,44,62
State Police: Montcalm County,1986,Michigan,0,MI59059,0,0,0,0,1,14,14,0,10,0,0,10,0,63,2,2,10,2,47,120,114,1,5,131,19,13,2,4,358,0,16,40,270,310,0,0,0,0,0,18,0,0,18,0,5,0,0,1,0,4,24,23,0,1,13,6,5,0,1,66,0,1,19,43,62
State Police: Montcalm County,1985,Michigan,0,MI59059,0,0,1,0,0,7,7,0,6,0,0,6,0,86,4,0,10,2,70,114,110,3,1,135,22,17,5,0,370,0,16,29,271,300,0,0,1,1,0,16,0,0,16,0,6,0,0,0,0,6,31,31,0,0,11,3,3,0,0,68,0,0,17,45,62
State Police: Montcalm County,1984,Michigan,0,MI59059,0,0,2,1,0,10,10,0,21,0,0,21,0,73,0,0,10,0,63,129,120,4,5,139,17,15,1,1,390,0,10,42,285,327,0,0,0,0,0,8,0,0,8,0,2,0,0,0,0,2,28,28,0,0,5,3,3,0,0,46,0,0,8,36,44
State Police: Montcalm County,1983,Michigan,0,MI59059,0,0,2,1,0,3,3,0,6,0,0,6,0,74,1,0,14,1,58,109,106,1,2,136,15,10,1,4,344,0,16,26,260,286,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,1,5,4,0,1,14,0,0,1,12,13
State Police: Montcalm County,1982,Michigan,,MI59059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Montcalm County,1981,Michigan,0,MI59059,0,0,0,0,0,10,10,0,15,0,0,15,0,71,0,1,12,1,57,166,160,1,5,206,11,5,1,5,479,0,14,39,383,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montcalm County,1980,Michigan,0,MI59059,0,0,0,0,0,12,12,0,35,1,0,33,1,81,2,0,10,1,68,194,191,1,2,257,23,7,1,15,602,0,13,60,474,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montcalm County,1979,Michigan,0,MI59059,0,0,0,-1,1,3,3,0,29,0,0,29,0,68,0,0,12,0,56,164,157,5,2,228,22,8,0,14,514,0,12,43,414,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
