agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Shelby County,1985,Kentucky,0,KY106SP,0,0,4,0,0,3,3,0,7,3,0,0,4,28,2,0,13,10,3,46,38,7,1,60,15,14,1,0,159,25,35,121,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,1,0,0,4,23,2,0,10,8,3,7,5,2,0,15,1,1,0,0,52,20,26,23,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,3,0,0,0,0,6,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Shelby County,1984,Kentucky,0,KY106SP,0,0,5,0,0,3,3,0,4,4,0,0,0,24,8,2,8,5,1,48,27,16,5,81,11,7,3,1,172,23,30,141,171,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,2,0,1,1,0,0,0,18,5,1,7,5,0,4,2,1,1,18,2,2,0,0,45,18,21,24,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,1,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Shelby County,1983,Kentucky,0,KY106SP,1,0,5,4,0,17,17,0,9,3,0,0,6,22,6,0,4,6,6,63,48,14,1,63,15,11,4,0,197,16,46,145,191,1,2,0,0,0,0,0,3,0,0,0,1,4,2,0,13,13,0,3,2,0,0,1,10,3,0,1,5,1,10,7,3,0,6,6,4,2,0,50,9,27,22,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,0,3,1,2,0,6,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Shelby County,1982,Kentucky,0,KY106SP,0,0,5,2,0,6,6,0,2,2,0,0,0,14,1,0,5,4,4,74,53,18,3,49,19,8,10,1,173,10,20,149,169,2,0,4,0,0,1,0,7,0,0,0,0,7,1,0,3,3,0,0,0,0,0,0,12,1,0,4,4,3,4,4,0,0,10,3,2,1,0,33,9,13,17,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Shelby County,1981,Kentucky,0,KY106SP,0,0,3,0,0,2,2,0,4,3,0,0,1,22,3,1,4,10,4,88,62,23,3,66,15,11,4,0,217,18,24,189,213,11,2,2,0,2,0,1,18,2,0,2,0,20,0,0,1,1,0,1,0,0,0,1,15,3,1,3,6,2,9,6,3,0,11,3,2,1,0,43,13,15,26,41,1,1,1,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,1,1,0,10,0,0,10,10,1,1,1,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Shelby County,1980,Kentucky,0,KY106SP,0,0,6,3,0,0,0,0,3,2,0,0,1,22,7,1,11,3,0,118,92,26,0,68,17,11,4,2,244,22,28,216,244,3,0,0,0,2,3,1,9,0,1,1,3,13,3,0,0,0,0,0,0,0,0,0,17,5,1,8,3,0,19,16,3,0,12,2,2,0,0,57,17,20,37,57,2,0,0,0,0,1,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,3,2,2,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Shelby County,1979,Kentucky,0,KY106SP,0,0,3,1,0,2,2,0,2,2,0,0,0,28,8,6,6,8,0,102,72,25,5,53,20,10,9,1,220,28,33,187,220,6,0,3,0,0,2,0,11,1,0,1,0,12,1,0,2,2,0,2,2,0,0,0,20,5,4,4,7,0,29,21,5,3,16,5,4,1,0,76,20,25,51,76,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,1,1,0,1,0,7,7,0,0,1,2,2,0,0,14,3,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1
Sp: Shelby County,1978,Kentucky,0,KY106SP,0,0,2,0,1,2,2,0,4,2,0,1,1,15,5,2,3,0,5,79,54,24,1,51,15,15,0,0,167,10,16,145,161,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,0,0,12,4,2,3,0,3,7,4,2,1,9,5,5,0,0,35,9,10,21,31,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,3,0,0,3,1,1,0,0,10,2,2,7,9,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sp: Shelby County,1977,Kentucky,0,KY106SP,0,0,3,2,0,1,1,0,8,3,1,0,4,41,10,1,12,0,18,62,52,10,0,64,22,22,0,0,200,23,34,148,182,,,,,,,,,,,,,,2,0,0,0,0,6,2,1,0,3,34,5,1,10,0,18,9,8,1,0,19,6,6,0,0,76,16,24,34,58,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,4,1,0,2,0,1,1,1,0,0,5,1,1,0,0,12,3,4,7,11,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sp: Shelby County,1976,Kentucky,0,KY106SP,0,0,3,1,2,2,2,0,6,4,0,2,0,24,8,1,5,0,10,122,97,25,0,96,10,10,0,0,263,14,23,228,251,,,,,,,,,,,,,,1,0,1,1,0,4,3,0,1,0,21,6,1,5,0,9,22,18,4,0,17,3,3,0,0,69,12,18,42,60,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,5,1,1,0,0,11,0,0,11,11,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sp: Shelby County,1975,Kentucky,0,KY106SP,0,0,0,0,7,0,0,0,10,7,1,0,2,25,1,0,6,0,18,94,85,7,2,98,13,13,0,0,247,7,17,205,222,,,,,,,,,,,,,,0,7,0,0,0,2,1,1,0,0,21,1,0,2,0,18,4,4,0,0,12,5,5,0,0,51,3,5,21,26,,,,,,,,,,,,,,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,14,0,0,7,7,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sp: Shelby County,1974,Kentucky,0,KY106SP,0,0,0,1,0,1,1,0,4,4,0,0,0,10,1,2,4,2,1,97,88,9,0,52,11,6,5,0,176,9,15,160,175,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,8,1,1,4,1,1,14,13,1,0,10,4,1,3,0,37,7,8,28,36,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,8,7,1,0,2,3,1,2,0,15,2,2,13,15,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sp: Shelby County,1973,Kentucky,0,KY106SP,0,0,0,0,3,1,1,0,4,1,0,0,3,14,3,2,1,3,5,87,80,7,0,44,13,13,0,0,161,9,14,144,158,,,,,,,,,,,,,,0,3,1,1,0,1,0,0,0,1,11,1,1,1,3,5,7,7,0,0,5,4,4,0,0,27,6,8,16,24,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,4,0,0,3,3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sp: Shelby County,1972,Kentucky,0,KY106SP,0,0,0,1,2,2,2,0,3,3,0,0,0,11,4,0,0,5,2,43,38,5,0,33,11,11,0,0,104,9,15,87,102,,,,,,,,,,,,,,1,2,1,1,0,1,1,0,0,0,11,4,0,0,5,2,5,5,0,0,4,5,5,0,0,28,9,12,14,26,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0,0,5,5,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sp: Shelby County,1971,Kentucky,0,KY106SP,0,0,0,2,0,2,2,0,2,2,0,0,0,11,5,1,0,2,3,73,63,10,0,43,10,10,0,0,140,8,14,126,140,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,10,4,1,0,2,3,15,15,0,0,14,3,3,0,0,41,7,9,32,41,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,3,1,1,0,0,10,0,0,10,10,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
