agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Savage Police Department,2013,Minnesota,28285,MN07006,0,0,0,0,0,5,5,0,9,2,2,0,5,187,2,6,6,7,166,97,41,51,5,494,9,7,2,0,801,0,21,35,600,635,0,0,3,3,0,0,0,0,0,0,41,0,1,1,0,39,14,6,5,3,36,8,7,0,1,102,0,2,5,58,63
Savage Police Department,2012,Minnesota,27635,MN07006,0,0,0,0,0,6,6,0,2,0,0,2,0,164,1,6,5,7,145,90,34,46,10,561,15,9,4,2,838,0,19,27,666,693,0,0,1,1,0,1,0,0,1,0,31,0,0,2,1,28,15,6,8,1,26,3,3,0,0,77,0,3,5,44,49
Savage Police Department,2011,Minnesota,27119,MN07006,0,0,0,0,0,3,3,0,6,3,0,1,2,164,0,3,6,4,151,96,49,46,1,515,20,19,0,1,804,0,13,22,631,653,0,0,5,5,0,1,0,0,1,0,49,0,2,1,0,46,10,2,8,0,35,4,4,0,0,104,0,3,9,49,58
Savage Police Department,2010,Minnesota,26911,MN07006,0,0,3,0,0,11,11,0,4,0,1,3,0,211,1,12,4,9,185,114,53,57,4,548,24,20,1,3,912,0,26,41,686,727,0,0,3,3,0,2,1,0,1,0,34,0,0,2,1,31,19,4,15,0,46,9,9,0,0,113,0,3,8,74,82
Savage Police Department,2009,Minnesota,28473,MN07006,0,0,0,0,0,6,6,0,9,2,0,4,3,244,5,9,10,7,213,134,57,68,9,597,19,15,0,4,1009,0,31,46,750,796,0,0,1,1,0,2,1,0,1,0,25,0,1,2,0,22,13,5,8,0,45,6,6,0,0,92,0,3,6,64,70
Savage Police Department,2008,Minnesota,28504,MN07006,0,0,0,0,0,0,0,0,9,1,1,3,4,215,5,8,9,11,182,126,49,65,12,651,33,26,3,4,1040,0,33,42,810,852,0,0,0,0,0,0,0,0,0,0,19,1,1,1,0,16,13,3,10,0,37,8,7,0,1,81,0,3,3,58,61
Savage Police Department,2007,Minnesota,28266,MN07006,0,0,0,1,0,0,0,0,11,4,1,4,2,211,0,7,13,2,189,166,59,91,16,673,43,36,2,5,1110,0,22,34,882,916,0,0,0,0,0,1,0,0,0,1,21,0,2,1,0,18,23,2,19,2,39,8,6,1,1,93,0,3,4,70,74
Savage Police Department,2006,Minnesota,26759,MN07006,0,0,0,0,0,0,0,0,2,0,0,2,0,181,2,4,13,6,156,136,41,77,18,592,24,19,3,2,941,0,25,27,752,779,0,0,0,0,0,2,1,0,0,1,15,0,0,2,1,12,9,2,7,0,41,12,10,1,1,81,0,3,5,62,67
Savage Police Department,2005,Minnesota,25875,MN07006,0,0,0,0,0,4,4,0,5,1,0,3,1,186,5,11,12,5,153,122,48,68,6,519,25,20,1,4,861,0,33,42,666,708,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,6,1,5,0,16,7,6,0,1,41,0,0,1,29,30
Savage Police Department,2004,Minnesota,25409,MN07006,0,0,0,0,0,3,3,0,5,4,0,1,0,136,1,3,7,9,116,93,41,48,4,513,20,18,0,2,770,0,20,28,626,654,0,0,1,1,0,1,0,0,0,1,9,0,1,0,0,8,4,3,0,1,26,11,10,1,0,52,0,1,3,41,44
Savage Police Department,2003,Minnesota,25007,MN07006,0,0,0,0,0,5,5,0,6,0,0,3,3,135,2,4,5,11,113,102,35,60,7,455,22,16,0,6,725,0,22,33,579,612,0,0,1,1,0,0,0,0,0,0,10,0,0,1,0,9,10,3,7,0,32,5,4,0,1,58,0,1,2,47,49
Savage Police Department,2002,Minnesota,21545,MN07006,0,0,0,0,0,6,4,2,5,4,0,1,0,143,3,7,10,7,116,123,51,65,7,424,38,34,2,2,739,0,27,38,585,623,0,0,1,1,0,0,0,0,0,0,9,0,1,0,0,8,8,2,5,1,40,10,8,2,0,68,0,1,2,58,60
Savage Police Department,2001,Minnesota,21342,MN07006,0,0,0,0,0,5,5,0,5,1,1,1,2,136,0,2,6,4,124,105,38,52,15,401,28,20,4,4,680,0,12,22,534,556,0,0,0,0,0,1,0,0,1,0,13,0,1,1,1,10,5,0,5,0,37,9,8,1,0,65,0,3,4,51,55
Savage Police Department,2000,Minnesota,21115,MN07006,0,0,0,1,0,1,1,0,4,3,0,1,0,113,3,1,4,3,102,62,24,31,7,400,30,23,3,4,611,0,11,17,492,509,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,10,0,7,3,30,12,9,1,2,57,0,1,1,52,53
Savage Police Department,1999,Minnesota,17333,MN07006,0,0,1,0,0,2,2,0,5,4,0,1,0,111,0,2,7,3,98,69,31,30,5,351,28,19,3,6,566,0,13,20,448,468,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,2,4,2,28,4,4,0,0,41,0,1,1,40,41
Savage Police Department,1998,Minnesota,16226,MN07006,0,0,0,0,0,3,3,0,7,3,0,2,2,130,1,4,6,3,116,90,50,39,1,400,31,25,4,2,661,0,14,24,521,545,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,6,2,4,0,34,6,6,0,0,56,0,0,1,46,47
Savage Police Department,1997,Minnesota,14239,MN07006,0,0,0,0,0,2,1,1,2,0,0,1,0,98,2,4,7,2,83,69,26,32,1,436,30,18,4,6,637,0,15,19,535,554,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,5,2,3,0,22,5,4,0,1,40,0,0,0,32,32
Savage Police Department,1996,Minnesota,14154,MN07006,0,0,0,0,0,2,2,0,1,0,1,0,0,121,3,7,9,5,97,68,22,30,16,340,29,24,4,1,561,0,24,27,437,464,0,0,3,3,0,1,0,0,1,0,5,0,0,0,0,5,3,0,0,3,18,3,3,0,0,33,0,0,4,24,28
Savage Police Department,1995,Minnesota,14009,MN07006,0,0,0,0,0,3,3,0,3,2,0,1,0,97,3,3,1,1,89,64,18,28,18,285,18,12,2,4,470,0,8,14,367,381,0,0,1,1,0,1,0,0,1,0,6,0,2,0,0,4,9,3,0,6,23,6,5,1,0,46,0,2,4,38,42
Savage Police Department,1994,Minnesota,12343,MN07006,0,0,0,0,0,6,6,0,3,2,0,0,1,125,4,4,1,1,115,55,24,23,8,308,20,10,4,6,517,0,10,19,383,402,0,0,4,4,0,0,0,0,0,0,9,0,0,1,0,8,5,1,2,2,18,9,8,1,0,45,0,1,5,32,37
Savage Police Department,1993,Minnesota,12208,MN07006,0,0,0,0,0,0,0,0,2,2,0,0,0,127,3,4,3,1,116,97,44,42,11,255,22,17,4,1,507,0,11,13,374,387,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,4,1,2,1,17,8,6,1,1,47,0,1,1,29,30
Savage Police Department,1992,Minnesota,10142,MN07006,0,0,0,0,0,0,0,0,7,3,2,1,1,111,0,6,3,4,98,79,31,28,20,246,27,19,2,6,470,0,13,20,352,372,0,0,2,2,0,1,0,0,1,0,10,2,0,1,0,7,11,5,3,3,15,6,6,0,0,45,0,3,6,32,38
Savage Police Department,1991,Minnesota,10034,MN07006,0,0,0,0,0,4,4,0,3,2,0,0,1,93,1,3,4,4,81,79,51,18,10,231,25,20,0,5,435,0,12,19,335,354,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,5,3,1,1,9,7,6,0,1,34,0,0,1,21,22
Savage Police Department,1990,Minnesota,9906,MN07006,0,0,0,0,0,1,1,0,3,2,0,1,0,80,2,1,7,1,69,76,40,28,8,254,26,21,1,4,440,0,11,15,356,371,0,0,0,0,0,1,1,0,0,0,11,0,0,2,0,9,8,5,3,0,19,10,6,3,1,49,0,2,3,37,40
Savage Police Department,1989,Minnesota,7844,MN07006,0,0,0,0,0,4,4,0,2,1,0,0,1,76,5,2,7,3,59,84,50,26,8,214,11,4,4,3,391,0,17,23,309,332,0,0,1,1,0,1,0,0,1,0,8,1,0,0,0,7,7,2,4,1,17,13,13,0,0,47,0,1,3,37,40
Savage Police Department,1988,Minnesota,6194,MN07006,0,0,0,0,0,1,1,0,1,0,1,0,0,73,3,4,5,3,58,62,41,10,11,287,16,8,5,3,440,0,15,17,365,382,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,22,14,12,1,1,43,0,0,3,39,42
Savage Police Department,1987,Minnesota,5881,MN07006,0,0,0,0,0,1,1,0,1,0,0,1,0,37,0,2,2,1,32,52,31,17,4,174,16,8,1,7,281,0,5,7,242,249,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,15,7,6,1,0,24,0,0,1,22,23
Savage Police Department,1986,Minnesota,5200,MN07006,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,1,1,2,29,49,27,20,2,158,13,7,3,3,255,0,6,6,220,226,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,8,10,8,2,0,21,0,1,1,19,20
Savage Police Department,1985,Minnesota,4586,MN07006,0,0,0,0,0,3,3,0,4,4,0,0,0,39,4,1,1,1,32,54,25,23,6,182,14,6,2,6,296,0,7,14,250,264,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,10,3,1,0,2,15,0,0,0,13,13
Savage Police Department,1984,Minnesota,4552,MN07006,0,0,0,0,0,0,0,0,3,1,0,1,1,32,1,1,0,3,27,53,39,10,4,134,7,7,0,0,229,0,5,8,194,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Savage Police Department,1983,Minnesota,4042,MN07006,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,3,0,2,18,43,28,14,1,123,11,11,0,0,201,0,6,6,177,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,5,0,0,0,5,5
Savage Police Department,1982,Minnesota,4032,MN07006,0,0,0,0,0,0,0,0,1,0,0,0,1,25,0,0,1,5,19,53,32,20,1,127,14,7,3,4,220,0,6,7,194,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savage Police Department,1981,Minnesota,3990,MN07006,0,0,0,0,0,0,0,0,1,1,0,0,0,18,1,2,0,2,13,62,27,20,15,129,16,10,3,3,226,0,5,6,207,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savage Police Department,1980,Minnesota,3962,MN07006,0,0,0,0,0,3,3,0,1,0,1,0,0,20,0,1,0,5,14,66,39,16,11,135,16,10,0,6,241,0,6,10,217,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savage Police Department,1979,Minnesota,3800,MN07006,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,1,1,0,14,29,21,4,4,109,18,11,2,5,173,0,2,3,156,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savage Police Department,1978,Minnesota,4140,MN07006,0,0,0,0,0,0,0,0,3,2,0,0,1,17,1,0,0,1,15,36,19,7,10,96,18,14,2,2,170,0,2,5,150,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savage Police Department,1977,Minnesota,4398,MN07006,0,0,0,0,0,0,0,0,1,1,0,0,0,20,1,3,0,1,15,30,20,8,2,107,19,12,2,5,177,0,5,6,156,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savage Police Department,1976,Minnesota,3715,MN07006,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,8,2,0,94,12,5,3,4,119,0,0,2,116,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savage Police Department,1975,Minnesota,3519,MN07006,0,0,0,0,0,0,0,0,1,1,0,0,0,16,5,0,0,1,10,39,28,7,4,131,21,9,8,4,208,0,6,7,191,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savage Police Department,1974,Minnesota,4477,MN07006,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,1,4,10,33,23,7,3,74,14,10,3,1,138,0,7,7,121,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savage Police Department,1973,Minnesota,4136,MN07006,0,0,0,0,0,0,0,0,2,1,0,0,1,21,4,0,3,3,11,40,28,8,4,94,17,17,0,0,163,68,10,12,151,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savage Police Department,1972,Minnesota,3787,MN07006,0,0,0,0,0,0,0,0,1,0,0,0,1,6,1,0,1,0,4,38,24,13,1,72,12,12,0,0,125,44,2,3,122,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savage Police Department,1971,Minnesota,3722,MN07006,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,1,0,21,19,2,0,57,4,4,0,0,85,23,2,3,82,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
