agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Beatrice Police Dept,2007,Nebraska,12972,NB03401,0,0,0,1,0,17,17,0,1,0,0,0,1,233,1,9,11,9,203,106,39,61,6,386,19,19,0,0,763,0,30,49,511,560,1,0,3,3,0,1,0,0,0,1,129,1,4,4,6,114,9,5,4,0,36,2,2,0,0,181,0,15,20,47,67,0,0,0,0,0,0,0,0,0,0,31,0,2,2,0,27,3,2,1,0,13,1,1,0,0,48,0,4,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,2006,Nebraska,12960,NB03401,0,0,0,0,0,16,16,0,1,1,0,0,0,235,4,6,12,7,206,118,65,49,4,476,17,15,1,1,863,0,29,46,611,657,0,0,4,4,0,0,0,0,0,0,133,0,4,3,4,122,7,6,1,0,39,0,0,0,0,183,0,11,15,46,61,0,0,0,0,0,0,0,0,0,0,48,0,2,0,0,46,0,0,0,0,20,0,0,0,0,68,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,2005,Nebraska,13049,NB03401,0,0,0,1,0,8,8,0,4,0,0,0,4,246,2,6,11,11,216,106,45,51,10,589,23,21,1,1,977,0,30,43,718,761,0,0,2,2,0,1,0,0,0,1,130,0,4,4,7,115,11,6,5,0,61,4,4,0,0,209,0,15,18,76,94,0,0,0,0,0,1,0,0,0,1,35,0,3,0,2,30,1,0,1,0,17,0,0,0,0,54,0,5,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,2004,Nebraska,13004,NB03401,0,0,0,0,0,16,15,1,2,1,0,0,1,238,3,6,12,3,214,111,46,51,14,608,18,16,0,2,993,0,24,42,737,779,0,0,2,2,0,1,1,0,0,0,154,1,6,10,2,135,26,12,13,1,128,0,0,0,0,311,0,19,22,154,176,0,0,0,0,0,0,0,0,0,0,29,0,1,0,0,28,4,2,2,0,51,0,0,0,0,84,0,1,1,55,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,2003,Nebraska,12880,NB03401,0,0,0,0,0,6,4,2,4,0,1,0,3,227,5,4,1,5,212,78,37,31,10,475,15,15,0,0,805,0,15,25,568,593,0,0,0,0,0,2,0,0,0,2,142,1,3,0,2,136,8,5,3,0,57,0,0,0,0,209,0,6,8,65,73,0,0,0,0,0,1,0,0,0,1,32,1,0,0,1,30,3,2,1,0,18,0,0,0,0,54,0,2,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,2002,Nebraska,12627,NB03401,0,0,0,0,0,3,3,0,2,0,1,0,1,258,1,3,14,3,237,160,96,49,15,593,46,45,1,0,1062,0,21,26,799,825,0,0,1,1,0,0,0,0,0,0,193,1,3,14,3,172,19,12,3,4,64,7,7,0,0,284,0,21,22,90,112,0,0,0,0,0,0,0,0,0,0,37,0,0,0,2,35,6,5,1,0,29,5,5,0,0,77,0,2,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,2001,Nebraska,12510,NB03401,0,0,0,0,0,3,3,0,1,0,1,0,0,155,1,6,3,8,137,89,51,28,10,492,52,50,2,0,792,0,18,22,633,655,0,0,2,2,0,1,0,1,0,0,121,1,4,2,5,109,9,5,2,2,54,6,6,0,0,193,0,12,15,69,84,0,0,0,0,0,0,0,0,0,0,35,0,0,1,0,34,2,1,0,1,28,1,1,0,0,66,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,2000,Nebraska,,NB03401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beatrice Police Dept,1999,Nebraska,12401,NB03401,0,0,0,0,0,1,1,0,2,1,0,1,0,257,0,1,2,3,251,73,36,27,10,581,36,36,0,0,950,0,6,9,690,699,0,0,0,0,0,1,1,0,0,0,190,0,1,1,3,185,7,6,1,0,83,17,17,0,0,298,0,5,6,107,113,0,0,0,0,0,0,0,0,0,0,54,0,1,1,1,51,4,4,0,0,53,12,12,0,0,123,0,3,3,69,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1998,Nebraska,12552,NB03401,0,0,0,0,0,2,2,0,2,0,0,0,2,208,1,4,6,1,196,86,40,32,14,661,19,17,1,1,978,0,12,16,766,782,0,0,0,0,0,1,0,0,0,1,150,1,4,5,1,139,13,9,3,1,113,7,6,1,0,284,0,11,12,133,145,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,42,6,3,3,0,54,5,5,0,0,107,0,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Police Dept,1997,Nebraska,12586,NB03401,0,0,0,0,0,4,4,0,0,0,0,0,0,241,1,1,0,1,238,98,48,41,9,679,24,24,0,0,1046,0,3,7,801,808,0,0,2,2,0,0,0,0,0,0,189,1,1,0,1,186,12,8,4,0,114,6,6,0,0,323,0,3,5,132,137,0,0,0,0,0,0,0,0,0,0,55,1,1,0,0,53,6,2,4,0,45,1,1,0,0,107,0,2,2,52,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Beatrice Police Dept,1996,Nebraska,12548,NB03401,0,0,0,0,0,5,5,0,3,1,0,1,1,298,7,4,4,2,281,90,50,36,4,651,32,29,3,0,1079,0,17,25,773,798,0,0,2,2,0,3,1,0,1,1,158,7,3,5,0,143,11,4,7,0,94,8,7,1,0,276,0,15,20,113,133,0,0,0,0,0,3,1,0,1,1,39,0,2,2,0,35,8,4,4,0,44,3,2,1,0,97,0,4,7,55,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Beatrice Police Dept,1995,Nebraska,12435,NB03401,0,0,3,0,0,4,4,0,1,0,0,0,1,258,1,2,6,0,249,71,36,28,7,644,28,25,3,0,1006,0,9,14,743,757,0,0,0,0,0,1,0,0,0,1,136,1,2,5,0,128,3,3,0,0,79,10,9,1,0,229,0,8,9,92,101,0,0,0,0,0,1,0,0,0,1,36,0,1,1,0,34,2,2,0,0,44,6,6,0,0,89,0,2,3,52,55,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,9,1,0,0,1,16,0,0,3,11,14
Beatrice Police Dept,1994,Nebraska,12467,NB03401,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,1,0,165,61,39,16,6,565,31,23,7,1,823,0,1,1,657,658,0,0,0,0,0,0,0,0,0,0,133,0,0,1,0,132,11,8,3,0,90,9,8,1,0,243,0,1,1,110,111,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,2,1,1,0,40,6,6,0,0,79,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,10,2,2,0,0,17,0,0,0,13,13
Beatrice Police Dept,1993,Nebraska,12345,NB03401,0,0,1,0,0,5,3,2,3,1,0,0,2,142,1,1,0,2,138,54,29,16,9,442,22,17,3,2,668,0,4,12,518,530,0,0,1,0,1,2,1,0,0,1,113,1,1,0,1,110,11,9,2,0,84,6,4,1,1,217,0,3,6,101,107,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,2,1,1,0,34,5,3,1,1,65,0,0,0,41,41,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,15,4,3,1,0,26,0,0,1,22,23
Beatrice Police Dept,1992,Nebraska,12569,NB03401,0,0,0,1,0,5,5,0,0,0,0,0,0,97,2,0,1,0,94,66,47,19,0,440,11,6,3,2,620,0,3,9,517,526,1,0,3,3,0,1,1,0,0,0,67,1,0,1,0,65,21,16,5,0,93,6,4,1,1,192,0,2,7,120,127,0,0,1,1,0,0,0,0,0,0,17,0,0,0,0,17,12,10,2,0,39,3,1,1,1,72,0,0,1,54,55,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,19,4,3,1,0,29,0,0,2,24,26
Beatrice Police Dept,1991,Nebraska,12468,NB03401,0,0,1,0,0,2,2,0,1,1,0,0,0,128,1,0,2,0,125,67,43,16,8,523,20,15,4,1,741,0,3,6,610,616,0,0,0,0,0,0,0,0,0,0,61,1,0,2,0,58,12,9,3,0,77,10,8,1,1,160,0,3,3,99,102,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,5,8,5,3,0,40,2,1,0,1,57,0,2,2,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,31,4,3,1,0,40,0,0,0,40,40
Beatrice Police Dept,1990,Nebraska,12354,NB03401,0,0,2,1,1,2,2,0,2,2,0,0,0,118,0,2,1,5,110,100,66,18,16,567,15,6,6,3,806,0,8,13,682,695,1,1,2,2,0,1,1,0,0,0,79,0,0,0,5,74,35,29,3,3,120,9,5,2,2,248,0,5,9,164,173,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,20,17,2,1,54,4,2,1,1,89,0,0,0,78,78,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,2,1,0,7,4,4,0,0,15,0,0,1,14,15
Beatrice Police Dept,1989,Nebraska,12156,NB03401,0,0,2,0,0,0,0,0,2,1,0,1,0,64,1,2,1,5,55,91,48,26,17,423,21,17,2,2,601,0,9,11,535,546,1,0,0,0,0,2,1,0,1,0,35,1,2,0,3,29,16,8,5,3,76,13,11,0,2,143,0,6,9,105,114,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,5,3,2,0,32,6,4,0,2,45,0,1,1,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,5,0,0,0,5,5
Beatrice Police Dept,1988,Nebraska,12124,NB03401,0,0,2,0,0,3,2,1,1,1,0,0,0,55,0,2,0,0,53,67,41,16,10,329,9,8,0,1,464,0,2,6,405,411,0,0,2,1,1,1,1,0,0,0,17,0,2,0,0,15,9,9,0,0,54,4,3,0,1,87,0,2,5,67,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,24,0,0,0,0,26,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Beatrice Police Dept,1987,Nebraska,12201,NB03401,0,0,1,0,0,0,0,0,1,0,0,0,1,61,0,4,0,2,55,57,42,9,6,420,18,12,4,2,557,0,6,7,495,502,0,0,0,0,0,1,0,0,0,1,18,0,3,0,2,13,18,18,0,0,54,5,4,1,0,96,0,5,6,77,83,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,21,1,1,0,0,25,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Beatrice Police Dept,1986,Nebraska,12558,NB03401,0,0,1,3,0,1,1,0,1,1,0,0,0,32,0,0,2,4,26,42,24,10,8,385,11,7,0,4,475,0,6,11,438,449,3,0,0,0,0,1,1,0,0,0,15,0,0,1,4,10,8,6,2,0,65,3,3,0,0,95,0,5,9,76,85,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,5,3,2,0,22,0,0,0,0,29,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
