agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Marietta Police Department,2007,Oklahoma,2568,OK04301,0,0,1,0,0,3,3,0,2,0,0,0,2,74,0,3,3,5,63,25,18,6,1,62,6,6,0,0,172,11,0,0,3,3,0,0,0,0,0,0,33,0,1,1,2,29,2,2,0,0,14,3,3,0,0,55,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Police Department,2006,Oklahoma,2548,OK04301,0,0,0,0,0,1,1,0,2,0,2,0,0,78,0,2,3,3,70,26,17,9,0,82,11,10,1,0,200,8,0,0,0,0,0,0,0,0,0,0,56,0,1,1,2,52,8,4,4,0,6,7,7,0,0,77,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,3,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
Marietta Police Department,2005,Oklahoma,2536,OK04301,0,0,1,0,0,0,0,0,0,0,0,0,0,82,1,4,6,1,70,37,20,14,3,84,5,5,0,0,208,12,0,0,0,0,0,0,0,0,0,0,50,1,3,5,0,41,9,6,2,1,7,1,1,0,0,67,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Police Department,2004,Oklahoma,2439,OK04301,0,0,1,0,0,1,1,0,0,0,0,0,0,32,1,1,5,7,18,19,7,11,1,75,5,3,0,2,132,14,0,0,0,0,0,0,0,0,0,0,16,0,1,4,3,8,1,0,1,0,3,1,0,0,1,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Marietta Police Department,2003,Oklahoma,2444,OK04301,0,0,2,0,0,1,1,0,0,0,0,0,0,22,2,0,2,6,12,19,8,11,0,43,3,2,0,1,88,10,0,0,1,1,0,0,0,0,0,0,12,2,0,0,3,7,3,0,3,0,5,0,0,0,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Marietta Police Department,2002,Oklahoma,2475,OK04301,0,0,1,0,0,0,0,0,1,1,0,0,0,23,0,2,2,4,15,16,10,6,0,44,1,0,1,0,85,8,0,0,0,0,0,1,1,0,0,0,21,0,3,2,3,13,2,2,0,0,13,1,0,1,0,38,8,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,5,0,0,0,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
Marietta Police Department,2001,Oklahoma,2452,OK04301,0,0,1,0,0,1,1,0,1,1,0,0,0,34,1,0,2,5,26,8,5,1,2,54,2,2,0,0,100,8,0,0,0,0,0,0,0,0,0,0,31,1,0,2,5,23,1,0,0,1,1,1,1,0,0,34,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,1,1,1,0,0,6,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Marietta Police Department,2000,Oklahoma,2445,OK04301,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,1,2,37,14,13,1,0,89,4,4,0,0,148,3,0,0,1,1,0,0,0,0,0,0,20,0,0,1,2,17,1,1,0,0,0,0,0,0,0,22,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Police Department,1999,Oklahoma,2481,OK04301,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1,2,27,16,16,0,0,69,1,1,0,0,116,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,3,0,0,4,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Marietta Police Department,1998,Oklahoma,2560,OK04301,0,0,1,0,0,1,1,0,0,0,0,0,0,44,1,4,2,3,34,14,14,0,0,73,2,2,0,0,134,10,0,0,0,0,0,0,0,0,0,0,25,1,3,2,3,16,1,1,0,0,1,1,1,0,0,28,9,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Police Department,1997,Oklahoma,2490,OK04301,0,0,0,0,0,1,1,0,0,0,0,0,0,33,1,1,0,6,25,14,11,3,0,92,4,4,0,0,144,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,2,3,3,0,0,14,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,3,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Police Department,1996,Oklahoma,2478,OK04301,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,7,6,0,1,53,2,1,0,1,77,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,5,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Police Department,1995,Oklahoma,2461,OK04301,0,0,0,0,0,0,0,0,1,0,0,0,1,23,0,2,2,4,15,11,7,3,1,39,3,2,1,0,77,8,0,0,0,0,0,1,0,0,0,1,15,0,2,2,2,9,0,0,0,0,5,2,2,0,0,23,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Police Department,1994,Oklahoma,2379,OK04301,0,0,0,0,0,0,0,0,2,0,0,0,2,30,3,1,0,12,14,9,4,4,1,66,4,0,4,0,111,16,0,0,0,0,0,0,0,0,0,0,15,0,0,0,8,7,2,1,0,1,10,2,0,2,0,29,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,0,0,0,0,4,0
Marietta Police Department,1993,Oklahoma,2360,OK04301,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,4,0,3,2,1,0,33,4,4,0,0,45,4,0,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,1,0,0,0,0,5,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Police Department,1992,Oklahoma,2354,OK04301,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,11,6,0,5,68,6,5,1,0,91,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,5,5,0,0,1,3,3,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Marietta Police Department,1991,Oklahoma,2327,OK04301,0,0,0,0,0,0,0,0,2,0,0,0,2,14,0,1,1,12,0,23,19,4,0,97,6,6,0,0,142,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,4,1,0,0,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Police Department,1990,Oklahoma,2306,OK04301,0,0,0,1,0,0,0,0,0,0,0,0,0,10,1,0,1,8,0,9,5,4,0,71,2,2,0,0,93,10,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,1,0,4,1,1,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Police Department,1989,Oklahoma,2665,OK04301,0,0,1,0,0,0,0,0,1,0,1,0,0,28,0,2,4,2,20,35,23,9,3,67,9,9,0,0,140,8,0,0,0,0,0,0,0,0,0,0,17,0,2,3,1,11,6,3,2,1,10,3,3,0,0,36,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,1,0,0,4,0
Marietta Police Department,1988,Oklahoma,2635,OK04301,0,0,0,0,0,1,0,1,0,0,0,0,0,11,0,1,1,0,9,36,21,12,3,85,7,3,0,4,140,2,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,6,6,0,0,6,1,0,0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0
Marietta Police Department,1987,Oklahoma,2583,OK04301,0,0,1,0,0,0,0,0,1,1,0,0,0,27,1,1,7,11,7,50,27,15,8,63,10,5,3,2,151,20,0,0,0,0,0,0,0,0,0,0,9,1,0,3,3,2,4,2,1,1,4,2,1,1,0,19,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,0,2,1,1,0,5,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,6,1
Marietta Police Department,1986,Oklahoma,2668,OK04301,0,0,4,0,0,3,2,1,0,0,0,0,0,42,1,1,5,17,18,17,14,3,0,79,15,5,7,3,156,24,0,0,2,1,1,0,0,0,0,0,15,1,0,2,3,9,1,1,0,0,9,1,0,1,0,28,6,0,0,2,1,1,0,0,0,0,0,5,0,0,2,0,3,1,1,0,0,5,1,0,1,0,14,2,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,3,3,0,0,7,0,0,0,0,12,1
Marietta Police Department,1985,Oklahoma,2598,OK04301,0,0,0,0,0,1,1,0,4,3,1,0,0,5,1,0,1,0,3,22,18,3,1,55,9,8,0,1,96,2,0,0,1,1,0,1,0,1,0,0,3,1,0,0,0,2,2,1,1,0,1,2,2,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Police Department,1984,Oklahoma,2596,OK04301,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,17,15,1,1,33,9,4,4,1,62,1,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,3,1,1,1,3,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
Marietta Police Department,1983,Oklahoma,NA,OK04301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marietta Police Department,1982,Oklahoma,2631,OK04301,0,0,1,0,0,2,1,1,0,0,0,0,0,18,9,2,2,2,3,13,8,4,1,37,4,3,0,1,74,15,0,0,2,1,1,0,0,0,0,0,15,9,1,2,2,1,3,3,0,0,4,2,1,0,1,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Police Department,1981,Oklahoma,NA,OK04301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marietta Police Department,1980,Oklahoma,NA,OK04301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marietta Police Department,1979,Oklahoma,2099,OK04301,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,8,7,0,1,5,4,1,2,1,20,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,3,3,0,0,1,3,0,2,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
