agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Georgetown Police Department,2007,Kentucky,20997,KY10501,0,0,12,12,0,12,6,2,2,2,483,0,7,10,7,459,176,75,88,13,720,60,58,1,1,1463,24,0,0,4,4,0,7,4,1,0,2,229,0,5,6,5,213,14,8,6,0,102,14,14,0,0,370,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,5,1
Georgetown Police Department,2006,Kentucky,20144,KY10501,0,0,5,4,1,11,3,1,3,4,520,2,2,9,10,497,193,76,101,16,819,47,43,2,2,1595,23,0,0,3,2,1,5,0,1,1,3,236,1,1,4,8,222,23,11,11,1,110,10,10,0,0,387,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,7,0,0,0,0,11,0
Georgetown Police Department,2005,Kentucky,19863,KY10501,0,0,2,2,0,9,2,2,1,4,510,4,6,8,6,486,159,85,70,4,823,61,59,1,1,1564,24,0,0,0,0,0,1,0,0,0,1,148,3,2,3,2,138,23,11,12,0,76,6,6,0,0,254,10,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,6,0
Georgetown Police Department,2004,Kentucky,19571,KY10501,0,0,6,6,0,7,1,0,0,6,101,0,4,7,14,76,126,70,50,6,726,35,34,1,0,1001,25,0,0,2,2,0,2,0,0,0,2,36,0,2,2,9,23,18,10,8,0,73,2,2,0,0,133,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,5,0,0,0,0,7,0
Georgetown Police Department,2003,Kentucky,NA,KY10501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Georgetown Police Department,2002,Kentucky,NA,KY10501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Georgetown Police Department,2001,Kentucky,NA,KY10501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Georgetown Police Department,2000,Kentucky,NA,KY10501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Georgetown Police Department,1999,Kentucky,NA,KY10501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Georgetown Police Department,1998,Kentucky,NA,KY10501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Georgetown Police Department,1997,Kentucky,NA,KY10501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Georgetown Police Department,1996,Kentucky,NA,KY10501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Georgetown Police Department,1995,Kentucky,13037,KY10501,0,2,9,9,0,5,1,0,3,1,426,2,1,18,32,373,142,94,42,6,697,39,19,20,0,1320,53,0,1,2,2,0,1,0,0,0,1,216,0,0,8,18,190,14,6,8,0,89,13,8,5,0,336,26,0,0,0,0,0,0,0,0,0,0,61,0,0,3,13,45,4,1,3,0,26,3,2,1,0,94,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,1994,Kentucky,12482,KY10501,2,1,9,9,0,25,13,1,0,11,387,7,9,36,157,178,124,73,42,9,629,18,5,11,2,1195,209,0,1,1,1,0,2,1,0,0,1,180,2,4,17,93,64,20,14,6,0,74,9,5,3,1,287,116,0,1,1,1,0,1,0,0,0,1,36,1,1,5,17,12,13,10,3,0,18,1,1,0,0,71,24,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0
Georgetown Police Department,1993,Kentucky,12359,KY10501,0,1,9,9,0,11,6,1,0,4,446,17,7,40,68,314,153,83,62,8,697,22,7,13,2,1339,132,0,1,3,3,0,6,2,1,0,3,209,10,5,18,36,140,28,21,6,1,133,7,3,4,0,387,69,0,0,0,0,0,0,0,0,0,0,65,5,4,7,14,35,18,17,1,0,53,1,1,0,0,137,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0
Georgetown Police Department,1992,Kentucky,11629,KY10501,1,0,11,11,0,10,7,0,1,2,355,12,8,26,128,181,109,62,42,5,476,27,11,14,2,989,174,1,0,4,4,0,1,0,0,0,1,188,8,7,9,80,84,4,3,1,0,68,7,2,5,0,273,104,0,0,0,0,0,1,0,0,0,1,59,4,4,1,23,27,1,1,0,0,18,1,0,1,0,80,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
Georgetown Police Department,1991,Kentucky,11499,KY10501,2,0,9,9,0,13,6,1,0,6,287,44,3,25,89,126,117,82,27,8,527,31,11,17,3,986,161,2,0,2,2,0,7,2,0,0,5,115,24,2,9,43,37,7,4,2,1,73,10,5,4,1,216,78,0,0,1,1,0,5,1,0,0,4,41,7,1,2,19,12,2,2,0,0,26,5,2,2,1,80,29,0,0,0,0,0,1,0,0,1,0,2,0,0,1,0,1,2,0,2,0,7,1,0,1,0,13,1
Georgetown Police Department,1990,Kentucky,11414,KY10501,1,0,3,3,0,4,3,0,0,0,241,35,6,52,47,101,98,40,35,9,440,20,17,0,0,807,140,0,0,1,1,0,1,1,0,0,0,99,17,3,27,25,27,28,12,15,1,46,6,6,0,0,181,72,0,0,1,1,0,1,1,0,0,0,44,6,0,15,8,15,22,6,15,1,16,1,1,0,0,85,29,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,0,1,0,5,1
Georgetown Police Department,1989,Kentucky,12922,KY10501,0,0,2,2,0,6,2,2,1,0,261,61,9,31,51,109,87,48,22,12,378,19,10,5,3,753,152,0,0,0,0,0,1,1,0,0,0,133,32,6,17,30,48,11,7,3,1,60,3,2,0,1,208,85,0,0,0,0,0,0,0,0,0,0,51,14,1,9,6,21,0,0,0,0,13,0,0,0,0,64,30,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,1,4,0,4,0,4,0,0,0,0,12,3
Georgetown Police Department,1988,Kentucky,NA,KY10501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Georgetown Police Department,1987,Kentucky,12362,KY10501,1,0,0,0,0,4,0,0,0,2,40,0,0,0,34,6,65,16,10,0,288,9,6,0,0,407,34,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,5,2,0,11,1,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,9,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,1986,Kentucky,11632,KY10501,0,0,0,0,0,1,0,0,0,1,5,1,0,0,0,4,30,13,17,0,241,18,9,7,2,295,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,2,1,1,0,27,2,1,1,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,13,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,1985,Kentucky,11180,KY10501,0,0,1,1,0,1,0,0,0,1,9,1,0,0,3,5,36,24,10,2,202,11,8,2,1,260,4,0,0,1,1,0,1,0,0,0,1,9,1,0,0,3,5,15,12,3,0,19,3,2,1,0,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,6,2,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,1984,Kentucky,11171,KY10501,0,0,1,1,0,4,0,0,0,4,31,0,2,0,5,24,23,22,1,0,207,20,17,3,0,286,7,0,0,1,1,0,3,0,0,0,3,32,0,2,0,5,25,11,11,0,0,25,2,2,0,0,74,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,1983,Kentucky,NA,KY10501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Georgetown Police Department,1982,Kentucky,NA,KY10501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Georgetown Police Department,1981,Kentucky,11012,KY10501,0,0,0,0,0,3,1,0,0,2,5,0,0,0,1,4,52,39,13,0,96,6,5,1,0,162,1,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,4,18,18,0,0,15,2,1,1,0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,1980,Kentucky,10954,KY10501,0,0,0,0,0,1,0,0,0,1,37,0,2,0,5,30,78,60,17,1,267,15,12,2,1,398,7,0,0,0,0,0,0,0,0,0,0,33,0,0,0,5,28,11,11,0,0,32,2,1,1,0,78,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,1979,Kentucky,9509,KY10501,0,0,0,0,0,4,3,1,0,0,19,0,0,0,3,16,80,79,1,0,275,18,16,0,2,396,3,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,16,10,10,0,0,20,1,1,0,0,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,1978,Kentucky,10900,KY10501,1,0,1,1,0,1,0,0,0,1,17,3,0,0,1,13,87,58,23,6,205,9,6,1,2,321,4,1,0,0,0,0,0,0,0,0,0,17,3,0,0,1,13,10,9,1,0,12,0,0,0,0,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,1977,Kentucky,12e3,KY10501,0,0,1,0,1,3,2,0,0,1,27,1,3,0,2,21,65,46,15,4,182,7,5,1,1,285,6,0,0,1,0,1,1,0,0,0,1,27,1,3,0,2,21,3,3,0,0,22,0,0,0,0,54,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
