agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Lower Saucon Township Police Department,2013,Pennsylvania,10803,PA04817,0,0,1,1,0,0,0,0,0,0,0,0,0,18,0,0,3,6,9,20,11,6,3,73,2,1,0,1,114,0,9,10,95,105,1,0,0,0,0,0,0,0,0,0,16,0,0,3,6,7,2,2,0,0,25,1,1,0,0,45,0,9,10,28,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Lower Saucon Township Police Department,2012,Pennsylvania,10812,PA04817,0,0,0,0,0,0,0,0,1,1,0,0,0,22,1,0,3,6,12,25,14,7,4,64,6,6,0,0,118,0,10,11,95,106,0,0,0,0,0,0,0,0,0,0,20,1,0,3,6,10,6,3,2,1,20,3,3,0,0,49,0,10,10,29,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Lower Saucon Township Police Department,2011,Pennsylvania,10806,PA04817,0,0,0,0,0,1,1,0,1,0,0,0,1,34,0,0,10,9,15,14,8,5,1,77,5,4,0,1,132,0,19,21,96,117,0,0,2,2,0,1,0,0,0,1,30,0,0,9,9,12,3,1,1,1,31,1,1,0,0,68,0,18,21,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Saucon Township Police Department,2010,Pennsylvania,10772,PA04817,0,0,0,0,0,0,0,0,1,1,0,0,0,26,1,0,2,16,7,19,13,4,2,84,2,2,0,0,132,0,19,20,105,125,1,0,0,0,0,1,1,0,0,0,25,1,0,2,16,6,6,3,2,1,34,1,1,0,0,68,0,19,21,41,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lower Saucon Township Police Department,2009,Pennsylvania,11435,PA04817,0,0,0,0,0,0,0,0,1,1,0,0,0,49,0,0,0,19,30,16,9,2,5,80,6,5,0,1,152,0,19,20,102,122,0,0,0,0,0,0,0,0,0,0,46,0,0,0,18,28,6,3,1,2,32,3,3,0,0,87,0,18,18,41,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Saucon Township Police Department,2008,Pennsylvania,11343,PA04817,0,0,0,0,0,3,3,0,2,0,0,0,2,57,2,28,3,13,11,22,14,8,0,92,2,0,1,1,178,0,46,51,116,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lower Saucon Township Police Department,2007,Pennsylvania,11360,PA04817,0,0,0,0,0,2,2,0,1,1,0,0,0,27,0,0,0,12,15,13,8,4,1,83,4,3,1,0,130,0,12,15,100,115,0,0,1,1,0,0,0,0,0,0,28,0,0,0,13,15,1,0,1,0,39,0,0,0,0,69,0,13,14,40,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Saucon Township Police Department,2006,Pennsylvania,11053,PA04817,0,0,0,0,0,1,1,0,2,1,0,0,1,29,0,0,1,14,14,10,5,4,1,93,1,1,0,0,136,0,15,18,104,122,0,0,1,1,0,1,0,0,0,1,29,0,0,1,13,15,2,2,0,0,30,1,1,0,0,64,0,14,16,33,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Saucon Township Police Department,2005,Pennsylvania,10864,PA04817,0,0,1,0,0,2,0,2,2,1,0,0,1,32,5,1,0,16,10,15,8,6,1,81,5,4,0,1,137,0,22,26,101,127,0,0,2,1,1,0,0,0,0,0,32,5,1,0,15,11,6,4,2,0,43,1,0,0,1,84,0,21,23,50,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lower Saucon Township Police Department,2004,Pennsylvania,10627,PA04817,0,0,0,0,0,2,2,0,2,0,1,0,1,31,0,4,1,6,20,12,5,6,1,94,7,4,0,3,148,0,11,15,113,128,0,0,0,0,0,0,0,0,0,0,26,0,4,1,5,16,2,0,2,0,18,3,3,0,0,49,0,10,10,23,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Saucon Township Police Department,2003,Pennsylvania,10384,PA04817,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0,6,20,8,3,4,1,101,3,3,0,0,139,0,7,7,112,119,0,0,0,0,0,0,0,0,0,0,26,0,1,0,6,19,4,2,2,0,16,1,1,0,0,47,0,7,7,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Saucon Township Police Department,2002,Pennsylvania,9928,PA04817,0,0,1,1,0,0,0,0,0,0,0,0,0,13,1,1,0,6,5,11,9,1,1,95,9,7,0,2,129,0,8,9,115,124,1,0,0,0,0,0,0,0,0,0,11,1,1,0,6,3,2,2,0,0,27,2,2,0,0,43,0,8,9,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Saucon Township Police Department,2001,Pennsylvania,9889,PA04817,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,3,16,13,6,6,1,99,3,3,0,0,135,0,4,4,115,119,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,13,4,0,2,2,13,1,1,0,0,34,0,3,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Lower Saucon Township Police Department,2000,Pennsylvania,9884,PA04817,0,0,2,0,0,2,0,2,0,0,0,0,0,18,0,0,0,18,0,20,18,0,2,99,3,3,0,0,142,0,18,20,122,142,0,0,2,0,2,0,0,0,0,0,16,0,0,0,16,0,1,1,0,0,10,2,2,0,0,31,0,16,18,13,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,1,1,0,0,5,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Saucon Township Police Department,1999,Pennsylvania,9900,PA04817,0,0,1,0,0,0,0,0,0,0,0,0,0,31,0,0,0,31,0,13,13,0,0,100,6,5,1,0,150,0,31,31,119,150,0,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,6,6,0,0,29,4,3,1,0,66,0,27,27,39,66,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,7,0,0,0,0,9,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Saucon Township Police Department,1998,Pennsylvania,9779,PA04817,0,0,2,0,0,0,0,0,0,0,0,0,0,20,0,0,0,20,0,18,16,0,2,67,2,2,0,0,107,0,20,20,87,107,0,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,4,3,0,1,9,2,2,0,0,31,0,16,16,15,31,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,1,0,0,1,3,0,0,0,0,9,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Saucon Township Police Department,1997,Pennsylvania,8553,PA04817,0,0,0,3,0,1,1,0,2,2,0,0,0,15,0,0,0,14,1,9,9,0,0,40,4,3,1,0,74,0,14,20,53,73,2,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,10,1,0,1,0,17,0,4,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Saucon Township Police Department,1996,Pennsylvania,8579,PA04817,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,3,17,0,23,22,0,1,62,3,3,0,0,109,0,20,21,88,109,0,0,1,1,0,0,0,0,0,0,14,0,0,3,11,0,4,4,0,0,14,0,0,0,0,33,0,14,15,18,33,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Saucon Township Police Department,1995,Pennsylvania,8591,PA04817,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,0,17,3,14,11,0,3,68,4,4,0,0,107,0,17,18,86,104,0,0,0,0,0,0,0,0,0,0,17,0,0,0,15,2,4,4,0,0,17,0,0,0,0,38,0,15,15,21,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,3,0,0,0,0,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Saucon Township Police Department,1994,Pennsylvania,8577,PA04817,0,0,1,0,0,2,2,0,0,0,0,0,0,15,0,0,0,15,0,18,16,1,1,89,1,0,0,1,125,0,15,17,108,125,0,0,2,2,0,0,0,0,0,0,13,0,0,0,13,0,5,5,0,0,33,0,0,0,0,53,0,13,15,38,53,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,1,1,0,0,13,0,0,0,0,18,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Saucon Township Police Department,1993,Pennsylvania,8575,PA04817,0,0,2,0,0,1,1,0,0,0,0,0,0,14,1,0,0,13,0,21,19,0,2,71,2,1,0,1,109,0,14,15,94,109,0,0,1,1,0,0,0,0,0,0,11,1,0,0,10,0,2,2,0,0,17,2,1,0,1,33,0,11,12,21,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Saucon Township Police Department,1992,Pennsylvania,8538,PA04817,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,16,16,0,0,67,4,3,0,1,104,0,17,17,87,104,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,9,9,0,0,17,2,1,0,1,40,0,12,12,28,40,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,2,0,0,0,0,5,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Saucon Township Police Department,1991,Pennsylvania,8504,PA04817,0,0,6,0,0,0,0,0,0,0,0,0,0,23,1,0,1,19,2,26,23,1,2,59,6,3,1,2,114,0,21,21,91,112,0,0,0,0,0,0,0,0,0,0,20,1,0,1,17,1,4,3,1,0,11,3,2,1,0,38,0,19,19,18,37,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,1,1,0,0,4,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Saucon Township Police Department,1990,Pennsylvania,8448,PA04817,0,0,3,0,0,4,4,0,1,1,0,0,0,21,0,0,0,21,0,23,22,0,1,63,7,4,1,2,119,0,21,26,93,119,0,0,3,3,0,1,1,0,0,0,21,0,0,0,21,0,4,4,0,0,8,3,2,0,1,40,0,21,25,15,40,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Saucon Township Police Department,1989,Pennsylvania,7604,PA04817,0,0,4,0,0,0,0,0,0,0,0,0,0,15,0,0,0,11,4,20,17,0,3,52,9,6,1,2,96,0,11,11,81,92,0,0,0,0,0,0,0,0,0,0,14,0,0,0,10,4,5,4,0,1,17,6,5,0,1,42,0,10,10,28,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Saucon Township Police Department,1988,Pennsylvania,7656,PA04817,0,0,3,0,0,1,1,0,0,0,0,0,0,19,0,0,0,17,2,22,17,0,5,62,4,2,2,0,108,0,17,18,88,106,0,0,0,0,0,0,0,0,0,0,17,0,0,0,15,2,7,4,0,3,13,3,1,2,0,40,0,15,15,23,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Saucon Township Police Department,1987,Pennsylvania,7469,PA04817,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,1,10,2,23,23,0,0,69,2,2,0,0,107,0,11,11,94,105,0,0,0,0,0,0,0,0,0,0,9,0,0,1,7,1,8,8,0,0,5,2,2,0,0,24,0,8,8,15,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Saucon Township Police Department,1986,Pennsylvania,7376,PA04817,0,0,1,0,0,0,0,0,0,0,0,0,0,12,1,3,1,7,0,23,19,1,3,67,4,3,0,1,106,0,12,12,94,106,0,0,0,0,0,0,0,0,0,0,8,1,1,1,5,0,0,0,0,0,7,3,2,0,1,18,0,8,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
